timestamp,marker
041717101048,0
041717112485,0
041717113364,0
041717123618,0
041717124382,0
041717134460,0
041717134633,0
041717145004,0
041717145122,0
041717155252,0
041717155415,0
041717165542,0
041717165726,0
041717175831,0
041717175948,0
041717186111,0
041717186285,0
041717196366,0
041717196517,0
041717206730,0
041717206834,0
041717216918,0
041717217043,0
041717227137,0
041717227252,0
041717237553,0
041717237635,0
041717247754,0
041717247872,0
041717258061,0
041717258217,0
041717268294,0
041717268443,0
041717278518,0
041717278655,0
041717288735,0
041717288893,0
041717298968,0
041717299100,0
041717309350,0
041717309474,0
041717319526,0
041717319651,0
041717329735,0
041717329861,0
041717339943,0
041717340050,0
041717350155,0
041717350270,0
041717360374,0
041717360477,0
041717370601,0
041717370687,0
041717380821,0
041717380935,0
041717391031,0
041717391148,0
041717401290,0
041717401388,0
041717411467,0
041717411576,0
041717421660,0
041717421813,0
041717431889,0
041717432008,0
041717442098,0
041717442210,0
041717452315,0
041717452443,0
041717462904,0
041717463018,0
041717473161,0
041717473429,0
041717483570,0
041717483692,0
041717494259,0
041717495468,0
041717505549,0
041717505701,0
041717515802,0
041717516150,0
041717526437,0
041717526587,0
041717536960,0
041717538137,0
041717548203,0
041717548303,0
041717558418,0
041717559549,0
041717569772,0
041717569905,0
041717579999,0
041717580170,0
041717590288,0
041717590399,0
041717600821,0
041717601059,0
041717611144,0
041717611244,0
041717621357,0
041717621465,0
041717631637,0
041717631852,0
041717642247,0
041717642416,0
041717652742,0
041717652883,0
041717662972,0
041717663157,0
041717673964,0
041717674185,0
041717684300,0
041717684425,0
041717694540,0
041717694680,0
041717704767,0
041717704861,0
041717714972,0
041717715098,0
041717725190,0
041717725314,0
041717735414,0
041717735533,0
041717745635,0
041717745742,0
041717755849,0
041717755961,0
041717766970,0
041717767147,0
041717777226,0
041717777371,0
041717787560,0
041717787785,0
041717797951,0
041717798053,0
041717808260,0
041717808485,0
041717818596,0
041717818718,0
041717828808,0
041717828936,0
041717839034,0
041717839135,0
041717849245,0
041717849349,0
041717859812,0
041717859992,0
041717870098,0
041717870215,0
041717880974,0
041717881228,0
041717891344,0
041717891453,0
041717901571,0
041717901772,0
041717911857,0
041717912043,0
041717922106,0
041717922250,0
041717932336,0
041717932494,0
041717942578,0
041717942720,0
041717953119,0
041717953428,0
041717963619,0
041717963846,0
041717973948,0
041717974059,0
041717984141,0
041717984248,0
041717994399,0
041717994995,0
041718005299,0
041718005409,0
041718015490,0
041718015629,0
041718025710,0
041718025825,0
041718035904,0
041718036409,0
041718046489,0
041718046597,0
041718056808,0
041718056917,0
041718067293,0
041718067428,0
041718077629,0
041718077750,0
041718087977,0
041718088142,0
041718098236,0
041718098635,0
041718109015,0
041718109140,0
041718119248,0
041718119355,0
041718129442,0
041718129552,0
041718139628,0
041718139716,0
041718149790,0
041718149895,0
041718160255,0
041718160349,0
041718170428,0
041718170709,0
041718183149,0
041718183232,0
041718193306,0
041718193408,0
041718203517,0
041718203626,0
041718213703,0
041718213783,0
041718224327,0
041718224408,0
041718234488,0
041718234581,0
041718244674,0
041718244941,0
041718255023,0
041718255136,0
041718265213,0
041718265318,0
041718275396,0
041718275487,0
041718285608,0
041718285702,0
041718295831,0
041718295934,0
041718306016,0
041718306119,0
041718316271,0
041718316406,0
041718326485,0
041718326592,0
041718336672,0
041718336772,0
041718346855,0
041718346954,0
041718357029,0
041718357142,0
041718367238,0
041718367367,0
041718377446,0
041718377538,0
041718387627,0
041718387745,0
041718397824,0
041718397912,0
041718407987,0
041718408074,0
041718418153,0
041718418268,0
041718428345,0
041718428443,0
041718438580,0
041718438704,0
041718448791,0
041718448914,0
041718458996,0
041718459125,0
041718469207,0
