timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
041717089535,8401237,8366422,8379563,8426666
041717089535,8395435,8353622,8385365,8342699
041717089535,8372395,8372566,8420863,8359424
041717089535,8398677,8349355,8421205,8424789
041717089535,8367787,8354475,8364374,8352427
041717114055,8395776,8417792,8344918,8427519
041717114055,8433834,8361643,8376662,8371712
041717114055,8386731,8346625,8364374,8370176
041717114055,8419498,8419839,8401408,8394411
041717114055,8388437,8319318,8362667,8451242
041717118060,8430933,8381952,8402432,8392533
041717118060,8389461,8376491,8388608,8389291
041717118060,8387755,8381781,8386219,8384171
041717118060,8355841,8361643,8374102,8442026
041717118060,8378198,8375638,8365227,8379221
041717126079,8362838,8364544,8355670,8366251
041717126079,8421375,8417962,8408064,8376491
041717126079,8397995,8381269,8391680,8386901
041717126079,8386560,8387925,8385707,8386731
041717126079,8384000,8385707,8387413,8388608
041717132790,8402090,8404650,8403456,8417109
041717132790,8359766,8442026,8386560,8353963
041717132790,8365398,8393387,8410794,8419669
041717132790,8416426,8433493,8409429,8409600
041717132790,8371371,8353110,8386048,8363008
041717137870,8390656,8375979,8390656,8384683
041717137870,8387243,8378198,8393557,8389803
041717137870,8346966,8343723,8394240,8401066
041717137870,8432639,8364032,8345089,8391339
041717137870,8435029,8384000,8363862,8385877
041717144640,8381269,8406357,8398507,8359936
041717144640,8367275,8446292,8412330,8354817
041717144640,8434005,8380075,8357377,8377856
041717144640,8384000,8421034,8400554,8381440
041717144640,8352086,8442196,8338262,8335020
041717152468,8359083,8419839,8392021,8356353
041717152468,8365910,8368299,8369152,8439295
041717152468,8424106,8374272,8393728,8358400
041717152468,8405674,8411306,8423082,8340651
041717152468,8400896,8385365,8361472,8385877
041717159204,8361472,8363179,8402944,8422911
041717159204,8422911,8342187,8436223,8329388
041717159204,8360960,8459775,8426154,8364203
041717159204,8423765,8359424,8419839,8338091
041717159204,8389291,8388779,8381781,8396971
041717166498,8374443,8359595,8357889,8353622
041717166498,8385536,8399872,8390656,8386389
041717166498,8390997,8388437,8381099,8382123
041717166498,8385536,8439295,8350550,8348331
041717166498,8417109,8360278,8396459,8428373
041717173408,8338603,8409600,8414890,8333654
041717173408,8344406,8402090,8358230,8381440
041717173408,8399872,8390144,8393387,8387243
041717173408,8380416,8384683,8394411,8388608
041717173408,8380587,8382635,8361643,8362326
041717180225,8421717,8376491,8374955,8397995
041717180225,8375467,8441514,8408917,8347649
