timestamp,raw,volts,angle
130727818458,14267,2.6750625,-2.1782717162323593
130727843075,14297,2.6806875,-1.8319338565528085
130727865741,14295,2.6803125,-1.8550230471981024
130727890666,14306,2.682375,-1.728032498648929
130727914013,14296,2.6805,-1.8434784518754554
130727934710,14299,2.6810625,-1.8088446659075146
130727955414,14301,2.6814375,-1.7857554752621922
130727976557,14305,2.6821875,-1.7395770939716044
130727997872,14299,2.6810625,-1.8088446659075146
130728020789,14307,2.6825625,-1.716487903326282
130728042584,14307,2.6825625,-1.716487903326282
130728065090,14292,2.67975,-1.8896568331660717
130728086533,14304,2.682,-1.7511216892942514
130728106480,14303,2.6818125,-1.7626662846168983
130728128477,14300,2.68125,-1.7973000705848392
130728150654,14302,2.681625,-1.7742108799395453
130728173293,14306,2.682375,-1.728032498648929
130728195343,14297,2.6806875,-1.8319338565528085
130728217315,14306,2.682375,-1.728032498648929
130728238025,14301,2.6814375,-1.7857554752621922
130728262187,14296,2.6805,-1.8434784518754554
130728284299,14307,2.6825625,-1.716487903326282
130728304852,14300,2.68125,-1.7973000705848392
130728326184,14291,2.6795625,-1.9012014284887186
130728348149,14303,2.6818125,-1.7626662846168983
130728371493,14310,2.683125,-1.6818541173583412
130728391935,14308,2.68275,-1.7049433080036351
130728412596,14304,2.682,-1.7511216892942514
130728433913,14303,2.6818125,-1.7626662846168983
130728455529,14298,2.680875,-1.8203892612301615
130728478331,14309,2.6829375,-1.6933987126809882
130728500672,14301,2.6814375,-1.7857554752621922
130728521241,14298,2.680875,-1.8203892612301615
130728545812,14306,2.682375,-1.728032498648929
130728567075,14306,2.682375,-1.728032498648929
130728588402,14290,2.679375,-1.9127460238113656
130728615633,14312,2.6835,-1.658764926713019
130728638131,14309,2.6829375,-1.6933987126809882
130728661070,14257,2.6731875,-2.2937176694588572
130728684712,14270,2.675625,-2.14363793026439
130728706166,14310,2.683125,-1.6818541173583412
130728728016,14299,2.6810625,-1.8088446659075146
130728748405,14300,2.68125,-1.7973000705848392
130728768983,14306,2.682375,-1.728032498648929
130728789826,14289,2.6791875000000003,-1.9242906191340126
130728809676,14302,2.681625,-1.7742108799395453
130728829785,14295,2.6803125,-1.8550230471981024
130728850848,14297,2.6806875,-1.8319338565528085
130728871078,14300,2.68125,-1.7973000705848392
130728893452,14297,2.6806875,-1.8319338565528085
130728913508,14297,2.6806875,-1.8319338565528085
130728932984,14305,2.6821875,-1.7395770939716044
130728954716,14292,2.67975,-1.8896568331660717
130728974676,14302,2.681625,-1.7742108799395453
130728995101,14302,2.681625,-1.7742108799395453
130729015424,14287,2.6788125000000003,-1.9473798097793065
130729035314,14299,2.6810625,-1.8088446659075146
130729055492,14291,2.6795625,-1.9012014284887186
130729075197,14300,2.68125,-1.7973000705848392
130729096006,14299,2.6810625,-1.8088446659075146
130729115917,14284,2.6782500000000002,-1.9820135957472758
130729136321,14301,2.6814375,-1.7857554752621922
130729156317,14299,2.6810625,-1.8088446659075146
130729177262,14286,2.6786250000000003,-1.9589244051019818
130729198490,14303,2.6818125,-1.7626662846168983
130729218698,14291,2.6795625,-1.9012014284887186
130729239412,14301,2.6814375,-1.7857554752621922
130729259463,14299,2.6810625,-1.8088446659075146
130729279619,14292,2.67975,-1.8896568331660717
130729300753,14302,2.681625,-1.7742108799395453
130729321202,14295,2.6803125,-1.8550230471981024
130729340935,14275,2.6765625,-2.085914953651127
130729362349,14302,2.681625,-1.7742108799395453
130729383793,14262,2.674125,-2.235994692845594
130729403189,14341,2.6889375,-1.3239716623561435
130729425199,14320,2.685,-1.5664081641318148
130729447796,14308,2.68275,-1.7049433080036351
130729471112,14306,2.682375,-1.728032498648929
130729494827,14308,2.68275,-1.7049433080036351
130729515992,14296,2.6805,-1.8434784518754554
130729536578,14297,2.6806875,-1.8319338565528085
130729558579,14310,2.683125,-1.6818541173583412
130729579496,14300,2.68125,-1.7973000705848392
130729600195,14275,2.6765625,-2.085914953651127
130729623862,14294,2.680125,-1.8665676425207494
130729644387,14295,2.6803125,-1.8550230471981024
130729664800,14304,2.682,-1.7511216892942514
130729685326,14315,2.6840625,-1.624131140745078
130729707001,14307,2.6825625,-1.716487903326282
130729729880,14304,2.682,-1.7511216892942514
130729751186,14314,2.683875,-1.635675736067725
130729775466,14300,2.68125,-1.7973000705848392
130729795828,14305,2.6821875,-1.7395770939716044
130729816595,14308,2.68275,-1.7049433080036351
130729836852,14295,2.6803125,-1.8550230471981024
130729860359,14298,2.680875,-1.8203892612301615
130729883018,14307,2.6825625,-1.716487903326282
130729906084,14308,2.68275,-1.7049433080036351
130729930307,14298,2.680875,-1.8203892612301615
130729952540,14301,2.6814375,-1.7857554752621922
130729976016,14311,2.6833125,-1.6703095220356943
130729998433,14298,2.680875,-1.8203892612301615
130730021020,14302,2.681625,-1.7742108799395453
130730042483,14301,2.6814375,-1.7857554752621922
130730063203,14296,2.6805,-1.8434784518754554
130730086998,14303,2.6818125,-1.7626662846168983
130730108171,14232,2.6685,-2.582332552525145
130730132093,14278,2.677125,-2.051281167683186
130730154505,14289,2.6791875000000003,-1.9242906191340126
130730176897,14307,2.6825625,-1.716487903326282
