timestamp,raw,volts,angle
140701968786,14285,2.6784375000000002,-1.9704690004246288
140701993552,14306,2.682375,-1.728032498648929
140702015733,14305,2.6821875,-1.7395770939716044
140702038016,14302,2.681625,-1.7742108799395453
140702061029,14305,2.6821875,-1.7395770939716044
140702084918,14309,2.6829375,-1.6933987126809882
140702107385,14313,2.6836875,-1.647220331390372
140702132980,14291,2.6795625,-1.9012014284887186
140702155726,14308,2.68275,-1.7049433080036351
140702178139,14299,2.6810625,-1.8088446659075146
140702200283,14306,2.682375,-1.728032498648929
140702223576,14309,2.6829375,-1.6933987126809882
140702245986,14313,2.6836875,-1.647220331390372
140702267548,14308,2.68275,-1.7049433080036351
140702289658,14308,2.68275,-1.7049433080036351
140702311429,14307,2.6825625,-1.716487903326282
140702333107,14304,2.682,-1.7511216892942514
140702356205,14302,2.681625,-1.7742108799395453
140702377731,14309,2.6829375,-1.6933987126809882
140702401164,14314,2.683875,-1.635675736067725
140702423224,14304,2.682,-1.7511216892942514
140702446119,14310,2.683125,-1.6818541173583412
140702469209,14312,2.6835,-1.658764926713019
140702492739,14305,2.6821875,-1.7395770939716044
140702516089,14303,2.6818125,-1.7626662846168983
140702538457,14308,2.68275,-1.7049433080036351
140702561190,14306,2.682375,-1.728032498648929
140702585262,14306,2.682375,-1.728032498648929
140702606038,14312,2.6835,-1.658764926713019
140702627268,14305,2.6821875,-1.7395770939716044
140702647980,14305,2.6821875,-1.7395770939716044
140702671409,14308,2.68275,-1.7049433080036351
140702693430,14300,2.68125,-1.7973000705848392
140702715665,14300,2.68125,-1.7973000705848392
140702737742,14315,2.6840625,-1.624131140745078
140702761119,14311,2.6833125,-1.6703095220356943
140702782517,14310,2.683125,-1.6818541173583412
140702803299,14310,2.683125,-1.6818541173583412
140702825915,14303,2.6818125,-1.7626662846168983
140702849422,14307,2.6825625,-1.716487903326282
140702872626,14303,2.6818125,-1.7626662846168983
140702894859,14308,2.68275,-1.7049433080036351
140702915909,14301,2.6814375,-1.7857554752621922
140702936603,14314,2.683875,-1.635675736067725
140702960280,14298,2.680875,-1.8203892612301615
140702980572,14309,2.6829375,-1.6933987126809882
140703001387,14315,2.6840625,-1.624131140745078
140703023061,14301,2.6814375,-1.7857554752621922
140703044667,14307,2.6825625,-1.716487903326282
140703067000,14314,2.683875,-1.635675736067725
140703088447,14310,2.683125,-1.6818541173583412
140703110884,14307,2.6825625,-1.716487903326282
140703131326,14301,2.6814375,-1.7857554752621922
140703152926,14305,2.6821875,-1.7395770939716044
140703173525,14302,2.681625,-1.7742108799395453
140703195192,14309,2.6829375,-1.6933987126809882
140703216228,14304,2.682,-1.7511216892942514
140703237911,14313,2.6836875,-1.647220331390372
140703259493,14308,2.68275,-1.7049433080036351
140703281596,14303,2.6818125,-1.7626662846168983
140703304410,14307,2.6825625,-1.716487903326282
140703327083,14313,2.6836875,-1.647220331390372
140703349687,14299,2.6810625,-1.8088446659075146
140703372306,14306,2.682375,-1.728032498648929
140703394554,14307,2.6825625,-1.716487903326282
140703418025,14291,2.6795625,-1.9012014284887186
140703440120,14301,2.6814375,-1.7857554752621922
140703461770,14307,2.6825625,-1.716487903326282
140703484054,14298,2.680875,-1.8203892612301615
140703505235,14337,2.6881875,-1.3701500436467313
140703527195,14320,2.685,-1.5664081641318148
140703549881,14303,2.6818125,-1.7626662846168983
140703571068,14302,2.681625,-1.7742108799395453
140703593264,14314,2.683875,-1.635675736067725
140703615247,14305,2.6821875,-1.7395770939716044
140703637577,14308,2.68275,-1.7049433080036351
140703659744,14310,2.683125,-1.6818541173583412
140703680981,14309,2.6829375,-1.6933987126809882
140703701953,14307,2.6825625,-1.716487903326282
140703725347,14306,2.682375,-1.728032498648929
140703749345,14309,2.6829375,-1.6933987126809882
140703771765,14304,2.682,-1.7511216892942514
140703793866,14310,2.683125,-1.6818541173583412
140703815319,14289,2.6791875000000003,-1.9242906191340126
140703835747,14299,2.6810625,-1.8088446659075146
140703859822,14309,2.6829375,-1.6933987126809882
140703880358,14287,2.6788125000000003,-1.9473798097793065
140703901425,14278,2.677125,-2.051281167683186
140703924857,14256,2.673,-2.305262264781504
140703945492,14274,2.676375,-2.097459548973802
140703967608,14338,2.688375,-1.3586054483240844
140703987926,14322,2.685375,-1.543318973486521
140704009749,14309,2.6829375,-1.6933987126809882
140704031430,14306,2.682375,-1.728032498648929
140704050708,14302,2.681625,-1.7742108799395453
140704070379,14303,2.6818125,-1.7626662846168983
140704091728,14304,2.682,-1.7511216892942514
140704113604,14307,2.6825625,-1.716487903326282
140704133667,14295,2.6803125,-1.8550230471981024
140704153374,14308,2.68275,-1.7049433080036351
140704173184,14283,2.6780625000000002,-1.9935581910699227
140704194380,14302,2.681625,-1.7742108799395453
140704214077,14301,2.6814375,-1.7857554752621922
140704234554,14306,2.682375,-1.728032498648929
140704254712,14310,2.683125,-1.6818541173583412
140704276335,14238,2.669625,-2.5130649805892347
140704296941,14307,2.6825625,-1.716487903326282
140704320429,14309,2.6829375,-1.6933987126809882
140704340646,14308,2.68275,-1.7049433080036351
140704364210,14298,2.680875,-1.8203892612301615
140704384428,14293,2.6799375,-1.8781122378434247
140704404200,14299,2.6810625,-1.8088446659075146
140704424694,14302,2.681625,-1.7742108799395453
140704444590,14302,2.681625,-1.7742108799395453
140704465863,14286,2.6786250000000003,-1.9589244051019818
140704486277,14305,2.6821875,-1.7395770939716044
140704506550,14299,2.6810625,-1.8088446659075146
140704526543,14297,2.6806875,-1.8319338565528085
140704545804,14302,2.681625,-1.7742108799395453
140704565652,14296,2.6805,-1.8434784518754554
140704585551,14294,2.680125,-1.8665676425207494
140704606025,14303,2.6818125,-1.7626662846168983
140704626325,14344,2.6895000000000002,-1.2893378763881742
140704648043,14332,2.68725,-1.4278730202599945
140704669474,14306,2.682375,-1.728032498648929
140704691817,14305,2.6821875,-1.7395770939716044
140704713926,14307,2.6825625,-1.716487903326282
140704735186,14308,2.68275,-1.7049433080036351
140704757875,14305,2.6821875,-1.7395770939716044
140704782471,14309,2.6829375,-1.6933987126809882
140704804427,14315,2.6840625,-1.624131140745078
140704825802,14305,2.6821875,-1.7395770939716044
140704847490,14308,2.68275,-1.7049433080036351
140704869653,14307,2.6825625,-1.716487903326282
140704890382,14301,2.6814375,-1.7857554752621922
140704912389,14304,2.682,-1.7511216892942514
140704935207,14312,2.6835,-1.658764926713019
140704958093,14309,2.6829375,-1.6933987126809882
140704981043,14310,2.683125,-1.6818541173583412
140705002503,14305,2.6821875,-1.7395770939716044
140705023177,14303,2.6818125,-1.7626662846168983
140705043992,14312,2.6835,-1.658764926713019
140705065142,14306,2.682375,-1.728032498648929
140705087749,14303,2.6818125,-1.7626662846168983
140705108114,14310,2.683125,-1.6818541173583412
140705128560,14304,2.682,-1.7511216892942514
140705150567,14305,2.6821875,-1.7395770939716044
140705173386,14308,2.68275,-1.7049433080036351
140705194106,14310,2.683125,-1.6818541173583412
140705216387,14301,2.6814375,-1.7857554752621922
140705237955,14311,2.6833125,-1.6703095220356943
140705259085,14304,2.682,-1.7511216892942514
140705280167,14303,2.6818125,-1.7626662846168983
140705300900,14309,2.6829375,-1.6933987126809882
140705322695,14306,2.682375,-1.728032498648929
140705342691,14304,2.682,-1.7511216892942514
140705366275,14310,2.683125,-1.6818541173583412
140705388535,14313,2.6836875,-1.647220331390372
140705409957,14309,2.6829375,-1.6933987126809882
140705430647,14307,2.6825625,-1.716487903326282
140705455185,14309,2.6829375,-1.6933987126809882
140705478520,14306,2.682375,-1.728032498648929
140705501005,14315,2.6840625,-1.624131140745078
140705523744,14321,2.6851875,-1.5548635688091679
140705545200,14314,2.683875,-1.635675736067725
140705565143,14320,2.685,-1.5664081641318148
140705586470,14291,2.6795625,-1.9012014284887186
140705608467,14291,2.6795625,-1.9012014284887186
140705630405,14332,2.68725,-1.4278730202599945
140705651558,14322,2.685375,-1.543318973486521
140705675380,14310,2.683125,-1.6818541173583412
140705695808,14299,2.6810625,-1.8088446659075146
140705716985,14307,2.6825625,-1.716487903326282
140705738377,14307,2.6825625,-1.716487903326282
140705759853,14310,2.683125,-1.6818541173583412
140705781061,14307,2.6825625,-1.716487903326282
140705801888,14304,2.682,-1.7511216892942514
140705823848,14309,2.6829375,-1.6933987126809882
140705844624,14301,2.6814375,-1.7857554752621922
140705869648,14307,2.6825625,-1.716487903326282
140705890854,14313,2.6836875,-1.647220331390372
