timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
121136598953,8390315,8384171,8400042,8380928
121136598953,8403626,8395947,8386731,8376150
121136598953,8381269,8370518,8395605,8350550
121136598953,8403456,8366422,8385024,8393387
121136598953,8397824,8395435,8397824,8388608
121136622346,8376662,8380928,8374272,8375638
121136622346,8387413,8387584,8392363,8391509
121136622346,8392875,8401920,8399872,8385195
121136622346,8379904,8397312,8393899,8395093
121136622346,8392533,8366422,8390656,8382976
121136628008,8370859,8392192,8392875,8369323
121136628008,8383317,8386048,8395435,8388608
121136628008,8382976,8407722,8391680,8390315
121136628008,8404309,8378027,8378880,8390144
121136628008,8388437,8389973,8388437,8393557
121136636404,8386731,8393899,8389803,8384683
121136636404,8389291,8408405,8400554,8388096
121136636404,8386389,8391509,8382123,8400554
121136636404,8389973,8402944,8387755,8388096
121136636404,8390144,8389803,8405845,8386560
121136642613,8397995,8391680,8387755,8376150
121136642613,8383659,8393557,8394069,8387413
121136642613,8388608,8391339,8394411,8383488
121136642613,8401408,8391851,8386901,8388437
121136642613,8395947,8396800,8404480,8368470
121136649916,8379051,8399872,8387925,8379904
121136649916,8393387,8389803,8386731,8393216
121136649916,8392704,8390144,8388096,8386731
121136649916,8375979,8385877,8401066,8394069
121136649916,8391339,8406528,8381611,8383147
121136657281,8398336,8384512,8395776,8393387
121136657281,8382293,8414890,8375467,8385536
121136657281,8381440,8392363,8386048,8417450
121136657281,8397653,8388949,8379392,8390315
121136657281,8386901,8397824,8393557,8388267
121136664605,8395947,8410965,8383147,8359766
121136664605,8389120,8382635,8388949,8394240
121136664605,8402261,8413866,8377344,8393216
121136664605,8396800,8375126,8398507,8390485
121136664605,8386560,8396971,8388096,8384512
121136671240,8403114,8379563,8383147,8377856
121136671240,8378539,8374955,8383659,8394923
121136671240,8381440,8394923,8383147,8388096
121136671240,8382123,8390144,8389120,8381099
121136671240,8384512,8383317,8392704,8389461
121136678646,8388779,8395093,8394069,8388437
121136678646,8396459,8383488,8392021,8402090
121136678646,8384171,8392533,8386560,8384171
121136678646,8394411,8383317,8393557,8387243
121136678646,8402773,8401920,8388949,8390827
121136685560,8397995,8395947,8385536,8385536
121136685560,8387413,8390485,8388267,8388267
