timestamp,marker
230720954502,0
230720964645,0
230720970384,0
230720975374,0
230720981437,0
230720985703,0
230720991750,0
230720996154,0
230721002080,0
230721007337,0
230721012352,0
230721017827,0
230721022620,0
230721028535,0
230721032891,0
230721038964,0
230721043147,0
230721049248,0
230721053409,0
230721060152,0
230721063697,0
230721070546,0
230721073924,0
230721080728,0
230721084124,0
230721090926,0
230721094289,0
230721101099,0
230721104450,0
230721111257,0
230721114635,0
230721121449,0
230721124929,0
230721131640,0
230721135239,0
230721141956,0
230721145570,0
230721152161,0
230721155855,0
230721162428,0
230721166091,0
230721172858,0
230721176276,0
230721183043,0
230721186465,0
230721193245,0
230721196882,0
230721204504,0
230721207133,0
230721214985,0
230721217321,0
230721225427,0
230721227861,0
230721235666,0
230721238257,0
230721245921,0
230721248448,0
230721256136,0
230721258620,0
230721266328,0
230721268797,0
230721276520,0
230721279000,0
230721286712,0
230721289664,0
230721297029,0
230721299882,0
230721307335,0
230721310456,0
230721318046,0
230721320685,0
230721328385,0
230721330856,0
230721338882,0
230721341130,0
230721349970,0
230721351344,0
230721360223,0
230721361616,0
230721370514,0
230721371793,0
230721380768,0
230721381972,0
230721390947,0
230721392208,0
230721401127,0
230721402472,0
230721411362,0
230721412669,0
230721421538,0
230721422821,0
230721431711,0
230721433047,0
230721441932,0
230721443225,0
230721452151,0
230721453686,0
230721462581,0
230721464451,0
230721473000,0
230721476273,0
230721483175,0
230721486453,0
230721493372,0
230721496640,0
230721503595,0
230721506898,0
230721513838,0
230721518476,0
230721525241,0
230721528691,0
230721535711,0
230721539131,0
230721546286,0
230721549392,0
230721556547,0
230721559615,0
230721566770,0
230721569827,0
230721577021,0
230721580051,0
230721587257,0
230721590390,0
230721597528,0
230721600595,0
230721607755,0
230721611448,0
230721618116,0
230721621751,0
230721628414,0
230721632081,0
230721638779,0
230721642295,0
230721649041,0
230721652472,0
230721659218,0
230721662633,0
230721669398,0
230721672800,0
230721679594,0
230721683147,0
230721689974,0
230721693382,0
230721700160,0
230721703607,0
230721710821,0
230721716825,0
230721721026,0
230721728135,0
230721731226,0
230721738355,0
230721741456,0
230721748562,0
230721751725,0
230721758764,0
230721762378,0
230721769069,0
230721772582,0
230721779267,0
230721782942,0
230721789486,0
230721793209,0
230721799707,0
230721803391,0
230721809889,0
230721813597,0
230721820068,0
230721823779,0
230721830260,0
230721833949,0
230721840570,0
230721844137,0
230721850773,0
230721854427,0
230721861008,0
230721864679,0
230721871234,0
230721875072,0
230721881558,0
230721885322,0
230721891758,0
230721895593,0
230721902003,0
230721905881,0
230721912368,0
230721916181,0
230721922696,0
230721926421,0
230721933406,0
230721936681,0
230721943684,0
230721947036,0
230721954047,0
230721957453,0
230721964331,0
230721967879,0
230721974591,0
230721978190,0
230721984873,0
230721988404,0
230721995056,0
230721998599,0
230722005510,0
230722008803,0
230722015688,0
230722018994,0
230722025947,0
230722029187,0
230722036151,0
230722039659,0
230722046334,0
230722049853,0
230722056682,0
230722060064,0
230722066848,0
230722070216,0
230722077095,0
230722080422,0
230722087262,0
230722090604,0
230722097534,0
230722100771,0
230722107723,0
230722111076,0
230722117982,0
230722121265,0
230722128195,0
230722131436,0
230722138372,0
230722141588,0
230722148550,0
230722151755,0
230722158722,0
230722162069,0
230722168929,0
230722172615,0
230722179134,0
230722182850,0
230722189361,0
230722193148,0
230722199557,0
230722203317,0
230722209741,0
230722213473,0
230722219923,0
230722223648,0
230722230092,0
230722233871,0
230722240887,0
230722244050,0
230722251123,0
230722254276,0
230722261488,0
230722264474,0
230722271730,0
230722274710,0
230722281996,0
230722284863,0
230722292191,0
230722295030,0
230722302368,0
230722305245,0
230722312533,0
230722315406,0
230722322694,0
230722325608,0
230722333052,0
230722335796,0
230722343242,0
230722345964,0
230722353534,0
230722356177,0
230722364243,0
230722366393,0
230722374484,0
230722377027,0
230722384723,0
230722387237,0
230722395068,0
230722397535,0
230722405705,0
230722407899,0
230722416006,0
230722418341,0
230722426778,0
230722428556,0
230722437241,0
230722438744,0
230722447573,0
230722448912,0
230722457837,0
230722459125,0
230722468065,0
230722469530,0
230722478703,0
230722479764,0
230722488932,0
230722490054,0
230722499149,0
230722500265,0
230722509368,0
230722510408,0
230722519770,0
230722520732,0
230722530849,0
230722530979,0
230722541209,0
230722541437,0
230722551610,0
230722551706,0
230722561992,0
230722562235,0
230722572318,0
230722572477,0
230722582899,0
230722583086,0
230722593172,0
230722593336,0
230722603419,0
230722603567,0
230722613650,0
230722613814,0
230722623927,0
230722624045,0
230722634400,0
230722634610,0
230722644691,0
230722644848,0
230722655000,0
230722655134,0
230722665219,0
230722665329,0
230722675437,0
230722675937,0
230722686057,0
230722686169,0
230722696278,0
230722696373,0
230722706492,0
230722706608,0
230722716719,0
230722716834,0
230722726953,0
230722727073,0
230722737167,0
230722737280,0
230722747440,0
230722747615,0
230722757706,0
230722757883,0
230722768024,0
230722768133,0
230722778243,0
230722778366,0
230722788454,0
230722788580,0
230722798718,0
230722798975,0
230722809095,0
230722809200,0
230722819432,0
230722819979,0
230722830067,0
