timestamp,quat1,quat2
155226723877,"(0.80694580078125, 0.09332275390625, 0.5831298828125, -0.00482177734375)","(0.6324462890625, -0.01434326171875, 0.77447509765625, -0.00189208984375)"
155226731074,"(0.8070068359375, 0.09368896484375, 0.5830078125, -0.00482177734375)","(0.63262939453125, -0.01434326171875, 0.77435302734375, -0.00177001953125)"
155226737518,"(0.8070068359375, 0.09368896484375, 0.5830078125, -0.00482177734375)","(0.63262939453125, -0.01434326171875, 0.77435302734375, -0.00177001953125)"
155226743099,"(0.8070068359375, 0.093994140625, 0.5830078125, -0.00469970703125)","(0.63226318359375, -0.01409912109375, 0.77459716796875, -0.0023193359375)"
155226754584,"(0.8067626953125, 0.09405517578125, 0.58331298828125, -0.005126953125)","(0.63214111328125, -0.0142822265625, 0.77471923828125, -0.0025634765625)"
155226763335,"(0.8065185546875, 0.09405517578125, 0.58367919921875, -0.005126953125)","(0.6319580078125, -0.01416015625, 0.77490234375, -0.00244140625)"
155226772310,"(0.80657958984375, 0.0941162109375, 0.58355712890625, -0.00506591796875)","(0.6317138671875, -0.013916015625, 0.77508544921875, -0.00238037109375)"
155226778316,"(0.80657958984375, 0.0941162109375, 0.58355712890625, -0.00506591796875)","(0.6317138671875, -0.013916015625, 0.77508544921875, -0.00238037109375)"
155226785411,"(0.80657958984375, 0.0941162109375, 0.58355712890625, -0.00506591796875)","(0.6317138671875, -0.0140380859375, 0.77508544921875, -0.0023193359375)"
155226792328,"(0.80657958984375, 0.094482421875, 0.58355712890625, -0.0048828125)","(0.6317138671875, -0.01434326171875, 0.77508544921875, -0.00201416015625)"
155226797842,"(0.80657958984375, 0.094482421875, 0.58355712890625, -0.0048828125)","(0.6317138671875, -0.01434326171875, 0.77508544921875, -0.00201416015625)"
155226805003,"(0.80621337890625, 0.09478759765625, 0.58392333984375, -0.005126953125)","(0.63165283203125, -0.01434326171875, 0.775146484375, -0.00201416015625)"
155226814470,"(0.80615234375, 0.0946044921875, 0.58404541015625, -0.0054931640625)","(0.63177490234375, -0.01422119140625, 0.7750244140625, -0.002197265625)"
155226822425,"(0.80615234375, 0.09478759765625, 0.58404541015625, -0.00555419921875)","(0.63177490234375, -0.0145263671875, 0.7750244140625, -0.002197265625)"
155226828351,"(0.80615234375, 0.09478759765625, 0.58404541015625, -0.00555419921875)","(0.63177490234375, -0.0145263671875, 0.7750244140625, -0.002197265625)"
155226835747,"(0.80670166015625, 0.094482421875, 0.5833740234375, -0.0054931640625)","(0.632080078125, -0.01458740234375, 0.7747802734375, -0.002197265625)"
155226841227,"(0.80718994140625, 0.09466552734375, 0.5826416015625, -0.00543212890625)","(0.6400146484375, -0.01470947265625, 0.774658203125, -0.00225830078125)"
155226848093,"(0.80718994140625, 0.09466552734375, 0.5826416015625, -0.00543212890625)","(0.6400146484375, -0.01470947265625, 0.774658203125, -0.00225830078125)"
155226855738,"(0.80731201171875, 0.0943603515625, 0.58251953125, -0.00543212890625)","(0.64019775390625, -0.0145263671875, 0.7745361328125, -0.0020751953125)"
155226865186,"(0.8070068359375, 0.09417724609375, 0.58294677734375, -0.00579833984375)","(0.64019775390625, -0.01470947265625, 0.7745361328125, -0.0018310546875)"
155226874588,"(0.806884765625, 0.09381103515625, 0.58319091796875, -0.0059814453125)","(0.640380859375, -0.01470947265625, 0.77435302734375, -0.0018310546875)"
155226882392,"(0.80657958984375, 0.0936279296875, 0.5836181640625, -0.005859375)","(0.64056396484375, -0.01513671875, 0.77423095703125, -0.00177001953125)"
155226888270,"(0.80657958984375, 0.0936279296875, 0.5836181640625, -0.005859375)","(0.64056396484375, -0.01513671875, 0.77423095703125, -0.00177001953125)"
155226894653,"(0.8067626953125, 0.09375, 0.5833740234375, -0.00628662109375)","(0.6328125, -0.01544189453125, 0.774169921875, -0.00140380859375)"
155226900374,"(0.806640625, 0.0936279296875, 0.58349609375, -0.006103515625)","(0.6328125, -0.0157470703125, 0.774169921875, -0.00164794921875)"
155226907670,"(0.806640625, 0.0936279296875, 0.58349609375, -0.006103515625)","(0.6328125, -0.0157470703125, 0.774169921875, -0.00164794921875)"
155226916691,"(0.80633544921875, 0.09375, 0.58392333984375, -0.00653076171875)","(0.6329345703125, -0.0155029296875, 0.7740478515625, -0.001953125)"
155226926939,"(0.80633544921875, 0.0938720703125, 0.58392333984375, -0.00653076171875)","(0.63287353515625, -0.01556396484375, 0.7740478515625, -0.0015869140625)"
155226934883,"(0.80657958984375, 0.0941162109375, 0.58355712890625, -0.0064697265625)","(0.63287353515625, -0.01568603515625, 0.7740478515625, -0.0013427734375)"
155226940608,"(0.806640625, 0.0943603515625, 0.5833740234375, -0.00665283203125)","(0.63287353515625, -0.01568603515625, 0.7740478515625, -0.0013427734375)"
155226947219,"(0.806640625, 0.0943603515625, 0.5833740234375, -0.00665283203125)","(0.63287353515625, -0.01605224609375, 0.77410888671875, -0.00146484375)"
155226953228,"(0.806640625, 0.09466552734375, 0.5833740234375, -0.0069580078125)","(0.63287353515625, -0.01611328125, 0.77410888671875, -0.00146484375)"
155226959159,"(0.806640625, 0.09466552734375, 0.5833740234375, -0.0069580078125)","(0.63287353515625, -0.01611328125, 0.77410888671875, -0.00146484375)"
155226967711,"(0.806640625, 0.09490966796875, 0.58331298828125, -0.0068359375)","(0.6329345703125, -0.01605224609375, 0.7740478515625, -0.001708984375)"
155226976426,"(0.806884765625, 0.094970703125, 0.5830078125, -0.00634765625)","(0.63311767578125, -0.01617431640625, 0.77392578125, -0.0018310546875)"
155226984372,"(0.806640625, 0.09564208984375, 0.58319091796875, -0.00665283203125)","(0.633056640625, -0.0162353515625, 0.77392578125, -0.001708984375)"
155226990699,"(0.806640625, 0.09564208984375, 0.58319091796875, -0.00665283203125)","(0.633056640625, -0.0162353515625, 0.77392578125, -0.001708984375)"
155226998066,"(0.8065185546875, 0.09576416015625, 0.5833740234375, -0.0069580078125)","(0.633056640625, -0.01641845703125, 0.77392578125, -0.001953125)"
155227005078,"(0.80633544921875, 0.0955810546875, 0.5836181640625, -0.007080078125)","(0.63311767578125, -0.0164794921875, 0.77386474609375, -0.00201416015625)"
155227012097,"(0.8065185546875, 0.095458984375, 0.58343505859375, -0.007080078125)","(0.63311767578125, -0.0164794921875, 0.77386474609375, -0.00201416015625)"
155227018914,"(0.8065185546875, 0.095458984375, 0.58343505859375, -0.007080078125)","(0.6405029296875, -0.01641845703125, 0.77423095703125, -0.00244140625)"
155227028164,"(0.8065185546875, 0.0955810546875, 0.5833740234375, -0.007568359375)","(0.64031982421875, -0.0164794921875, 0.77435302734375, -0.00250244140625)"
155227036063,"(0.80645751953125, 0.0955810546875, 0.58343505859375, -0.00787353515625)","(0.64019775390625, -0.01641845703125, 0.77447509765625, -0.00286865234375)"
155227042089,"(0.80621337890625, 0.0958251953125, 0.583740234375, -0.00787353515625)","(0.64019775390625, -0.01641845703125, 0.77447509765625, -0.00286865234375)"
155227048947,"(0.80621337890625, 0.0958251953125, 0.583740234375, -0.00787353515625)","(0.6400146484375, -0.01629638671875, 0.774658203125, -0.00299072265625)"
155227056994,"(0.8062744140625, 0.095458984375, 0.583740234375, -0.0079345703125)","(0.63995361328125, -0.01617431640625, 0.77471923828125, -0.00274658203125)"
155227066148,"(0.8065185546875, 0.09490966796875, 0.58349609375, -0.007568359375)","(0.63995361328125, -0.01629638671875, 0.774658203125, -0.00262451171875)"
155227076450,"(0.80670166015625, 0.09515380859375, 0.583251953125, -0.00732421875)","(0.63995361328125, -0.0166015625, 0.774658203125, -0.00250244140625)"
155227084563,"(0.80645751953125, 0.0953369140625, 0.58349609375, -0.0074462890625)","(0.63995361328125, -0.016357421875, 0.774658203125, -0.00262451171875)"
155227091708,"(0.80645751953125, 0.0953369140625, 0.58349609375, -0.00726318359375)","(0.63995361328125, -0.016357421875, 0.774658203125, -0.00262451171875)"
155227098275,"(0.80645751953125, 0.0953369140625, 0.58349609375, -0.00726318359375)","(0.64007568359375, -0.01629638671875, 0.7745361328125, -0.0028076171875)"
155227105825,"(0.80609130859375, 0.09527587890625, 0.58404541015625, -0.0076904296875)","(0.6400146484375, -0.01593017578125, 0.77459716796875, -0.00323486328125)"
155227114816,"(0.8060302734375, 0.09564208984375, 0.58404541015625, -0.00775146484375)","(0.6400146484375, -0.01605224609375, 0.77459716796875, -0.0032958984375)"
155227122690,"(0.80621337890625, 0.09521484375, 0.58380126953125, -0.0079345703125)","(0.6322021484375, -0.01605224609375, 0.77459716796875, -0.0032958984375)"
155227130746,"(0.806396484375, 0.09527587890625, 0.5836181640625, -0.00775146484375)","(0.6397705078125, -0.01629638671875, 0.77484130859375, -0.00323486328125)"
155227138697,"(0.806396484375, 0.09527587890625, 0.5836181640625, -0.00775146484375)","(0.6397705078125, -0.01611328125, 0.77484130859375, -0.0029296875)"
155227145779,"(0.8065185546875, 0.09503173828125, 0.58349609375, -0.0074462890625)","(0.6395263671875, -0.01629638671875, 0.7750244140625, -0.00262451171875)"
155227151843,"(0.8067626953125, 0.09466552734375, 0.583251953125, -0.00732421875)","(0.6395263671875, -0.01629638671875, 0.7750244140625, -0.00262451171875)"
155227160001,"(0.8067626953125, 0.09466552734375, 0.583251953125, -0.00732421875)","(0.63934326171875, -0.0162353515625, 0.775146484375, -0.00244140625)"
155227169415,"(0.80682373046875, 0.0946044921875, 0.58306884765625, -0.0072021484375)","(0.63922119140625, -0.016357421875, 0.7752685546875, -0.00189208984375)"
155227178348,"(0.80706787109375, 0.0948486328125, 0.582763671875, -0.00714111328125)","(0.6392822265625, -0.0167236328125, 0.77520751953125, -0.001708984375)"
155227186162,"(0.80718994140625, 0.09454345703125, 0.58258056640625, -0.00714111328125)","(0.639404296875, -0.01666259765625, 0.77508544921875, -0.00152587890625)"
155227192821,"(0.8070068359375, 0.0946044921875, 0.58282470703125, -0.00714111328125)","(0.639404296875, -0.01666259765625, 0.77508544921875, -0.00152587890625)"
155227198964,"(0.8070068359375, 0.0946044921875, 0.58282470703125, -0.00714111328125)","(0.63916015625, -0.0166015625, 0.77532958984375, -0.00201416015625)"
155227205101,"(0.80670166015625, 0.09466552734375, 0.583251953125, -0.00732421875)","(0.63873291015625, -0.016357421875, 0.77569580078125, -0.0020751953125)"
155227212242,"(0.8067626953125, 0.09405517578125, 0.58331298828125, -0.00726318359375)","(0.63873291015625, -0.016357421875, 0.77569580078125, -0.0020751953125)"
155227220434,"(0.8067626953125, 0.09405517578125, 0.58331298828125, -0.00726318359375)","(0.6307373046875, -0.01629638671875, 0.77581787109375, -0.00238037109375)"
155227229263,"(0.8067626953125, 0.09368896484375, 0.58331298828125, -0.0072021484375)","(0.63836669921875, -0.0164794921875, 0.7760009765625, -0.0028076171875)"
155227237317,"(0.8067626953125, 0.09356689453125, 0.58343505859375, -0.00732421875)","(0.6380615234375, -0.016357421875, 0.77618408203125, -0.003173828125)"
155227243799,"(0.80657958984375, 0.09368896484375, 0.5836181640625, -0.00738525390625)","(0.6380615234375, -0.016357421875, 0.77618408203125, -0.003173828125)"
155227249998,"(0.80657958984375, 0.09368896484375, 0.5836181640625, -0.00738525390625)","(0.63775634765625, -0.01629638671875, 0.77642822265625, -0.00372314453125)"
155227256327,"(0.80657958984375, 0.0936279296875, 0.5836181640625, -0.00750732421875)","(0.63739013671875, -0.01654052734375, 0.77679443359375, -0.0045166015625)"
155227262651,"(0.80670166015625, 0.09344482421875, 0.58349609375, -0.007568359375)","(0.63739013671875, -0.01654052734375, 0.77679443359375, -0.0045166015625)"
155227270644,"(0.80670166015625, 0.09344482421875, 0.58349609375, -0.007568359375)","(0.63726806640625, -0.0166015625, 0.77685546875, -0.00457763671875)"
155227279834,"(0.80645751953125, 0.0936279296875, 0.583740234375, -0.00799560546875)","(0.63726806640625, -0.01666259765625, 0.77685546875, -0.0045166015625)"
155227288180,"(0.80633544921875, 0.093505859375, 0.58392333984375, -0.00799560546875)","(0.6373291015625, -0.016845703125, 0.77679443359375, -0.0045166015625)"
155227294586,"(0.8065185546875, 0.09344482421875, 0.583740234375, -0.00811767578125)","(0.6373291015625, -0.016845703125, 0.77679443359375, -0.0045166015625)"
155227301014,"(0.8065185546875, 0.09344482421875, 0.583740234375, -0.00811767578125)","(0.6376953125, -0.01708984375, 0.7764892578125, -0.00445556640625)"
155227309467,"(0.80657958984375, 0.09332275390625, 0.58367919921875, -0.00830078125)","(0.6297607421875, -0.0174560546875, 0.776611328125, -0.0045166015625)"
155227319457,"(0.806396484375, 0.0936279296875, 0.5838623046875, -0.00848388671875)","(0.637451171875, -0.01751708984375, 0.77667236328125, -0.00469970703125)"
155227327156,"(0.80621337890625, 0.09356689453125, 0.58404541015625, -0.0087890625)","(0.6378173828125, -0.01776123046875, 0.7763671875, -0.004638671875)"
155227334835,"(0.80609130859375, 0.09356689453125, 0.58428955078125, -0.0087890625)","(0.6378173828125, -0.01776123046875, 0.7763671875, -0.004638671875)"
155227342498,"(0.80609130859375, 0.09356689453125, 0.58428955078125, -0.0087890625)","(0.63775634765625, -0.01776123046875, 0.77642822265625, -0.004638671875)"
155227349940,"(0.80596923828125, 0.09381103515625, 0.58441162109375, -0.00860595703125)","(0.63787841796875, -0.01776123046875, 0.77630615234375, -0.004638671875)"
155227356062,"(0.8060302734375, 0.093994140625, 0.58428955078125, -0.00823974609375)","(0.63006591796875, -0.01776123046875, 0.77630615234375, -0.004638671875)"
