timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
205353017780,0,0,0,12545127
205353017780,0,0,0,12534887
205353017780,308,0,0,12533180
205353017780,2014,0,0,12540519
205353017780,0,0,0,12545980
205353042911,1161,0,0,12543932
205353042911,0,0,0,12543420
205353042911,0,0,0,12542567
205353042911,0,0,0,12544273
205353042911,0,0,0,12543761
205353049039,0,0,0,12543079
205353049039,0,0,0,12545980
205353049039,0,0,0,12544273
205353049039,820,0,0,12537959
205353049039,3380,0,0,12536594
205353055725,0,0,0,12538642
205353055725,2868,0,0,12540690
205353055725,2697,0,0,12542908
205353055725,820,0,0,12548881
205353055725,0,0,0,12542567
205353064108,0,0,0,12547857
205353064108,0,0,0,12542055
205353064108,0,0,0,12546321
205353064108,5428,0,0,12554001
205353064108,649,0,0,12549052
205353069970,5598,0,0,12544103
205353069970,2868,0,0,12542396
205353069970,0,0,0,12542055
205353069970,2526,0,0,12541884
205353069970,4916,0,0,12538471
205353078229,990,0,0,12548711
205353078229,0,0,0,12543591
205353078229,0,0,0,12549564
205353078229,0,0,0,12540860
205353078229,0,0,0,12547004
205353084634,0,0,0,12540348
205353084634,0,0,0,12542055
205353084634,0,0,0,12543079
205353084634,0,0,0,12541031
205353084634,820,0,0,12533692
205353092750,0,0,0,12544785
205353092750,0,0,0,12540690
205353092750,1844,0,0,12547516
205353092750,0,0,0,12540519
205353092750,0,0,0,12538642
205353099813,5769,0,0,12546492
205353099813,0,0,0,12545809
205353099813,0,0,0,12542225
205353099813,0,0,0,12543249
205353099813,3380,0,0,12544785
205353106269,2697,0,0,12540860
205353106269,0,0,0,12546321
205353106269,0,0,0,12552124
205353106269,3550,0,0,12552124
205353106269,7134,0,0,12547687
205353113378,3892,0,0,12547857
205353113378,649,0,0,12550076
205353113378,0,0,0,12545809
205353113378,0,0,0,12546663
205353113378,4062,0,0,12550588
205353119639,4916,0,0,12548540
205353119639,0,0,0,12542737
205353119639,4404,0,0,12552465
205353119639,5598,0,0,12544956
205353119639,0,0,0,12548199
205353127501,0,0,0,12541543
205353127501,0,0,0,12548369
205353127501,0,0,0,12543249
205353127501,1332,0,0,12550076
205353127501,0,0,0,12541884
205353132818,0,0,0,12541031
205353132818,0,0,0,12537106
205353132818,5769,0,0,12553148
205353132818,0,0,0,12549735
205353132818,0,0,0,12553489
205353139867,0,0,0,12541714
205353139867,3892,0,0,12544956
205353139867,0,0,0,12544444
205353139867,0,0,0,12545297
205353139867,0,0,0,12548199
205353146959,0,0,0,12547004
205353146959,308,0,0,12548711
205353146959,2185,0,0,12552807
205353146959,0,0,0,12545980
205353146959,0,0,0,12541884
205353154136,0,0,0,12547857
205353154136,0,0,0,12544444
205353154136,7134,0,0,12553660
205353154136,4745,0,0,12554343
205353154136,0,0,0,12539836
205353161449,3038,0,0,12550417
205353161449,2868,0,0,12549735
205353161449,0,0,0,12541884
205353161449,0,0,0,12545468
205353161449,7646,0,0,12556903
205353168608,2526,0,0,12552295
205353168608,308,0,0,12549905
205353168608,0,0,0,12549564
205353168608,0,0,0,12552807
205353168608,3209,0,0,12542737
205353175652,0,0,0,12540519
205353175652,649,0,0,12550588
205353175652,137,0,0,12552807
205353175652,0,0,0,12555879
205353175652,0,0,0,12547516
205353182823,0,0,0,12550247
205353182823,1673,0,0,12534034
205353182823,1844,0,0,12552295
205353182823,0,0,0,12541714
205353182823,0,0,0,12552295
205353190093,0,0,0,12535570
205353190093,820,0,0,12554172
205353190093,0,0,0,12537447
205353190093,1161,0,0,12545127
205353190093,0,0,0,12551953
205353197274,2014,0,0,12545809
205353197274,3380,0,0,12535058
205353197274,0,0,0,12542737
205353197274,0,0,0,12561169
205353197274,820,0,0,12543420
205353205158,0,0,0,12553148
205353205158,0,0,0,12538812
205353205158,0,0,0,12543249
205353205158,478,0,0,12550417
205353205158,6281,0,0,12545297
205353211405,2697,0,0,12547516
205353211405,3209,0,0,12547345
205353211405,649,0,0,12541543
205353211405,2185,0,0,12559121
205353211405,0,0,0,12548369
205353218556,1673,0,0,12554513
205353218556,0,0,0,12545468
205353218556,0,0,0,12559121
205353218556,3721,0,0,12552124
205353218556,2014,0,0,12541031
205353225904,0,0,0,12538983
205353225904,5428,0,0,12542908
205353225904,0,0,0,12550929
205353225904,0,0,0,12551271
205353225904,0,0,0,12546151
205353233177,0,0,0,12541884
205353233177,478,0,0,12545127
205353233177,0,0,0,12549223
205353233177,0,0,0,12552124
205353233177,2185,0,0,12542737
205353240056,1161,0,0,12538300
205353240056,0,0,0,12554684
205353240056,0,0,0,12545127
205353240056,2014,0,0,12542567
