timestamp,quat1,quat2
184737177263,"(0.97808837890625, 0.08477783203125, 0.19024658203125, 0.00018310546875)","(0.0, 0.0, 0.0, 0.0)"
184737190424,"(0.9781494140625, 0.084716796875, 0.1898193359375, 0.000244140625)","(0.0, 0.0, 0.0, 0.0)"
184737202503,"(0.9781494140625, 0.08453369140625, 0.19000244140625, -0.0001220703125)","(0.0, 0.0, 0.0, 0.0)"
184737214225,"(0.97821044921875, 0.08349609375, 0.19000244140625, 0.0)","(0.0, 0.0, 0.0, 0.0)"
184737225011,"(0.97808837890625, 0.08392333984375, 0.1904296875, 0.0006103515625)","(0.0, 0.0, 0.0, 0.0)"
184737235076,"(0.9779052734375, 0.0848388671875, 0.19110107421875, 0.0010986328125)","(1.0, 0.00079345703125, 0.0010986328125, -0.0006103515625)"
184737246159,"(0.97802734375, 0.0838623046875, 0.19073486328125, 0.00054931640625)","(1.0, 0.00079345703125, 0.00128173828125, -0.00054931640625)"
184737256098,"(0.97784423828125, 0.0845947265625, 0.19140625, 0.000732421875)","(1.0, 0.00103759765625, 0.00146484375, -0.00042724609375)"
184737267195,"(0.97802734375, 0.08404541015625, 0.190673828125, 0.00115966796875)","(1.0, 0.0008544921875, 0.001220703125, -0.00048828125)"
184737277350,"(0.97808837890625, 0.0838623046875, 0.19049072265625, 0.0008544921875)","(1.0, 0.0008544921875, 0.001220703125, -0.00048828125)"
184737284884,"(0.978271484375, 0.08319091796875, 0.19000244140625, 0.0001220703125)","(1.0, 0.0008544921875, 0.00146484375, -0.000244140625)"
184737290698,"(0.978271484375, 0.08319091796875, 0.19000244140625, 0.0001220703125)","(0.96905517578125, 0.14019775390625, 0.20306396484375, 6.103515625e-05)"
184737297229,"(0.97821044921875, 0.0836181640625, 0.19000244140625, 0.0003662109375)","(0.96905517578125, 0.14019775390625, 0.20306396484375, 6.103515625e-05)"
184737303961,"(0.9781494140625, 0.08416748046875, 0.190185546875, 0.00091552734375)","(0.968994140625, 0.140380859375, 0.20330810546875, 0.00030517578125)"
184737310003,"(0.9781494140625, 0.08416748046875, 0.190185546875, 0.00091552734375)","(0.968994140625, 0.140380859375, 0.203369140625, 0.0003662109375)"
184737318431,"(0.9779052734375, 0.08563232421875, 0.1905517578125, 0.00189208984375)","(0.968994140625, 0.140380859375, 0.203369140625, 0.0003662109375)"
184737326479,"(0.978271484375, 0.08380126953125, 0.1895751953125, 0.0013427734375)","(0.96905517578125, 0.1402587890625, 0.20318603515625, 0.00048828125)"
184737333161,"(0.978271484375, 0.08380126953125, 0.1895751953125, 0.0013427734375)","(0.9691162109375, 0.1402587890625, 0.202880859375, 0.00048828125)"
184737339674,"(0.97857666015625, 0.082275390625, 0.188720703125, 0.0009765625)","(0.9691162109375, 0.1402587890625, 0.202880859375, 0.00048828125)"
184737346922,"(0.97882080078125, 0.08074951171875, 0.18829345703125, 0.000732421875)","(0.968994140625, 0.1407470703125, 0.20306396484375, 0.00048828125)"
184737354030,"(0.97869873046875, 0.08172607421875, 0.18841552734375, 0.0023193359375)","(0.968994140625, 0.14068603515625, 0.2032470703125, 0.00018310546875)"
184737360938,"(0.97869873046875, 0.08172607421875, 0.18841552734375, 0.0023193359375)","(0.968994140625, 0.14068603515625, 0.2032470703125, 0.00018310546875)"
184737368505,"(0.978515625, 0.0823974609375, 0.18890380859375, 0.00274658203125)","(0.968994140625, 0.14068603515625, 0.2032470703125, 0.00018310546875)"
184737376127,"(0.97833251953125, 0.0826416015625, 0.189697265625, 0.00274658203125)","(0.97674560546875, 0.1405029296875, 0.20367431640625, 0.0001220703125)"
184737383534,"(0.97833251953125, 0.0826416015625, 0.189697265625, 0.00274658203125)","(0.9688720703125, 0.14068603515625, 0.20367431640625, -0.0001220703125)"
184737389790,"(0.97833251953125, 0.08331298828125, 0.189697265625, 0.00299072265625)","(0.9688720703125, 0.14068603515625, 0.20367431640625, -0.0001220703125)"
184737397706,"(0.97821044921875, 0.08404541015625, 0.18975830078125, 0.00323486328125)","(0.9766845703125, 0.140869140625, 0.20343017578125, 6.103515625e-05)"
184737405635,"(0.97802734375, 0.0853271484375, 0.1900634765625, 0.00360107421875)","(0.976806640625, 0.14093017578125, 0.20306396484375, -0.0001220703125)"
184737411413,"(0.97802734375, 0.0853271484375, 0.1900634765625, 0.00360107421875)","(0.97686767578125, 0.14105224609375, 0.20263671875, 0.00042724609375)"
184737419834,"(0.9779052734375, 0.0858154296875, 0.19049072265625, 0.00421142578125)","(0.97686767578125, 0.14105224609375, 0.20263671875, 0.00042724609375)"
184737428553,"(0.97802734375, 0.0853271484375, 0.1903076171875, 0.00384521484375)","(0.976806640625, 0.1412353515625, 0.202880859375, 0.000732421875)"
184737435724,"(0.97821044921875, 0.0849609375, 0.18951416015625, 0.00408935546875)","(0.97674560546875, 0.14129638671875, 0.2030029296875, 0.00030517578125)"
184737441881,"(0.97821044921875, 0.0849609375, 0.18951416015625, 0.00408935546875)","(0.97674560546875, 0.14129638671875, 0.2030029296875, 0.00030517578125)"
184737449160,"(0.97845458984375, 0.08367919921875, 0.188720703125, 0.0035400390625)","(0.968994140625, 0.14117431640625, 0.2027587890625, 0.00018310546875)"
184737456252,"(0.97857666015625, 0.0830078125, 0.1883544921875, 0.00372314453125)","(0.97674560546875, 0.14117431640625, 0.2030029296875, -0.00018310546875)"
184737462224,"(0.97857666015625, 0.0830078125, 0.1883544921875, 0.00372314453125)","(0.97674560546875, 0.14129638671875, 0.203125, -0.000244140625)"
184737470514,"(0.978515625, 0.08392333984375, 0.18829345703125, 0.00469970703125)","(0.97674560546875, 0.14129638671875, 0.203125, -0.000244140625)"
184737478881,"(0.978515625, 0.0841064453125, 0.1881103515625, 0.00494384765625)","(0.9766845703125, 0.14141845703125, 0.20330810546875, -0.0001220703125)"
184737487442,"(0.97845458984375, 0.0843505859375, 0.18841552734375, 0.0054931640625)","(0.9765625, 0.14141845703125, 0.2037353515625, -0.00018310546875)"
184737495373,"(0.978271484375, 0.0848388671875, 0.18914794921875, 0.00604248046875)","(0.97662353515625, 0.14129638671875, 0.20367431640625, 0.0)"
184737501643,"(0.978271484375, 0.0848388671875, 0.18914794921875, 0.00604248046875)","(0.97674560546875, 0.14111328125, 0.20318603515625, -0.000244140625)"
184737510179,"(0.9781494140625, 0.08489990234375, 0.18963623046875, 0.0062255859375)","(0.97674560546875, 0.14111328125, 0.20318603515625, -0.000244140625)"
184737519833,"(0.9781494140625, 0.08428955078125, 0.18994140625, 0.00518798828125)","(0.97674560546875, 0.14117431640625, 0.20318603515625, -0.00042724609375)"
184737527609,"(0.97833251953125, 0.08380126953125, 0.1893310546875, 0.0047607421875)","(0.9766845703125, 0.1412353515625, 0.2032470703125, -0.00030517578125)"
184737533651,"(0.97833251953125, 0.08380126953125, 0.1893310546875, 0.0047607421875)","(0.97674560546875, 0.14105224609375, 0.2032470703125, -0.0001220703125)"
184737541180,"(0.9783935546875, 0.08349609375, 0.18914794921875, 0.0047607421875)","(0.97674560546875, 0.14105224609375, 0.2032470703125, -0.0001220703125)"
184737549361,"(0.97833251953125, 0.083251953125, 0.18939208984375, 0.00469970703125)","(0.96893310546875, 0.14080810546875, 0.2032470703125, 6.103515625e-05)"
184737556767,"(0.97869873046875, 0.08184814453125, 0.18804931640625, 0.0048828125)","(0.9766845703125, 0.1409912109375, 0.203369140625, 0.0)"
184737564381,"(0.97869873046875, 0.08184814453125, 0.18804931640625, 0.0048828125)","(0.9766845703125, 0.14129638671875, 0.20318603515625, 0.00030517578125)"
184737572331,"(0.97869873046875, 0.08148193359375, 0.188232421875, 0.00531005859375)","(0.9766845703125, 0.14129638671875, 0.20318603515625, 0.00030517578125)"
184737581141,"(0.978759765625, 0.0814208984375, 0.18817138671875, 0.00531005859375)","(0.9766845703125, 0.14111328125, 0.20330810546875, 0.00030517578125)"
184737587677,"(0.978759765625, 0.081298828125, 0.18798828125, 0.00531005859375)","(0.97662353515625, 0.141357421875, 0.20361328125, 0.000244140625)"
184737594715,"(0.978759765625, 0.081298828125, 0.18798828125, 0.00531005859375)","(0.97662353515625, 0.14129638671875, 0.20361328125, 0.00018310546875)"
184737602836,"(0.97882080078125, 0.0809326171875, 0.18804931640625, 0.00494384765625)","(0.97662353515625, 0.14129638671875, 0.20361328125, 0.00018310546875)"
184737611376,"(0.978759765625, 0.0810546875, 0.1883544921875, 0.0050048828125)","(0.96881103515625, 0.14111328125, 0.20355224609375, 0.00042724609375)"
184737621190,"(0.9786376953125, 0.0810546875, 0.18878173828125, 0.0047607421875)","(0.9766845703125, 0.14111328125, 0.2034912109375, 0.00042724609375)"
184737630145,"(0.9788818359375, 0.07989501953125, 0.18798828125, 0.00445556640625)","(0.9766845703125, 0.14105224609375, 0.20330810546875, 0.00018310546875)"
184737637206,"(0.97882080078125, 0.080810546875, 0.18798828125, 0.0047607421875)","(0.97674560546875, 0.14105224609375, 0.203125, 0.00048828125)"
184737643880,"(0.97882080078125, 0.080810546875, 0.18798828125, 0.0047607421875)","(0.976806640625, 0.14141845703125, 0.2027587890625, 0.00079345703125)"
184737652240,"(0.9786376953125, 0.08184814453125, 0.18841552734375, 0.00579833984375)","(0.976806640625, 0.14141845703125, 0.2027587890625, 0.00079345703125)"
184737661439,"(0.9786376953125, 0.08160400390625, 0.18865966796875, 0.00531005859375)","(0.97686767578125, 0.1412353515625, 0.20245361328125, 0.00115966796875)"
184737671722,"(0.97869873046875, 0.0814208984375, 0.1883544921875, 0.00616455078125)","(0.96905517578125, 0.1409912109375, 0.20245361328125, 0.0010986328125)"
184737679315,"(0.9786376953125, 0.0814208984375, 0.18878173828125, 0.00579833984375)","(0.96905517578125, 0.1412353515625, 0.20257568359375, 0.0008544921875)"
184737685281,"(0.9786376953125, 0.0814208984375, 0.18878173828125, 0.00579833984375)","(0.96893310546875, 0.14117431640625, 0.20318603515625, 0.00079345703125)"
184737692227,"(0.978759765625, 0.08038330078125, 0.1885986328125, 0.005615234375)","(0.96893310546875, 0.14117431640625, 0.20318603515625, 0.00079345703125)"
184737698714,"(0.978759765625, 0.08038330078125, 0.1885986328125, 0.00567626953125)","(0.9688720703125, 0.1416015625, 0.20318603515625, 0.00042724609375)"
184737705089,"(0.978759765625, 0.08038330078125, 0.1885986328125, 0.00567626953125)","(0.9688720703125, 0.1414794921875, 0.20318603515625, 0.0006103515625)"
184737713013,"(0.9791259765625, 0.07843017578125, 0.18756103515625, 0.0050048828125)","(0.9688720703125, 0.1414794921875, 0.20318603515625, 0.0006103515625)"
184737721820,"(0.979248046875, 0.07769775390625, 0.1871337890625, 0.00518798828125)","(0.96893310546875, 0.141357421875, 0.20306396484375, 0.00067138671875)"
184737728882,"(0.97930908203125, 0.0772705078125, 0.1868896484375, 0.005615234375)","(0.96893310546875, 0.141357421875, 0.20294189453125, 0.00067138671875)"
184737734877,"(0.97930908203125, 0.0772705078125, 0.1868896484375, 0.005615234375)","(0.96893310546875, 0.141357421875, 0.20294189453125, 0.00067138671875)"
184737741642,"(0.9794921875, 0.076171875, 0.1865234375, 0.00531005859375)","(0.96893310546875, 0.14111328125, 0.2030029296875, 0.000732421875)"
184737748093,"(0.97967529296875, 0.07513427734375, 0.1859130859375, 0.0050048828125)","(0.96905517578125, 0.14080810546875, 0.20263671875, 0.000732421875)"
184737754902,"(0.97967529296875, 0.07513427734375, 0.1859130859375, 0.0050048828125)","(0.96905517578125, 0.14080810546875, 0.20263671875, 0.000732421875)"
184737762703,"(0.9796142578125, 0.075439453125, 0.186279296875, 0.00518798828125)","(0.96923828125, 0.14044189453125, 0.2020263671875, 0.00042724609375)"
184737771697,"(0.97979736328125, 0.0743408203125, 0.18548583984375, 0.0045166015625)","(0.9771728515625, 0.14031982421875, 0.20147705078125, 0.0008544921875)"
184737778977,"(0.98016357421875, 0.07269287109375, 0.18438720703125, 0.00396728515625)","(0.9771728515625, 0.14044189453125, 0.20147705078125, 0.00128173828125)"
184737784648,"(0.98016357421875, 0.07269287109375, 0.18438720703125, 0.00396728515625)","(0.9771728515625, 0.14044189453125, 0.20147705078125, 0.00128173828125)"
184737790794,"(0.98040771484375, 0.0716552734375, 0.18341064453125, 0.00341796875)","(0.9771728515625, 0.140380859375, 0.20147705078125, 0.001220703125)"
184737796358,"(0.98040771484375, 0.0716552734375, 0.18341064453125, 0.00341796875)","(0.9693603515625, 0.140380859375, 0.20147705078125, 0.001220703125)"
184737803724,"(0.98040771484375, 0.07177734375, 0.18353271484375, 0.0040283203125)","(0.97735595703125, 0.14019775390625, 0.200927734375, 0.00140380859375)"
184737812728,"(0.98040771484375, 0.0718994140625, 0.183349609375, 0.004150390625)","(0.9774169921875, 0.1400146484375, 0.2005615234375, 0.00128173828125)"
184737822245,"(0.98089599609375, 0.069580078125, 0.18157958984375, 0.0032958984375)","(0.97735595703125, 0.14044189453125, 0.20074462890625, 0.001708984375)"
184737829054,"(0.98114013671875, 0.068603515625, 0.18072509765625, 0.00244140625)","(0.977294921875, 0.14056396484375, 0.2008056640625, 0.00177001953125)"
184737835190,"(0.98114013671875, 0.068603515625, 0.18072509765625, 0.00244140625)","(0.977294921875, 0.14056396484375, 0.2008056640625, 0.00177001953125)"
184737841688,"(0.98126220703125, 0.067626953125, 0.18035888671875, 0.00177001953125)","(0.97723388671875, 0.140625, 0.201171875, 0.00146484375)"
184737847603,"(0.98126220703125, 0.067626953125, 0.18035888671875, 0.00177001953125)","(0.97711181640625, 0.14105224609375, 0.20147705078125, 0.00140380859375)"
184737854595,"(0.98138427734375, 0.06768798828125, 0.1798095703125, 0.00189208984375)","(0.97711181640625, 0.14105224609375, 0.20147705078125, 0.00140380859375)"
184737863801,"(0.98150634765625, 0.0672607421875, 0.1793212890625, 0.00238037109375)","(0.97711181640625, 0.1412353515625, 0.20135498046875, 0.00146484375)"
184737872875,"(0.9813232421875, 0.06787109375, 0.1800537109375, 0.0029296875)","(0.97705078125, 0.1412353515625, 0.20147705078125, 0.00128173828125)"
184737880674,"(0.9814453125, 0.06689453125, 0.1796875, 0.003173828125)","(0.97698974609375, 0.14129638671875, 0.20172119140625, 0.0009765625)"
184737887702,"(0.9814453125, 0.06689453125, 0.1796875, 0.003173828125)","(0.97698974609375, 0.14129638671875, 0.20172119140625, 0.0009765625)"
184737894275,"(0.9815673828125, 0.0655517578125, 0.179443359375, 0.002685546875)","(0.9769287109375, 0.1417236328125, 0.20184326171875, 0.00115966796875)"
184737901766,"(0.98162841796875, 0.0654296875, 0.17901611328125, 0.0030517578125)","(0.97698974609375, 0.14190673828125, 0.20147705078125, 0.0010986328125)"
184737908867,"(0.98193359375, 0.0635986328125, 0.17828369140625, 0.00286865234375)","(0.97698974609375, 0.1416015625, 0.20172119140625, 0.00103759765625)"
184737915836,"(0.98193359375, 0.0635986328125, 0.17828369140625, 0.00286865234375)","(0.9769287109375, 0.1414794921875, 0.20196533203125, 0.0010986328125)"
184737926866,"(0.982421875, 0.06097412109375, 0.1763916015625, 0.0020751953125)","(0.9769287109375, 0.1414794921875, 0.20196533203125, 0.0010986328125)"
184737935265,"(0.982421875, 0.06097412109375, 0.1763916015625, 0.0020751953125)","(0.97698974609375, 0.14154052734375, 0.20172119140625, 0.00103759765625)"
184737942763,"(0.9825439453125, 0.06072998046875, 0.17596435546875, 0.00201416015625)","(0.97698974609375, 0.14129638671875, 0.20184326171875, 0.0010986328125)"
184737949356,"(0.9825439453125, 0.06109619140625, 0.17578125, 0.0023193359375)","(0.97698974609375, 0.14141845703125, 0.20172119140625, 0.00091552734375)"
184737957118,"(0.98260498046875, 0.06036376953125, 0.17559814453125, 0.0009765625)","(0.96917724609375, 0.14141845703125, 0.20172119140625, 0.00091552734375)"
184737966107,"(0.98260498046875, 0.06036376953125, 0.17559814453125, 0.0009765625)","(0.97705078125, 0.14141845703125, 0.20159912109375, 0.00091552734375)"
184737975914,"(0.98272705078125, 0.059326171875, 0.17523193359375, -0.0001220703125)","(0.96923828125, 0.14129638671875, 0.20147705078125, 0.00091552734375)"
184737983115,"(0.9827880859375, 0.05877685546875, 0.17529296875, -0.00067138671875)","(0.9693603515625, 0.14117431640625, 0.2010498046875, 0.0008544921875)"
184737989112,"(0.98272705078125, 0.05908203125, 0.175537109375, -0.0008544921875)","(0.9693603515625, 0.14117431640625, 0.2010498046875, 0.0008544921875)"
184737995401,"(0.98272705078125, 0.05908203125, 0.175537109375, -0.0008544921875)","(0.96942138671875, 0.14105224609375, 0.200927734375, 0.00115966796875)"
184738001049,"(0.982666015625, 0.0592041015625, 0.17559814453125, -0.00048828125)","(0.9693603515625, 0.14117431640625, 0.20098876953125, 0.00152587890625)"
184738007399,"(0.982666015625, 0.0592041015625, 0.17559814453125, -0.00048828125)","(0.9693603515625, 0.14117431640625, 0.20098876953125, 0.00152587890625)"
184738015786,"(0.98260498046875, 0.0599365234375, 0.17584228515625, -0.00018310546875)","(0.96942138671875, 0.14129638671875, 0.20074462890625, 0.00177001953125)"
184738024424,"(0.98284912109375, 0.058349609375, 0.17510986328125, -0.00152587890625)","(0.96954345703125, 0.1412353515625, 0.20001220703125, 0.0018310546875)"
184738032055,"(0.98309326171875, 0.05633544921875, 0.174072265625, -0.002197265625)","(0.9696044921875, 0.14105224609375, 0.199951171875, 0.001708984375)"
184738038118,"(0.98309326171875, 0.05633544921875, 0.174072265625, -0.002197265625)","(0.9696044921875, 0.14105224609375, 0.199951171875, 0.001708984375)"
184738043847,"(0.9830322265625, 0.0562744140625, 0.1744384765625, -0.00140380859375)","(0.9697265625, 0.14105224609375, 0.19940185546875, 0.001953125)"
184738050037,"(0.98309326171875, 0.05645751953125, 0.17413330078125, -0.00146484375)","(0.9697265625, 0.14105224609375, 0.19940185546875, 0.001953125)"
184738056342,"(0.98309326171875, 0.05645751953125, 0.17413330078125, -0.00146484375)","(0.9697265625, 0.14111328125, 0.19915771484375, 0.001953125)"
184738065453,"(0.983154296875, 0.05670166015625, 0.17388916015625, -0.00152587890625)","(0.9697265625, 0.14117431640625, 0.19927978515625, 0.0015869140625)"
184738074486,"(0.98309326171875, 0.0570068359375, 0.17388916015625, -0.00164794921875)","(0.96966552734375, 0.14117431640625, 0.19952392578125, 0.00091552734375)"
184738082283,"(0.98321533203125, 0.05645751953125, 0.17364501953125, -0.0018310546875)","(0.96966552734375, 0.1409912109375, 0.19952392578125, 0.00079345703125)"
184738088284,"(0.98321533203125, 0.05645751953125, 0.17364501953125, -0.0018310546875)","(0.96966552734375, 0.1409912109375, 0.19952392578125, 0.00079345703125)"
184738094203,"(0.983154296875, 0.056396484375, 0.1737060546875, -0.00177001953125)","(0.9697265625, 0.140869140625, 0.19940185546875, 0.00079345703125)"
184738101227,"(0.98321533203125, 0.0560302734375, 0.17376708984375, -0.0020751953125)","(0.9696044921875, 0.14068603515625, 0.2000732421875, 0.0008544921875)"
184738107892,"(0.98321533203125, 0.0560302734375, 0.17376708984375, -0.0020751953125)","(0.9696044921875, 0.14068603515625, 0.2000732421875, 0.0008544921875)"
184738116186,"(0.983154296875, 0.0567626953125, 0.173828125, -0.00091552734375)","(0.96954345703125, 0.1407470703125, 0.200439453125, 0.00079345703125)"
184738125295,"(0.98309326171875, 0.05755615234375, 0.1737060546875, -0.00054931640625)","(0.96954345703125, 0.140869140625, 0.20037841796875, 0.00042724609375)"
184738132436,"(0.983154296875, 0.05755615234375, 0.17333984375, -0.00054931640625)","(0.96954345703125, 0.14093017578125, 0.2003173828125, 0.00054931640625)"
184738138784,"(0.983154296875, 0.05755615234375, 0.17333984375, -0.00054931640625)","(0.96954345703125, 0.14093017578125, 0.2003173828125, 0.00054931640625)"
184738146544,"(0.98309326171875, 0.05810546875, 0.173583984375, -0.00054931640625)","(0.9696044921875, 0.14068603515625, 0.20025634765625, 0.00103759765625)"
184738153197,"(0.98291015625, 0.05859375, 0.17437744140625, -0.00115966796875)","(0.96954345703125, 0.140625, 0.2005615234375, 0.00079345703125)"
184738159359,"(0.9830322265625, 0.05810546875, 0.174072265625, -0.0020751953125)","(0.96954345703125, 0.140625, 0.2005615234375, 0.00079345703125)"
184738167462,"(0.9830322265625, 0.05810546875, 0.174072265625, -0.0020751953125)","(0.9696044921875, 0.140380859375, 0.200439453125, 0.0008544921875)"
184738176086,"(0.983154296875, 0.05731201171875, 0.17352294921875, -0.00244140625)","(0.97735595703125, 0.1405029296875, 0.20062255859375, 0.000732421875)"
184738184452,"(0.9830322265625, 0.05792236328125, 0.1741943359375, -0.00250244140625)","(0.97723388671875, 0.14044189453125, 0.2012939453125, 0.00067138671875)"
184738190937,"(0.98284912109375, 0.05865478515625, 0.1749267578125, -0.00238037109375)","(0.97723388671875, 0.14044189453125, 0.2012939453125, 0.00067138671875)"
184738196919,"(0.98284912109375, 0.05865478515625, 0.1749267578125, -0.00238037109375)","(0.9771728515625, 0.140380859375, 0.20159912109375, 0.00054931640625)"
184738203525,"(0.982666015625, 0.06005859375, 0.1754150390625, -0.001708984375)","(0.9771728515625, 0.14007568359375, 0.2017822265625, 0.00048828125)"
184738209993,"(0.9825439453125, 0.0615234375, 0.17547607421875, -0.000732421875)","(0.9771728515625, 0.14007568359375, 0.2017822265625, 0.00048828125)"
184738217971,"(0.9825439453125, 0.0615234375, 0.17547607421875, -0.000732421875)","(0.9771728515625, 0.1397705078125, 0.2020263671875, 6.103515625e-05)"
184738226904,"(0.98248291015625, 0.06182861328125, 0.17572021484375, -0.0010986328125)","(0.97723388671875, 0.13983154296875, 0.2017822265625, 0.00018310546875)"
184738234754,"(0.98248291015625, 0.06195068359375, 0.17584228515625, -0.00115966796875)","(0.977294921875, 0.13958740234375, 0.20147705078125, 0.000244140625)"
184738241036,"(0.98223876953125, 0.063232421875, 0.17669677734375, -0.00067138671875)","(0.977294921875, 0.13958740234375, 0.20147705078125, 0.000244140625)"
184738246998,"(0.98223876953125, 0.063232421875, 0.17669677734375, -0.00067138671875)","(0.97735595703125, 0.13958740234375, 0.2012939453125, 0.00030517578125)"
184738253562,"(0.982177734375, 0.06365966796875, 0.1768798828125, -0.000244140625)","(0.9774169921875, 0.1396484375, 0.2010498046875, 0.0003662109375)"
184738260493,"(0.982177734375, 0.06396484375, 0.17657470703125, -6.103515625e-05)","(0.9774169921875, 0.1396484375, 0.2010498046875, 0.0003662109375)"
184738268659,"(0.9822998046875, 0.06341552734375, 0.1761474609375, -0.0001220703125)","(0.9774169921875, 0.13983154296875, 0.200927734375, 0.00067138671875)"
184738278107,"(0.9822998046875, 0.06341552734375, 0.1761474609375, -0.0001220703125)","(0.9774169921875, 0.13970947265625, 0.200927734375, 0.00079345703125)"
184738286086,"(0.982421875, 0.06256103515625, 0.17584228515625, -0.0003662109375)","(0.97747802734375, 0.1396484375, 0.20062255859375, 0.000732421875)"
184738291777,"(0.9825439453125, 0.06219482421875, 0.17535400390625, -0.00079345703125)","(0.97747802734375, 0.1396484375, 0.20062255859375, 0.000732421875)"
184738297938,"(0.9825439453125, 0.06219482421875, 0.17535400390625, -0.00079345703125)","(0.97747802734375, 0.13995361328125, 0.20037841796875, 0.00091552734375)"
184738303647,"(0.9822998046875, 0.06317138671875, 0.17633056640625, 0.0)","(0.9775390625, 0.14019775390625, 0.2000732421875, 0.00079345703125)"
184738310428,"(0.98223876953125, 0.06329345703125, 0.17669677734375, -0.000732421875)","(0.9775390625, 0.14019775390625, 0.2000732421875, 0.00079345703125)"
184738319524,"(0.98248291015625, 0.06207275390625, 0.1759033203125, -0.00067138671875)","(0.9775390625, 0.1402587890625, 0.19989013671875, 0.00079345703125)"
184738327934,"(0.98248291015625, 0.06207275390625, 0.1759033203125, -0.00067138671875)","(0.97760009765625, 0.14019775390625, 0.19964599609375, 0.000732421875)"
184738335534,"(0.98248291015625, 0.06182861328125, 0.1759033203125, -0.00054931640625)","(0.9776611328125, 0.14007568359375, 0.1993408203125, 0.0006103515625)"
184738342478,"(0.982421875, 0.0614013671875, 0.17608642578125, -0.0009765625)","(0.9776611328125, 0.14007568359375, 0.1993408203125, 0.0006103515625)"
184738348526,"(0.982421875, 0.0614013671875, 0.17608642578125, -0.0009765625)","(0.9776611328125, 0.14007568359375, 0.1993408203125, 0.0008544921875)"
184738356353,"(0.9825439453125, 0.060302734375, 0.17584228515625, -0.0018310546875)","(0.9776611328125, 0.1400146484375, 0.19940185546875, 0.00067138671875)"
184738364397,"(0.98248291015625, 0.06085205078125, 0.176025390625, -0.00152587890625)","(0.9776611328125, 0.1402587890625, 0.1993408203125, 0.00079345703125)"
184738371241,"(0.98260498046875, 0.06011962890625, 0.1756591796875, -0.00128173828125)","(0.9698486328125, 0.1402587890625, 0.1993408203125, 0.00079345703125)"
184738379149,"(0.98260498046875, 0.06011962890625, 0.1756591796875, -0.00128173828125)","(0.9698486328125, 0.14044189453125, 0.19927978515625, 0.00091552734375)"
184738386756,"(0.982421875, 0.06134033203125, 0.1761474609375, -6.103515625e-05)","(0.96978759765625, 0.140380859375, 0.19940185546875, 0.00079345703125)"
184738392335,"(0.982421875, 0.0615234375, 0.17620849609375, -6.103515625e-05)","(0.96978759765625, 0.140380859375, 0.19940185546875, 0.00079345703125)"
184738398601,"(0.982421875, 0.0615234375, 0.17620849609375, -6.103515625e-05)","(0.9698486328125, 0.14013671875, 0.1993408203125, 0.0006103515625)"
184738404062,"(0.98236083984375, 0.06182861328125, 0.176513671875, -0.00018310546875)","(0.9698486328125, 0.14013671875, 0.1993408203125, 0.0006103515625)"
184738411067,"(0.98223876953125, 0.06231689453125, 0.1768798828125, -0.00030517578125)","(0.96978759765625, 0.14031982421875, 0.19952392578125, 0.0006103515625)"
184738419089,"(0.98223876953125, 0.06231689453125, 0.1768798828125, -0.00030517578125)","(0.96978759765625, 0.14031982421875, 0.1995849609375, 0.0006103515625)"
184738426020,"(0.98223876953125, 0.0623779296875, 0.17706298828125, -0.000244140625)","(0.9697265625, 0.1405029296875, 0.1995849609375, 0.00042724609375)"
184738433390,"(0.982177734375, 0.0621337890625, 0.17755126953125, 0.0)","(0.9697265625, 0.1405029296875, 0.1995849609375, 0.00042724609375)"
184738438689,"(0.982177734375, 0.0621337890625, 0.17755126953125, 0.0)","(0.96978759765625, 0.14044189453125, 0.19952392578125, 0.0001220703125)"
184738444325,"(0.98193359375, 0.063232421875, 0.17840576171875, 0.00079345703125)","(0.96978759765625, 0.14044189453125, 0.19952392578125, 0.0001220703125)"
184738450178,"(0.98193359375, 0.063232421875, 0.17840576171875, 0.00079345703125)","(0.96966552734375, 0.14044189453125, 0.20013427734375, -0.00030517578125)"
184738455995,"(0.98187255859375, 0.06341552734375, 0.178466796875, 0.001220703125)","(0.9696044921875, 0.14080810546875, 0.20013427734375, -0.000244140625)"
184738462579,"(0.98193359375, 0.0634765625, 0.17828369140625, 0.0009765625)","(0.9696044921875, 0.14080810546875, 0.20013427734375, -0.000244140625)"
184738469699,"(0.98193359375, 0.0634765625, 0.17828369140625, 0.0009765625)","(0.96966552734375, 0.14044189453125, 0.20013427734375, -0.00018310546875)"
184738477004,"(0.98193359375, 0.06378173828125, 0.1781005859375, 0.001220703125)","(0.9774169921875, 0.1405029296875, 0.20025634765625, -0.0003662109375)"
184738485638,"(0.9820556640625, 0.06329345703125, 0.17779541015625, 0.00048828125)","(0.9774169921875, 0.1405029296875, 0.20025634765625, -0.0003662109375)"
184738492053,"(0.98223876953125, 0.062255859375, 0.17681884765625, -0.00067138671875)","(0.97747802734375, 0.14044189453125, 0.20013427734375, -0.0006103515625)"
