timestamp,raw,volts,angle
112345460257,2949,0.5529375,-132.84000157800205
112345483970,2978,0.5583750000000001,-132.50520831364514
112345507962,2954,0.553875,-132.78227860138878
112345531370,2944,0.552,-132.8977245546153
112345553881,2995,0.5615625,-132.3089501931601
112345576032,2940,0.55125,-132.94390293590592
112345596213,2948,0.55275,-132.85154617332472
112345617448,2968,0.5565,-132.62065426687167
112345638531,2971,0.5570625,-132.58602048090373
112345658244,2984,0.5595,-132.43594074170926
112345677662,2937,0.5506875,-132.97853672187387
112345697192,2942,0.551625,-132.9208137452606
112345716947,2963,0.5555625,-132.67837724348493
112345736707,2964,0.55575,-132.66683264816228
112345756810,2967,0.5563125,-132.63219886219431
112345777213,2983,0.5593125,-132.4474853370319
112345797186,2936,0.5505,-132.9900813171965
112345817743,2974,0.557625,-132.55138669493576
112345837886,2976,0.558,-132.52829750429046
112345857362,2954,0.553875,-132.78227860138878
112345878774,2965,0.5559375,-132.65528805283964
112345898153,2940,0.55125,-132.94390293590592
112345917684,2937,0.5506875,-132.97853672187387
112345937348,2983,0.5593125,-132.4474853370319
112345958816,2958,0.554625,-132.7361002200982
112345978486,2941,0.5514375,-132.93235834058328
112345998884,2953,0.5536875,-132.79382319671146
112346022498,2973,0.5574375,-132.5629312902584
112346044529,2937,0.5506875,-132.97853672187387
112346065125,2937,0.5506875,-132.97853672187387
112346084711,2975,0.5578125,-132.5398420996131
112346104618,2967,0.5563125,-132.63219886219431
112346124375,2960,0.555,-132.7130110294529
112346144496,2935,0.5503125,-133.00162591251916
112346167236,2932,0.54975,-133.03625969848713
112346186783,2977,0.5581875000000001,-132.51675290896782
112346206882,2981,0.5589375,-132.4705745276772
112346226542,2955,0.5540625,-132.77073400606614
112346247900,2949,0.5529375,-132.84000157800205
112346267798,2971,0.5570625,-132.58602048090373
112346289729,2982,0.559125,-132.45902993235455
112346310982,2945,0.5521875,-132.88617995929266
112346332169,2973,0.5574375,-132.5629312902584
112346355466,2962,0.5553750000000001,-132.68992183880758
112346377801,2944,0.552,-132.8977245546153
