timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
041336596006,8356865,8417621,8396629,8348161
041336596006,8365398,8405504,8354646,8339969
041336596006,8385365,8379392,8391509,8367616
041336596006,8378880,8387584,8361814,8353793
041336596006,8374614,8359254,8390997,8409770
041336617904,8371883,8379563,8408405,8355841
041336617904,8434517,8362326,8408064,8340310
041336617904,8407893,8425813,8358912,8433663
041336617904,8424959,8423253,8384341,8339115
041336617904,8429397,8440148,8380416,8413013
041336624093,8397483,8377174,8403114,8380928
041336624093,8363520,8405845,8412501,8421375
041336624093,8432810,8425471,8431957,8430591
041336624093,8412501,8411477,8402090,8359424
041336624093,8400042,8375638,8389120,8392875
041336630610,8396971,8417792,8391851,8382635
041336630610,8386560,8394069,8390997,8384000
041336630610,8425983,8383317,8365739,8339798
041336630610,8351062,8454143,8423253,8359424
041336630610,8388096,8428031,8363520,8447316
041336637152,8401408,8358912,8378880,8348843
041336637152,8386389,8372395,8394752,8359424
041336637152,8389291,8378368,8388949,8389632
041336637152,8394581,8402090,8387584,8394581
041336637152,8379563,8353110,8418816,8417621
041336644348,8383829,8421034,8428202,8332801
041336644348,8333996,8400725,8433834,8329046
041336644348,8385195,8441343,8351915,8346454
041336644348,8360960,8387243,8354646,8397483
041336644348,8428202,8367616,8390485,8386560
041336652095,8388779,8363350,8385536,8391339
041336652095,8395947,8418986,8356353,8360278
041336652095,8420351,8373248,8355329,8424277
041336652095,8371030,8442196,8413525,8335020
041336652095,8380757,8358912,8419498,8414208
041336659618,8367958,8353622,8422741,8342699
041336659618,8377515,8362155,8382123,8410624
041336659618,8402261,8362667,8368470,8393216
041336659618,8391339,8454996,8341846,8379563
041336659618,8389973,8382635,8371712,8365398
041336665733,8399018,8420522,8370176,8445439
041336665733,8428373,8438442,8394581,8440660
041336665733,8418304,8474111,8344918,8420863
041336665733,8386901,8407210,8419839,8423423
041336665733,8398165,8465919,8383829,8426325
041336673289,8343041,8425813,8350379,8350891
041336673289,8425130,8434687,8396800,8421205
041336673289,8352086,8395264,8337409,8339798
041336673289,8385536,8306177,8361472,8423423
041336673289,8354305,8380757,8397141,8386731
041336680906,8378198,8380245,8382805,8404650
041336680906,8414720,8432127,8363691,8407381
041336680906,8362326,8356011,8438442,8367446
041336680906,8359936,8349867,8441514,8426154
041336680906,8399701,8366934,8421034,8414208
041336687925,8424447,8338262,8429567,8357035
041336687925,8382293,8389632,8389803,8346283
041336687925,8389803,8351062,8374955,8326316
041336687925,8390485,8411989,8387925,8436394
041336687925,8413696,8434346,8377344,8358400
041336694649,8389291,8398336,8379733,8397312
041336694649,8356694,8421375,8433151,8385365
041336694649,8431786,8350209,8346454,8363691
041336694649,8389291,8390485,8430250,8390315
041336694649,8349355,8417450,8423935,8416085
041336701774,8371712,8392875,8392363,8352769
041336701774,8404821,8433322,8382635,8351403
041336701774,8396971,8346454,8417109,8382464
041336701774,8365227,8381781,8417621,8374272
041336701774,8419498,8332460,8433834,8346283
041336708050,8425813,8347307,8408917,8347478
041336708050,8350038,8338091,8418986,8333313
041336708050,8353963,8402261,8408576,8425813
041336708050,8420693,8314028,8433151,8444927
041336708050,8378880,8406528,8410282,8395435
041336715336,8404821,8437589,8388437,8370688
041336715336,8441514,8400725,8347819,8339115
041336715336,8433663,8342017,8385877,8425301
041336715336,8365739,8448340,8430933,8350379
041336715336,8386731,8389632,8411818,8414720
041336722701,8357889,8384683,8378880,8437418
041336722701,8431786,8394923,8350550,8376320
041336722701,8394069,8430421,8387584,8439807
041336722701,8437247,8399189,8366763,8421375
041336722701,8397824,8460628,8342699,8419327
041336729758,8388437,8389120,8384853,8389803
041336729758,8393557,8395605,8389461,8393899
041336729758,8355329,8371371,8342358,8396971
041336729758,8365227,8371712,8407040,8413354
041336729758,8408917,8404309,8371200,8377686
041336736941,8394240,8370518,8358400,8350721
041336736941,8386560,8383488,8392533,8387584
041336736941,8389291,8384341,8396629,8432981
041336736941,8378539,8411818,8423423,8409258
041336736941,8411818,8361984,8385877,8387243
041336744386,8376662,8392533,8358059,8369664
041336744386,8363520,8428031,8398677,8402773
041336744386,8422058,8360790,8408234,8447487
041336744386,8389973,8379051,8351403,8338774
041336744386,8422399,8378880,8370176,8345771
041336751230,8407040,8405162,8359424,8419327
041336751230,8406869,8342017,8440660,8349526
041336751230,8419327,8367958,8349526,8412501
041336751230,8410112,8413184,8407893,8418986
041336751230,8361472,8400554,8410624,8335532
041336758275,8435199,8323073,8373760,8392875
041336758275,8421546,8342017,8426666,8343211
041336758275,8426495,8345771,8404480,8437930
041336758275,8416426,8423765,8341846,8419839
041336758275,8421375,8415744,8410282,8349867
041336765354,8409600,8368811,8372736,8380928
041336765354,8347649,8378539,8427007,8338774
041336765354,8424277,8446463,8350550,8336385
041336765354,8390997,8401578,8434346,8380245
041336765354,8350721,8407381,8357718,8347478
041336773172,8346113,8408405,8348161,8408917
041336773172,8346795,8343382,8418816,8364715
041336773172,8394240,8329217,8389632,8430421
041336773172,8410624,8432810,8378368,8345089
041336773172,8351062,8347990,8428885,8336897
041336780009,8386731,8386901,8385195,8390997
041336780009,8395435,8391509,8389461,8386219
041336780009,8393045,8340651,8347649,8396800
041336780009,8404650,8367958,8379563,8388949
041336780009,8396117,8435711,8422570,8420010
041336786947,8402090,8341334,8438271,8348502
041336786947,8392363,8366251,8394069,8394069
041336786947,8366592,8336897,8346795,8429909
041336786947,8426837,8327510,8418986,8373078
041336786947,8388779,8442367,8359254,8368470
041336794069,8425642,8356182,8396288,8394411
041336794069,8414037,8437930,8423935,8353963
041336794069,8398677,8372395,8439466,8450900
041336794069,8390144,8420010,8433151,8378368
041336794069,8399360,8390997,8380757,8432810
041336801865,8407040,8387584,8436223,8393216
041336801865,8372736,8394752,8394240,8371200
041336801865,8420863,8414378,8398507,8364203
041336801865,8369323,8347649,8435541,8395947
041336801865,8382635,8336726,8371712,8381952
041336809153,8354305,8409088,8408746,8390656
041336809153,8418986,8411989,8404821,8345430
041336809153,8349355,8339627,8354987,8357718
041336809153,8432127,8361814,8421034,8361302
041336809153,8344235,8403968,8371712,8335532
041336816010,8395093,8432298,8372224,8361814
041336816010,8408405,8417621,8413013,8393216
041336816010,8393557,8409770,8345942,8446463
041336816010,8343382,8361131,8421205,8445951
041336816010,8414549,8386389,8344577,8402602
041336823211,8348331,8427861,8411989,8419157
041336823211,8398336,8357206,8382976,8420863
041336823211,8354987,8359083,8365910,8450730
041336823211,8333996,8354134,8409258,8392192
041336823211,8338433,8370176,8414890,8448340
041336830531,8433493,8366251,8365398,8407381
041336830531,8392363,8412672,8390315,8364544
041336830531,8421034,8425983,8391680,8371712
041336830531,8383147,8338603,8370518,8440490
041336830531,8414208,8390315,8391168,8424106
041336836993,8373078,8474964,8355499,8379221
041336836993,8393557,8419498,8386219,8382635
041336836993,8340822,8383488,8388267,8430250
041336836993,8364715,8408576,8388608,8346795
041336836993,8417621,8405504,8342187,8380587
041336844677,8400042,8411477,8385024,8418645
041336844677,8363862,8416768,8351745,8342017
041336844677,8418645,8412672,8422741,8384000
041336844677,8407210,8375808,8403456,8354475
041336844677,8372395,8404480,8353451,8343041
041336851258,8426325,8334337,8423935,8395435
041336851258,8420181,8372395,8390827,8440660
041336851258,8355670,8459092,8352257,8417962
041336851258,8363862,8334166,8410965,8440660
041336851258,8392533,8348161,8344577,8344918
041336858875,8418816,8399701,8421717,8392363
041336858875,8355158,8406357,8413184,8335361
041336858875,8377856,8391339,8401920,8403626
041336858875,8425130,8349355,8401408,8434858
041336858875,8431445,8420522,8409429,8387755
041336865779,8371542,8370176,8384683,8414378
041336865779,8398848,8413354,8417621,8447828
041336865779,8383659,8339798,8435882,8343382
041336865779,8368470,8405674,8362838,8339115
041336865779,8359254,8339969,8389973,8396459
041336872725,8430079,8350379,8412160,8376662
041336872725,8401749,8365227,8348673,8434858
041336872725,8361984,8347307,8381611,8352086
041336872725,8358059,8417621,8407722,8444244
041336872725,8432639,8358912,8407722,8348673
041336879932,8345601,8392533,8425130,8393216
041336879932,8390144,8382976,8364544,8338774
041336879932,8389803,8384171,8391680,8392704
041336879932,8360278,8434175,8389291,8397995
041336879932,8352598,8342699,8383317,8445610
041336887360,8429909,8383488,8398507,8386560
041336887360,8362838,8365227,8417621,8366251
041336887360,8374614,8361814,8374955,8405162
041336887360,8340993,8424618,8390144,8386048
041336887360,8379563,8386901,8381099,8385536
041336894106,8419327,8313175,8400725,8348331
041336894106,8425642,8361643,8425983,8370176
041336894106,8410965,8417109,8397141,8364374
041336894106,8418645,8379221,8389803,8389120
041336894106,8396117,8395435,8386048,8389120
041336901691,8387584,8388267,8394069,8418304
041336901691,8421887,8455508,8399018,8384683
041336901691,8371200,8398165,8398336,8416426
041336901691,8400725,8376662,8360107,8356182
041336901691,8415232,8396288,8404138,8397995
041336908518,8364032,8417450,8426495,8356182
041336908518,8363520,8450559,8387755,8440660
041336908518,8367787,8436565,8354475,8428202
041336908518,8374272,8400042,8417792,8422058
041336908518,8408405,8369835,8366763,8364886
041336915896,8365398,8359424,8415232,8368982
041336915896,8417450,8348502,8430933,8415744
041336915896,8366080,8335702,8395605,8420351
041336915896,8399360,8366251,8346113,8338603
041336915896,8379051,8403968,8367104,8364715
041336922843,8366592,8395264,8391680,8400042
041336922843,8376662,8413354,8396800,8360448
041336922843,8416768,8422229,8413013,8402773
041336922843,8362838,8348161,8371030,8365739
041336922843,8400554,8394581,8385365,8329729
041336929920,8432127,8349014,8349185,8426837
041336929920,8383829,8435882,8394923,8437589
041336929920,8430933,8343041,8398507,8427519
041336929920,8418645,8416938,8410965,8422058
041336929920,8403968,8428885,8438954,8386389
041336937357,8414208,8334508,8434346,8440148
041336937357,8387413,8418816,8389803,8391168
041336937357,8385365,8384341,8393728,8391680
041336937357,8414549,8366080,8367104,8390827
041336937357,8364374,8390485,8348673,8372907
041336944150,8411818,8389120,8353622,8388608
041336944150,8429226,8344577,8347819,8404480
041336944150,8388437,8439295,8421717,8348502
041336944150,8427861,8383317,8393728,8393728
041336944150,8354305,8393728,8403285,8397141
041336951280,8365568,8429738,8347819,8336214
041336951280,8390485,8397995,8391851,8388949
041336951280,8416597,8365227,8426837,8400384
041336951280,8348673,8421375,8424789,8354475
041336951280,8360619,8436053,8413866,8415914
041336959011,8373760,8372736,8407381,8419669
041336959011,8433151,8369323,8436906,8331948
041336959011,8432127,8338945,8424106,8400042
041336959011,8360448,8374272,8347307,8441684
041336959011,8366934,8338433,8379733,8351062
041336965640,8415232,8327852,8360790,8352939
041336965640,8378880,8366763,8418645,8434346
041336965640,8391509,8381269,8353793,8411989
041336965640,8410453,8385024,8402261,8395264
041336965640,8343894,8353793,8437418,8335532
041336973068,8396800,8388608,8408234,8385877
041336973068,8429909,8346454,8433322,8440490
041336973068,8397483,8385195,8367958,8442196
041336973068,8393387,8431445,8391509,8402773
041336973068,8399360,8396971,8387584,8408576
041336980624,8415914,8366422,8404650,8350209
041336980624,8388779,8379904,8391168,8387584
041336980624,8389632,8379733,8387925,8389461
041336980624,8338945,8439978,8347137,8329900
041336980624,8403285,8411648,8376150,8353793
041336987829,8408746,8417621,8405162,8357547
041336987829,8382464,8344747,8428885,8398336
041336987829,8380245,8384000,8388267,8391509
041336987829,8387584,8396117,8388779,8383317
041336987829,8410965,8446634,8381269,8383147
041336994330,8376320,8443220,8365227,8430933
041336994330,8433493,8370518,8410965,8361643
041336994330,8386560,8415914,8343041,8441684
041336994330,8382976,8424106,8388267,8373760
041336994330,8377003,8387413,8361472,8389291
041337001381,8401237,8376662,8370006,8388779
041337001381,8360960,8418304,8437930,8384512
041337001381,8409941,8431274,8358912,8352939
041337001381,8417792,8460116,8364203,8440319
041337001381,8347819,8390656,8403968,8342187
041337008942,8344918,8410112,8426837,8431103
041337008942,8392875,8348331,8429909,8363691
041337008942,8387925,8437077,8423423,8416768
041337008942,8346113,8423253,8380416,8443732
041337008942,8435029,8409258,8377686,8411648
041337016064,8404480,8370006,8354817,8384512
041337016064,8386048,8409088,8390315,8370859
041337016064,8386219,8339969,8370518,8355670
041337016064,8422741,8376320,8346113,8380587
041337016064,8375467,8361984,8349355,8341163
041337022910,8428714,8342870,8429397,8373931
041337022910,8344235,8442879,8350209,8409600
041337022910,8370859,8369494,8405504,8425983
041337022910,8414378,8307713,8342187,8370518
041337022910,8398677,8463871,8381269,8360790
041337030382,8402602,8408917,8404821,8391339
041337030382,8417450,8425471,8395264,8352257
041337030382,8394581,8419669,8424447,8336044
041337030382,8390144,8406698,8355841,8378198
041337030382,8359936,8388437,8346113,8435541
041337037244,8341163,8331606,8383317,8380075
041337037244,8371200,8403285,8372054,8353110
041337037244,8391339,8355841,8402432,8445268
