timestamp,marker
040249696963,0
040249707068,0
040249707382,0
040249717397,0
040249717604,0
040249727698,0
040249727839,0
040249737933,0
040249738183,0
040249748205,0
040249748368,0
040249758459,0
040249758638,0
040249768855,0
040249769065,0
040249779149,0
040249779247,0
040249789635,0
040249790082,0
040249800164,0
040249800281,0
040249810465,0
040249810747,0
040249820828,0
040249820932,0
040249831011,0
040249831111,0
040249841192,0
040249841375,0
040249851479,0
040249851593,0
040249861669,0
040249861775,0
040249871851,0
040249871947,0
040249882070,0
040249882220,0
040249892304,0
040249892420,0
040249902496,0
040249902594,0
040249912675,0
040249912783,0
040249922861,0
040249922968,0
040249933045,0
040249933150,0
040249943231,0
040249943335,0
040249953523,0
040249953787,0
040249963866,0
040249963971,0
040249974048,0
040249974167,0
040249984241,0
040249984340,0
040249994417,0
040249994511,0
040250004594,0
040250004712,0
040250015099,0
040250015198,0
040250025549,0
040250025871,0
040250035960,0
040250036556,0
040250046922,0
040250048053,0
040250058130,0
040250058242,0
040250068819,0
040250068935,0
040250079012,0
040250079115,0
040250089293,0
040250089422,0
040250099661,0
040250099765,0
040250109846,0
040250110729,0
040250120812,0
040250121285,0
040250130995,0
040250131432,0
040250141184,0
040250141815,0
040250151370,0
040250151964,0
040250161798,0
040250162146,0
040250172080,0
040250172300,0
040250182319,0
040250182488,0
040250192579,0
040250192716,0
040250202801,0
040250202916,0
040250213046,0
040250213176,0
040250223261,0
040250223372,0
040250233708,0
040250233837,0
040250243920,0
040250244037,0
040250254183,0
040250254437,0
040250264552,0
040250264683,0
040250274868,0
040250275070,0
040250285187,0
040250285321,0
040250295635,0
040250295743,0
040250305832,0
040250305977,0
040250316092,0
040250316276,0
040250326389,0
040250326568,0
040250336690,0
040250337212,0
040250346928,0
040250348067,0
040250357331,0
040250358354,0
040250367560,0
040250368579,0
040250377793,0
040250378801,0
040250388105,0
040250389011,0
040250398422,0
040250399221,0
040250408630,0
040250409384,0
040250419045,0
040250419765,0
040250429274,0
040250430001,0
040250439571,0
040250440368,0
040250451782,0
040250452410,0
040250462837,0
040250463030,0
040250473109,0
040250473257,0
040250483352,0
040250483543,0
040250493649,0
040250493745,0
040250503874,0
040250504208,0
040250514284,0
040250514395,0
040250524499,0
040250524587,0
040250534664,0
040250534805,0
040250545016,0
040250545148,0
040250555226,0
040250555365,0
040250565438,0
040250565581,0
040250575643,0
040250575851,0
040250585937,0
040250586113,0
040250596237,0
040250596364,0
040250606481,0
040250606672,0
040250616753,0
040250616916,0
040250627016,0
040250627220,0
040250637340,0
040250637524,0
040250647577,0
040250647771,0
040250657859,0
040250658039,0
040250668210,0
040250668403,0
040250678490,0
040250678656,0
040250688738,0
040250688901,0
040250699244,0
040250699391,0
040250709480,0
040250709588,0
040250719707,0
040250719914,0
040250730307,0
040250730404,0
040250741145,0
040250741286,0
040250751370,0
040250751485,0
040250761687,0
040250761861,0
040250772044,0
040250772210,0
040250782289,0
040250782468,0
040250792989,0
040250793129,0
040250803209,0
040250803358,0
040250813707,0
040250813839,0
040250823919,0
040250824540,0
040250834640,0
040250834789,0
040250844866,0
040250845011,0
040250855320,0
040250855469,0
040250865629,0
040250865731,0
040250875923,0
040250876102,0
040250886189,0
040250886357,0
040250896473,0
040250896576,0
040250906694,0
040250906802,0
040250916915,0
040250917012,0
040250927127,0
040250927242,0
040250937353,0
040250937455,0
040250947582,0
040250948247,0
040250958333,0
040250958488,0
040250968732,0
040250968920,0
040250979041,0
040250979142,0
040250989254,0
040250989362,0
040250999681,0
040250999801,0
040251009902,0
040251009996,0
040251020225,0
040251020431,0
040251030528,0
040251030639,0
040251040891,0
040251041483,0
040251051702,0
040251051871,0
040251062076,0
040251062263,0
040251072508,0
040251072673,0
040251082760,0
040251083213,0
040251093311,0
040251093624,0
040251103714,0
040251103840,0
040251113948,0
040251114076,0
040251124168,0
040251124296,0
040251134784,0
040251134902,0
040251145007,0
040251145131,0
040251155263,0
040251155836,0
040251165921,0
040251166087,0
040251176276,0
040251176458,0
040251186502,0
040251186606,0
040251196702,0
040251196799,0
040251206912,0
040251207023,0
040251217144,0
040251217255,0
040251227402,0
040251228291,0
040251238663,0
040251238780,0
040251248871,0
040251248984,0
040251259061,0
040251259162,0
040251269252,0
040251269388,0
040251279476,0
040251279605,0
040251289690,0
040251289827,0
040251299911,0
040251300030,0
040251310111,0
040251310215,0
040251320468,0
040251320605,0
040251330694,0
040251330819,0
040251341051,0
040251341202,0
040251351289,0
040251351404,0
040251361486,0
040251361602,0
040251371687,0
040251371832,0
040251381912,0
040251382069,0
040251392154,0
040251392405,0
040251402771,0
040251402912,0
040251413120,0
040251413237,0
040251423323,0
040251423444,0
040251433531,0
040251433681,0
040251443768,0
040251443886,0
040251453969,0
040251454083,0
040251464161,0
040251464275,0
040251474702,0
040251474802,0
040251484948,0
040251485091,0
040251495177,0
040251495299,0
040251505395,0
040251505540,0
040251515623,0
040251515737,0
040251525814,0
040251525926,0
040251536005,0
040251536109,0
040251546189,0
040251546294,0
040251556383,0
040251556502,0
040251566585,0
040251566705,0
040251576873,0
040251577230,0
040251587312,0
040251587423,0
040251597497,0
040251597590,0
040251607868,0
040251607976,0
040251618051,0
040251618148,0
040251628222,0
040251628320,0
040251638394,0
040251638497,0
040251648659,0
040251648780,0
040251658862,0
040251658961,0
040251669038,0
040251669131,0
040251679212,0
040251679308,0
040251689478,0
040251689571,0
040251699652,0
040251699749,0
040251709826,0
040251709931,0
040251720035,0
040251720203,0
040251730289,0
040251730395,0
040251740470,0
040251740559,0
040251750636,0
040251750731,0
040251760806,0
040251760898,0
040251771036,0
040251771159,0
040251781243,0
040251781348,0
040251791496,0
040251791610,0
040251801691,0
040251801788,0
040251811929,0
040251812060,0
040251822134,0
040251822228,0
040251832304,0
040251832410,0
040251842886,0
040251842980,0
040251853172,0
040251853279,0
040251863470,0
040251863610,0
040251873695,0
040251873796,0
040251883980,0
040251884076,0
040251894153,0
040251894242,0
040251904382,0
040251904498,0
040251914670,0
040251914766,0
040251924891,0
040251924992,0
040251935071,0
040251935193,0
040251945284,0
040251945385,0
040251955720,1
040251956525,0
040251967361,0
040251967480,0
040251978085,0
040251978709,0
040251988958,0
040251989129,0
040251999519,0
040251999758,0
040252009855,0
040252010140,0
040252020276,0
040252020557,0
040252030698,0
040252030866,0
040252040947,0
040252041074,0
040252051157,0
040252051285,0
040252061539,0
040252061709,0
040252071943,0
040252073144,0
040252083281,0
040252083508,0
040252093581,0
040252093694,0
040252103897,0
040252103980,0
040252114210,0
040252114269,0
040252124340,0
040252124648,0
040252134513,0
040252134786,0
040252144669,0
040252144892,0
040252154795,0
040252155002,0
040252164930,0
040252165108,0
040252175264,0
040252175429,0
040252185472,0
040252185542,0
040252195618,0
040252195709,0
040252205777,0
040252205836,0
040252215901,0
040252215955,0
040252226021,0
040252226136,0
040252236271,0
040252236484,0
040252246588,0
040252246914,0
040252256980,0
040252257037,0
040252267102,0
040252267157,0
040252277223,0
040252277369,0
040252287344,0
040252287502,0
040252297513,0
040252297655,0
040252307721,0
040252307783,0
040252317962,0
040252318086,0
040252328153,0
040252328214,0
040252338278,0
040252338358,0
040252348457,0
040252348551,0
040252358658,0
040252358721,0
040252368881,0
040252368940,0
040252379024,0
040252379081,0
040252389174,0
040252389313,0
040252399445,0
040252399508,0
040252409577,0
040252409666,0
040252419781,0
040252419902,0
040252429966,0
040252430040,0
040252440113,0
040252440210,0
040252450305,0
040252450393,0
040252460462,0
040252460682,0
040252470752,0
040252470814,0
040252480883,0
040252480981,0
040252491012,0
040252491085,0
040252501151,0
040252501244,0
040252511354,0
040252511596,0
040252521661,0
040252521725,0
040252531874,0
040252531934,0
040252542007,0
040252542124,0
040252552211,0
040252552313,0
040252562462,0
040252562567,0
040252572666,0
040252572763,0
040252582904,0
040252583030,0
040252593199,0
040252593277,0
040252603342,0
040252603436,0
040252613549,0
040252613652,0
040252623717,0
040252623776,0
040252633892,0
040252633966,0
040252644031,0
040252644116,0
040252654216,0
040252654335,0
040252664401,0
040252664470,0
040252674547,0
040252674609,0
040252684677,0
040252684770,0
040252694837,0
040252694895,0
040252704980,0
040252705046,0
040252715213,0
040252715292,0
040252725886,0
040252726170,0
040252736239,0
040252736298,0
040252746366,0
040252746422,0
040252756491,0
040252756559,0
040252766628,0
040252766766,0
040252776834,0
040252776893,0
040252786980,0
040252787113,0
040252797247,0
040252797400,0
040252807481,0
040252807588,0
040252817667,0
040252817778,0
040252827891,0
040252828225,0
040252838300,0
040252838405,0
040252848498,0
040252848622,0
040252858712,0
040252858828,0
040252869620,0
040252871885,0
040252881960,0
040252882323,0
040252892168,0
040252892453,0
040252902528,0
040252902635,0
040252912946,0
040252913046,0
040252923126,0
040252923239,0
040252933552,0
040252933751,0
040252943829,0
040252943923,0
040252953999,0
040252954104,0
040252964263,0
040252964350,0
040252974424,0
040252974505,0
040252984956,0
040252985058,0
040252995136,0
040252995240,0
040253005612,0
040253005706,0
040253015785,0
040253015883,0
040253026221,0
040253026315,0
040253036395,0
040253036545,0
040253046620,0
040253046699,0
040253056774,0
040253056859,0
040253066931,0
040253067020,0
040253077226,0
040253077523,0
040253087649,0
040253087741,0
040253097831,0
040253098116,0
040253108277,0
040253108367,0
040253118505,0
040253118595,0
040253128689,0
040253128790,0
040253138869,0
040253138974,0
040253149052,0
040253149149,0
040253159227,0
040253159325,0
040253169638,0
040253169966,0
040253180051,0
040253180208,0
040253190805,0
040253191085,0
040253201172,0
040253201345,0
040253211453,0
040253211567,0
040253221759,0
040253221948,0
040253232101,0
040253232319,0
040253242397,0
040253242627,0
040253252741,0
040253252874,0
040253263563,0
040253263674,0
040253273795,0
040253273915,0
040253284146,0
040253284336,0
040253294436,0
040253294555,0
040253304660,0
040253304792,0
040253314889,0
040253315071,0
040253325169,0
040253325377,0
040253335504,0
040253335618,0
040253345820,0
040253346004,0
040253356256,0
040253356428,0
040253366566,0
040253366697,0
040253376934,0
040253377132,0
040253387221,0
040253387346,0
040253397457,0
040253397576,0
040253407663,0
040253407778,0
040253417881,0
040253417999,0
040253428096,0
040253428205,0
040253438318,0
040253438447,0
040253448615,0
040253448837,0
040253458959,0
040253459251,0
040253469190,0
040253469494,0
040253480017,0
040253480869,0
040253491049,0
040253491188,0
040253501292,0
040253501493,0
040253511588,0
040253511734,0
040253521818,0
040253521990,0
040253532251,0
040253532409,0
040253542625,0
040253543033,0
040253553114,0
040253553385,0
040253563531,0
040253563702,0
040253573822,0
040253573948,0
040253584088,0
040253584520,0
040253594312,0
040253594643,0
040253604457,0
040253604795,0
040253614594,0
040253614924,0
040253624755,0
040253625041,0
040253634909,0
040253635178,0
040253645090,0
040253645353,0
040253655257,0
040253655503,0
040253665441,0
040253665650,0
040253675584,0
040253675774,0
040253685720,0
040253686027,0
040253695881,0
040253696144,0
040253706070,0
040253706250,0
040253716241,0
040253716301,0
040253726416,0
040253726502,0
040253736572,0
040253736635,0
040253746706,0
040253746818,0
040253756879,0
040253756976,0
040253767048,0
040253767141,0
040253777249,0
040253777376,0
040253787444,0
040253787507,0
040253797589,0
040253797657,0
040253807725,0
040253807814,0
040253817882,0
040253817943,0
040253828069,0
040253828359,0
040253838465,0
040253838530,0
040253848639,0
040253848921,0
040253858990,0
040253859065,0
040253869134,0
040253869205,0
040253879284,0
040253879389,0
040253889456,0
040253889520,0
040253899591,0
040253899668,0
040253909737,0
040253909837,0
040253919907,0
040253920013,0
040253930055,0
040253930124,0
040253940195,0
040253940351,0
040253950514,0
040253950572,0
040253960661,0
040253960724,0
040253970921,0
040253970993,0
040253981103,0
040253981167,0
040253991232,0
040253991294,0
040254001364,0
040254001433,0
040254011501,0
040254011590,0
040254021660,0
040254021735,0
040254031805,0
040254031872,0
040254042055,0
040254042147,0
040254052244,0
040254052311,0
040254062378,0
040254062466,0
040254072536,0
040254072616,0
040254082687,0
040254082822,0
040254092918,0
040254093139,0
040254103211,0
040254103277,0
040254113403,0
040254113469,0
040254123639,0
040254123710,0
040254133782,0
040254133842,0
040254143910,0
040254144001,0
040254154042,0
040254154103,0
040254164174,0
040254164274,0
040254174345,0
040254174414,0
040254184699,0
040254184805,0
040254194894,0
040254194963,0
040254205029,0
040254205119,0
040254215233,0
040254215430,0
040254225565,0
040254225629,0
040254235728,0
040254235827,0
040254245918,0
040254246011,0
040254256276,0
040254256486,0
040254266554,0
040254266639,0
040254276708,0
040254276773,0
040254286904,0
040254287092,0
040254297181,0
040254297359,0
040254307597,0
040254307803,0
040254317962,0
040254318158,0
040254328445,0
040254328666,0
040254338797,0
040254338923,0
040254349275,0
040254349455,0
040254359541,0
040254359681,0
040254369764,0
040254369911,0
040254380000,0
040254380135,0
040254390214,0
040254390331,0
040254400472,0
040254400617,0
040254410707,0
040254410814,0
040254420976,0
040254421132,0
040254431217,0
040254431349,0
040254441430,0
040254441560,0
040254451642,0
040254451752,0
040254461835,0
040254461950,0
040254472112,0
040254472556,0
040254482646,0
040254482760,0
040254492911,0
040254493063,0
040254503146,0
040254503269,0
040254513353,0
040254513496,0
040254523582,0
040254523694,0
040254533836,0
040254533993,0
040254544078,0
040254544215,0
040254554343,0
040254554459,0
040254564546,0
040254564903,0
040254574981,0
040254575109,0
040254585193,0
040254585341,0
040254595420,0
040254595558,0
040254605660,0
040254605799,0
040254615904,0
040254616029,0
040254626120,0
040254626268,0
040254636416,0
040254636628,0
040254646719,0
040254646848,0
040254656946,0
040254657107,0
040254667213,0
040254667346,0
040254677434,0
040254677821,0
040254687911,0
040254688052,0
040254698137,0
040254698257,0
040254708488,0
040254708592,0
040254718688,0
040254719218,0
040254729558,0
040254729693,0
040254739775,0
040254739886,0
040254750056,0
040254750222,0
040254760309,0
040254760447,0
040254770528,0
040254770648,0
040254780733,0
040254780866,0
040254790948,0
040254791076,0
040254801162,0
040254801308,0
040254811389,0
040254811509,0
040254821913,0
040254822354,0
040254832438,0
040254832574,0
040254842867,0
040254843024,0
040254853123,0
040254853332,0
040254863419,0
040254863535,0
040254873620,0
040254873742,0
040254883838,0
040254883982,0
040254894134,0
040254894282,0
040254904360,0
040254904476,0
040254914610,0
040254914748,0
040254924960,0
040254925089,0
040254935161,0
040254935282,0
040254945418,0
040254945549,0
040254955632,0
040254955774,0
040254965907,0
040254966046,0
040254976126,0
040254976252,0
040254986409,0
040254986553,0
040254996639,0
040254996740,0
040255006839,0
040255006945,0
040255017027,0
040255017154,0
040255027236,0
040255027350,0
040255037444,0
040255037569,0
040255047653,0
040255047781,0
040255057928,0
040255058069,0
040255068180,0
040255068392,0
040255078500,0
040255078730,0
040255088808,0
040255088910,0
040255098986,0
040255099100,0
040255109302,0
040255109454,0
040255119532,0
040255119864,0
040255129951,0
040255130085,0
040255140163,0
040255140252,0
040255150621,0
040255150746,0
040255160865,2
040255161172,0
040255171247,0
040255171353,0
040255181472,0
040255181597,0
040255191870,0
040255192107,0
040255202189,0
040255202321,0
040255213008,0
040255214259,0
040255224561,0
040255224742,0
040255234915,0
040255235125,0
040255245211,0
040255245628,0
040255255639,0
040255255972,0
040255266680,0
040255267064,0
040255277096,0
040255277291,0
040255287619,0
040255287711,0
040255297783,0
040255297849,0
040255307919,0
040255307993,0
040255318063,0
040255318151,0
040255328263,0
040255328604,0
040255338752,0
040255338816,0
040255348883,0
040255348971,0
040255359014,0
040255359084,0
040255369292,0
040255369346,0
040255379433,0
040255379507,0
040255389574,0
040255389659,0
040255399785,0
040255399988,0
040255410078,0
040255410145,0
040255420220,0
040255420392,0
040255430518,0
040255430682,0
040255440750,0
040255440822,0
040255450893,0
040255451006,0
040255461072,0
040255461202,0
040255471232,0
040255471317,0
040255481415,0
040255481480,0
040255491546,0
040255491636,0
040255501712,0
040255501790,0
040255511862,0
040255511928,0
040255522003,0
040255522132,0
040255532199,0
040255532294,0
040255543375,0
040255543769,0
040255553836,0
040255553905,0
040255563997,0
040255564110,0
040255574185,0
040255574262,0
040255584328,0
040255584413,0
040255594483,0
040255594561,0
040255604636,0
040255604708,0
040255614777,0
040255614876,0
040255624944,0
040255625088,0
040255635159,0
040255635242,0
040255645314,0
040255645396,0
040255655565,0
040255655638,0
040255665731,0
040255665807,0
040255675873,0
040255675955,0
040255686077,0
040255686223,0
040255696225,0
040255696278,0
040255706342,0
040255706423,0
040255716491,0
040255716558,0
040255726653,0
040255726710,0
040255736786,0
040255736894,0
040255746969,0
040255747039,0
040255757202,0
040255757451,0
040255767551,0
040255767606,0
040255777672,0
040255777753,0
040255787822,0
040255787889,0
040255797960,0
040255798012,0
040255808080,0
040255808143,0
040255818212,0
040255818272,0
040255828416,0
040255828635,0
040255838706,0
040255838779,0
040255848864,0
040255848929,0
040255858995,0
040255859096,0
040255869165,0
040255869230,0
040255879399,0
040255879541,0
040255889612,0
040255889694,0
040255899950,0
040255900837,0
040255910907,0
040255910993,0
040255921063,0
040255921124,0
040255931222,0
040255931285,0
040255941444,0
040255941500,0
040255951572,0
040255951676,0
040255961750,0
040255961817,0
040255971908,0
040255972044,0
040255982116,0
040255982231,0
040255992365,0
040255992499,0
040256002590,0
040256002726,0
040256012867,0
040256013008,0
040256023089,0
040256023226,0
040256033343,0
040256033479,0
040256043754,0
040256043923,0
040256054014,0
040256054127,0
040256064205,0
040256064322,0
040256074604,0
040256075604,0
040256085692,0
040256085844,0
040256095933,0
040256096036,0
040256106116,0
040256106229,0
040256116308,0
040256116438,0
040256126598,0
040256126699,0
040256136806,0
040256136950,0
040256147238,0
040256147475,0
040256157416,0
040256157554,0
040256167634,0
040256167849,0
040256177977,0
040256178072,0
040256188148,0
040256188268,0
040256198487,0
040256198597,0
040256209052,0
040256209180,0
040256219254,0
040256219375,0
040256229779,0
040256230070,0
040256240152,0
040256240278,0
040256250741,0
040256250944,0
040256320343,0
040256321256,0
040256331805,0
040256332116,0
040256341974,0
040256342273,0
040256352168,0
040256352403,0
040256362360,0
040256362484,0
040256372560,0
040256372657,0
040256382728,0
040256382804,0
040256392888,0
040256393093,0
040256403164,0
040256403251,0
040256413325,0
040256413387,0
040256423462,0
040256423575,0
040256433728,0
040256433820,0
040256443973,0
040256444125,0
040256454094,0
040256454226,0
040256464315,0
040256464373,0
040256474441,0
040256474495,0
040256484563,0
040256484621,0
040256494688,0
040256494746,0
040256504879,0
040256504945,0
040256515015,0
040256515080,0
040256525148,0
040256525210,0
040256535280,0
040256535360,0
040256545429,0
040256545493,0
040256555620,0
040256555808,0
040256565882,0
040256566090,0
040256576157,0
040256576223,0
040256586292,0
040256586356,0
040256596423,0
040256596506,0
040256606574,0
040256606655,0
040256616758,0
040256616895,0
040256626941,0
040256627027,0
040256637094,0
040256637159,0
