timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
040249690885,8376662,8413525,8388437,8399360
040249690885,8365398,8376832,8397653,8378198
040249690885,8384000,8367104,8408576,8356011
040249690885,8372736,8403968,8393899,8398848
040249690885,8359595,8446634,8431957,8451412
040249712366,8366422,8357718,8344235,8417280
040249712366,8403114,8339115,8381440,8422229
040249712366,8411306,8434687,8361643,8387925
040249712366,8377174,8411648,8400725,8369835
040249712366,8385707,8373931,8379733,8373419
040249720044,8383829,8375126,8408576,8404138
040249720044,8379221,8384000,8385195,8388608
040249720044,8379563,8383829,8423765,8353451
040249720044,8339457,8375979,8428031,8384000
040249720044,8419157,8347649,8344747,8362838
040249726703,8394240,8436906,8369323,8409941
040249726703,8376320,8413184,8384853,8411989
040249726703,8397995,8394923,8393728,8406016
040249726703,8383147,8385877,8408917,8379904
040249726703,8409258,8375467,8405162,8404992
040249733616,8370688,8440148,8368640,8360448
040249733616,8415061,8343041,8384512,8396971
040249733616,8390656,8402944,8423082,8384853
040249733616,8398677,8382976,8391680,8385024
040249733616,8384341,8391339,8390827,8393045
040249740535,8391339,8402602,8392021,8381952
040249740535,8364715,8434175,8374443,8323585
040249740535,8405674,8441343,8428373,8450218
040249740535,8356865,8362667,8369664,8364032
040249740535,8414549,8420863,8396629,8421375
040249747502,8348502,8368811,8403968,8437759
040249747502,8355670,8347990,8375467,8373931
040249747502,8414890,8394411,8398336,8424959
040249747502,8403797,8448340,8430591,8428543
040249747502,8414890,8445610,8423594,8395093
040249755007,8371371,8437589,8382464,8331094
040249755007,8411648,8366934,8397824,8399018
040249755007,8381099,8332630,8399189,8352939
040249755007,8369494,8381269,8354817,8433493
040249755007,8366763,8398336,8424277,8405674
040249762204,8362838,8368640,8353793,8411306
040249762204,8337580,8437077,8374102,8359424
040249762204,8335020,8388096,8374272,8392192
040249762204,8377344,8394240,8408234,8395435
040249762204,8402944,8385365,8404309,8354646
040249769589,8390144,8395776,8394069,8387755
040249769589,8395776,8403285,8387925,8390485
040249769589,8376662,8384341,8396117,8442196
040249769589,8380757,8422229,8407893,8355841
040249769589,8441002,8348673,8437418,8412672
040249775483,8381611,8405504,8416938,8339798
040249775483,8364203,8395947,8386219,8393045
040249775483,8391680,8394240,8389973,8386560
040249775483,8394752,8387413,8391680,8387243
040249775483,8405845,8401749,8385536,8381440
040249782334,8427178,8338945,8428202,8447828
040249782334,8404138,8340481,8346795,8325121
040249782334,8423253,8383147,8362667,8413013
040249782334,8374784,8381269,8427519,8392021
040249782334,8397312,8370176,8388267,8390485
040249789525,8383829,8405845,8377003,8410965
040249789525,8392192,8394752,8388779,8425642
040249789525,8405845,8327681,8408576,8432639
040249789525,8388608,8397995,8381099,8370518
040249789525,8421717,8349867,8401408,8430421
040249796969,8399701,8358059,8383488,8410794
040249796969,8383659,8324780,8382635,8356865
040249796969,8425642,8359424,8362496,8429567
040249796969,8363862,8442538,8393728,8393387
040249796969,8360107,8366592,8435882,8439807
040249803779,8385536,8392363,8435541,8407552
040249803779,8419669,8444586,8352086,8400896
040249803779,8361472,8427519,8427690,8444244
040249803779,8428885,8449194,8397653,8402602
040249803779,8380928,8402432,8407552,8370859
040249811353,8376832,8335873,8402090,8436906
040249811353,8426495,8436906,8354646,8444244
040249811353,8417280,8345430,8344918,8395947
040249811353,8414890,8335020,8345601,8452778
040249811353,8377856,8386901,8403626,8404480
040249818404,8409770,8381269,8402090,8373248
040249818404,8401066,8389461,8392875,8385877
040249818404,8402261,8385365,8387584,8386560
040249818404,8356694,8418986,8435711,8327852
040249818404,8431274,8388267,8396629,8323756
040249825341,8338603,8391851,8344577,8331777
040249825341,8379904,8439295,8392875,8388437
040249825341,8388096,8391851,8384683,8386048
040249825341,8394581,8392875,8389973,8393557
040249825341,8391851,8393387,8384853,8343553
040249832803,8380587,8341846,8389803,8441514
040249832803,8341505,8402602,8434858,8431274
040249832803,8359936,8354305,8438954,8431615
040249832803,8412672,8395435,8390656,8387413
040249832803,8395435,8364032,8388608,8383829
040249840061,8392363,8378198,8389461,8369664
040249840061,8399701,8389803,8382293,8408234
040249840061,8428202,8342358,8400042,8403114
040249840061,8369494,8336044,8435370,8378368
040249840061,8418986,8443732,8392704,8437930
040249847435,8417280,8396971,8373760,8364032
040249847435,8397995,8370688,8411306,8389803
040249847435,8368128,8418474,8374784,8384512
040249847435,8355499,8371542,8363520,8365739
040249847435,8336897,8338433,8346454,8345089
040249854493,8348502,8437759,8426325,8378539
040249854493,8344406,8331094,8405504,8389632
040249854493,8426495,8381952,8399701,8432469
040249854493,8354305,8399189,8371200,8361131
040249854493,8401578,8350209,8434858,8338262
040249861571,8365227,8361302,8405504,8379563
040249861571,8385877,8341675,8380587,8331265
040249861571,8417450,8440319,8347137,8436735
040249861571,8386219,8428202,8348331,8410965
040249861571,8431957,8331606,8363862,8415061
040249868186,8356353,8390656,8386389,8384341
040249868186,8392533,8359766,8382635,8398848
040249868186,8351233,8403626,8386901,8402432
040249868186,8344406,8346795,8424789,8451583
040249868186,8363350,8432639,8425471,8386731
040249875450,8348502,8332972,8409088,8438783
040249875450,8361984,8351233,8407893,8375296
040249875450,8387584,8377515,8385195,8370859
040249875450,8386219,8395264,8402090,8390997
040249875450,8381781,8383147,8387072,8387243
040249883300,8359766,8407552,8418474,8344406
040249883300,8426495,8341675,8415914,8349014
040249883300,8367275,8423594,8399360,8334337
040249883300,8370859,8434687,8416256,8382635
040249883300,8375126,8387072,8361302,8429909
040249889599,8374443,8366422,8387413,8388267
040249889599,8379904,8396971,8392533,8386731
040249889599,8343382,8364203,8434687,8358059
040249889599,8367616,8352427,8399018,8374955
040249889599,8425983,8412842,8339798,8372736
040249898024,8345601,8355499,8368640,8398677
040249898024,8354987,8422058,8410624,8358912
040249898024,8392875,8410282,8436735,8359424
040249898024,8398677,8352427,8428031,8393899
