timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
125803786569,0,0,0,12937654
125803786569,0,0,0,12927414
125803786569,990,0,0,12936630
125803786569,0,0,0,12937824
125803786569,0,0,0,12930998
125803807414,0,0,0,12928267
125803807414,0,0,0,12926390
125803807414,0,0,0,12929633
125803807414,308,0,0,12928609
125803807414,0,0,0,12931510
125803813908,0,0,0,12933558
125803813908,0,0,0,12926219
125803813908,649,0,0,12938166
125803813908,0,0,0,12939360
125803813908,0,0,0,12925025
125803822502,0,0,0,12937995
125803822502,0,0,0,12923659
125803822502,0,0,0,12927243
125803822502,0,0,0,12931851
125803822502,0,0,0,12933046
125803828663,2014,0,0,12939702
125803828663,0,0,0,12935264
125803828663,0,0,0,12938848
125803828663,0,0,0,12926731
125803828663,0,0,0,12932022
125803835788,5598,0,0,12937995
125803835788,0,0,0,12937654
125803835788,820,0,0,12935947
125803835788,0,0,0,12932363
125803835788,0,0,0,12933046
125803842595,308,0,0,12937142
125803842595,2697,0,0,12932022
125803842595,0,0,0,12931168
125803842595,308,0,0,12938848
125803842595,0,0,0,12932704
125803848637,0,0,0,12924683
125803848637,0,0,0,12938678
125803848637,0,0,0,12931510
125803848637,0,0,0,12930827
125803848637,0,0,0,12941920
125803855406,0,0,0,12931168
125803855406,0,0,0,12934582
125803855406,0,0,0,12925707
125803855406,0,0,0,12937824
125803855406,0,0,0,12930486
125803863353,0,0,0,12934923
125803863353,5257,0,0,12933558
125803863353,0,0,0,12939531
125803863353,0,0,0,12942603
125803863353,649,0,0,12937995
125803869975,0,0,0,12927243
125803869975,990,0,0,12936118
125803869975,0,0,0,12930998
125803869975,1502,0,0,12937142
125803869975,0,0,0,12941579
125803876871,7305,0,0,12947211
125803876871,4062,0,0,12935776
125803876871,0,0,0,12931510
125803876871,0,0,0,12940555
125803876871,0,0,0,12947894
125803884036,4233,0,0,12937654
125803884036,7817,0,0,12932534
125803884036,0,0,0,12938166
125803884036,0,0,0,12932704
125803884036,0,0,0,12938678
125803891668,0,0,0,12931339
125803891668,0,0,0,12945675
125803891668,0,0,0,12927585
125803891668,0,0,0,12930998
125803891668,0,0,0,12934411
125803898492,0,0,0,12937654
125803898492,0,0,0,12935094
125803898492,0,0,0,12942944
125803898492,0,0,0,12929291
125803898492,0,0,0,12940555
125803905864,0,0,0,12934240
125803905864,0,0,0,12934070
125803905864,0,0,0,12936288
125803905864,0,0,0,12936459
125803905864,0,0,0,12938678
125803912647,0,0,0,12934070
125803912647,0,0,0,12931680
125803912647,0,0,0,12942603
125803912647,308,0,0,12933046
125803912647,0,0,0,12946699
125803920221,0,0,0,12939019
125803920221,0,0,0,12924001
125803920221,1673,0,0,12934582
125803920221,0,0,0,12942774
125803920221,0,0,0,12934411
125803926908,308,0,0,12947040
125803926908,1502,0,0,12931339
125803926908,137,0,0,12944651
125803926908,2356,0,0,12936630
125803926908,0,0,0,12948747
125803934306,0,0,0,12932534
125803934306,10547,0,0,12934923
125803934306,0,0,0,12944822
125803934306,0,0,0,12942603
125803934306,1161,0,0,12941408
125803941399,137,0,0,12937142
125803941399,0,0,0,12929462
125803941399,0,0,0,12932363
125803941399,0,0,0,12944992
125803941399,0,0,0,12933216
125803948030,308,0,0,12937995
125803948030,0,0,0,12944992
125803948030,0,0,0,12930486
125803948030,0,0,0,12938336
125803948030,137,0,0,12935947
125803955347,0,0,0,12937654
125803955347,0,0,0,12934411
125803955347,0,0,0,12927926
125803955347,0,0,0,12946528
125803955347,0,0,0,12930144
125803962708,2014,0,0,12931510
125803962708,0,0,0,12943968
125803962708,0,0,0,12935264
125803962708,0,0,0,12937995
125803962708,0,0,0,12929121
125803969840,0,0,0,12933387
125803969840,0,0,0,12935435
125803969840,0,0,0,12931680
125803969840,0,0,0,12935435
125803969840,0,0,0,12935094
125803977418,4745,0,0,12941408
125803977418,1844,0,0,12942603
125803977418,0,0,0,12938166
125803977418,0,0,0,12936630
125803977418,0,0,0,12935435
125803984073,5086,0,0,12935435
125803984073,6452,0,0,12939360
125803984073,0,0,0,12933216
125803984073,3038,0,0,12934411
125803984073,649,0,0,12939019
125803991186,5598,0,0,12932875
125803991186,0,0,0,12936800
125803991186,0,0,0,12933216
125803991186,0,0,0,12936971
125803991186,0,0,0,12934582
125803998685,0,0,0,12948747
125803998685,0,0,0,12939702
125803998685,0,0,0,12927414
125803998685,0,0,0,12935094
125803998685,0,0,0,12933216
125804005459,0,0,0,12939019
125804005459,0,0,0,12938336
125804005459,0,0,0,12928097
125804005459,4062,0,0,12946016
125804005459,0,0,0,12925195
125804012870,0,0,0,12944480
125804012870,0,0,0,12931168
125804012870,649,0,0,12942603
125804012870,0,0,0,12929121
125804012870,0,0,0,12939531
125804019553,1332,0,0,12934070
125804019553,0,0,0,12930827
125804019553,0,0,0,12934582
125804019553,0,0,0,12933046
125804019553,0,0,0,12941920
125804026735,0,0,0,12940043
125804026735,0,0,0,12939360
125804026735,0,0,0,12938507
125804026735,3550,0,0,12941750
125804026735,2526,0,0,12939360
125804034071,7476,0,0,12941238
125804034071,5428,0,0,12936971
125804034071,0,0,0,12945504
125804034071,5769,0,0,12939190
125804034071,0,0,0,12945504
125804041318,308,0,0,12924854
125804041318,0,0,0,12929121
125804041318,0,0,0,12930315
125804041318,0,0,0,12935947
125804041318,0,0,0,12937824
125804048506,0,0,0,12925878
125804048506,0,0,0,12929633
125804048506,0,0,0,12929633
125804048506,0,0,0,12941067
125804048506,0,0,0,12941067
125804055622,0,0,0,12933558
125804055622,0,0,0,12942432
125804055622,0,0,0,12943798
