timestamp,quat1,quat2
194557384574,"(0.96929931640625, 0.12286376953125, 0.21282958984375, -0.0074462890625)","(0.95050048828125, 0.23272705078125, 0.20574951171875, -0.0018310546875)"
194557394476,"(0.96929931640625, 0.1226806640625, 0.212890625, -0.00762939453125)","(0.950439453125, 0.2330322265625, 0.2059326171875, -0.001953125)"
194557403954,"(0.9771728515625, 0.12255859375, 0.212890625, -0.007568359375)","(0.950439453125, 0.23291015625, 0.2060546875, -0.00177001953125)"
194557412752,"(0.97705078125, 0.1226806640625, 0.21319580078125, -0.00732421875)","(0.95037841796875, 0.2325439453125, 0.2066650390625, -0.001953125)"
194557420057,"(0.97705078125, 0.12255859375, 0.21331787109375, -0.00726318359375)","(0.95037841796875, 0.23223876953125, 0.20709228515625, -0.00201416015625)"
194557427248,"(0.97705078125, 0.12255859375, 0.21331787109375, -0.00726318359375)","(0.95037841796875, 0.232177734375, 0.20697021484375, -0.00146484375)"
194557435791,"(0.96917724609375, 0.12255859375, 0.213623046875, -0.00726318359375)","(0.95037841796875, 0.2320556640625, 0.2071533203125, -0.00115966796875)"
194557445032,"(0.96917724609375, 0.12255859375, 0.21356201171875, -0.00689697265625)","(0.95037841796875, 0.2320556640625, 0.2071533203125, -0.00115966796875)"
194557452102,"(0.9691162109375, 0.12255859375, 0.2137451171875, -0.00689697265625)","(0.9503173828125, 0.23236083984375, 0.20721435546875, -0.001220703125)"
194557457324,"(0.9691162109375, 0.12255859375, 0.2137451171875, -0.00689697265625)","(0.9503173828125, 0.23236083984375, 0.20721435546875, -0.001220703125)"
194557463903,"(0.9691162109375, 0.12255859375, 0.2139892578125, -0.0072021484375)","(0.95025634765625, 0.232421875, 0.20733642578125, -0.00140380859375)"
194557469941,"(0.96905517578125, 0.1224365234375, 0.214111328125, -0.00732421875)","(0.95025634765625, 0.232421875, 0.2073974609375, -0.0015869140625)"
194557476074,"(0.96905517578125, 0.1224365234375, 0.214111328125, -0.00732421875)","(0.95025634765625, 0.232421875, 0.2073974609375, -0.0015869140625)"
194557485491,"(0.96923828125, 0.12139892578125, 0.2139892578125, -0.0074462890625)","(0.95025634765625, 0.2325439453125, 0.2071533203125, -0.00140380859375)"
194557494517,"(0.96923828125, 0.1209716796875, 0.214111328125, -0.00762939453125)","(0.95025634765625, 0.2327880859375, 0.20703125, -0.00128173828125)"
194557500358,"(0.96923828125, 0.120849609375, 0.21429443359375, -0.00762939453125)","(0.95025634765625, 0.23284912109375, 0.20703125, -0.0009765625)"
194557507021,"(0.96923828125, 0.120849609375, 0.21429443359375, -0.00762939453125)","(0.95025634765625, 0.23284912109375, 0.20703125, -0.0009765625)"
194557512340,"(0.96917724609375, 0.120849609375, 0.214599609375, -0.00750732421875)","(0.9500732421875, 0.23321533203125, 0.20721435546875, -0.00054931640625)"
194557518359,"(0.96917724609375, 0.120849609375, 0.214599609375, -0.00750732421875)","(0.9500732421875, 0.23321533203125, 0.20721435546875, -0.00054931640625)"
194557525037,"(0.96923828125, 0.12060546875, 0.2144775390625, -0.00775146484375)","(0.95001220703125, 0.23358154296875, 0.207275390625, -0.00018310546875)"
194557531755,"(0.96923828125, 0.120361328125, 0.214599609375, -0.00787353515625)","(0.94970703125, 0.2342529296875, 0.2076416015625, 0.000244140625)"
194557537772,"(0.96923828125, 0.120361328125, 0.214599609375, -0.00787353515625)","(0.94970703125, 0.2342529296875, 0.2076416015625, 0.000244140625)"
194557546059,"(0.97711181640625, 0.11993408203125, 0.21466064453125, -0.00848388671875)","(0.9495849609375, 0.23443603515625, 0.2081298828125, 0.000244140625)"
194557554155,"(0.97705078125, 0.12060546875, 0.21453857421875, -0.00830078125)","(0.9495849609375, 0.234619140625, 0.2080078125, 0.000244140625)"
194557560788,"(0.97711181640625, 0.12066650390625, 0.21417236328125, -0.008056640625)","(0.949462890625, 0.234619140625, 0.20855712890625, 6.103515625e-05)"
194557566947,"(0.97711181640625, 0.12066650390625, 0.21417236328125, -0.008056640625)","(0.949462890625, 0.234619140625, 0.20855712890625, 6.103515625e-05)"
194557575070,"(0.97705078125, 0.1204833984375, 0.214599609375, -0.0079345703125)","(0.9493408203125, 0.2344970703125, 0.20928955078125, -0.000244140625)"
194557583127,"(0.9771728515625, 0.1202392578125, 0.214111328125, -0.00787353515625)","(0.94921875, 0.234619140625, 0.20965576171875, -0.00042724609375)"
194557588738,"(0.9771728515625, 0.1202392578125, 0.214111328125, -0.00787353515625)","(0.94921875, 0.234619140625, 0.20965576171875, -0.00042724609375)"
194557597064,"(0.97723388671875, 0.12060546875, 0.2135009765625, -0.00714111328125)","(0.94915771484375, 0.234619140625, 0.2098388671875, -0.0006103515625)"
194557604883,"(0.9774169921875, 0.1199951171875, 0.21319580078125, -0.00714111328125)","(0.94921875, 0.23443603515625, 0.2099609375, -0.00030517578125)"
194557610765,"(0.9774169921875, 0.11968994140625, 0.21319580078125, -0.007568359375)","(0.94921875, 0.23443603515625, 0.2099609375, -0.00030517578125)"
194557617001,"(0.9774169921875, 0.11968994140625, 0.21319580078125, -0.007568359375)","(0.94915771484375, 0.23455810546875, 0.20989990234375, -0.00030517578125)"
194557625173,"(0.97747802734375, 0.119140625, 0.21337890625, -0.00762939453125)","(0.9493408203125, 0.2340087890625, 0.20977783203125, -0.000732421875)"
194557631746,"(0.9774169921875, 0.118896484375, 0.21368408203125, -0.007568359375)","(0.94940185546875, 0.23358154296875, 0.2098388671875, -0.00091552734375)"
194557638868,"(0.9774169921875, 0.118896484375, 0.21368408203125, -0.007568359375)","(0.94940185546875, 0.23358154296875, 0.2098388671875, -0.00091552734375)"
194557647833,"(0.96942138671875, 0.119384765625, 0.21441650390625, -0.00738525390625)","(0.94940185546875, 0.2335205078125, 0.20989990234375, -0.00115966796875)"
194557657489,"(0.97711181640625, 0.11962890625, 0.21466064453125, -0.00775146484375)","(0.9493408203125, 0.23382568359375, 0.2099609375, -0.001220703125)"
194557663983,"(0.97705078125, 0.1195068359375, 0.2149658203125, -0.00750732421875)","(0.9490966796875, 0.23406982421875, 0.210693359375, -0.00152587890625)"
194557671206,"(0.97723388671875, 0.1190185546875, 0.21453857421875, -0.0072021484375)","(0.948974609375, 0.2344970703125, 0.2108154296875, -0.00152587890625)"
194557678847,"(0.97723388671875, 0.1190185546875, 0.21453857421875, -0.0072021484375)","(0.948974609375, 0.2344970703125, 0.2108154296875, -0.00152587890625)"
194557687590,"(0.96942138671875, 0.11822509765625, 0.21478271484375, -0.00787353515625)","(0.94891357421875, 0.23468017578125, 0.2109375, -0.00140380859375)"
194557697924,"(0.9774169921875, 0.117919921875, 0.214111328125, -0.0079345703125)","(0.948974609375, 0.2344970703125, 0.2109375, -0.0010986328125)"
194557706778,"(0.9774169921875, 0.11785888671875, 0.21417236328125, -0.00830078125)","(0.948974609375, 0.23455810546875, 0.2108154296875, -0.0009765625)"
194557714106,"(0.9774169921875, 0.1177978515625, 0.21435546875, -0.00848388671875)","(0.94903564453125, 0.234375, 0.21063232421875, -0.0013427734375)"
194557720967,"(0.97723388671875, 0.11822509765625, 0.2147216796875, -0.0084228515625)","(0.94903564453125, 0.234375, 0.21063232421875, -0.0013427734375)"
194557728754,"(0.97723388671875, 0.11822509765625, 0.2147216796875, -0.0084228515625)","(0.9490966796875, 0.234130859375, 0.210693359375, -0.00164794921875)"
194557738408,"(0.9771728515625, 0.118408203125, 0.215087890625, -0.00860595703125)","(0.94915771484375, 0.2337646484375, 0.21075439453125, -0.00238037109375)"
194557748330,"(0.97723388671875, 0.1181640625, 0.21502685546875, -0.0089111328125)","(0.94921875, 0.2335205078125, 0.2108154296875, -0.00262451171875)"
194557757674,"(0.9771728515625, 0.11834716796875, 0.2152099609375, -0.00872802734375)","(0.9490966796875, 0.233642578125, 0.21112060546875, -0.0030517578125)"
194557763799,"(0.97711181640625, 0.118408203125, 0.21539306640625, -0.00885009765625)","(0.9490966796875, 0.233642578125, 0.21124267578125, -0.00311279296875)"
194557770857,"(0.97711181640625, 0.118408203125, 0.21539306640625, -0.00885009765625)","(0.9490966796875, 0.233642578125, 0.21124267578125, -0.00311279296875)"
194557779442,"(0.96929931640625, 0.118896484375, 0.21514892578125, -0.00823974609375)","(0.94915771484375, 0.2333984375, 0.21124267578125, -0.00323486328125)"
194557788932,"(0.9691162109375, 0.1192626953125, 0.215576171875, -0.00787353515625)","(0.94921875, 0.2333984375, 0.21087646484375, -0.00299072265625)"
194557799093,"(0.96917724609375, 0.119140625, 0.21539306640625, -0.00823974609375)","(0.94915771484375, 0.23358154296875, 0.2109375, -0.00286865234375)"
194557807579,"(0.97705078125, 0.118896484375, 0.21533203125, -0.0079345703125)","(0.9490966796875, 0.23394775390625, 0.2109375, -0.00244140625)"
194557814498,"(0.9769287109375, 0.11920166015625, 0.21575927734375, -0.00726318359375)","(0.94903564453125, 0.23406982421875, 0.21099853515625, -0.00244140625)"
194557821417,"(0.9769287109375, 0.11920166015625, 0.21575927734375, -0.00726318359375)","(0.94903564453125, 0.23406982421875, 0.21099853515625, -0.00244140625)"
194557829324,"(0.9691162109375, 0.11956787109375, 0.2156982421875, -0.00689697265625)","(0.948974609375, 0.23388671875, 0.21148681640625, -0.00274658203125)"
194557839411,"(0.9691162109375, 0.11956787109375, 0.2156982421875, -0.00677490234375)","(0.9488525390625, 0.23370361328125, 0.21209716796875, -0.00335693359375)"
194557849744,"(0.96917724609375, 0.119140625, 0.21551513671875, -0.00677490234375)","(0.9488525390625, 0.23382568359375, 0.212158203125, -0.00384521484375)"
194557859918,"(0.97705078125, 0.11895751953125, 0.21539306640625, -0.00677490234375)","(0.94891357421875, 0.23394775390625, 0.2117919921875, -0.0037841796875)"
194557866401,"(0.9769287109375, 0.1192626953125, 0.21575927734375, -0.00640869140625)","(0.94879150390625, 0.23419189453125, 0.21185302734375, -0.00396728515625)"
194557872711,"(0.9769287109375, 0.1190185546875, 0.21588134765625, -0.00616455078125)","(0.94879150390625, 0.23419189453125, 0.21185302734375, -0.00396728515625)"
194557880527,"(0.9691162109375, 0.1190185546875, 0.21588134765625, -0.00616455078125)","(0.9488525390625, 0.23443603515625, 0.21136474609375, -0.0037841796875)"
194557889639,"(0.97705078125, 0.1187744140625, 0.2154541015625, -0.00592041015625)","(0.94891357421875, 0.2342529296875, 0.21124267578125, -0.00372314453125)"
194557899280,"(0.96929931640625, 0.1185302734375, 0.2152099609375, -0.0064697265625)","(0.9488525390625, 0.23419189453125, 0.2115478515625, -0.00384521484375)"
194557907344,"(0.97711181640625, 0.1185302734375, 0.21539306640625, -0.006591796875)","(0.94891357421875, 0.234130859375, 0.21160888671875, -0.00372314453125)"
194557913068,"(0.9771728515625, 0.1185302734375, 0.21514892578125, -0.0062255859375)","(0.94891357421875, 0.234130859375, 0.21160888671875, -0.00372314453125)"
194557919779,"(0.9771728515625, 0.1185302734375, 0.21514892578125, -0.0062255859375)","(0.94879150390625, 0.2344970703125, 0.21173095703125, -0.0032958984375)"
194557925738,"(0.97711181640625, 0.11865234375, 0.21514892578125, -0.00628662109375)","(0.94879150390625, 0.2344970703125, 0.21160888671875, -0.0028076171875)"
194557932077,"(0.97711181640625, 0.11865234375, 0.21514892578125, -0.00628662109375)","(0.94879150390625, 0.2344970703125, 0.21160888671875, -0.0028076171875)"
194557940656,"(0.97698974609375, 0.11859130859375, 0.2156982421875, -0.0064697265625)","(0.94879150390625, 0.2344970703125, 0.21173095703125, -0.0029296875)"
194557949856,"(0.97686767578125, 0.1192626953125, 0.21612548828125, -0.0059814453125)","(0.9488525390625, 0.23431396484375, 0.211669921875, -0.00311279296875)"
194557957635,"(0.976806640625, 0.1195068359375, 0.21612548828125, -0.00592041015625)","(0.948974609375, 0.2340087890625, 0.21148681640625, -0.003173828125)"
194557964272,"(0.97674560546875, 0.11981201171875, 0.21624755859375, -0.005615234375)","(0.948974609375, 0.2340087890625, 0.21148681640625, -0.003173828125)"
194557970215,"(0.97674560546875, 0.11981201171875, 0.21624755859375, -0.005615234375)","(0.94879150390625, 0.23406982421875, 0.2120361328125, -0.00335693359375)"
194557976548,"(0.97674560546875, 0.11968994140625, 0.21649169921875, -0.0059814453125)","(0.94879150390625, 0.23419189453125, 0.2119140625, -0.0030517578125)"
194557983134,"(0.97662353515625, 0.11993408203125, 0.2166748046875, -0.00579833984375)","(0.94879150390625, 0.23419189453125, 0.2119140625, -0.0030517578125)"
194557990892,"(0.96881103515625, 0.11993408203125, 0.2166748046875, -0.00579833984375)","(0.94879150390625, 0.23406982421875, 0.2120361328125, -0.0030517578125)"
194558000486,"(0.9766845703125, 0.12005615234375, 0.216552734375, -0.005615234375)","(0.94891357421875, 0.23382568359375, 0.2117919921875, -0.003173828125)"
194558008729,"(0.9766845703125, 0.12017822265625, 0.2164306640625, -0.00543212890625)","(0.94891357421875, 0.2337646484375, 0.21197509765625, -0.003173828125)"
194558015067,"(0.97662353515625, 0.1202392578125, 0.216552734375, -0.00543212890625)","(0.94891357421875, 0.2337646484375, 0.21197509765625, -0.003173828125)"
194558020900,"(0.97662353515625, 0.1202392578125, 0.216552734375, -0.00543212890625)","(0.948974609375, 0.2335205078125, 0.2120361328125, -0.00323486328125)"
194558027099,"(0.9765625, 0.1202392578125, 0.216796875, -0.00543212890625)","(0.948974609375, 0.2333984375, 0.21197509765625, -0.00299072265625)"
194558033457,"(0.96868896484375, 0.1204833984375, 0.21710205078125, -0.00531005859375)","(0.948974609375, 0.2333984375, 0.21197509765625, -0.00299072265625)"
194558042843,"(0.9686279296875, 0.12066650390625, 0.2171630859375, -0.00537109375)","(0.948974609375, 0.2332763671875, 0.21209716796875, -0.0030517578125)"
194558051052,"(0.9686279296875, 0.12066650390625, 0.2171630859375, -0.00537109375)","(0.9488525390625, 0.2330322265625, 0.21282958984375, -0.0032958984375)"
194558059276,"(0.968505859375, 0.12109375, 0.217529296875, -0.00537109375)","(0.94891357421875, 0.23284912109375, 0.21282958984375, -0.00341796875)"
194558065024,"(0.96844482421875, 0.1214599609375, 0.21746826171875, -0.00494384765625)","(0.94891357421875, 0.23284912109375, 0.21282958984375, -0.00341796875)"
194558071493,"(0.96844482421875, 0.1214599609375, 0.21746826171875, -0.00494384765625)","(0.9488525390625, 0.23321533203125, 0.21270751953125, -0.00347900390625)"
194558079701,"(0.96844482421875, 0.1220703125, 0.21710205078125, -0.0047607421875)","(0.94879150390625, 0.233642578125, 0.2125244140625, -0.00347900390625)"
194558086814,"(0.9683837890625, 0.122314453125, 0.21722412109375, -0.00457763671875)","(0.94891357421875, 0.23345947265625, 0.21234130859375, -0.00372314453125)"
194558093710,"(0.9683837890625, 0.12213134765625, 0.21746826171875, -0.00421142578125)","(0.94891357421875, 0.23345947265625, 0.21234130859375, -0.00372314453125)"
194558102536,"(0.9683837890625, 0.12213134765625, 0.21746826171875, -0.00421142578125)","(0.94891357421875, 0.2332763671875, 0.21234130859375, -0.00372314453125)"
194558110272,"(0.96844482421875, 0.1224365234375, 0.2171630859375, -0.00396728515625)","(0.948974609375, 0.23321533203125, 0.21234130859375, -0.0037841796875)"
194558116053,"(0.96832275390625, 0.12274169921875, 0.21728515625, -0.004150390625)","(0.948974609375, 0.23321533203125, 0.21234130859375, -0.0037841796875)"
194558123582,"(0.96832275390625, 0.12274169921875, 0.21728515625, -0.004150390625)","(0.94879150390625, 0.2335205078125, 0.21270751953125, -0.0040283203125)"
194558131302,"(0.96832275390625, 0.1231689453125, 0.21728515625, -0.00433349609375)","(0.94879150390625, 0.2337646484375, 0.2125244140625, -0.00396728515625)"
194558140577,"(0.96832275390625, 0.12310791015625, 0.21734619140625, -0.0045166015625)","(0.9486083984375, 0.23388671875, 0.21319580078125, -0.004150390625)"
194558148840,"(0.96820068359375, 0.12261962890625, 0.21795654296875, -0.004638671875)","(0.9486083984375, 0.23406982421875, 0.212890625, -0.00372314453125)"
194558155673,"(0.9681396484375, 0.12249755859375, 0.21832275390625, -0.00469970703125)","(0.9486083984375, 0.23406982421875, 0.212890625, -0.00372314453125)"
194558162273,"(0.9681396484375, 0.12249755859375, 0.21832275390625, -0.00469970703125)","(0.94854736328125, 0.23394775390625, 0.21343994140625, -0.0037841796875)"
194558168210,"(0.96795654296875, 0.12261962890625, 0.21905517578125, -0.0047607421875)","(0.948486328125, 0.2337646484375, 0.2137451171875, -0.00421142578125)"
194558174585,"(0.96795654296875, 0.12261962890625, 0.21905517578125, -0.0047607421875)","(0.948486328125, 0.2337646484375, 0.2137451171875, -0.00421142578125)"
194558182283,"(0.9678955078125, 0.12310791015625, 0.2191162109375, -0.0047607421875)","(0.94842529296875, 0.23406982421875, 0.2137451171875, -0.00408935546875)"
194558190340,"(0.96783447265625, 0.12322998046875, 0.21929931640625, -0.0048828125)","(0.94830322265625, 0.234375, 0.21405029296875, -0.00390625)"
194558198019,"(0.9678955078125, 0.122802734375, 0.21929931640625, -0.00555419921875)","(0.9482421875, 0.23431396484375, 0.21417236328125, -0.00396728515625)"
194558205161,"(0.9677734375, 0.12359619140625, 0.21929931640625, -0.00469970703125)","(0.9482421875, 0.23431396484375, 0.21417236328125, -0.00396728515625)"
194558211238,"(0.9677734375, 0.12359619140625, 0.21929931640625, -0.00469970703125)","(0.9482421875, 0.23443603515625, 0.21429443359375, -0.00396728515625)"
194558218619,"(0.9677734375, 0.1236572265625, 0.21923828125, -0.0042724609375)","(0.9482421875, 0.23443603515625, 0.21429443359375, -0.00396728515625)"
194558225081,"(0.9677734375, 0.12347412109375, 0.219482421875, -0.00457763671875)","(0.94830322265625, 0.23406982421875, 0.21435546875, -0.0037841796875)"
194558231653,"(0.9677734375, 0.12347412109375, 0.219482421875, -0.00457763671875)","(0.94830322265625, 0.2340087890625, 0.21441650390625, -0.00372314453125)"
194558239596,"(0.96771240234375, 0.1236572265625, 0.21966552734375, -0.00457763671875)","(0.9483642578125, 0.2337646484375, 0.21441650390625, -0.00384521484375)"
194558247455,"(0.96771240234375, 0.123291015625, 0.2198486328125, -0.00482177734375)","(0.9483642578125, 0.2337646484375, 0.21441650390625, -0.00384521484375)"
194558255077,"(0.96759033203125, 0.1234130859375, 0.22021484375, -0.0048828125)","(0.94830322265625, 0.23388671875, 0.21453857421875, -0.0037841796875)"
194558262137,"(0.96759033203125, 0.1234130859375, 0.22021484375, -0.0048828125)","(0.94818115234375, 0.23431396484375, 0.214599609375, -0.00347900390625)"
194558269066,"(0.967529296875, 0.12335205078125, 0.220458984375, -0.00494384765625)","(0.94818115234375, 0.23431396484375, 0.214599609375, -0.00347900390625)"
194558275871,"(0.96771240234375, 0.1229248046875, 0.22003173828125, -0.00482177734375)","(0.9481201171875, 0.2344970703125, 0.21466064453125, -0.003662109375)"
194558284366,"(0.9678955078125, 0.1221923828125, 0.21966552734375, -0.00433349609375)","(0.9482421875, 0.23431396484375, 0.21435546875, -0.0037841796875)"
194558293960,"(0.9678955078125, 0.1221923828125, 0.21966552734375, -0.00433349609375)","(0.94818115234375, 0.23431396484375, 0.2144775390625, -0.00360107421875)"
194558302668,"(0.96795654296875, 0.12200927734375, 0.219482421875, -0.00347900390625)","(0.9481201171875, 0.234375, 0.21478271484375, -0.00384521484375)"
194558311278,"(0.96795654296875, 0.121826171875, 0.21942138671875, -0.003173828125)","(0.94818115234375, 0.2340087890625, 0.21478271484375, -0.00396728515625)"
194558318012,"(0.968017578125, 0.1219482421875, 0.21929931640625, -0.003173828125)","(0.94818115234375, 0.2340087890625, 0.21478271484375, -0.00396728515625)"
194558325213,"(0.96795654296875, 0.1219482421875, 0.219482421875, -0.003173828125)","(0.94830322265625, 0.233642578125, 0.2147216796875, -0.0040283203125)"
194558332573,"(0.96795654296875, 0.1219482421875, 0.219482421875, -0.003173828125)","(0.94830322265625, 0.233642578125, 0.2147216796875, -0.0037841796875)"
194558340043,"(0.968017578125, 0.12164306640625, 0.219482421875, -0.00360107421875)","(0.94842529296875, 0.2333984375, 0.21453857421875, -0.00341796875)"
194558348030,"(0.96783447265625, 0.121826171875, 0.22015380859375, -0.003662109375)","(0.94842529296875, 0.2333984375, 0.21453857421875, -0.00341796875)"
194558356468,"(0.96783447265625, 0.12139892578125, 0.22027587890625, -0.0035400390625)","(0.94842529296875, 0.23370361328125, 0.21429443359375, -0.003173828125)"
194558363633,"(0.96783447265625, 0.12139892578125, 0.22027587890625, -0.0035400390625)","(0.94842529296875, 0.23358154296875, 0.21429443359375, -0.00299072265625)"
194558370166,"(0.96795654296875, 0.12115478515625, 0.219970703125, -0.0035400390625)","(0.94854736328125, 0.23321533203125, 0.214111328125, -0.0029296875)"
194558377418,"(0.96783447265625, 0.12109375, 0.22039794921875, -0.003662109375)","(0.94854736328125, 0.23321533203125, 0.214111328125, -0.0029296875)"
194558385224,"(0.96771240234375, 0.12152099609375, 0.220703125, -0.00335693359375)","(0.9486083984375, 0.23321533203125, 0.2138671875, -0.00286865234375)"
194558392815,"(0.96771240234375, 0.12152099609375, 0.220703125, -0.00335693359375)","(0.9486083984375, 0.23358154296875, 0.21337890625, -0.0028076171875)"
194558401225,"(0.96771240234375, 0.12158203125, 0.22076416015625, -0.0030517578125)","(0.9486083984375, 0.23358154296875, 0.213623046875, -0.00244140625)"
194558409632,"(0.9676513671875, 0.1217041015625, 0.2210693359375, -0.0037841796875)","(0.9486083984375, 0.23358154296875, 0.213623046875, -0.00244140625)"
194558415899,"(0.9676513671875, 0.12164306640625, 0.220947265625, -0.0040283203125)","(0.94866943359375, 0.23345947265625, 0.21331787109375, -0.0020751953125)"
194558422658,"(0.9676513671875, 0.12164306640625, 0.220947265625, -0.0040283203125)","(0.94873046875, 0.2333984375, 0.213134765625, -0.00189208984375)"
194558429778,"(0.96759033203125, 0.12200927734375, 0.220947265625, -0.00372314453125)","(0.94873046875, 0.2333984375, 0.213134765625, -0.00189208984375)"
194558437227,"(0.9674072265625, 0.1224365234375, 0.22161865234375, -0.00341796875)","(0.94879150390625, 0.2333984375, 0.21295166015625, -0.00189208984375)"
194558445508,"(0.96734619140625, 0.1224365234375, 0.22198486328125, -0.00360107421875)","(0.948974609375, 0.23321533203125, 0.21221923828125, -0.00177001953125)"
194558454196,"(0.96734619140625, 0.1224365234375, 0.22198486328125, -0.00360107421875)","(0.94903564453125, 0.23321533203125, 0.21197509765625, -0.001708984375)"
194558462478,"(0.9674072265625, 0.122314453125, 0.2218017578125, -0.003662109375)","(0.94903564453125, 0.23321533203125, 0.21197509765625, -0.001708984375)"
