timestamp,raw,volts,angle
151054238375,2960,0.555,-132.7130110294529
151054260510,2957,0.5544375,-132.74764481542084
151054283839,2973,0.5574375,-132.5629312902584
151054305599,2934,0.550125,-133.01317050784183
151054331322,2982,0.559125,-132.45902993235455
151054353397,2944,0.552,-132.8977245546153
151054375839,2959,0.5548125,-132.72455562477555
151054398239,2975,0.5578125,-132.5398420996131
151054419813,2984,0.5595,-132.43594074170926
151054440639,2936,0.5505,-132.9900813171965
151054463613,2963,0.5555625,-132.67837724348493
151054485071,2961,0.5551875000000001,-132.70146643413023
151054506485,2951,0.5533125,-132.81691238735675
151054528215,2942,0.551625,-132.9208137452606
151054549265,2970,0.556875,-132.59756507622637
151054571363,2933,0.5499375,-133.02471510316448
151054592326,2948,0.55275,-132.85154617332472
151054614308,2952,0.5535,-132.8053677920341
151054636055,2972,0.55725,-132.57447588558108
151054658034,2942,0.551625,-132.9208137452606
151054680297,2979,0.5585625,-132.49366371832252
151054701475,2941,0.5514375,-132.93235834058328
151054724501,2961,0.5551875000000001,-132.70146643413023
151054747098,2953,0.5536875,-132.79382319671146
151054770485,2968,0.5565,-132.62065426687167
151054791853,2938,0.550875,-132.96699212655122
151054812334,2983,0.5593125,-132.4474853370319
151054833554,2965,0.5559375,-132.65528805283964
151054854381,2950,0.553125,-132.8284569826794
151054875624,2952,0.5535,-132.8053677920341
151054896185,2952,0.5535,-132.8053677920341
151054917564,2973,0.5574375,-132.5629312902584
151054940276,2947,0.5525625,-132.86309076864734
151054962361,2965,0.5559375,-132.65528805283964
151054985399,2969,0.5566875,-132.60910967154902
151055005649,2954,0.553875,-132.78227860138878
151055027624,2942,0.551625,-132.9208137452606
151055048146,2980,0.55875,-132.48211912299985
151055069062,2943,0.5518125,-132.90926914993796
151055092971,2959,0.5548125,-132.72455562477555
151055114971,2955,0.5540625,-132.77073400606614
151055138968,2963,0.5555625,-132.67837724348493
151055160579,2938,0.550875,-132.96699212655122
151055184880,2937,0.5506875,-132.97853672187387
151055210417,2964,0.55575,-132.66683264816228
151055232712,2966,0.556125,-132.64374345751696
151055255585,2956,0.55425,-132.7591894107435
151055280316,2970,0.556875,-132.59756507622637
151055305231,2931,0.5495625000000001,-133.04780429380978
151055325453,2963,0.5555625,-132.67837724348493
151055348259,2958,0.554625,-132.7361002200982
151055369700,2959,0.5548125,-132.72455562477555
151055389906,2942,0.551625,-132.9208137452606
151055411440,2924,0.54825,-133.12861646106833
151055432076,2974,0.557625,-132.55138669493576
151055454688,2943,0.5518125,-132.90926914993796
151055479120,2956,0.55425,-132.7591894107435
151055500543,2961,0.5551875000000001,-132.70146643413023
151055522478,2935,0.5503125,-133.00162591251916
151055543633,2938,0.550875,-132.96699212655122
151055566571,2977,0.5581875000000001,-132.51675290896782
151055589477,2957,0.5544375,-132.74764481542084
151055610902,2948,0.55275,-132.85154617332472
151055633647,2974,0.557625,-132.55138669493576
151055655549,2928,0.549,-133.08243807977772
151055680476,2975,0.5578125,-132.5398420996131
151055701960,2948,0.55275,-132.85154617332472
151055725482,2950,0.553125,-132.8284569826794
151055747952,2954,0.553875,-132.78227860138878
151055769507,2975,0.5578125,-132.5398420996131
151055792425,2931,0.5495625000000001,-133.04780429380978
151055814643,2975,0.5578125,-132.5398420996131
151055838505,2956,0.55425,-132.7591894107435
151055859802,2940,0.55125,-132.94390293590592
151055884274,2962,0.5553750000000001,-132.68992183880758
151055904905,2927,0.5488125,-133.0939826751004
151055926416,2940,0.55125,-132.94390293590592
151055947517,2969,0.5566875,-132.60910967154902
151055969974,2964,0.55575,-132.66683264816228
151055992045,2948,0.55275,-132.85154617332472
151056015819,2980,0.55875,-132.48211912299985
