timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
013853425219,8379392,8378027,8395264,8385707
013853425219,8406357,8400042,8388779,8346113
013853425219,8365568,8385536,8369664,8409941
013853425219,8413013,8386219,8382976,8396800
013853425219,8371883,8383147,8363008,8396117
013853452206,8373248,8393899,8389291,8383147
013853452206,8377856,8397824,8386219,8380587
013853452206,8376491,8384853,8394411,8385195
013853452206,8394923,8383659,8386389,8385536
013853452206,8401408,8393045,8387243,8367958
013853457402,8394069,8347137,8383317,8378880
013853457402,8386731,8409941,8366080,8349697
013853457402,8391168,8389973,8409429,8382123
013853457402,8387243,8388267,8391168,8377856
013853457402,8385707,8383829,8387755,8377174
013853464720,8392875,8380928,8400725,8391509
013853464720,8387925,8392704,8395776,8396971
013853464720,8375467,8431786,8396459,8367104
013853464720,8392704,8384512,8409600,8394240
013853464720,8403114,8415061,8384000,8377003
013853472446,8386389,8388267,8396629,8384341
013853472446,8387072,8386048,8390656,8384000
013853472446,8389291,8387925,8371200,8389632
013853472446,8396629,8376150,8391680,8425301
013853472446,8393899,8413866,8368982,8362326
013853479202,8394069,8378709,8360619,8437930
013853479202,8377003,8367958,8396971,8377515
013853479202,8374955,8348502,8388096,8372395
013853479202,8380757,8368128,8397653,8427519
013853479202,8379733,8396971,8389120,8381781
013853485998,8379904,8383147,8387584,8362667
013853485998,8394581,8400554,8398677,8409429
013853485998,8373931,8374614,8374443,8361472
013853485998,8387413,8395776,8397141,8416938
013853485998,8392363,8381440,8403114,8388267
013853493818,8404138,8382293,8390656,8367958
013853493818,8383659,8394923,8377344,8397653
013853493818,8386560,8395435,8387584,8380928
013853493818,8374955,8392192,8391680,8406186
013853493818,8366763,8384000,8412672,8385877
013853500364,8384000,8367275,8381781,8406528
013853500364,8399701,8385195,8394581,8388779
013853500364,8395776,8388779,8389291,8388779
013853500364,8391680,8388779,8391168,8379051
013853500364,8394752,8381952,8392704,8378539
013853507312,8375126,8383488,8426154,8375467
013853507312,8426495,8384171,8419327,8391168
013853507312,8385536,8395264,8387925,8422399
013853507312,8394411,8379904,8403114,8387925
013853507312,8386389,8386901,8395776,8388779
013853513608,8393216,8388437,8390315,8388267
013853513608,8378539,8365910,8386219,8382805
013853513608,8375979,8381952,8412501,8375638
013853513608,8383147,8371030,8381440,8349697
013853513608,8377174,8389461,8406698,8400554
013853520658,8412160,8358059,8370859,8397312
013853520658,8389803,8378709,8397995,8387243
013853520658,8393216,8370176,8380416,8387072
013853520658,8388437,8390827,8389291,8385877
013853520658,8418474,8383829,8380757,8412330
013853528076,8366080,8384683,8417280,8410282
