timestamp,raw,volts,angle
185756340933,2930,0.5493750000000001,-133.05934888913242
185756365134,2976,0.558,-132.52829750429046
185756388354,2948,0.55275,-132.85154617332472
185756410494,2955,0.5540625,-132.77073400606614
185756434679,2955,0.5540625,-132.77073400606614
185756456011,2984,0.5595,-132.43594074170926
185756477696,2933,0.5499375,-133.02471510316448
185756499690,2976,0.558,-132.52829750429046
185756520152,2957,0.5544375,-132.74764481542084
185756543207,2960,0.555,-132.7130110294529
185756564996,2943,0.5518125,-132.90926914993796
185756586746,2988,0.56025,-132.38976236041864
185756608002,2940,0.55125,-132.94390293590592
185756629519,2976,0.558,-132.52829750429046
185756652852,2952,0.5535,-132.8053677920341
185756674452,2968,0.5565,-132.62065426687167
185756695355,2929,0.5491875,-133.0708934844551
185756715849,2980,0.55875,-132.48211912299985
185756739130,2990,0.560625,-132.36667316977335
185756759514,2950,0.553125,-132.8284569826794
185756780005,2960,0.555,-132.7130110294529
185756801165,2965,0.5559375,-132.65528805283964
185756824457,2972,0.55725,-132.57447588558108
185756846480,2936,0.5505,-132.9900813171965
185756867824,2975,0.5578125,-132.5398420996131
185756888134,2970,0.556875,-132.59756507622637
185756908163,2958,0.554625,-132.7361002200982
185756928767,2945,0.5521875,-132.88617995929266
185756952762,2981,0.5589375,-132.4705745276772
185756974917,2939,0.5510625,-132.95544753122857
185756997460,2957,0.5544375,-132.74764481542084
185757018415,2964,0.55575,-132.66683264816228
185757038983,2964,0.55575,-132.66683264816228
185757059983,2969,0.5566875,-132.60910967154902
185757081396,2933,0.5499375,-133.02471510316448
185757104632,2974,0.557625,-132.55138669493576
185757126407,2944,0.552,-132.8977245546153
185757147874,2956,0.55425,-132.7591894107435
185757169886,2955,0.5540625,-132.77073400606614
185757190274,2984,0.5595,-132.43594074170926
185757210966,2934,0.550125,-133.01317050784183
185757233358,2986,0.559875,-132.41285155106394
185757255132,2948,0.55275,-132.85154617332472
185757278470,2956,0.55425,-132.7591894107435
185757299581,2951,0.5533125,-132.81691238735675
185757320969,2977,0.5581875000000001,-132.51675290896782
185757343377,2940,0.55125,-132.94390293590592
185757364104,2974,0.557625,-132.55138669493576
185757387584,2959,0.5548125,-132.72455562477555
185757409943,2962,0.5553750000000001,-132.68992183880758
185757431424,2941,0.5514375,-132.93235834058328
185757453786,2987,0.5600625,-132.4013069557413
185757475883,2930,0.5493750000000001,-133.05934888913242
185757499415,2973,0.5574375,-132.5629312902584
185757519987,2957,0.5544375,-132.74764481542084
185757541826,2968,0.5565,-132.62065426687167
185757562687,2932,0.54975,-133.03625969848713
185757584145,2986,0.559875,-132.41285155106394
185757605777,2933,0.5499375,-133.02471510316448
185757627808,2953,0.5536875,-132.79382319671146
185757648420,2952,0.5535,-132.8053677920341
185757669267,2978,0.5583750000000001,-132.50520831364514
185757690592,2984,0.5595,-132.43594074170926
185757710745,2937,0.5506875,-132.97853672187387
185757733226,2970,0.556875,-132.59756507622637
185757755350,2960,0.555,-132.7130110294529
185757777529,2958,0.554625,-132.7361002200982
185757799230,2949,0.5529375,-132.84000157800205
185757819735,2986,0.559875,-132.41285155106394
185757842514,2947,0.5525625,-132.86309076864734
185757863186,2938,0.550875,-132.96699212655122
185757884545,2957,0.5544375,-132.74764481542084
185757905167,2962,0.5553750000000001,-132.68992183880758
185757925234,2979,0.5585625,-132.49366371832252
185757945689,2932,0.54975,-133.03625969848713
185757966609,2968,0.5565,-132.62065426687167
185757986913,2974,0.557625,-132.55138669493576
185758007329,2966,0.556125,-132.64374345751696
185758027498,2974,0.557625,-132.55138669493576
185758048720,2940,0.55125,-132.94390293590592
185758068805,2983,0.5593125,-132.4474853370319
