timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
115717876591,8375979,8382123,8387072,8400042
115717876591,8386560,8408917,8403114,8394581
115717876591,8399701,8407381,8373760,8367616
115717876591,8359083,8373248,8399360,8366080
115717876591,8398507,8361984,8399189,8392021
115717898396,8386219,8397312,8398165,8388608
115717898396,8388096,8375296,8395776,8368299
115717898396,8404480,8401237,8372566,8378368
115717898396,8388779,8387072,8395947,8364374
115717898396,8411648,8401237,8399530,8397995
115717904725,8360619,8390144,8380587,8394581
115717904725,8392192,8384000,8387925,8386560
115717904725,8380928,8389973,8394411,8401237
115717904725,8375638,8380757,8380245,8401066
115717904725,8393899,8384512,8398677,8363520
115717911955,8414720,8398677,8393216,8362155
115717911955,8374272,8375638,8393728,8404480
115717911955,8395264,8392192,8412160,8369835
115717911955,8400213,8387925,8367958,8384683
115717911955,8391509,8377515,8390144,8407722
115717918470,8384341,8390315,8387072,8388437
115717918470,8383659,8405845,8413184,8385365
115717918470,8380416,8386560,8401237,8373931
115717918470,8395264,8395264,8392363,8377515
115717918470,8371371,8387925,8382635,8406016
115717925529,8383147,8374614,8399530,8381269
115717925529,8394069,8408917,8381269,8389120
115717925529,8391339,8392875,8398336,8390144
115717925529,8394411,8385877,8386048,8393387
115717925529,8377003,8406528,8372736,8388608
115717934917,8392875,8388608,8395093,8372224
115717934917,8373419,8410794,8374102,8418304
115717934917,8390315,8406016,8386048,8381269
115717934917,8390144,8395776,8389632,8384171
115717934917,8374614,8388949,8390144,8380075
115717940337,8397312,8395264,8385877,8387755
115717940337,8392533,8375808,8405333,8377856
115717940337,8375638,8394752,8365739,8421887
115717940337,8394752,8418133,8402602,8385707
115717940337,8407040,8380587,8404480,8385195
115717947105,8387413,8383659,8392704,8389461
115717947105,8387413,8391339,8388437,8392875
115717947105,8389632,8385365,8400896,8411989
115717947105,8382805,8401066,8397312,8417280
115717947105,8394069,8405845,8415914,8391509
115717954191,8381952,8398507,8384512,8393899
115717954191,8388267,8388949,8386560,8389803
115717954191,8385536,8378880,8388608,8390997
115717954191,8384853,8380587,8390144,8385195
115717954191,8396629,8399189,8395776,8383317
115717960747,8393899,8381611,8410794,8365739
115717960747,8385365,8391851,8386901,8386901
115717960747,8390997,8385365,8392021,8388608
115717960747,8393387,8396971,8393045,8388608
115717960747,8384000,8390144,8391680,8378709
115717968938,8398507,8392875,8394069,8394581
115717968938,8391851,8392363,8387072,8385877
115717968938,8395947,8377686,8393387,8387072
115717968938,8379563,8390144,8399530,8393387
115717968938,8386389,8394752,8387584,8380928
115717975106,8385195,8392875,8388608,8390485
115717975106,8384000,8393387,8371712,8378539
115717975106,8389461,8382976,8399018,8388949
115717975106,8386560,8393216,8395435,8390315
115717975106,8386901,8388096,8402090,8405845
115717982791,8388096,8403114,8377344,8406698
115717982791,8394581,8392363,8371712,8398507
115717982791,8386731,8381269,8378880,8402944
115717982791,8376832,8373590,8376662,8392021
115717982791,8376491,8404138,8390827,8383829
115717990042,8397824,8386901,8404138,8391851
115717990042,8382805,8387925,8390315,8387243
115717990042,8389461,8371542,8414720,8381440
115717990042,8394752,8413696,8399701,8379392
115717990042,8374784,8358742,8387755,8415914
115717996617,8363862,8389120,8402090,8372736
115717996617,8394411,8391168,8400384,8395776
115717996617,8380416,8396629,8389973,8380245
115717996617,8382805,8382805,8392704,8387925
115717996617,8379904,8392363,8372907,8379221
115718004183,8374272,8387413,8386389,8387584
115718004183,8391509,8390827,8390144,8363350
115718004183,8371542,8371712,8395776,8379051
115718004183,8383317,8392363,8377003,8392021
115718004183,8384853,8382123,8389803,8387925
115718011784,8382293,8388437,8385536,8382293
115718011784,8408576,8379221,8383317,8385707
115718011784,8396971,8361814,8378539,8419498
115718011784,8363862,8411989,8396117,8402432
115718011784,8392533,8393387,8392363,8389291
115718018347,8389461,8380075,8387755,8382805
115718018347,8394752,8406016,8391851,8390997
115718018347,8389973,8394581,8387072,8389291
115718018347,8392875,8379733,8409088,8384683
115718018347,8385877,8400213,8396117,8410453
115718025827,8404650,8391168,8387413,8387413
115718025827,8390827,8386389,8393899,8387072
115718025827,8361984,8392192,8395264,8396971
115718025827,8381099,8390656,8388949,8389973
115718025827,8395776,8394581,8396800,8391509
115718032731,8407722,8373078,8378539,8407722
115718032731,8399360,8395947,8383317,8400042
115718032731,8391339,8389803,8408917,8372907
115718032731,8368470,8389291,8373078,8380757
115718032731,8401749,8389632,8388096,8398336
115718039700,8401066,8395435,8384683,8385365
115718039700,8392192,8395264,8380245,8389632
115718039700,8403285,8411989,8371712,8387413
115718039700,8389120,8388267,8365056,8402090
