timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
035551537260,8354817,8401920,8413013,8411648
035551537260,8392021,8374102,8382635,8375467
035551537260,8377174,8383488,8384683,8399701
035551537260,8391168,8380757,8386389,8372907
035551537260,8418304,8432981,8400554,8332630
035551560082,8350038,8444415,8401578,8415232
035551560082,8367616,8364374,8355499,8336214
035551560082,8402432,8405333,8390315,8331948
035551560082,8384000,8371371,8382976,8371200
035551560082,8406186,8401237,8400896,8391168
035551565208,8407722,8387413,8401749,8402773
035551565208,8388779,8390827,8392704,8383829
035551565208,8423253,8391339,8410112,8422399
035551565208,8420693,8414890,8376150,8422229
035551565208,8404138,8370859,8378198,8368982
035551572794,8394240,8395264,8399360,8386048
035551572794,8368128,8394752,8378027,8389461
035551572794,8395947,8367616,8394411,8388267
035551572794,8391339,8385195,8391168,8382635
035551572794,8335532,8359083,8345771,8422741
035551579605,8418474,8388949,8418474,8397312
035551579605,8395264,8340993,8380416,8366934
035551579605,8402261,8403626,8385536,8386219
035551579605,8393216,8406186,8390997,8383659
035551579605,8386389,8374955,8394923,8408064
035551586960,8367446,8371883,8392021,8387413
035551586960,8413866,8451924,8399018,8454655
035551586960,8345601,8334166,8408576,8341675
035551586960,8423082,8379051,8381952,8396800
035551586960,8397483,8362155,8387072,8389973
035551594861,8394240,8396800,8375979,8387925
035551594861,8394581,8363691,8387072,8433322
035551594861,8382805,8373931,8376491,8334849
035551594861,8388096,8431957,8418986,8322732
035551594861,8343211,8395776,8422911,8376662
035551601341,8397312,8379563,8375638,8386389
035551601341,8386389,8402432,8399189,8373078
035551601341,8377686,8383147,8384171,8374102
035551601341,8399530,8375126,8367104,8401408
035551601341,8400896,8411989,8420863,8340139
035551608848,8409941,8410282,8370859,8326657
035551608848,8376491,8335361,8438954,8335532
035551608848,8333654,8392192,8406357,8395605
035551608848,8396459,8402432,8395947,8399530
035551608848,8392021,8388779,8398848,8386048
035551615730,8391509,8384853,8387925,8390485
035551615730,8390997,8394411,8392704,8390485
035551615730,8440148,8348843,8362667,8426495
035551615730,8416256,8362155,8435882,8415232
035551615730,8426666,8426495,8393728,8396971
035551622919,8389803,8412330,8398507,8395093
035551622919,8388096,8386389,8386219,8385536
035551622919,8388267,8385365,8387243,8384512
035551622919,8386560,8386731,8386901,8390656
035551622919,8357377,8408576,8391680,8331606
035551630290,8429226,8418133,8373590,8415061
035551630290,8417792,8366422,8423935,8383829
035551630290,8349526,8345601,8373590,8445780
035551630290,8389120,8393557,8387243,8384512
035551630290,8391851,8387243,8390315,8389120
035551637099,8389291,8394240,8389291,8388437
035551637099,8435882,8404309,8379221,8360107
035551637099,8346454,8352939,8346454,8404650
035551637099,8350379,8378198,8396800,8368470
035551637099,8386219,8401066,8404821,8332801
035551644428,8383317,8340993,8390315,8365739
035551644428,8357718,8405333,8365568,8388267
035551644428,8363520,8366934,8396629,8375638
035551644428,8423253,8438442,8409429,8367446
035551644428,8348502,8438954,8349185,8437759
035551652730,8350038,8428543,8367275,8385024
035551652730,8410794,8366763,8388267,8388608
035551652730,8386731,8359254,8414720,8389632
035551652730,8402944,8379563,8399018,8365056
035551652730,8412330,8406528,8403456,8401578
035551658707,8352257,8337921,8357718,8451924
035551658707,8377344,8346795,8387413,8432639
035551658707,8422741,8358400,8408405,8365910
035551658707,8419669,8331606,8351745,8375638
035551658707,8356694,8373931,8381781,8367616
035551665068,8371542,8379904,8393216,8379392
035551665068,8387413,8399701,8379904,8403626
035551665068,8415914,8440660,8340481,8400213
035551665068,8394240,8372566,8372224,8419327
035551665068,8427178,8339115,8436906,8338774
035551672791,8424618,8364544,8347307,8421205
035551672791,8397653,8372395,8386048,8382293
035551672791,8383317,8379563,8379904,8389461
035551672791,8376150,8377174,8389973,8388096
035551672791,8394581,8409770,8350721,8333313
035551679510,8427007,8438783,8435541,8420351
035551679510,8339457,8338433,8432127,8431957
035551679510,8337409,8387072,8439636,8429567
035551679510,8390827,8391339,8390656,8388096
035551679510,8395435,8394752,8393387,8397483
035551686989,8407381,8416426,8376491,8386731
035551686989,8388096,8360448,8406186,8449876
035551686989,8427519,8371030,8346113,8339627
035551686989,8437077,8386560,8351403,8370859
035551686989,8417621,8410282,8405674,8331436
035551693678,8389291,8401066,8374443,8404309
035551693678,8395947,8379563,8398336,8375467
035551693678,8392021,8421205,8389803,8366080
035551693678,8413525,8417280,8351915,8346625
035551693678,8433151,8392363,8360107,8437930
035551700866,8408576,8335361,8435882,8339627
035551700866,8411989,8377515,8428031,8434687
035551700866,8433322,8386048,8364886,8412672
035551700866,8419839,8355499,8373931,8436223
035551700866,8340822,8347478,8370688,8408576
035551708760,8397995,8396117,8404138,8358400
035551708760,8346966,8439978,8401066,8323073
035551708760,8432469,8339286,8421546,8327510
035551708760,8421034,8442538,8392704,8348843
035551708760,8431274,8406016,8397995,8400725
035551715062,8385024,8390656,8393216,8385707
035551715062,8382293,8385707,8399018,8369494
035551715062,8369664,8390656,8404650,8442708
035551715062,8375808,8400725,8390656,8387413
035551715062,8385877,8442879,8368128,8328705
035551722254,8360790,8431957,8349697,8371200
035551722254,8357889,8393557,8381269,8382805
035551722254,8386219,8387072,8384512,8387925
035551722254,8382805,8387755,8388437,8384853
035551722254,8385877,8394752,8387755,8372907
035551729741,8357035,8382293,8414378,8424277
