timestamp,marker
035551546158,0
035551556947,0
035551557185,0
035551567282,0
035551567430,0
035551577514,0
035551577657,0
035551587748,0
035551587888,0
035551597979,0
035551598115,0
035551608554,0
035551609000,0
035551619085,0
035551619212,0
035551629608,0
035551629837,0
035551639923,0
035551640037,0
035551651075,0
035551651259,0
035551661342,0
035551661443,0
035551671665,0
035551671759,0
035551681942,0
035551682067,0
035551692138,0
035551692232,0
035551702367,0
035551702470,0
035551712545,0
035551712647,0
035551722718,0
035551722802,0
035551732983,0
035551733091,0
035551743477,0
035551743598,0
035551753678,0
035551753787,0
035551763875,0
035551764063,0
035551774141,0
035551774235,0
035551784312,0
035551784405,0
035551794482,0
035551794625,0
035551804793,0
035551804975,0
035551815055,0
035551815191,0
035551825278,0
035551825424,0
035551835533,0
035551835657,0
035551845738,0
035551845833,0
035551855909,0
035551856224,0
035551866303,0
035551866412,0
035551876490,0
035551876602,0
035551886685,0
035551886963,0
035551897060,0
035551897148,0
035551907441,0
035551907627,0
035551917714,0
035551917813,0
035551928019,0
035551928119,0
035551938204,0
035551938308,0
035551948381,0
035551948472,0
035551958546,0
035551958703,0
035551968786,0
035551968895,0
035551979223,0
035551979532,0
035551989611,0
035551989709,0
035551999793,0
035552000082,0
035552010162,0
035552010269,0
035552020353,0
035552020483,0
035552030571,0
035552030678,0
035552040761,0
035552040862,0
035552051138,0
035552051312,0
035552061572,0
035552061706,0
035552071856,0
035552072000,0
035552082203,0
035552082408,0
035552092530,0
035552092754,0
035552103091,0
035552103271,0
035552113373,0
035552113496,0
035552123598,0
035552123729,0
035552133817,0
035552134084,0
035552144313,0
035552144873,0
035552154955,0
035552155133,0
035552165614,0
035552165965,0
035552176119,0
035552176227,0
035552186395,0
035552186751,0
035552196835,0
035552196979,0
035552207106,0
035552207257,0
035552217408,0
035552217525,0
035552227618,0
035552227710,0
035552237839,0
035552237957,0
035552248072,0
035552248261,0
035552258313,0
035552258487,0
035552268571,0
035552268723,0
035552278806,0
035552278982,0
035552289150,0
035552289259,0
035552299364,0
035552299459,0
035552309727,0
035552309976,0
035552320015,0
035552320123,0
035552330231,0
035552330343,0
035552340447,0
035552340668,0
035552350758,0
035552350937,0
035552361087,0
035552361200,0
035552371306,0
035552371415,0
035552381524,0
035552381633,0
035552391792,0
035552391945,0
035552402406,0
035552402581,0
035552412667,0
035552412793,0
035552422885,0
035552423045,0
035552433125,0
035552433231,0
035552443547,0
035552443680,0
035552453762,0
035552454038,0
035552464125,0
035552464250,0
035552474318,0
035552474420,0
035552484505,0
035552484615,0
035552494887,0
035552494995,0
035552505072,0
035552505180,0
035552515700,0
035552515835,0
035552525944,0
035552526124,0
035552536212,0
035552536335,0
035552546437,0
035552547030,0
035552557101,0
035552557202,0
035552567285,0
035552567383,0
035552577463,0
035552577599,0
035552587919,0
035552588015,0
035552598093,0
035552598196,0
035552608446,0
035552608610,0
035552618785,0
035552618885,0
035552628963,0
035552629085,0
035552639162,0
035552639271,0
035552649346,0
035552649454,0
035552659685,0
035552659804,0
035552669898,0
035552670037,0
035552680297,0
035552680432,0
035552690698,0
035552690806,0
035552700889,0
035552701042,0
035552711135,0
035552711249,0
035552721334,0
035552721465,0
035552731551,0
035552731895,0
035552741743,0
035552742070,0
035552751980,0
035552752989,0
035552762224,0
035552763307,0
035552772415,0
035552773682,0
035552782794,0
035552783885,0
035552792973,0
035552794124,0
035552803168,0
035552804309,0
035552813535,0
035552814470,0
035552823815,0
035552824633,0
035552834059,0
035552834794,0
035552844264,0
035552845049,0
035552854467,0
035552855220,0
035552864706,0
035552865481,0
035552874929,0
035552875676,0
035552885140,0
035552885839,0
035552895400,0
035552896020,0
035552905620,0
035552906188,0
035552916114,0
035552916821,0
035552926346,0
035552927004,0
035552936837,0
035552937857,0
035552947044,0
035552948060,0
035552957382,0
035552958219,0
035552967759,0
035552968413,0
035552977947,0
035552978736,0
035552988231,0
035552989246,0
035552998519,0
035552999441,0
035553008881,0
035553010091,0
035553019090,0
035553020292,0
035553029296,0
035553030558,0
035553039509,0
035553040772,0
035553049713,0
035553050935,0
035553060213,0
035553061107,0
035553070607,0
035553071271,0
035553081352,0
035553081488,0
035553091582,0
035553091723,0
035553102002,0
035553102156,0
035553112239,0
035553112633,0
035553122713,0
035553122838,0
035553132916,0
035553133007,0
035553143083,0
035553143175,0
035553153253,0
035553153358,0
035553163437,0
035553163548,0
035553174683,0
035553174844,0
035553184928,0
035553185059,0
035553195404,0
035553195908,0
035553205990,0
035553206107,0
035553216222,0
035553216382,0
035553226473,0
035553226588,0
035553236682,0
035553236793,0
035553246881,0
035553247080,0
035553257159,0
035553257275,0
035553267367,0
035553267486,0
035553277574,0
035553277681,0
035553287801,0
035553288030,0
035553298116,0
035553298250,0
035553308330,0
035553308435,0
035553318512,0
035553318617,0
035553328694,0
035553328786,0
035553339065,0
035553339173,0
035553349253,0
035553349374,0
035553359501,0
035553359636,0
035553369721,0
035553369844,0
035553379922,0
035553380027,0
035553390104,0
035553390211,0
035553400286,0
035553400382,0
035553410600,0
035553410772,0
035553420858,0
035553420955,0
035553431050,0
035553431184,0
035553441302,0
035553441419,0
035553451511,0
035553451642,0
035553461728,0
035553461828,0
035553471905,0
035553472006,0
035553482174,0
035553482343,0
035553492424,0
035553492540,0
035553503034,0
035553503484,0
035553513615,0
035553513738,0
035553523865,0
035553523992,0
035553534092,0
035553534206,0
035553544285,0
035553544403,0
035553554672,0
035553554878,0
035553564963,0
035553565078,0
035553575176,0
035553575289,0
035553585374,0
035553585507,0
035553595788,0
035553595925,0
035553606007,0
035553606109,0
035553616194,0
035553616360,0
035553626421,0
035553626542,0
035553636635,0
035553636794,0
035553646952,0
035553647173,0
035553657250,0
035553657365,0
035553667614,0
035553667729,0
035553677813,0
035553678051,0
035553688333,0
035553688458,0
035553698536,0
035553698657,0
035553708922,0
035553709035,0
035553719147,0
035553719255,0
035553729383,0
035553729497,0
035553739666,0
035553739783,0
035553749868,0
035553749972,0
035553760154,0
035553760295,0
035553770375,0
035553770481,0
035553780637,1
035553781018,0
035553791094,0
035553791210,0
035553801293,0
035553801401,0
035553811485,0
035553811630,0
035553821712,0
035553821903,0
035553831980,0
035553832275,0
035553842705,0
035553842881,0
035553853460,0
035553853636,0
035553863711,0
035553863782,0
035553873876,0
035553873947,0
035553884191,0
035553884635,0
035553894796,0
035553895359,0
035553905005,0
035553905471,0
035553915372,0
035553915592,0
035553925501,0
035553925821,0
035553935892,0
035553935949,0
035553946016,0
035553946078,0
035553956146,0
035553956221,0
035553966287,0
035553966349,0
035553976457,0
035553976628,0
035553986699,0
035553986774,0
035553996845,0
035553996929,0
035554007004,0
035554007060,0
035554017128,0
035554017185,0
035554027254,0
035554027329,0
035554037405,0
035554037479,0
035554047616,0
035554047704,0
035554057775,0
035554057846,0
035554067913,0
035554067969,0
035554078046,0
035554078118,0
035554088186,0
035554088249,0
035554098356,0
035554098426,0
035554108493,0
035554108561,0
035554118627,0
035554118993,0
035554129060,0
035554129146,0
035554139216,0
035554139280,0
035554149348,0
035554149413,0
035554159531,0
035554159593,0
035554169736,0
035554170400,0
035554180470,0
035554180529,0
035554190714,0
035554190955,0
035554201027,0
035554201113,0
035554211179,0
035554211236,0
035554222051,0
035554222143,0
035554232214,0
035554232278,0
035554242347,0
035554242407,0
035554252557,0
035554252626,0
035554262855,0
035554262908,0
035554272974,0
035554273036,0
035554283101,0
035554283178,0
035554293244,0
035554293304,0
035554303373,0
035554303436,0
035554313506,0
035554313570,0
035554323668,0
035554323734,0
035554334041,0
035554334120,0
035554344191,0
035554344245,0
035554354317,0
035554354392,0
035554364461,0
035554364530,0
035554374597,0
035554374649,0
035554384758,0
035554384829,0
035554394894,0
035554394948,0
035554405358,0
035554405494,0
035554415567,0
035554415641,0
035554425821,0
035554425878,0
035554435948,0
035554436011,0
035554446079,0
035554446198,0
035554456333,0
035554456443,0
035554466512,0
035554466639,0
035554476830,0
035554476955,0
035554487022,0
035554487080,0
035554497174,0
035554497239,0
035554507368,0
035554507447,0
035554517506,0
035554517559,0
035554527824,0
035554528106,0
035554538201,0
035554538262,0
035554548365,0
035554548888,0
035554558962,0
035554559101,0
035554569131,0
035554569259,0
035554579345,0
035554579507,0
035554589605,0
035554589771,0
035554599867,0
035554600045,0
035554610116,0
035554610229,0
035554620327,0
035554620470,0
035554630560,0
035554630685,0
035554640941,0
035554641307,0
035554651394,0
035554651504,0
035554661588,0
035554661698,0
035554671778,0
035554672138,0
035554682224,0
035554682325,0
035554692422,0
035554692739,0
035554702824,0
035554702947,0
035554713035,0
035554713159,0
035554723246,0
035554723375,0
035554733456,0
035554733568,0
035554743649,0
035554743771,0
035554753848,0
035554753985,0
035554764072,0
035554764200,0
035554774288,0
035554775011,0
035554784691,0
035554785253,0
035554795061,0
035554795432,0
035554805273,0
035554805973,0
035554815490,0
035554816171,0
035554825740,0
035554826340,0
035554835983,0
035554836508,0
035554846220,0
035554846698,0
035554856640,0
035554857688,0
035554867766,0
035554868139,0
035554878094,0
035554878387,0
035554888510,0
035554888703,0
035554899046,0
035554899239,0
035554909347,0
035554910076,0
035554919564,0
035554920388,0
035554929772,0
035554930707,0
035554939955,0
035554940897,0
035554950238,0
035554951052,0
035554960453,0
035554961195,0
035554970740,0
035554971434,0
035554981164,0
035554981699,0
035554991454,0
035554992231,0
035555001744,0
035555002630,0
035555011968,0
035555012850,0
035555022388,0
035555023114,0
035555032689,0
035555033330,0
035555043285,0
035555044182,0
035555054289,0
035555054476,0
035555064512,0
035555064646,0
035555074728,0
035555074845,0
035555085047,0
035555085209,0
035555095396,0
035555095507,0
035555105578,0
035555105665,0
035555115741,0
035555115882,0
035555125959,0
035555126093,0
035555136174,0
035555136319,0
035555146396,0
035555146520,0
035555156610,0
035555156770,0
035555166912,0
035555167039,0
035555177127,0
035555177237,0
035555187350,0
035555187469,0
035555197584,0
035555197870,0
035555208403,0
035555208526,0
035555218632,0
035555218814,0
035555229248,0
035555229457,0
035555239608,0
035555239768,0
035555249965,0
035555250167,0
035555260254,0
035555260426,0
035555270533,0
035555270806,0
035555280952,0
035555281051,0
035555291171,0
035555291280,0
035555301393,0
035555301495,0
035555311605,0
035555311702,0
035555321905,0
035555322077,0
035555332158,0
035555332293,0
035555342629,0
035555343434,0
035555353531,0
035555353647,0
035555363768,0
035555363883,0
035555373975,0
035555374184,0
035555384203,0
035555384342,0
035555394420,0
035555394532,0
035555404750,0
035555404967,0
035555415187,0
035555415362,0
