timestamp,quat1,quat2
035551728719,"(0.62176513671875, 0.021240234375, 0.78289794921875, 0.00531005859375)","(0.72491455078125, 0.0889892578125, 0.68304443359375, 0.00079345703125)"
035551734367,"(0.62176513671875, 0.021240234375, 0.78289794921875, 0.00531005859375)","(0.724853515625, 0.0887451171875, 0.68316650390625, 0.00042724609375)"
035551741984,"(0.6217041015625, 0.02154541015625, 0.78289794921875, 0.0054931640625)","(0.724853515625, 0.0887451171875, 0.68316650390625, 0.00042724609375)"
035551749031,"(0.62158203125, 0.0211181640625, 0.78302001953125, 0.0054931640625)","(0.72509765625, 0.088623046875, 0.68292236328125, 0.000244140625)"
035551756167,"(0.62158203125, 0.0211181640625, 0.78302001953125, 0.0054931640625)","(0.73291015625, 0.0887451171875, 0.682861328125, 0.00054931640625)"
035551762919,"(0.6217041015625, 0.0211181640625, 0.782958984375, 0.00543212890625)","(0.7327880859375, 0.08880615234375, 0.68304443359375, 6.103515625e-05)"
035551771316,"(0.6219482421875, 0.0211181640625, 0.78277587890625, 0.00555419921875)","(0.7327880859375, 0.08880615234375, 0.68304443359375, 6.103515625e-05)"
035551779890,"(0.62164306640625, 0.02166748046875, 0.782958984375, 0.005615234375)","(0.7249755859375, 0.08880615234375, 0.68304443359375, -0.0001220703125)"
035551789250,"(0.621826171875, 0.0213623046875, 0.7828369140625, 0.0057373046875)","(0.7325439453125, 0.0887451171875, 0.68328857421875, -0.00042724609375)"
035551797462,"(0.62164306640625, 0.0218505859375, 0.782958984375, 0.0059814453125)","(0.7325439453125, 0.0889892578125, 0.6832275390625, -0.0003662109375)"
035551804555,"(0.62164306640625, 0.0218505859375, 0.782958984375, 0.0059814453125)","(0.73260498046875, 0.089111328125, 0.68316650390625, -0.0003662109375)"
035551810980,"(0.62164306640625, 0.02191162109375, 0.782958984375, 0.00616455078125)","(0.73260498046875, 0.089111328125, 0.68316650390625, -0.0003662109375)"
035551819107,"(0.62164306640625, 0.022216796875, 0.782958984375, 0.0062255859375)","(0.7247314453125, 0.08929443359375, 0.6832275390625, -0.0003662109375)"
035551826951,"(0.6217041015625, 0.0233154296875, 0.78289794921875, 0.0064697265625)","(0.7325439453125, 0.08953857421875, 0.68316650390625, -6.103515625e-05)"
035551833262,"(0.6217041015625, 0.0233154296875, 0.78289794921875, 0.0064697265625)","(0.73260498046875, 0.08953857421875, 0.68316650390625, -0.0001220703125)"
035551841741,"(0.62176513671875, 0.023681640625, 0.7828369140625, 0.00628662109375)","(0.73260498046875, 0.08953857421875, 0.68316650390625, -0.0001220703125)"
035551850073,"(0.62188720703125, 0.02337646484375, 0.78271484375, 0.0062255859375)","(0.72491455078125, 0.08929443359375, 0.68304443359375, -0.00054931640625)"
035551856914,"(0.62188720703125, 0.02337646484375, 0.78271484375, 0.0062255859375)","(0.72491455078125, 0.08935546875, 0.6829833984375, -0.00091552734375)"
035551862740,"(0.6219482421875, 0.02313232421875, 0.78265380859375, 0.00604248046875)","(0.72491455078125, 0.08935546875, 0.6829833984375, -0.00091552734375)"
035551870466,"(0.6217041015625, 0.02313232421875, 0.78289794921875, 0.005859375)","(0.7252197265625, 0.089599609375, 0.6826171875, -0.0010986328125)"
035551876833,"(0.62158203125, 0.02392578125, 0.782958984375, 0.0064697265625)","(0.72528076171875, 0.08935546875, 0.6826171875, -0.00140380859375)"
035551883097,"(0.62158203125, 0.02392578125, 0.782958984375, 0.0064697265625)","(0.72528076171875, 0.08935546875, 0.6826171875, -0.00140380859375)"
035551890598,"(0.6212158203125, 0.02423095703125, 0.78326416015625, 0.00677490234375)","(0.72515869140625, 0.089111328125, 0.68280029296875, -0.00164794921875)"
035551896115,"(0.6212158203125, 0.02423095703125, 0.78326416015625, 0.00677490234375)","(0.7247314453125, 0.089111328125, 0.68328857421875, -0.001708984375)"
035551902700,"(0.62115478515625, 0.0245361328125, 0.7833251953125, 0.0067138671875)","(0.7247314453125, 0.089111328125, 0.68328857421875, -0.001708984375)"
035551910278,"(0.62078857421875, 0.0255126953125, 0.78350830078125, 0.0068359375)","(0.7244873046875, 0.0892333984375, 0.68353271484375, -0.00201416015625)"
035551917056,"(0.6204833984375, 0.0263671875, 0.78369140625, 0.0072021484375)","(0.7244873046875, 0.0887451171875, 0.68359375, -0.00201416015625)"
035551923718,"(0.6204833984375, 0.0263671875, 0.78369140625, 0.0072021484375)","(0.7244873046875, 0.0887451171875, 0.68359375, -0.00201416015625)"
035551931954,"(0.62078857421875, 0.02679443359375, 0.78350830078125, 0.00732421875)","(0.72454833984375, 0.08837890625, 0.68353271484375, -0.00225830078125)"
035551938864,"(0.6209716796875, 0.02716064453125, 0.7833251953125, 0.0074462890625)","(0.72442626953125, 0.08843994140625, 0.68365478515625, -0.00225830078125)"
035551944653,"(0.6209716796875, 0.02716064453125, 0.7833251953125, 0.0074462890625)","(0.72442626953125, 0.08843994140625, 0.68365478515625, -0.00225830078125)"
035551950553,"(0.62060546875, 0.0277099609375, 0.7835693359375, 0.007568359375)","(0.724609375, 0.08837890625, 0.6834716796875, -0.002197265625)"
035551957466,"(0.62060546875, 0.0277099609375, 0.7835693359375, 0.00726318359375)","(0.73248291015625, 0.08843994140625, 0.68341064453125, -0.001953125)"
035551963849,"(0.62060546875, 0.0277099609375, 0.7835693359375, 0.00726318359375)","(0.73248291015625, 0.08843994140625, 0.68341064453125, -0.001953125)"
035551972782,"(0.6204833984375, 0.027099609375, 0.78369140625, 0.00762939453125)","(0.73272705078125, 0.08843994140625, 0.68310546875, -0.0015869140625)"
035551982184,"(0.62042236328125, 0.02685546875, 0.78375244140625, 0.00750732421875)","(0.73272705078125, 0.08856201171875, 0.68310546875, -0.00164794921875)"
035551988709,"(0.620361328125, 0.0269775390625, 0.7838134765625, 0.0069580078125)","(0.73297119140625, 0.0885009765625, 0.682861328125, -0.001953125)"
035551995078,"(0.620361328125, 0.0269775390625, 0.7838134765625, 0.0069580078125)","(0.73297119140625, 0.0885009765625, 0.682861328125, -0.001953125)"
035552001514,"(0.62030029296875, 0.02728271484375, 0.78387451171875, 0.00689697265625)","(0.7330322265625, 0.0885009765625, 0.68280029296875, -0.0020751953125)"
035552007794,"(0.62030029296875, 0.02728271484375, 0.78387451171875, 0.00689697265625)","(0.73309326171875, 0.08843994140625, 0.6827392578125, -0.002197265625)"
035552014867,"(0.62030029296875, 0.02752685546875, 0.78387451171875, 0.007080078125)","(0.73345947265625, 0.0885009765625, 0.682373046875, -0.0020751953125)"
035552023570,"(0.62017822265625, 0.02789306640625, 0.783935546875, 0.0076904296875)","(0.73345947265625, 0.0885009765625, 0.682373046875, -0.0020751953125)"
035552032476,"(0.6199951171875, 0.02789306640625, 0.7840576171875, 0.00787353515625)","(0.73345947265625, 0.08843994140625, 0.68231201171875, -0.002197265625)"
035552039186,"(0.619873046875, 0.02911376953125, 0.78411865234375, 0.00787353515625)","(0.7337646484375, 0.0885009765625, 0.6820068359375, -0.00201416015625)"
035552046158,"(0.619873046875, 0.02911376953125, 0.78411865234375, 0.00787353515625)","(0.7337646484375, 0.0885009765625, 0.6820068359375, -0.00201416015625)"
035552051690,"(0.61993408203125, 0.029052734375, 0.78411865234375, 0.0081787109375)","(0.73388671875, 0.0887451171875, 0.681884765625, -0.0020751953125)"
035552058037,"(0.61993408203125, 0.029052734375, 0.78411865234375, 0.0081787109375)","(0.72662353515625, 0.0888671875, 0.6812744140625, -0.00213623046875)"
035552065218,"(0.61962890625, 0.02874755859375, 0.7843017578125, 0.00860595703125)","(0.72662353515625, 0.088623046875, 0.6812744140625, -0.00244140625)"
035552074682,"(0.6192626953125, 0.02935791015625, 0.78460693359375, 0.0084228515625)","(0.72662353515625, 0.088623046875, 0.6812744140625, -0.00244140625)"
035552084628,"(0.619140625, 0.02960205078125, 0.78466796875, 0.00836181640625)","(0.72674560546875, 0.088623046875, 0.68121337890625, -0.0023193359375)"
035552094474,"(0.619140625, 0.02972412109375, 0.78472900390625, 0.00811767578125)","(0.726806640625, 0.08892822265625, 0.6810302734375, -0.00262451171875)"
035552101721,"(0.6192626953125, 0.02935791015625, 0.78460693359375, 0.0076904296875)","(0.72662353515625, 0.089111328125, 0.6812744140625, -0.0030517578125)"
035552108760,"(0.61962890625, 0.02850341796875, 0.78436279296875, 0.0074462890625)","(0.72662353515625, 0.089111328125, 0.68121337890625, -0.0028076171875)"
035552115946,"(0.61962890625, 0.02850341796875, 0.78436279296875, 0.0074462890625)","(0.73431396484375, 0.0889892578125, 0.681396484375, -0.00311279296875)"
035552125133,"(0.61981201171875, 0.029296875, 0.7841796875, 0.00738525390625)","(0.72650146484375, 0.0889892578125, 0.681396484375, -0.00311279296875)"
035552135180,"(0.61962890625, 0.0291748046875, 0.7843017578125, 0.00714111328125)","(0.734130859375, 0.0887451171875, 0.68157958984375, -0.00341796875)"
035552144575,"(0.61956787109375, 0.02911376953125, 0.78436279296875, 0.00701904296875)","(0.72662353515625, 0.088623046875, 0.68133544921875, -0.00311279296875)"
035552150776,"(0.61907958984375, 0.0308837890625, 0.78466796875, 0.0072021484375)","(0.72662353515625, 0.08843994140625, 0.68133544921875, -0.003173828125)"
035552157704,"(0.61907958984375, 0.0308837890625, 0.78466796875, 0.0072021484375)","(0.72662353515625, 0.08843994140625, 0.68133544921875, -0.003173828125)"
035552165143,"(0.61944580078125, 0.03125, 0.78436279296875, 0.007568359375)","(0.73431396484375, 0.08837890625, 0.68145751953125, -0.00286865234375)"
035552173323,"(0.61981201171875, 0.0311279296875, 0.78411865234375, 0.0078125)","(0.73419189453125, 0.08843994140625, 0.6815185546875, -0.00244140625)"
035552181931,"(0.619873046875, 0.03155517578125, 0.7840576171875, 0.00775146484375)","(0.73431396484375, 0.08831787109375, 0.6815185546875, -0.00250244140625)"
035552189078,"(0.62005615234375, 0.03106689453125, 0.78387451171875, 0.0076904296875)","(0.73431396484375, 0.08831787109375, 0.6815185546875, -0.00250244140625)"
035552195838,"(0.62005615234375, 0.03106689453125, 0.78387451171875, 0.0076904296875)","(0.73394775390625, 0.08795166015625, 0.681884765625, -0.00299072265625)"
035552202293,"(0.62030029296875, 0.0313720703125, 0.78369140625, 0.00799560546875)","(0.73382568359375, 0.0880126953125, 0.6820068359375, -0.00335693359375)"
035552208105,"(0.62030029296875, 0.0313720703125, 0.78369140625, 0.00799560546875)","(0.73382568359375, 0.0880126953125, 0.6820068359375, -0.00335693359375)"
035552215783,"(0.6202392578125, 0.03192138671875, 0.78375244140625, 0.00762939453125)","(0.73388671875, 0.08843994140625, 0.681884765625, -0.00341796875)"
035552225191,"(0.61981201171875, 0.03350830078125, 0.78399658203125, 0.00738525390625)","(0.73394775390625, 0.08880615234375, 0.68182373046875, -0.00323486328125)"
035552234600,"(0.62017822265625, 0.03338623046875, 0.78375244140625, 0.00750732421875)","(0.73388671875, 0.0887451171875, 0.681884765625, -0.0028076171875)"
035552242209,"(0.62017822265625, 0.0341796875, 0.78369140625, 0.00762939453125)","(0.73388671875, 0.08880615234375, 0.68182373046875, -0.002685546875)"
035552248476,"(0.62017822265625, 0.0341796875, 0.78369140625, 0.00762939453125)","(0.73388671875, 0.08880615234375, 0.68182373046875, -0.002685546875)"
035552254914,"(0.620361328125, 0.0345458984375, 0.78350830078125, 0.00787353515625)","(0.733642578125, 0.08892822265625, 0.68206787109375, -0.0029296875)"
035552261266,"(0.6204833984375, 0.0343017578125, 0.783447265625, 0.0078125)","(0.7255859375, 0.08868408203125, 0.682373046875, -0.00286865234375)"
035552267969,"(0.6204833984375, 0.0343017578125, 0.783447265625, 0.0078125)","(0.7255859375, 0.08868408203125, 0.682373046875, -0.00286865234375)"
035552276746,"(0.62017822265625, 0.03436279296875, 0.78369140625, 0.00750732421875)","(0.73345947265625, 0.08837890625, 0.682373046875, -0.00286865234375)"
035552287581,"(0.61956787109375, 0.0343017578125, 0.78411865234375, 0.0074462890625)","(0.73345947265625, 0.08837890625, 0.682373046875, -0.00286865234375)"
035552295198,"(0.61993408203125, 0.03350830078125, 0.78387451171875, 0.007568359375)","(0.7335205078125, 0.08880615234375, 0.6822509765625, -0.002685546875)"
035552301707,"(0.62005615234375, 0.03411865234375, 0.78375244140625, 0.0079345703125)","(0.73321533203125, 0.08892822265625, 0.68255615234375, -0.00274658203125)"
035552308454,"(0.62005615234375, 0.03411865234375, 0.78375244140625, 0.0079345703125)","(0.73321533203125, 0.08892822265625, 0.68255615234375, -0.00274658203125)"
035552316409,"(0.620361328125, 0.0343017578125, 0.7835693359375, 0.00811767578125)","(0.73291015625, 0.08880615234375, 0.68292236328125, -0.0028076171875)"
035552326012,"(0.62017822265625, 0.03466796875, 0.78369140625, 0.00836181640625)","(0.73291015625, 0.0882568359375, 0.6829833984375, -0.00299072265625)"
035552335594,"(0.620361328125, 0.03387451171875, 0.78350830078125, 0.00836181640625)","(0.73291015625, 0.08795166015625, 0.6829833984375, -0.0029296875)"
035552343370,"(0.62060546875, 0.0333251953125, 0.78338623046875, 0.0081787109375)","(0.73297119140625, 0.08782958984375, 0.6829833984375, -0.0028076171875)"
035552349323,"(0.62060546875, 0.0333251953125, 0.78338623046875, 0.0081787109375)","(0.73297119140625, 0.08782958984375, 0.6829833984375, -0.0028076171875)"
035552356009,"(0.62078857421875, 0.03338623046875, 0.78326416015625, 0.008056640625)","(0.733154296875, 0.08795166015625, 0.6827392578125, -0.002685546875)"
035552361820,"(0.62078857421875, 0.0335693359375, 0.783203125, 0.008056640625)","(0.7332763671875, 0.087890625, 0.6826171875, -0.00286865234375)"
035552368903,"(0.62078857421875, 0.0335693359375, 0.783203125, 0.008056640625)","(0.7332763671875, 0.087890625, 0.6826171875, -0.00286865234375)"
035552377546,"(0.62060546875, 0.0340576171875, 0.7833251953125, 0.0079345703125)","(0.72515869140625, 0.08758544921875, 0.6829833984375, -0.00286865234375)"
035552386857,"(0.62005615234375, 0.03460693359375, 0.78375244140625, 0.00799560546875)","(0.7330322265625, 0.08740234375, 0.6829833984375, -0.0028076171875)"
035552394881,"(0.61993408203125, 0.034912109375, 0.7838134765625, 0.0081787109375)","(0.733154296875, 0.08734130859375, 0.68280029296875, -0.002685546875)"
035552401419,"(0.620361328125, 0.03399658203125, 0.7835693359375, 0.00811767578125)","(0.733154296875, 0.08734130859375, 0.68280029296875, -0.002685546875)"
035552407984,"(0.620361328125, 0.03399658203125, 0.7835693359375, 0.00811767578125)","(0.72552490234375, 0.08685302734375, 0.68267822265625, -0.00299072265625)"
035552415571,"(0.61993408203125, 0.0345458984375, 0.7838134765625, 0.0081787109375)","(0.73333740234375, 0.08648681640625, 0.6827392578125, -0.00299072265625)"
035552423715,"(0.6195068359375, 0.03521728515625, 0.78411865234375, 0.00775146484375)","(0.73345947265625, 0.08612060546875, 0.68267822265625, -0.00311279296875)"
035552430451,"(0.6195068359375, 0.03369140625, 0.78424072265625, 0.0074462890625)","(0.72564697265625, 0.08612060546875, 0.68267822265625, -0.00311279296875)"
035552438271,"(0.6195068359375, 0.03369140625, 0.78424072265625, 0.0074462890625)","(0.73358154296875, 0.08599853515625, 0.6824951171875, -0.00311279296875)"
035552446376,"(0.61907958984375, 0.03302001953125, 0.78460693359375, 0.00750732421875)","(0.73388671875, 0.08599853515625, 0.68218994140625, -0.0032958984375)"
035552453147,"(0.618896484375, 0.0328369140625, 0.7847900390625, 0.00762939453125)","(0.73388671875, 0.08599853515625, 0.68218994140625, -0.0032958984375)"
035552459395,"(0.618896484375, 0.0328369140625, 0.7847900390625, 0.00762939453125)","(0.7337646484375, 0.0860595703125, 0.68231201171875, -0.00360107421875)"
035552466600,"(0.618408203125, 0.032958984375, 0.78509521484375, 0.00738525390625)","(0.72625732421875, 0.08624267578125, 0.6820068359375, -0.003173828125)"
035552473185,"(0.61846923828125, 0.03228759765625, 0.78509521484375, 0.007568359375)","(0.73406982421875, 0.08624267578125, 0.6820068359375, -0.003173828125)"
035552479681,"(0.61846923828125, 0.03228759765625, 0.78509521484375, 0.007568359375)","(0.72662353515625, 0.086181640625, 0.681640625, -0.0029296875)"
035552488268,"(0.61822509765625, 0.0325927734375, 0.7852783203125, 0.00775146484375)","(0.7266845703125, 0.08599853515625, 0.68157958984375, -0.00262451171875)"
035552496442,"(0.6181640625, 0.0328369140625, 0.78533935546875, 0.00738525390625)","(0.7342529296875, 0.08599853515625, 0.68182373046875, -0.00250244140625)"
035552502367,"(0.61810302734375, 0.0330810546875, 0.785400390625, 0.00689697265625)","(0.7342529296875, 0.08599853515625, 0.68182373046875, -0.00250244140625)"
035552508741,"(0.61810302734375, 0.0330810546875, 0.785400390625, 0.00689697265625)","(0.7265625, 0.08575439453125, 0.68170166015625, -0.00238037109375)"
035552514633,"(0.61810302734375, 0.03228759765625, 0.785400390625, 0.00640869140625)","(0.72686767578125, 0.08551025390625, 0.68145751953125, -0.002197265625)"
035552521620,"(0.61834716796875, 0.03173828125, 0.7852783203125, 0.00628662109375)","(0.72686767578125, 0.08551025390625, 0.68145751953125, -0.002197265625)"
035552530366,"(0.61834716796875, 0.03173828125, 0.7852783203125, 0.00628662109375)","(0.72674560546875, 0.08544921875, 0.68157958984375, -0.00201416015625)"
035552538589,"(0.6180419921875, 0.0321044921875, 0.78546142578125, 0.00628662109375)","(0.7342529296875, 0.08538818359375, 0.68194580078125, -0.00189208984375)"
035552546718,"(0.61810302734375, 0.03204345703125, 0.78546142578125, 0.005859375)","(0.73382568359375, 0.08538818359375, 0.682373046875, -0.0018310546875)"
035552553748,"(0.61767578125, 0.03240966796875, 0.7857666015625, 0.00567626953125)","(0.73382568359375, 0.08538818359375, 0.682373046875, -0.0018310546875)"
035552559758,"(0.61767578125, 0.03240966796875, 0.7857666015625, 0.00567626953125)","(0.73394775390625, 0.08551025390625, 0.68218994140625, -0.00177001953125)"
035552565963,"(0.61724853515625, 0.03277587890625, 0.78607177734375, 0.00531005859375)","(0.73388671875, 0.08563232421875, 0.68231201171875, -0.00177001953125)"
035552574588,"(0.62457275390625, 0.03375244140625, 0.78643798828125, 0.00518798828125)","(0.73394775390625, 0.08612060546875, 0.68212890625, -0.0015869140625)"
035552581405,"(0.6241455078125, 0.03448486328125, 0.7867431640625, 0.00482177734375)","(0.73394775390625, 0.08612060546875, 0.68212890625, -0.0015869140625)"
035552589708,"(0.6241455078125, 0.03448486328125, 0.7867431640625, 0.00482177734375)","(0.73394775390625, 0.086181640625, 0.68212890625, -0.001220703125)"
035552597410,"(0.623779296875, 0.03472900390625, 0.7869873046875, 0.00457763671875)","(0.73419189453125, 0.0863037109375, 0.68182373046875, -0.00103759765625)"
035552602998,"(0.6236572265625, 0.0347900390625, 0.78704833984375, 0.00445556640625)","(0.73419189453125, 0.0863037109375, 0.68182373046875, -0.00103759765625)"
035552609044,"(0.6236572265625, 0.0347900390625, 0.78704833984375, 0.00445556640625)","(0.7340087890625, 0.08624267578125, 0.6820068359375, -0.0009765625)"
035552615623,"(0.6236572265625, 0.03515625, 0.78704833984375, 0.00445556640625)","(0.73419189453125, 0.08599853515625, 0.681884765625, -0.0006103515625)"
035552621837,"(0.62371826171875, 0.0364990234375, 0.78692626953125, 0.00433349609375)","(0.72637939453125, 0.08599853515625, 0.681884765625, -0.0006103515625)"
035552630778,"(0.61590576171875, 0.0364990234375, 0.78692626953125, 0.00433349609375)","(0.72650146484375, 0.0858154296875, 0.6817626953125, -0.000244140625)"
035552639663,"(0.62353515625, 0.03759765625, 0.78704833984375, 0.00439453125)","(0.7265625, 0.08575439453125, 0.6817626953125, 6.103515625e-05)"
035552647579,"(0.623779296875, 0.0379638671875, 0.786865234375, 0.004638671875)","(0.72662353515625, 0.08538818359375, 0.68170166015625, 0.00030517578125)"
035552653228,"(0.6239013671875, 0.03802490234375, 0.7867431640625, 0.00469970703125)","(0.72662353515625, 0.08538818359375, 0.68170166015625, 0.00030517578125)"
035552659451,"(0.6239013671875, 0.03802490234375, 0.7867431640625, 0.00469970703125)","(0.7269287109375, 0.08526611328125, 0.681396484375, 0.00018310546875)"
035552665699,"(0.62384033203125, 0.03900146484375, 0.7867431640625, 0.0042724609375)","(0.7265625, 0.0850830078125, 0.68182373046875, 0.00018310546875)"
035552672821,"(0.6236572265625, 0.03912353515625, 0.786865234375, 0.00421142578125)","(0.7265625, 0.0850830078125, 0.68182373046875, 0.00018310546875)"
035552681609,"(0.6158447265625, 0.03912353515625, 0.786865234375, 0.00421142578125)","(0.734130859375, 0.0848388671875, 0.68206787109375, 0.0001220703125)"
035552690486,"(0.61566162109375, 0.03948974609375, 0.78704833984375, 0.004150390625)","(0.7340087890625, 0.08477783203125, 0.6822509765625, 6.103515625e-05)"
035552698527,"(0.62353515625, 0.03924560546875, 0.7869873046875, 0.004150390625)","(0.73394775390625, 0.084716796875, 0.68231201171875, 0.0)"
035552705863,"(0.62371826171875, 0.03839111328125, 0.786865234375, 0.00408935546875)","(0.72613525390625, 0.084716796875, 0.68231201171875, 0.0)"
035552712875,"(0.62353515625, 0.03759765625, 0.78704833984375, 0.003662109375)","(0.73388671875, 0.084716796875, 0.682373046875, 0.0001220703125)"
035552721612,"(0.62335205078125, 0.03790283203125, 0.7872314453125, 0.003662109375)","(0.73370361328125, 0.08502197265625, 0.6824951171875, 0.0001220703125)"
035552731097,"(0.62335205078125, 0.03790283203125, 0.7872314453125, 0.003662109375)","(0.73358154296875, 0.0849609375, 0.68267822265625, 0.00018310546875)"
035552740694,"(0.61602783203125, 0.03656005859375, 0.786865234375, 0.00347900390625)","(0.7333984375, 0.085205078125, 0.682861328125, 0.0)"
035552749286,"(0.6236572265625, 0.037841796875, 0.78692626953125, 0.003662109375)","(0.7333984375, 0.08514404296875, 0.682861328125, -6.103515625e-05)"
035552755679,"(0.62347412109375, 0.03802490234375, 0.787109375, 0.00360107421875)","(0.7255859375, 0.08514404296875, 0.682861328125, -6.103515625e-05)"
035552763143,"(0.62347412109375, 0.03802490234375, 0.787109375, 0.00360107421875)","(0.73309326171875, 0.0849609375, 0.68316650390625, -0.00048828125)"
035552771436,"(0.6236572265625, 0.03790283203125, 0.78692626953125, 0.003662109375)","(0.72515869140625, 0.0848388671875, 0.683349609375, -0.0006103515625)"
035552779504,"(0.6236572265625, 0.03802490234375, 0.78692626953125, 0.00360107421875)","(0.7330322265625, 0.0845947265625, 0.683349609375, -0.000732421875)"
035552787114,"(0.62359619140625, 0.036865234375, 0.78704833984375, 0.00335693359375)","(0.7333984375, 0.08441162109375, 0.68292236328125, -0.00048828125)"
035552794522,"(0.6231689453125, 0.0379638671875, 0.787353515625, 0.003173828125)","(0.7333984375, 0.08441162109375, 0.68292236328125, -0.00048828125)"
035552800466,"(0.6231689453125, 0.0379638671875, 0.787353515625, 0.003173828125)","(0.73345947265625, 0.08428955078125, 0.682861328125, -0.00054931640625)"
035552806753,"(0.62359619140625, 0.0367431640625, 0.78704833984375, 0.002685546875)","(0.73345947265625, 0.08428955078125, 0.682861328125, -0.00054931640625)"
035552813363,"(0.62359619140625, 0.0367431640625, 0.78704833984375, 0.002685546875)","(0.73333740234375, 0.08447265625, 0.6829833984375, -0.00091552734375)"
035552819806,"(0.6234130859375, 0.03680419921875, 0.78717041015625, 0.00250244140625)","(0.733154296875, 0.08416748046875, 0.6832275390625, -0.00091552734375)"
035552827100,"(0.62347412109375, 0.03662109375, 0.78717041015625, 0.00262451171875)","(0.733154296875, 0.08416748046875, 0.6832275390625, -0.00091552734375)"
035552833883,"(0.62322998046875, 0.0379638671875, 0.78729248046875, 0.00238037109375)","(0.7330322265625, 0.08404541015625, 0.683349609375, -0.00103759765625)"
035552841978,"(0.62322998046875, 0.0379638671875, 0.78729248046875, 0.00238037109375)","(0.73284912109375, 0.08447265625, 0.6834716796875, -0.00146484375)"
035552849429,"(0.62298583984375, 0.0394287109375, 0.78741455078125, 0.00201416015625)","(0.7327880859375, 0.08447265625, 0.68359375, -0.001953125)"
035552855415,"(0.6231689453125, 0.03936767578125, 0.78729248046875, 0.001708984375)","(0.7327880859375, 0.08447265625, 0.68359375, -0.001953125)"
035552862136,"(0.6231689453125, 0.03936767578125, 0.78729248046875, 0.001708984375)","(0.73297119140625, 0.084228515625, 0.68341064453125, -0.00213623046875)"
035552868449,"(0.6231689453125, 0.03955078125, 0.78729248046875, 0.00164794921875)","(0.733154296875, 0.08428955078125, 0.6832275390625, -0.0018310546875)"
035552876636,"(0.62322998046875, 0.03912353515625, 0.7872314453125, 0.0018310546875)","(0.733154296875, 0.08428955078125, 0.6832275390625, -0.0018310546875)"
