timestamp,raw,volts,angle
111428449766,2967,0.5563125,-132.63219886219431
111428472897,2961,0.5551875000000001,-132.70146643413023
111428496510,2952,0.5535,-132.8053677920341
111428517984,2991,0.5608125,-132.3551285744507
111428543176,2943,0.5518125,-132.90926914993796
111428565932,2980,0.55875,-132.48211912299985
111428586543,2972,0.55725,-132.57447588558108
111428605941,2956,0.55425,-132.7591894107435
111428626322,2977,0.5581875000000001,-132.51675290896782
111428646573,2936,0.5505,-132.9900813171965
111428666989,2988,0.56025,-132.38976236041864
111428687381,2979,0.5585625,-132.49366371832252
111428707939,2944,0.552,-132.8977245546153
111428728310,2955,0.5540625,-132.77073400606614
111428748952,2959,0.5548125,-132.72455562477555
111428769307,2985,0.5596875,-132.42439614638658
111428789422,2989,0.5604375,-132.378217765096
111428809525,2935,0.5503125,-133.00162591251916
111428829501,2958,0.554625,-132.7361002200982
111428849262,2963,0.5555625,-132.67837724348493
111428869344,2955,0.5540625,-132.77073400606614
111428889484,2990,0.560625,-132.36667316977335
111428909890,2933,0.5499375,-133.02471510316448
111428930087,2943,0.5518125,-132.90926914993796
111428951170,2973,0.5574375,-132.5629312902584
111428971683,2964,0.55575,-132.66683264816228
111428991706,2968,0.5565,-132.62065426687167
111429013798,2946,0.5523750000000001,-132.87463536397001
111429034834,2984,0.5595,-132.43594074170926
111429057417,2944,0.552,-132.8977245546153
111429077977,2959,0.5548125,-132.72455562477555
111429098209,2963,0.5555625,-132.67837724348493
111429118210,2982,0.559125,-132.45902993235455
111429140188,2972,0.55725,-132.57447588558108
111429160736,2938,0.550875,-132.96699212655122
111429181217,2949,0.5529375,-132.84000157800205
111429202156,2984,0.5595,-132.43594074170926
111429222393,2964,0.55575,-132.66683264816228
111429244271,2955,0.5540625,-132.77073400606614
111429265446,2939,0.5510625,-132.95544753122857
111429284963,2977,0.5581875000000001,-132.51675290896782
111429309009,2940,0.55125,-132.94390293590592
111429331750,2972,0.55725,-132.57447588558108
111429356318,2982,0.559125,-132.45902993235455
111429377805,2945,0.5521875,-132.88617995929266
111429401438,2989,0.5604375,-132.378217765096
111429422682,2976,0.558,-132.52829750429046
111429444697,2946,0.5523750000000001,-132.87463536397001
111429468775,2952,0.5535,-132.8053677920341
111429489993,2968,0.5565,-132.62065426687167
111429511168,2941,0.5514375,-132.93235834058328
111429533774,2981,0.5589375,-132.4705745276772
111429553881,2981,0.5589375,-132.4705745276772
111429576426,2955,0.5540625,-132.77073400606614
111429597579,2959,0.5548125,-132.72455562477555
111429618843,2941,0.5514375,-132.93235834058328
111429639462,2982,0.559125,-132.45902993235455
111429660837,2941,0.5514375,-132.93235834058328
111429682251,2971,0.5570625,-132.58602048090373
111429706137,2959,0.5548125,-132.72455562477555
111429730505,2942,0.551625,-132.9208137452606
111429751911,2996,0.56175,-132.29740559783744
111429777212,2932,0.54975,-133.03625969848713
111429801351,2982,0.559125,-132.45902993235455
111429821950,2955,0.5540625,-132.77073400606614
111429843158,2975,0.5578125,-132.5398420996131
111429864703,2947,0.5525625,-132.86309076864734
111429885496,2984,0.5595,-132.43594074170926
111429907639,2946,0.5523750000000001,-132.87463536397001
111429928791,2947,0.5525625,-132.86309076864734
111429950888,2959,0.5548125,-132.72455562477555
111429972305,2966,0.556125,-132.64374345751696
111429994246,2933,0.5499375,-133.02471510316448
111430015484,2939,0.5510625,-132.95544753122857
111430037443,2976,0.558,-132.52829750429046
