timestamp,marker
140031697015,0
140031707205,0
140031707470,0
140031717551,0
140031717712,0
140031727801,0
140031727959,0
140031738202,0
140031738378,0
140031748495,0
140031748652,0
140031758771,0
140031758941,0
140031769025,0
140031769181,0
140031779518,0
140031780461,0
140031790641,0
140031790752,0
140031800893,0
140031801078,0
140031811116,0
140031811236,0
140031821322,0
140031821824,0
140031831937,0
140031832051,0
140031842283,0
140031842439,0
140031852590,0
140031852712,0
140031862862,0
140031863030,0
140031873269,0
140031873470,0
140031883556,0
140031883719,0
140031893931,0
140031894169,0
140031904292,0
140031904421,0
140031915353,0
140031915545,0
140031925631,0
140031925804,0
140031935888,0
140031936088,0
140031946207,0
140031946424,0
140031956505,0
140031956686,0
140031966841,0
140031966964,0
140031977052,0
140031977182,0
140031987347,0
140031987507,0
140031997586,0
140031997737,0
140032007943,0
140032008124,0
140032018475,0
140032018612,0
140032028755,0
140032028855,0
140032038972,0
140032039440,0
140032049192,0
140032049651,0
140032059407,0
140032059864,0
140032069623,0
140032070079,0
140032080126,0
140032080344,0
140032090546,0
140032090977,0
140032102192,0
140032102877,0
140032112971,0
140032113216,0
140032123723,0
140032123903,0
140032134011,0
140032134143,0
140032144768,0
140032144959,0
140032155071,0
140032155323,0
140032165603,0
140032165799,0
140032175908,0
140032176030,0
140032186119,0
140032186234,0
140032196342,0
140032196433,0
140032206560,0
140032206688,0
140032216787,0
140032216893,0
140032227001,0
140032227100,0
140032237462,0
140032237634,0
140032247720,0
140032247864,0
140032257945,0
140032258128,0
140032268211,0
140032268354,0
140032278439,0
140032278577,0
140032288710,0
140032288821,0
140032298926,0
140032299023,0
140032309255,0
140032309402,0
140032319481,0
140032319624,0
140032329996,0
140032330115,0
140032340357,0
140032340566,0
140032350639,0
140032350729,0
140032360868,0
140032361171,0
140032371070,0
140032371364,0
140032381284,0
140032381572,0
140032391523,0
140032391724,0
140032401935,0
140032402076,0
140032412163,0
140032412280,0
140032422600,0
140032422788,0
140032432868,0
140032433029,0
140032443121,0
140032443288,0
140032453707,0
140032453892,0
140032463977,0
140032464159,0
140032474288,0
140032474413,0
140032484504,0
140032484643,0
140032498451,0
140032499538,0
140032509708,0
140032509955,0
140032520061,0
140032520167,0
140032530326,0
140032530507,0
140032540592,0
140032540738,0
140032550815,0
140032550956,0
140032561034,0
140032561199,0
140032571286,0
140032571441,0
140032581666,0
140032581858,0
140032591935,0
140032592077,0
140032602263,0
140032602437,0
140032612522,0
140032612690,0
140032622973,0
140032623112,0
140032633198,0
140032633314,0
140032643392,0
140032643492,0
140032653575,0
140032653763,0
140032663844,0
140032663970,0
140032674084,0
140032674214,0
140032684295,0
140032684407,0
140032694875,0
140032694992,0
140032705075,0
140032705190,0
140032715265,0
140032715363,0
140032725435,0
140032725576,0
140032735651,0
140032735737,0
140032745819,0
140032745916,0
140032756120,0
140032756227,0
140032766335,0
140032766457,0
140032776654,0
140032776819,0
140032786940,0
140032787057,0
140032797135,0
140032797239,0
140032807315,0
140032807417,0
140032817535,0
140032817705,0
140032827782,0
140032827899,0
140032838123,0
140032838258,0
140032848342,0
140032848457,0
140032858531,0
140032858629,0
140032868711,0
140032868889,0
140032878972,0
140032879178,0
140032889449,0
140032889579,0
140032899655,0
140032899754,0
140032909883,0
140032909979,0
140032920058,0
140032920142,0
140032930216,0
140032930388,0
140032940464,0
140032940562,0
140032950754,0
140032950840,0
140032960944,0
140032961043,0
140032971119,0
140032971202,0
140032981987,0
140032982249,0
140032992339,0
140032992430,0
140033002565,0
140033002709,0
140033012787,0
140033012937,0
140033023012,0
140033023103,0
140033033178,0
140033033278,0
140033043351,0
140033043442,0
140033053518,0
140033053606,0
140033063714,0
140033063804,0
140033073935,0
140033074049,0
140033084129,0
140033084231,0
140033094321,0
140033094431,0
140033104513,0
140033104625,0
140033114710,0
140033114824,0
140033124911,0
140033125024,0
140033135109,0
140033135222,0
140033145460,0
140033145607,0
140033155698,0
140033155816,0
140033165937,0
140033166050,0
140033176135,0
140033176250,0
140033186339,0
140033186463,0
140033196545,0
140033196652,0
140033206736,0
140033206829,0
140033216986,0
140033217169,0
140033227268,0
140033227368,0
140033237449,0
140033237552,0
140033247637,0
140033247749,0
140033257946,0
140033258045,0
140033268129,0
140033268244,0
140033278327,0
140033278485,0
140033288889,0
140033289005,0
140033299095,0
140033299220,0
140033309331,0
140033309456,0
140033319541,0
140033319661,0
140033329744,0
140033329867,0
140033339949,0
140033340070,0
140033350154,0
140033350279,0
140033360431,0
140033360555,0
140033370643,0
140033370770,0
140033380856,0
140033380991,0
140033391072,0
140033391181,0
140033401388,0
140033401514,0
140033411928,0
140033412026,0
140033422108,0
140033422235,0
140033432384,0
140033432515,0
140033442664,0
140033442763,0
140033453262,0
140033453384,0
140033463465,0
140033463560,0
140033473648,0
140033473766,0
140033483849,0
140033483982,0
140033494044,0
140033494122,0
140033504313,0
140033504406,0
140033514481,0
140033514562,0
140033524878,0
140033524989,0
140033535072,0
140033535173,0
140033545246,0
140033545329,0
140033555408,0
140033555508,0
140033565581,0
140033565663,0
140033575771,0
140033575925,0
140033586160,0
140033586375,0
140033596465,0
140033596649,0
140033606735,0
140033606847,0
140033616926,0
140033617048,0
140033627131,0
140033627345,0
140033637323,0
140033637430,0
140033647515,1
140033648297,0
140033658525,0
140033658710,0
140033668811,0
140033669000,0
140033679101,0
140033679295,0
140033689527,0
140033689698,0
140033699780,0
140033699923,0
140033710108,0
140033710307,0
140033720407,0
140033720623,0
140033730750,0
140033730953,0
140033742201,0
140033742360,0
140033752438,0
140033752545,0
140033762902,0
140033763016,0
140033773508,0
140033773627,0
140033783708,0
140033783825,0
140033793891,0
140033794129,0
140033804197,0
140033804287,0
140033814414,0
140033814499,0
140033824574,0
140033824827,0
140033834895,0
140033834964,0
140033845034,0
140033845103,0
140033855172,0
140033855232,0
140033865391,0
140033865509,0
140033875581,0
140033875655,0
140033885721,0
140033885780,0
140033895855,0
140033896038,0
140033905982,0
140033906143,0
140033916121,0
140033916256,0
140033926256,0
140033926324,0
140033936402,0
140033936493,0
140033946572,0
140033946668,0
140033956735,0
140033956799,0
140033966869,0
140033966942,0
140033977002,0
140033977059,0
140033987201,0
140033987289,0
140033997379,0
140033997465,0
140034007665,0
140034007753,0
140034017852,0
140034017926,0
140034027994,0
140034028084,0
140034038150,0
140034038213,0
140034048306,0
140034048374,0
140034058615,0
140034058691,0
140034068774,0
140034068845,0
140034078912,0
140034079002,0
140034089070,0
140034089128,0
140034099269,0
140034099329,0
140034109421,0
140034109496,0
140034119534,0
140034119600,0
140034129694,0
140034129781,0
140034139865,0
140034139929,0
140034149997,0
140034150088,0
140034160159,0
140034160233,0
140034170319,0
140034170381,0
140034180452,0
140034180562,0
140034190673,0
140034190753,0
140034200939,0
140034201048,0
140034211118,0
140034211211,0
140034221280,0
140034221348,0
140034231440,0
140034231560,0
140034241622,0
140034241716,0
140034251811,0
140034251961,0
140034262030,0
140034262141,0
140034272273,0
140034272433,0
140034282546,0
140034282631,0
140034292800,0
140034293016,0
140034303085,0
140034303191,0
140034313261,0
140034313342,0
140034323416,0
140034323484,0
140034333553,0
140034333659,0
140034343769,0
140034344054,0
140034354123,0
140034354190,0
140034364256,0
140034364348,0
140034374416,0
140034374536,0
140034384581,0
140034384640,0
140034394709,0
140034394804,0
140034404873,0
140034404955,0
140034415010,0
140034415125,0
140034425199,0
140034425277,0
140034435349,0
140034435444,0
140034445514,0
140034445590,0
140034455660,0
140034455726,0
140034465830,0
140034465945,0
140034476014,0
140034476113,0
140034486181,0
140034486243,0
140034496366,0
140034496778,0
140034506871,0
140034507033,0
140034517215,0
140034517401,0
140034527449,0
140034527564,0
140034537866,0
140034538076,0
140034548165,0
140034548344,0
140034558430,0
140034558611,0
140034568805,0
140034568965,0
140034579043,0
140034579211,0
140034589346,0
140034589467,0
140034599556,0
140034599811,0
140034609921,0
140034610056,0
140034620140,0
140034620266,0
140034630412,0
140034630534,0
140034640635,0
140034640739,0
140034650847,0
140034650937,0
140034661015,0
140034661142,0
140034671222,0
140034671364,0
140034681642,0
140034681762,0
140034691844,0
140034691982,0
140034702157,0
140034702895,0
140034713014,0
140034713146,0
140034723487,0
140034723837,0
140034733922,0
