timestamp,quat1,quat2
140807728669,"(0.9912109375, 0.017822265625, 0.130859375, -0.007568359375)","(0.0, 0.0, 0.0, 0.0)"
140807739343,"(0.9912109375, 0.017578125, 0.13079833984375, -0.00732421875)","(0.0, 0.0, 0.0, 0.0)"
140807750059,"(0.99127197265625, 0.01715087890625, 0.1304931640625, -0.007568359375)","(0.0, 0.0, 0.0, 0.0)"
140807760496,"(0.99127197265625, 0.01708984375, 0.13031005859375, -0.007568359375)","(0.0, 0.0, 0.0, 0.0)"
140807771486,"(0.99127197265625, 0.01751708984375, 0.13055419921875, -0.00787353515625)","(0.0, 0.0, 0.0, 0.0)"
140807782729,"(0.9912109375, 0.01751708984375, 0.13104248046875, -0.00836181640625)","(1.0, 0.00030517578125, 0.00115966796875, -0.000244140625)"
140807792115,"(0.99114990234375, 0.0177001953125, 0.13104248046875, -0.009033203125)","(1.0, 0.00018310546875, 0.00103759765625, -0.0003662109375)"
140807799981,"(0.99114990234375, 0.01739501953125, 0.13116455078125, -0.0091552734375)","(1.0, -0.0001220703125, 0.0009765625, -0.00018310546875)"
140807810063,"(-1.00885009765625, 0.01715087890625, 0.1312255859375, -0.00933837890625)","(1.0, -0.000244140625, 0.00115966796875, -0.0001220703125)"
140807820299,"(-1.00885009765625, 0.0174560546875, 0.1314697265625, -0.00909423828125)","(1.0, -0.000244140625, 0.0013427734375, -0.00048828125)"
140807830613,"(0.99114990234375, 0.0177001953125, 0.13140869140625, -0.0093994140625)","(1.0, -0.000244140625, 0.00177001953125, -0.00079345703125)"
140807839789,"(0.99102783203125, 0.0185546875, 0.132080078125, -0.00927734375)","(1.0, -0.000244140625, 0.00177001953125, -0.00079345703125)"
140807847937,"(0.99102783203125, 0.01898193359375, 0.1318359375, -0.0091552734375)","(0.99346923828125, 0.00433349609375, 0.11376953125, -0.000732421875)"
140807854676,"(0.99102783203125, 0.01898193359375, 0.1318359375, -0.0091552734375)","(0.993408203125, 0.004150390625, 0.11444091796875, -0.0009765625)"
140807861355,"(0.9910888671875, 0.01898193359375, 0.13153076171875, -0.00885009765625)","(0.993408203125, 0.00408935546875, 0.11474609375, -0.0009765625)"
140807869198,"(0.9910888671875, 0.0191650390625, 0.13134765625, -0.00860595703125)","(0.993408203125, 0.00408935546875, 0.11474609375, -0.0009765625)"
140807874691,"(0.9910888671875, 0.0191650390625, 0.13134765625, -0.00860595703125)","(0.993408203125, 0.00439453125, 0.11444091796875, -0.000732421875)"
140807881789,"(0.99114990234375, 0.019287109375, 0.1312255859375, -0.00860595703125)","(0.993408203125, 0.00439453125, 0.11444091796875, -0.000732421875)"
140807888555,"(0.9910888671875, 0.0198974609375, 0.13140869140625, -0.00848388671875)","(0.993408203125, 0.00457763671875, 0.114501953125, -0.0008544921875)"
140807895835,"(0.9910888671875, 0.0198974609375, 0.13140869140625, -0.00848388671875)","(0.993408203125, 0.004638671875, 0.1146240234375, -0.00079345703125)"
140807901956,"(0.9910888671875, 0.02020263671875, 0.13128662109375, -0.00836181640625)","(0.993408203125, 0.004638671875, 0.1146240234375, -0.00079345703125)"
140807909048,"(0.9910888671875, 0.0208740234375, 0.13140869140625, -0.00823974609375)","(0.993408203125, 0.004638671875, 0.11474609375, -0.00103759765625)"
140807916328,"(0.99114990234375, 0.02069091796875, 0.130859375, -0.00799560546875)","(0.99334716796875, 0.0045166015625, 0.11492919921875, -0.001220703125)"
140807922932,"(0.99114990234375, 0.02069091796875, 0.130859375, -0.00799560546875)","(0.9932861328125, 0.00433349609375, 0.11553955078125, -0.00152587890625)"
140807930526,"(0.99127197265625, 0.02056884765625, 0.13006591796875, -0.00775146484375)","(0.9932861328125, 0.00433349609375, 0.11553955078125, -0.00152587890625)"
140807938260,"(0.99127197265625, 0.02020263671875, 0.1300048828125, -0.0076904296875)","(0.9932861328125, 0.0045166015625, 0.1156005859375, -0.00146484375)"
140807945287,"(0.99908447265625, 0.02020263671875, 0.1300048828125, -0.0076904296875)","(0.9932861328125, 0.00469970703125, 0.1156005859375, -0.00201416015625)"
140807951234,"(0.9913330078125, 0.0196533203125, 0.1297607421875, -0.0078125)","(0.9932861328125, 0.00469970703125, 0.1156005859375, -0.00201416015625)"
140807959823,"(0.99920654296875, 0.0194091796875, 0.12921142578125, -0.00830078125)","(0.9932861328125, 0.00439453125, 0.1158447265625, -0.00225830078125)"
140807968152,"(0.9991455078125, 0.0196533203125, 0.12945556640625, -0.00860595703125)","(0.9931640625, 0.0042724609375, 0.116455078125, -0.00225830078125)"
140807973796,"(0.9991455078125, 0.0196533203125, 0.12945556640625, -0.00860595703125)","(0.99322509765625, 0.00384521484375, 0.1160888671875, -0.00225830078125)"
140807981929,"(0.99920654296875, 0.0191650390625, 0.12921142578125, -0.0081787109375)","(0.99322509765625, 0.00384521484375, 0.1160888671875, -0.00225830078125)"
140807989944,"(0.999267578125, 0.0189208984375, 0.128662109375, -0.00823974609375)","(0.99322509765625, 0.00341796875, 0.11627197265625, -0.00238037109375)"
140807996999,"(0.999267578125, 0.0191650390625, 0.12890625, -0.00872802734375)","(0.99322509765625, 0.00323486328125, 0.11627197265625, -0.00286865234375)"
140808003343,"(0.999267578125, 0.0191650390625, 0.12890625, -0.00872802734375)","(0.99322509765625, 0.00323486328125, 0.11614990234375, -0.00286865234375)"
140808011982,"(0.99932861328125, 0.0191650390625, 0.12847900390625, -0.0084228515625)","(0.99322509765625, 0.00323486328125, 0.11614990234375, -0.00286865234375)"
140808020532,"(0.9993896484375, 0.01898193359375, 0.12786865234375, -0.00836181640625)","(0.99322509765625, 0.0029296875, 0.115966796875, -0.00323486328125)"
140808026902,"(0.9993896484375, 0.01904296875, 0.127685546875, -0.00872802734375)","(0.99322509765625, 0.00299072265625, 0.11627197265625, -0.00347900390625)"
140808033960,"(0.9993896484375, 0.01904296875, 0.127685546875, -0.00872802734375)","(0.99322509765625, 0.00299072265625, 0.11627197265625, -0.00347900390625)"
140808041060,"(0.99945068359375, 0.0191650390625, 0.1273193359375, -0.008544921875)","(0.9931640625, 0.00299072265625, 0.1165771484375, -0.003662109375)"
140808049275,"(0.99945068359375, 0.01898193359375, 0.12725830078125, -0.0089111328125)","(0.9931640625, 0.00311279296875, 0.1165771484375, -0.00396728515625)"
140808056857,"(0.9993896484375, 0.0191650390625, 0.12762451171875, -0.0089111328125)","(0.9931640625, 0.00347900390625, 0.11663818359375, -0.0040283203125)"
140808063599,"(0.9993896484375, 0.0191650390625, 0.12762451171875, -0.0089111328125)","(0.99310302734375, 0.00341796875, 0.116943359375, -0.0040283203125)"
140808073040,"(0.99932861328125, 0.0194091796875, 0.128173828125, -0.00885009765625)","(0.99310302734375, 0.00341796875, 0.116943359375, -0.0040283203125)"
140808081870,"(0.99932861328125, 0.01953125, 0.12823486328125, -0.0091552734375)","(0.9930419921875, 0.00323486328125, 0.11767578125, -0.00408935546875)"
140808088581,"(0.99932861328125, 0.01947021484375, 0.1280517578125, -0.00885009765625)","(0.9930419921875, 0.0032958984375, 0.11785888671875, -0.0037841796875)"
140808094788,"(0.99932861328125, 0.01947021484375, 0.1280517578125, -0.00885009765625)","(0.9930419921875, 0.0032958984375, 0.11785888671875, -0.0037841796875)"
140808102373,"(0.9993896484375, 0.01953125, 0.1279296875, -0.00811767578125)","(0.9930419921875, 0.00323486328125, 0.1177978515625, -0.004150390625)"
140808111128,"(0.9993896484375, 0.01922607421875, 0.1278076171875, -0.00811767578125)","(0.9930419921875, 0.00323486328125, 0.11767578125, -0.004150390625)"
140808120517,"(0.99932861328125, 0.01922607421875, 0.1280517578125, -0.00927734375)","(0.99298095703125, 0.00323486328125, 0.117919921875, -0.00439453125)"
140808126766,"(0.99932861328125, 0.01922607421875, 0.1280517578125, -0.00927734375)","(0.99298095703125, 0.00335693359375, 0.117919921875, -0.0042724609375)"
140808134146,"(0.99932861328125, 0.0194091796875, 0.128173828125, -0.00909423828125)","(0.99298095703125, 0.00335693359375, 0.117919921875, -0.0042724609375)"
140808141232,"(0.9993896484375, 0.0194091796875, 0.1279296875, -0.0087890625)","(0.99298095703125, 0.00335693359375, 0.11798095703125, -0.00408935546875)"
140808148872,"(0.99932861328125, 0.01934814453125, 0.12811279296875, -0.00897216796875)","(0.99298095703125, 0.0030517578125, 0.11810302734375, -0.0037841796875)"
140808155401,"(0.99932861328125, 0.01934814453125, 0.12811279296875, -0.00897216796875)","(0.99298095703125, 0.00286865234375, 0.1182861328125, -0.0040283203125)"
140808164022,"(0.991455078125, 0.01953125, 0.1287841796875, -0.0086669921875)","(0.99298095703125, 0.00286865234375, 0.1182861328125, -0.0040283203125)"
140808173456,"(0.99920654296875, 0.01934814453125, 0.12921142578125, -0.0086669921875)","(0.992919921875, 0.002685546875, 0.1185302734375, -0.00433349609375)"
140808182019,"(0.9991455078125, 0.01953125, 0.12957763671875, -0.00860595703125)","(0.992919921875, 0.0028076171875, 0.11871337890625, -0.00457763671875)"
140808189088,"(0.99908447265625, 0.01983642578125, 0.1298828125, -0.0081787109375)","(0.992919921875, 0.00262451171875, 0.11846923828125, -0.00439453125)"
140808195524,"(0.99908447265625, 0.01983642578125, 0.1298828125, -0.0081787109375)","(0.992919921875, 0.00262451171875, 0.11846923828125, -0.00439453125)"
140808203158,"(0.99908447265625, 0.0201416015625, 0.130126953125, -0.00775146484375)","(0.99298095703125, 0.00244140625, 0.11822509765625, -0.00421142578125)"
140808212193,"(0.9990234375, 0.02032470703125, 0.130615234375, -0.00750732421875)","(0.99298095703125, 0.00250244140625, 0.11798095703125, -0.00396728515625)"
140808220134,"(0.99896240234375, 0.0205078125, 0.13092041015625, -0.007568359375)","(0.99298095703125, 0.00238037109375, 0.11798095703125, -0.00384521484375)"
140808226654,"(0.99896240234375, 0.0205078125, 0.13092041015625, -0.007568359375)","(0.99298095703125, 0.00238037109375, 0.11834716796875, -0.00396728515625)"
140808235077,"(0.99896240234375, 0.02099609375, 0.13092041015625, -0.00775146484375)","(0.99298095703125, 0.00238037109375, 0.11834716796875, -0.00396728515625)"
140808241286,"(0.9989013671875, 0.021484375, 0.131103515625, -0.00775146484375)","(0.992919921875, 0.00225830078125, 0.11846923828125, -0.00372314453125)"
140808248222,"(0.9989013671875, 0.021484375, 0.131103515625, -0.00775146484375)","(0.992919921875, 0.00189208984375, 0.11865234375, -0.00372314453125)"
140808255566,"(0.9910888671875, 0.0218505859375, 0.1309814453125, -0.00787353515625)","(0.992919921875, 0.00189208984375, 0.11865234375, -0.00372314453125)"
140808264003,"(0.99114990234375, 0.0220947265625, 0.1304931640625, -0.00762939453125)","(0.992919921875, 0.00177001953125, 0.1185302734375, -0.00341796875)"
140808273881,"(0.99114990234375, 0.02227783203125, 0.13055419921875, -0.0076904296875)","(0.99285888671875, 0.001953125, 0.11920166015625, -0.00384521484375)"
140808282452,"(0.99896240234375, 0.02239990234375, 0.13037109375, -0.00811767578125)","(0.99285888671875, 0.00225830078125, 0.119384765625, -0.00390625)"
140808289302,"(0.9990234375, 0.0224609375, 0.13031005859375, -0.0086669921875)","(0.99285888671875, 0.0025634765625, 0.119384765625, -0.00372314453125)"
140808295887,"(0.9990234375, 0.0224609375, 0.13031005859375, -0.0086669921875)","(0.99285888671875, 0.0025634765625, 0.119384765625, -0.00372314453125)"
140808304151,"(0.9990234375, 0.0220947265625, 0.13006591796875, -0.00933837890625)","(0.9927978515625, 0.00286865234375, 0.11968994140625, -0.0035400390625)"
140808313431,"(0.9990234375, 0.022216796875, 0.1300048828125, -0.0089111328125)","(0.9927978515625, 0.00286865234375, 0.1195068359375, -0.0035400390625)"
140808322757,"(0.9991455078125, 0.02197265625, 0.12939453125, -0.0087890625)","(0.99285888671875, 0.00335693359375, 0.11944580078125, -0.00360107421875)"
140808329473,"(0.9991455078125, 0.02215576171875, 0.1292724609375, -0.00946044921875)","(0.9927978515625, 0.00341796875, 0.11968994140625, -0.00360107421875)"
140808336715,"(0.9991455078125, 0.02215576171875, 0.1292724609375, -0.00946044921875)","(0.9927978515625, 0.00341796875, 0.11968994140625, -0.00360107421875)"
