timestamp,quat1,quat2
140526005981,"(0.9884033203125, -0.0767822265625, 0.13092041015625, -0.000244140625)","(0.0, 0.0, 0.0, 0.0)"
140526015979,"(0.99627685546875, -0.07647705078125, 0.130859375, -0.0001220703125)","(0.0, 0.0, 0.0, 0.0)"
140526029880,"(0.98846435546875, -0.0765380859375, 0.1304931640625, 0.00018310546875)","(0.0, 0.0, 0.0, 0.0)"
140526042536,"(0.988525390625, -0.07666015625, 0.13018798828125, 0.00048828125)","(0.0, 0.0, 0.0, 0.0)"
140526053646,"(0.988525390625, -0.0771484375, 0.13006591796875, 0.000244140625)","(0.0, 0.0, 0.0, 0.0)"
140526063842,"(0.98858642578125, -0.0767822265625, 0.12982177734375, 0.00030517578125)","(1.0, 0.000732421875, 0.00262451171875, -0.00067138671875)"
140526074477,"(0.98858642578125, -0.07696533203125, 0.12945556640625, 0.0003662109375)","(1.0, 0.00054931640625, 0.0023193359375, -0.00079345703125)"
140526084436,"(0.9886474609375, -0.07696533203125, 0.12908935546875, 0.00042724609375)","(1.0, 0.00054931640625, 0.0023193359375, -0.00091552734375)"
140526094614,"(0.98870849609375, -0.07733154296875, 0.1282958984375, 0.00042724609375)","(1.0, 0.0003662109375, 0.0023193359375, -0.00054931640625)"
140526103401,"(0.98876953125, -0.07733154296875, 0.1279296875, 0.0009765625)","(1.0, 0.00079345703125, 0.0023193359375, -0.00091552734375)"
140526110339,"(0.98876953125, -0.07733154296875, 0.1279296875, 0.0009765625)","(1.0, 0.00079345703125, 0.00213623046875, -0.0010986328125)"
140526116640,"(0.98883056640625, -0.07733154296875, 0.12750244140625, 0.0008544921875)","(1.0, 0.00079345703125, 0.00213623046875, -0.0010986328125)"
140526123501,"(0.9888916015625, -0.07769775390625, 0.12664794921875, 0.00091552734375)","(0.9951171875, -0.01019287109375, 0.09844970703125, -0.0010986328125)"
140526130406,"(0.9888916015625, -0.07769775390625, 0.12664794921875, 0.00091552734375)","(0.9951171875, -0.01019287109375, 0.09844970703125, -0.0010986328125)"
140526138024,"(0.98895263671875, -0.0780029296875, 0.12603759765625, 0.00115966796875)","(0.9951171875, -0.01019287109375, 0.09844970703125, -0.0010986328125)"
140526145688,"(0.98895263671875, -0.07843017578125, 0.1258544921875, 0.001708984375)","(0.9951171875, -0.01007080078125, 0.09808349609375, -0.0013427734375)"
140526151531,"(0.98895263671875, -0.07843017578125, 0.1258544921875, 0.001708984375)","(0.9951171875, -0.00994873046875, 0.0982666015625, -0.00152587890625)"
140526159046,"(0.98895263671875, -0.07855224609375, 0.12579345703125, 0.0013427734375)","(0.9951171875, -0.00994873046875, 0.0982666015625, -0.00152587890625)"
140526165721,"(0.98895263671875, -0.07818603515625, 0.12579345703125, 0.00152587890625)","(0.9951171875, -0.010009765625, 0.0980224609375, -0.0013427734375)"
140526173277,"(0.98895263671875, -0.07818603515625, 0.12579345703125, 0.00152587890625)","(0.99517822265625, -0.00994873046875, 0.09759521484375, -0.00146484375)"
140526179349,"(0.989013671875, -0.07843017578125, 0.12542724609375, 0.00146484375)","(0.99517822265625, -0.00994873046875, 0.09759521484375, -0.00146484375)"
140526186496,"(0.98907470703125, -0.07843017578125, 0.1248779296875, 0.00152587890625)","(0.99517822265625, -0.009521484375, 0.0977783203125, -0.00189208984375)"
140526193651,"(0.9891357421875, -0.0789794921875, 0.12396240234375, 0.000732421875)","(0.9951171875, -0.009033203125, 0.09808349609375, -0.00213623046875)"
140526200076,"(0.9969482421875, -0.0789794921875, 0.12396240234375, 0.000732421875)","(0.9951171875, -0.00885009765625, 0.09820556640625, -0.0018310546875)"
140526208670,"(0.99688720703125, -0.07928466796875, 0.124267578125, 0.00103759765625)","(0.9951171875, -0.00885009765625, 0.09820556640625, -0.0018310546875)"
140526217087,"(0.99688720703125, -0.07965087890625, 0.12396240234375, 0.0006103515625)","(0.9951171875, -0.00860595703125, 0.0985107421875, -0.00152587890625)"
140526225940,"(0.99688720703125, -0.07928466796875, 0.1241455078125, 0.000732421875)","(0.9951171875, -0.0087890625, 0.098388671875, -0.00115966796875)"
140526234112,"(0.99688720703125, -0.0792236328125, 0.1241455078125, 0.0006103515625)","(0.99505615234375, -0.0087890625, 0.0987548828125, -0.00164794921875)"
140526241188,"(0.98907470703125, -0.0792236328125, 0.1241455078125, 0.0006103515625)","(0.99505615234375, -0.0087890625, 0.0989990234375, -0.0018310546875)"
140526249215,"(0.98907470703125, -0.078857421875, 0.12445068359375, 0.0009765625)","(0.99505615234375, -0.0089111328125, 0.09912109375, -0.001953125)"
140526257897,"(0.99688720703125, -0.07843017578125, 0.124755859375, 0.00128173828125)","(0.99505615234375, -0.0089111328125, 0.09912109375, -0.001953125)"
140526266805,"(0.99688720703125, -0.078125, 0.12518310546875, 0.001220703125)","(0.99505615234375, -0.00872802734375, 0.09912109375, -0.00213623046875)"
140526274940,"(0.99688720703125, -0.077880859375, 0.1253662109375, 0.00103759765625)","(0.9949951171875, -0.0087890625, 0.09942626953125, -0.00244140625)"
