timestamp,raw,volts,angle
154648590934,2964,0.55575,-132.66683264816228
154648615818,2945,0.5521875,-132.88617995929266
154648641048,2989,0.5604375,-132.378217765096
154648664787,2972,0.55725,-132.57447588558108
154648689104,2971,0.5570625,-132.58602048090373
154648711032,2966,0.556125,-132.64374345751696
154648734589,2939,0.5510625,-132.95544753122857
154648757638,2984,0.5595,-132.43594074170926
154648780158,2938,0.550875,-132.96699212655122
154648800831,2972,0.55725,-132.57447588558108
154648823167,2963,0.5555625,-132.67837724348493
154648843479,2980,0.55875,-132.48211912299985
154648864704,2938,0.550875,-132.96699212655122
154648885482,2932,0.54975,-133.03625969848713
154648907602,2988,0.56025,-132.38976236041864
154648928939,2954,0.553875,-132.78227860138878
154648951689,2949,0.5529375,-132.84000157800205
154648973785,2974,0.557625,-132.55138669493576
154648996949,2924,0.54825,-133.12861646106833
154649021980,2981,0.5589375,-132.4705745276772
154649043639,2955,0.5540625,-132.77073400606614
154649064995,2968,0.5565,-132.62065426687167
154649086492,2980,0.55875,-132.48211912299985
154649109437,2987,0.5600625,-132.4013069557413
154649132448,2936,0.5505,-132.9900813171965
154649156236,2978,0.5583750000000001,-132.50520831364514
154649179077,2953,0.5536875,-132.79382319671146
154649201568,2946,0.5523750000000001,-132.87463536397001
154649225341,2937,0.5506875,-132.97853672187387
154649250774,2935,0.5503125,-133.00162591251916
154649271931,2985,0.5596875,-132.42439614638658
154649296359,2951,0.5533125,-132.81691238735675
154649318071,2954,0.553875,-132.78227860138878
154649340159,2982,0.559125,-132.45902993235455
154649364044,2936,0.5505,-132.9900813171965
154649386148,2987,0.5600625,-132.4013069557413
154649408198,2947,0.5525625,-132.86309076864734
154649431758,2956,0.55425,-132.7591894107435
154649454120,2968,0.5565,-132.62065426687167
154649476147,2982,0.559125,-132.45902993235455
154649498333,2943,0.5518125,-132.90926914993796
154649521448,2979,0.5585625,-132.49366371832252
154649543284,2964,0.55575,-132.66683264816228
154649565230,2949,0.5529375,-132.84000157800205
154649588027,2984,0.5595,-132.43594074170926
154649610726,2937,0.5506875,-132.97853672187387
154649633907,2938,0.550875,-132.96699212655122
154649657671,2947,0.5525625,-132.86309076864734
154649681494,2955,0.5540625,-132.77073400606614
154649706225,2971,0.5570625,-132.58602048090373
154649726336,2928,0.549,-133.08243807977772
154649750355,2945,0.5521875,-132.88617995929266
154649770908,2973,0.5574375,-132.5629312902584
154649793364,2958,0.554625,-132.7361002200982
154649813725,2968,0.5565,-132.62065426687167
154649834161,2934,0.550125,-133.01317050784183
154649855757,2981,0.5589375,-132.4705745276772
154649875597,2981,0.5589375,-132.4705745276772
154649895044,2960,0.555,-132.7130110294529
154649914890,2951,0.5533125,-132.81691238735675
154649936031,2953,0.5536875,-132.79382319671146
154649956188,2978,0.5583750000000001,-132.50520831364514
154649976149,2988,0.56025,-132.38976236041864
154649995782,2939,0.5510625,-132.95544753122857
154650015585,2941,0.5514375,-132.93235834058328
154650035548,2966,0.556125,-132.64374345751696
154650055231,2962,0.5553750000000001,-132.68992183880758
154650074723,2976,0.558,-132.52829750429046
154650095899,2937,0.5506875,-132.97853672187387
154650116721,2936,0.5505,-132.9900813171965
154650136520,2973,0.5574375,-132.5629312902584
154650157484,2979,0.5585625,-132.49366371832252
154650177496,2964,0.55575,-132.66683264816228
154650197677,2950,0.553125,-132.8284569826794
154650218064,2933,0.5499375,-133.02471510316448
154650238173,2987,0.5600625,-132.4013069557413
154650258731,2990,0.560625,-132.36667316977335
154650278553,2961,0.5551875000000001,-132.70146643413023
154650298780,2966,0.556125,-132.64374345751696
154650318425,2937,0.5506875,-132.97853672187387
154650338357,2987,0.5600625,-132.4013069557413
154650358040,2982,0.559125,-132.45902993235455
154650378356,2943,0.5518125,-132.90926914993796
154650399119,2960,0.555,-132.7130110294529
154650418961,2956,0.55425,-132.7591894107435
154650439721,2979,0.5585625,-132.49366371832252
154650462263,2924,0.54825,-133.12861646106833
154650483717,2936,0.5505,-132.9900813171965
154650504234,2981,0.5589375,-132.4705745276772
154650524850,2960,0.555,-132.7130110294529
154650547394,2956,0.55425,-132.7591894107435
154650569582,2935,0.5503125,-133.00162591251916
154650589664,2977,0.5581875000000001,-132.51675290896782
154650612893,2946,0.5523750000000001,-132.87463536397001
154650634940,2978,0.5583750000000001,-132.50520831364514
154650655724,2966,0.556125,-132.64374345751696
154650676487,2977,0.5581875000000001,-132.51675290896782
154650699166,2942,0.551625,-132.9208137452606
154650720083,2982,0.559125,-132.45902993235455
154650740723,2986,0.559875,-132.41285155106394
154650761235,2952,0.5535,-132.8053677920341
154650781609,2962,0.5553750000000001,-132.68992183880758
154650801555,2955,0.5540625,-132.77073400606614
154650821526,2980,0.55875,-132.48211912299985
154650842186,2989,0.5604375,-132.378217765096
154650862334,2937,0.5506875,-132.97853672187387
154650882915,2944,0.552,-132.8977245546153
154650903426,2969,0.5566875,-132.60910967154902
154650924055,2970,0.556875,-132.59756507622637
154650944178,2983,0.5593125,-132.4474853370319
154650966203,2930,0.5493750000000001,-133.05934888913242
154650986626,2978,0.5583750000000001,-132.50520831364514
154651008356,2950,0.553125,-132.8284569826794
154651029005,2960,0.555,-132.7130110294529
154651049401,2946,0.5523750000000001,-132.87463536397001
154651069116,2932,0.54975,-133.03625969848713
154651090310,2987,0.5600625,-132.4013069557413
154651110278,2943,0.5518125,-132.90926914993796
154651130344,2960,0.555,-132.7130110294529
154651151107,2956,0.55425,-132.7591894107435
154651172715,2976,0.558,-132.52829750429046
154651193009,2980,0.55875,-132.48211912299985
154651212886,2937,0.5506875,-132.97853672187387
154651233665,2943,0.5518125,-132.90926914993796
154651254565,2974,0.557625,-132.55138669493576
154651275408,2965,0.5559375,-132.65528805283964
154651294789,2973,0.5574375,-132.5629312902584
154651315023,2938,0.550875,-132.96699212655122
154651335273,2943,0.5518125,-132.90926914993796
154651355690,2980,0.55875,-132.48211912299985
154651375637,2959,0.5548125,-132.72455562477555
154651395368,2959,0.5548125,-132.72455562477555
154651415676,2937,0.5506875,-132.97853672187387
154651436332,2983,0.5593125,-132.4474853370319
154651458371,2944,0.552,-132.8977245546153
154651482798,2954,0.553875,-132.78227860138878
154651506153,2968,0.5565,-132.62065426687167
154651527298,2959,0.5548125,-132.72455562477555
154651547346,2940,0.55125,-132.94390293590592
154651568848,2944,0.552,-132.8977245546153
154651590398,2984,0.5595,-132.43594074170926
154651613592,2962,0.5553750000000001,-132.68992183880758
154651635369,2970,0.556875,-132.59756507622637
154651658067,2971,0.5570625,-132.58602048090373
154651678320,2968,0.5565,-132.62065426687167
154651698990,2939,0.5510625,-132.95544753122857
154651720675,2966,0.556125,-132.64374345751696
154651742864,2955,0.5540625,-132.77073400606614
154651764628,2954,0.553875,-132.78227860138878
154651786727,2949,0.5529375,-132.84000157800205
154651807054,2980,0.55875,-132.48211912299985
154651827931,2946,0.5523750000000001,-132.87463536397001
154651851124,2947,0.5525625,-132.86309076864734
154651871808,2963,0.5555625,-132.67837724348493
154651893914,2971,0.5570625,-132.58602048090373
154651917619,2944,0.552,-132.8977245546153
154651938097,2991,0.5608125,-132.3551285744507
154651959933,2948,0.55275,-132.85154617332472
154651981766,2954,0.553875,-132.78227860138878
154652003935,2970,0.556875,-132.59756507622637
154652028369,2974,0.557625,-132.55138669493576
154652050898,2928,0.549,-133.08243807977772
154652072741,2982,0.559125,-132.45902993235455
154652093369,2951,0.5533125,-132.81691238735675
154652115060,2960,0.555,-132.7130110294529
154652136384,2962,0.5553750000000001,-132.68992183880758
154652159804,2983,0.5593125,-132.4474853370319
154652183212,2936,0.5505,-132.9900813171965
154652205780,2970,0.556875,-132.59756507622637
154652226897,2954,0.553875,-132.78227860138878
154652248366,2959,0.5548125,-132.72455562477555
154652269649,2961,0.5551875000000001,-132.70146643413023
154652291064,2992,0.561,-132.34358397912803
154652312825,2941,0.5514375,-132.93235834058328
154652335589,2978,0.5583750000000001,-132.50520831364514
154652359298,2958,0.554625,-132.7361002200982
154652381419,2951,0.5533125,-132.81691238735675
154652402694,2935,0.5503125,-133.00162591251916
154652424779,2933,0.5499375,-133.02471510316448
154652449953,2973,0.5574375,-132.5629312902584
154652473786,2951,0.5533125,-132.81691238735675
154652498044,2952,0.5535,-132.8053677920341
154652521013,2950,0.553125,-132.8284569826794
154652542771,2988,0.56025,-132.38976236041864
154652563929,2935,0.5503125,-133.00162591251916
154652586489,2971,0.5570625,-132.58602048090373
154652608123,2966,0.556125,-132.64374345751696
154652628445,2975,0.5578125,-132.5398420996131
154652649127,2940,0.55125,-132.94390293590592
154652670781,2992,0.561,-132.34358397912803
154652692867,2982,0.559125,-132.45902993235455
154652713415,2950,0.553125,-132.8284569826794
154652734157,2956,0.55425,-132.7591894107435
154652755638,2952,0.5535,-132.8053677920341
154652776236,2993,0.5611875000000001,-132.33203938380538
154652798717,2938,0.550875,-132.96699212655122
154652821403,2987,0.5600625,-132.4013069557413
154652844104,2955,0.5540625,-132.77073400606614
154652864462,2964,0.55575,-132.66683264816228
154652886224,2948,0.55275,-132.85154617332472
154652907005,2991,0.5608125,-132.3551285744507
154652929122,2935,0.5503125,-133.00162591251916
154652957223,2977,0.5581875000000001,-132.51675290896782
154652977957,2951,0.5533125,-132.81691238735675
154652999410,2954,0.553875,-132.78227860138878
154653023856,2993,0.5611875000000001,-132.33203938380538
154653046039,2937,0.5506875,-132.97853672187387
154653067976,2944,0.552,-132.8977245546153
154653089066,2967,0.5563125,-132.63219886219431
154653112568,2973,0.5574375,-132.5629312902584
154653136062,2932,0.54975,-133.03625969848713
154653156803,2981,0.5589375,-132.4705745276772
154653178787,2937,0.5506875,-132.97853672187387
154653200023,2971,0.5570625,-132.58602048090373
154653222306,2967,0.5563125,-132.63219886219431
154653244003,2975,0.5578125,-132.5398420996131
154653266483,2945,0.5521875,-132.88617995929266
154653289422,2989,0.5604375,-132.378217765096
154653310551,2978,0.5583750000000001,-132.50520831364514
154653331377,2956,0.55425,-132.7591894107435
