timestamp,quat1,quat2
040321380630,"(0.71539306640625, 0.02532958984375, 0.69830322265625, 0.0010986328125)","(0.73687744140625, 0.11236572265625, 0.66656494140625, -0.0054931640625)"
040321389290,"(0.71575927734375, 0.024658203125, 0.6978759765625, 0.0008544921875)","(0.74468994140625, 0.11236572265625, 0.66656494140625, -0.0054931640625)"
040321396224,"(0.71563720703125, 0.02532958984375, 0.697998046875, 0.00091552734375)","(0.744384765625, 0.1121826171875, 0.6669921875, -0.005859375)"
040321405188,"(0.715576171875, 0.024658203125, 0.6981201171875, 0.00054931640625)","(0.744384765625, 0.11212158203125, 0.6669921875, -0.0062255859375)"
040321413155,"(0.715576171875, 0.02490234375, 0.69805908203125, 0.00067138671875)","(0.7364501953125, 0.11212158203125, 0.6671142578125, -0.00665283203125)"
040321419131,"(0.715576171875, 0.02490234375, 0.69805908203125, 0.00067138671875)","(0.7362060546875, 0.11224365234375, 0.6673583984375, -0.00677490234375)"
040321427579,"(0.715576171875, 0.02490234375, 0.69805908203125, 0.0003662109375)","(0.7362060546875, 0.11224365234375, 0.6673583984375, -0.00677490234375)"
040321436183,"(0.71563720703125, 0.02496337890625, 0.697998046875, 0.0001220703125)","(0.73602294921875, 0.11212158203125, 0.66754150390625, -0.0068359375)"
040321443608,"(0.71563720703125, 0.02496337890625, 0.697998046875, 0.0001220703125)","(0.7357177734375, 0.11224365234375, 0.66790771484375, -0.007080078125)"
040321449658,"(0.7158203125, 0.02435302734375, 0.6978759765625, 0.00048828125)","(0.7357177734375, 0.11224365234375, 0.66790771484375, -0.007080078125)"
040321456871,"(0.71563720703125, 0.025390625, 0.697998046875, 0.0006103515625)","(0.7354736328125, 0.11236572265625, 0.6680908203125, -0.0072021484375)"
040321464441,"(0.71563720703125, 0.02593994140625, 0.69793701171875, 0.00079345703125)","(0.735595703125, 0.11248779296875, 0.66802978515625, -0.0072021484375)"
040321470196,"(0.71563720703125, 0.02593994140625, 0.69793701171875, 0.00079345703125)","(0.73583984375, 0.11285400390625, 0.66766357421875, -0.00726318359375)"
040321478584,"(0.71600341796875, 0.0260009765625, 0.69757080078125, 0.001220703125)","(0.73583984375, 0.11285400390625, 0.66766357421875, -0.00726318359375)"
040321485107,"(0.71636962890625, 0.02655029296875, 0.69720458984375, 0.00103759765625)","(0.7359619140625, 0.11260986328125, 0.6676025390625, -0.00726318359375)"
040321490852,"(0.71636962890625, 0.02655029296875, 0.69720458984375, 0.00103759765625)","(0.7359619140625, 0.11260986328125, 0.6676025390625, -0.00726318359375)"
040321497644,"(0.71649169921875, 0.025390625, 0.6971435546875, 0.00030517578125)","(0.73602294921875, 0.11273193359375, 0.66748046875, -0.00701904296875)"
040321504066,"(0.71649169921875, 0.025390625, 0.6971435546875, 0.00030517578125)","(0.73651123046875, 0.11248779296875, 0.6669921875, -0.00714111328125)"
040321509706,"(0.71728515625, 0.02410888671875, 0.6964111328125, 0.0)","(0.74444580078125, 0.11224365234375, 0.6668701171875, -0.00714111328125)"
040321519012,"(0.71759033203125, 0.02423095703125, 0.696044921875, -0.0001220703125)","(0.74444580078125, 0.11224365234375, 0.6668701171875, -0.00714111328125)"
040321527835,"(0.7174072265625, 0.02471923828125, 0.6961669921875, -0.000244140625)","(0.74481201171875, 0.11187744140625, 0.66656494140625, -0.0072021484375)"
040321534587,"(0.71759033203125, 0.0242919921875, 0.696044921875, 0.0)","(0.7451171875, 0.11138916015625, 0.66632080078125, -0.0074462890625)"
040321542267,"(0.71759033203125, 0.0242919921875, 0.696044921875, 0.0)","(0.7451171875, 0.11138916015625, 0.66632080078125, -0.0074462890625)"
040321548450,"(0.71807861328125, 0.0238037109375, 0.695556640625, 0.0)","(0.7452392578125, 0.1112060546875, 0.66619873046875, -0.00775146484375)"
040321556424,"(0.71820068359375, 0.0234375, 0.6954345703125, 0.0)","(0.74505615234375, 0.11114501953125, 0.66632080078125, -0.008056640625)"
040321563993,"(0.71826171875, 0.02386474609375, 0.69537353515625, 0.000244140625)","(0.74517822265625, 0.11114501953125, 0.666259765625, -0.00799560546875)"
040321570699,"(0.71826171875, 0.02386474609375, 0.69537353515625, 0.000244140625)","(0.73736572265625, 0.11114501953125, 0.666259765625, -0.00799560546875)"
040321579451,"(0.71820068359375, 0.02398681640625, 0.6954345703125, 0.0001220703125)","(0.74517822265625, 0.1114501953125, 0.66619873046875, -0.00787353515625)"
040321587244,"(0.7183837890625, 0.02459716796875, 0.6951904296875, 0.00018310546875)","(0.74505615234375, 0.11138916015625, 0.6663818359375, -0.00775146484375)"
040321594190,"(0.7183837890625, 0.02459716796875, 0.6951904296875, 0.00018310546875)","(0.744873046875, 0.11090087890625, 0.6666259765625, -0.00775146484375)"
040321600567,"(0.718017578125, 0.02520751953125, 0.695556640625, 6.103515625e-05)","(0.744873046875, 0.11090087890625, 0.6666259765625, -0.00775146484375)"
040321608651,"(0.7174072265625, 0.02679443359375, 0.69610595703125, 6.103515625e-05)","(0.73736572265625, 0.11102294921875, 0.666259765625, -0.0074462890625)"
040321616602,"(0.71710205078125, 0.027099609375, 0.69647216796875, -0.000244140625)","(0.737548828125, 0.11102294921875, 0.666015625, -0.0076904296875)"
040321622050,"(0.71710205078125, 0.027099609375, 0.69647216796875, -0.000244140625)","(0.737548828125, 0.111083984375, 0.66607666015625, -0.00775146484375)"
040321630982,"(0.71710205078125, 0.02740478515625, 0.6964111328125, -0.00030517578125)","(0.737548828125, 0.111083984375, 0.66607666015625, -0.00775146484375)"
040321638581,"(0.71697998046875, 0.02783203125, 0.69659423828125, -0.000244140625)","(0.7374267578125, 0.11114501953125, 0.66619873046875, -0.00787353515625)"
040321643936,"(0.71697998046875, 0.02783203125, 0.69659423828125, -0.000244140625)","(0.737060546875, 0.1112060546875, 0.66656494140625, -0.00830078125)"
040321650441,"(0.71673583984375, 0.02838134765625, 0.69671630859375, -6.103515625e-05)","(0.737060546875, 0.1112060546875, 0.66656494140625, -0.00830078125)"
040321657096,"(0.716796875, 0.028076171875, 0.69671630859375, -0.00054931640625)","(0.73687744140625, 0.1112060546875, 0.666748046875, -0.0087890625)"
040321665302,"(0.71636962890625, 0.0283203125, 0.6971435546875, -0.0006103515625)","(0.73663330078125, 0.11126708984375, 0.66705322265625, -0.0089111328125)"
040321671704,"(0.71636962890625, 0.0283203125, 0.6971435546875, -0.0006103515625)","(0.73663330078125, 0.11126708984375, 0.66705322265625, -0.0089111328125)"
040321679925,"(0.71624755859375, 0.028564453125, 0.697265625, -0.00048828125)","(0.7362060546875, 0.1114501953125, 0.66741943359375, -0.009033203125)"
040321686494,"(0.71661376953125, 0.02789306640625, 0.69696044921875, -0.00054931640625)","(0.735595703125, 0.1114501953125, 0.66815185546875, -0.00927734375)"
040321692838,"(0.71661376953125, 0.02789306640625, 0.69696044921875, -0.00054931640625)","(0.735595703125, 0.1114501953125, 0.66815185546875, -0.00927734375)"
040321698121,"(0.71661376953125, 0.02789306640625, 0.69696044921875, -0.0010986328125)","(0.7349853515625, 0.11175537109375, 0.66876220703125, -0.00982666015625)"
040321704080,"(0.71661376953125, 0.02789306640625, 0.69696044921875, -0.0010986328125)","(0.7349853515625, 0.11175537109375, 0.66876220703125, -0.00982666015625)"
040321710502,"(0.71661376953125, 0.027587890625, 0.69696044921875, -0.0015869140625)","(0.7353515625, 0.1116943359375, 0.6683349609375, -0.009765625)"
040321718816,"(0.7164306640625, 0.0277099609375, 0.6971435546875, -0.0018310546875)","(0.735595703125, 0.11187744140625, 0.66802978515625, -0.0096435546875)"
040321723986,"(0.7164306640625, 0.0277099609375, 0.6971435546875, -0.0018310546875)","(0.735595703125, 0.112060546875, 0.66802978515625, -0.009765625)"
040321731590,"(0.71636962890625, 0.02813720703125, 0.69720458984375, -0.001953125)","(0.735595703125, 0.112060546875, 0.66802978515625, -0.009765625)"
040321739268,"(0.7164306640625, 0.0277099609375, 0.69708251953125, -0.00201416015625)","(0.7353515625, 0.11199951171875, 0.6683349609375, -0.00994873046875)"
040321744821,"(0.7164306640625, 0.0277099609375, 0.69708251953125, -0.00201416015625)","(0.7353515625, 0.11199951171875, 0.6683349609375, -0.00994873046875)"
040321750762,"(0.71649169921875, 0.02880859375, 0.69696044921875, -0.00177001953125)","(0.7354736328125, 0.11199951171875, 0.66815185546875, -0.00982666015625)"
040321756395,"(0.716552734375, 0.02886962890625, 0.69696044921875, -0.00164794921875)","(0.73565673828125, 0.1126708984375, 0.6678466796875, -0.00921630859375)"
040321762568,"(0.716552734375, 0.02886962890625, 0.69696044921875, -0.00164794921875)","(0.73565673828125, 0.1126708984375, 0.6678466796875, -0.00921630859375)"
040321771096,"(0.71630859375, 0.0294189453125, 0.6971435546875, -0.0013427734375)","(0.73541259765625, 0.11328125, 0.66802978515625, -0.008544921875)"
040321780369,"(0.71630859375, 0.02923583984375, 0.6971435546875, -0.00128173828125)","(0.73504638671875, 0.11334228515625, 0.66839599609375, -0.00823974609375)"
040321786276,"(0.71710205078125, 0.02783203125, 0.69635009765625, -0.00103759765625)","(0.73504638671875, 0.11346435546875, 0.66839599609375, -0.0084228515625)"
040321792943,"(0.71710205078125, 0.02783203125, 0.69635009765625, -0.00103759765625)","(0.73504638671875, 0.11346435546875, 0.66839599609375, -0.0084228515625)"
040321798320,"(0.717041015625, 0.02886962890625, 0.69647216796875, -0.0006103515625)","(0.7352294921875, 0.1134033203125, 0.668212890625, -0.00836181640625)"
040321804240,"(0.717041015625, 0.02886962890625, 0.69647216796875, -0.0006103515625)","(0.7352294921875, 0.1134033203125, 0.668212890625, -0.00836181640625)"
040321811275,"(0.71673583984375, 0.03057861328125, 0.6966552734375, -0.0003662109375)","(0.7432861328125, 0.11358642578125, 0.66796875, -0.0078125)"
040321818756,"(0.716796875, 0.02978515625, 0.6966552734375, -0.0006103515625)","(0.74346923828125, 0.11376953125, 0.66766357421875, -0.007568359375)"
040321825368,"(0.716796875, 0.02978515625, 0.6966552734375, -0.0006103515625)","(0.7437744140625, 0.11346435546875, 0.66741943359375, -0.00750732421875)"
040321833214,"(0.7164306640625, 0.0308837890625, 0.69696044921875, -0.000732421875)","(0.7437744140625, 0.11346435546875, 0.66741943359375, -0.00750732421875)"
040321840711,"(0.71685791015625, 0.02972412109375, 0.69659423828125, -0.0008544921875)","(0.7440185546875, 0.1131591796875, 0.667236328125, -0.00714111328125)"
040321847355,"(0.7169189453125, 0.02972412109375, 0.69647216796875, -0.0010986328125)","(0.744140625, 0.11309814453125, 0.66705322265625, -0.007080078125)"
040321853379,"(0.7171630859375, 0.029541015625, 0.6962890625, -0.00115966796875)","(0.74432373046875, 0.11322021484375, 0.66680908203125, -0.00653076171875)"
040321864130,"(0.7171630859375, 0.029541015625, 0.6962890625, -0.00115966796875)","(0.73651123046875, 0.11322021484375, 0.66680908203125, -0.00653076171875)"
040321873048,"(0.71783447265625, 0.0281982421875, 0.69561767578125, -0.00140380859375)","(0.736572265625, 0.113525390625, 0.66668701171875, -0.00616455078125)"
040321881722,"(0.7178955078125, 0.0283203125, 0.69561767578125, -0.00177001953125)","(0.74456787109375, 0.11328125, 0.66656494140625, -0.006103515625)"
040321889739,"(0.71783447265625, 0.0291748046875, 0.69561767578125, -0.0015869140625)","(0.74468994140625, 0.1129150390625, 0.66650390625, -0.00579833984375)"
040321896234,"(0.71783447265625, 0.0291748046875, 0.69561767578125, -0.0015869140625)","(0.74468994140625, 0.1129150390625, 0.66650390625, -0.00579833984375)"
040321902259,"(0.71795654296875, 0.02899169921875, 0.69549560546875, -0.0015869140625)","(0.7451171875, 0.11248779296875, 0.66607666015625, -0.00537109375)"
040321908537,"(0.7183837890625, 0.0294189453125, 0.69500732421875, -0.0015869140625)","(0.7454833984375, 0.11248779296875, 0.66571044921875, -0.00518798828125)"
040321914668,"(0.7183837890625, 0.0294189453125, 0.69500732421875, -0.0015869140625)","(0.7454833984375, 0.11248779296875, 0.66571044921875, -0.00518798828125)"
040321923486,"(0.71844482421875, 0.0303955078125, 0.6949462890625, -0.0009765625)","(0.7454833984375, 0.112548828125, 0.66571044921875, -0.005126953125)"
040321933337,"(0.7265625, 0.03021240234375, 0.69464111328125, -0.0010986328125)","(0.74530029296875, 0.112548828125, 0.66595458984375, -0.00531005859375)"
040321941902,"(0.7269287109375, 0.029296875, 0.69427490234375, -0.00115966796875)","(0.745361328125, 0.1123046875, 0.66583251953125, -0.005615234375)"
040321948019,"(0.72760009765625, 0.0283203125, 0.69366455078125, -0.00091552734375)","(0.74530029296875, 0.1121826171875, 0.66595458984375, -0.00567626953125)"
040321955267,"(0.72760009765625, 0.0283203125, 0.69366455078125, -0.00091552734375)","(0.74530029296875, 0.1121826171875, 0.66595458984375, -0.00567626953125)"
040321963565,"(0.727783203125, 0.02679443359375, 0.6934814453125, -0.00054931640625)","(0.74517822265625, 0.1123046875, 0.66607666015625, -0.00555419921875)"
040321972581,"(0.7279052734375, 0.0269775390625, 0.693359375, 0.0)","(0.7449951171875, 0.11236572265625, 0.666259765625, -0.00543212890625)"
040321982652,"(0.7281494140625, 0.025146484375, 0.69317626953125, 0.0001220703125)","(0.74493408203125, 0.1124267578125, 0.666259765625, -0.00567626953125)"
040321990901,"(0.72833251953125, 0.02490234375, 0.6929931640625, 0.0003662109375)","(0.74517822265625, 0.1124267578125, 0.66607666015625, -0.005615234375)"
040321997999,"(0.72833251953125, 0.02490234375, 0.6929931640625, 0.0003662109375)","(0.74517822265625, 0.1124267578125, 0.66607666015625, -0.005615234375)"
040322004578,"(0.72802734375, 0.025390625, 0.69329833984375, 0.0)","(0.74530029296875, 0.112548828125, 0.66583251953125, -0.00543212890625)"
040322012564,"(0.7281494140625, 0.0244140625, 0.69317626953125, -0.00030517578125)","(0.7451171875, 0.11260986328125, 0.66607666015625, -0.00579833984375)"
040322021258,"(0.727294921875, 0.0255126953125, 0.69403076171875, -0.00042724609375)","(0.74517822265625, 0.11285400390625, 0.666015625, -0.00592041015625)"
040322029231,"(0.7269287109375, 0.025390625, 0.6944580078125, -0.0009765625)","(0.745361328125, 0.11309814453125, 0.66571044921875, -0.005859375)"
040322035962,"(0.7269287109375, 0.025390625, 0.6944580078125, -0.0009765625)","(0.745361328125, 0.11309814453125, 0.66571044921875, -0.005859375)"
040322044393,"(0.71868896484375, 0.025634765625, 0.69482421875, -0.0009765625)","(0.745361328125, 0.113037109375, 0.66571044921875, -0.006103515625)"
040322051542,"(0.7186279296875, 0.02587890625, 0.69488525390625, -0.0008544921875)","(0.744873046875, 0.113037109375, 0.666259765625, -0.00628662109375)"
040322058222,"(0.71826171875, 0.027099609375, 0.69525146484375, -0.0009765625)","(0.744873046875, 0.113037109375, 0.666259765625, -0.00628662109375)"
040322065837,"(0.71826171875, 0.027099609375, 0.69525146484375, -0.0009765625)","(0.74493408203125, 0.113037109375, 0.666259765625, -0.00616455078125)"
040322075497,"(0.71807861328125, 0.0272216796875, 0.6954345703125, -0.0009765625)","(0.73736572265625, 0.1129150390625, 0.66595458984375, -0.00628662109375)"
040322085506,"(0.718017578125, 0.02728271484375, 0.69549560546875, -0.00091552734375)","(0.7454833984375, 0.11248779296875, 0.6656494140625, -0.00665283203125)"
040322094708,"(0.718505859375, 0.0262451171875, 0.69500732421875, -0.00091552734375)","(0.74578857421875, 0.1123046875, 0.6654052734375, -0.0067138671875)"
040322101393,"(0.7266845703125, 0.02557373046875, 0.6947021484375, -0.00103759765625)","(0.74591064453125, 0.11212158203125, 0.665283203125, -0.00640869140625)"
040322108942,"(0.72662353515625, 0.0267333984375, 0.69464111328125, -0.00103759765625)","(0.74603271484375, 0.11199951171875, 0.6651611328125, -0.00640869140625)"
040322116516,"(0.72662353515625, 0.0267333984375, 0.69464111328125, -0.00103759765625)","(0.74603271484375, 0.11199951171875, 0.6651611328125, -0.00640869140625)"
040322125508,"(0.7269287109375, 0.02581787109375, 0.69439697265625, -0.0013427734375)","(0.74615478515625, 0.112060546875, 0.6650390625, -0.0064697265625)"
040322134675,"(0.7274169921875, 0.02569580078125, 0.69390869140625, -0.00115966796875)","(0.74615478515625, 0.11187744140625, 0.6650390625, -0.0068359375)"
040322142729,"(0.72723388671875, 0.02618408203125, 0.694091796875, -0.0010986328125)","(0.74639892578125, 0.11175537109375, 0.664794921875, -0.0069580078125)"
040322149676,"(0.72686767578125, 0.0257568359375, 0.6944580078125, -0.00128173828125)","(0.73858642578125, 0.11175537109375, 0.664794921875, -0.0069580078125)"
040322155744,"(0.72686767578125, 0.0257568359375, 0.6944580078125, -0.00128173828125)","(0.74658203125, 0.1116943359375, 0.66461181640625, -0.0069580078125)"
040322162698,"(0.72711181640625, 0.02520751953125, 0.69427490234375, -0.0015869140625)","(0.746826171875, 0.1114501953125, 0.66436767578125, -0.00677490234375)"
040322169663,"(0.72845458984375, 0.02166748046875, 0.69293212890625, -0.001708984375)","(0.746826171875, 0.1114501953125, 0.66436767578125, -0.00677490234375)"
040322176819,"(0.72845458984375, 0.02166748046875, 0.69293212890625, -0.001708984375)","(0.7470703125, 0.111572265625, 0.6640625, -0.0064697265625)"
040322186353,"(0.72076416015625, 0.02166748046875, 0.69287109375, -0.0013427734375)","(0.74737548828125, 0.1114501953125, 0.66375732421875, -0.00616455078125)"
040322194270,"(0.7291259765625, 0.020751953125, 0.69232177734375, -0.0010986328125)","(0.74737548828125, 0.11163330078125, 0.6636962890625, -0.0059814453125)"
040322200672,"(0.7288818359375, 0.02099609375, 0.69256591796875, -0.00128173828125)","(0.74737548828125, 0.11163330078125, 0.6636962890625, -0.0059814453125)"
040322206522,"(0.7288818359375, 0.02099609375, 0.69256591796875, -0.00128173828125)","(0.74700927734375, 0.11181640625, 0.66412353515625, -0.00640869140625)"
040322213442,"(0.7286376953125, 0.0220947265625, 0.69281005859375, -0.00152587890625)","(0.74676513671875, 0.11181640625, 0.6644287109375, -0.00653076171875)"
040322219245,"(0.728515625, 0.02239990234375, 0.69287109375, -0.00177001953125)","(0.74676513671875, 0.11181640625, 0.6644287109375, -0.00653076171875)"
040322227042,"(0.728515625, 0.02239990234375, 0.69287109375, -0.00177001953125)","(0.7467041015625, 0.11175537109375, 0.66448974609375, -0.006591796875)"
040322236239,"(0.7279052734375, 0.0240478515625, 0.6934814453125, -0.0013427734375)","(0.7467041015625, 0.11181640625, 0.66448974609375, -0.00665283203125)"
040322244659,"(0.72772216796875, 0.0240478515625, 0.69366455078125, -0.0013427734375)","(0.74676513671875, 0.1116943359375, 0.6644287109375, -0.006591796875)"
040322250381,"(0.72772216796875, 0.0247802734375, 0.69366455078125, -0.0013427734375)","(0.74676513671875, 0.1116943359375, 0.6644287109375, -0.006591796875)"
040322257344,"(0.72772216796875, 0.0247802734375, 0.69366455078125, -0.0013427734375)","(0.74676513671875, 0.111572265625, 0.6644287109375, -0.0067138671875)"
040322263496,"(0.72784423828125, 0.02392578125, 0.69354248046875, -0.001220703125)","(0.74676513671875, 0.1116943359375, 0.6644287109375, -0.00677490234375)"
040322270190,"(0.7281494140625, 0.0245361328125, 0.69317626953125, -0.0006103515625)","(0.74676513671875, 0.1116943359375, 0.6644287109375, -0.00677490234375)"
040322277853,"(0.7281494140625, 0.0245361328125, 0.69317626953125, -0.0006103515625)","(0.73883056640625, 0.11175537109375, 0.66448974609375, -0.00701904296875)"
040322286512,"(0.727783203125, 0.02569580078125, 0.69354248046875, -6.103515625e-05)","(0.74658203125, 0.11151123046875, 0.66461181640625, -0.00701904296875)"
040322294412,"(0.72802734375, 0.02508544921875, 0.69329833984375, -0.00079345703125)","(0.7467041015625, 0.11114501953125, 0.66455078125, -0.00714111328125)"
040322300802,"(0.72802734375, 0.02447509765625, 0.693359375, -0.0013427734375)","(0.7467041015625, 0.11114501953125, 0.66455078125, -0.00714111328125)"
040322306523,"(0.72802734375, 0.02447509765625, 0.693359375, -0.0013427734375)","(0.7388916015625, 0.1112060546875, 0.66455078125, -0.0072021484375)"
040322312942,"(0.72772216796875, 0.0245361328125, 0.69366455078125, -0.00146484375)","(0.74652099609375, 0.11090087890625, 0.664794921875, -0.00738525390625)"
040322319568,"(0.72735595703125, 0.025390625, 0.6939697265625, -0.00177001953125)","(0.74652099609375, 0.11090087890625, 0.664794921875, -0.00738525390625)"
040322328273,"(0.72735595703125, 0.025390625, 0.6939697265625, -0.00177001953125)","(0.74639892578125, 0.1104736328125, 0.6650390625, -0.007568359375)"
040322338210,"(0.7188720703125, 0.0272216796875, 0.694580078125, -0.00189208984375)","(0.74609375, 0.1107177734375, 0.665283203125, -0.0076904296875)"
040322346229,"(0.71856689453125, 0.02752685546875, 0.69488525390625, -0.00189208984375)","(0.745849609375, 0.1109619140625, 0.66552734375, -0.00750732421875)"
040322352727,"(0.71832275390625, 0.02740478515625, 0.6951904296875, -0.00177001953125)","(0.7457275390625, 0.111328125, 0.66558837890625, -0.0072021484375)"
040322360326,"(0.71826171875, 0.02716064453125, 0.69525146484375, -0.00225830078125)","(0.7457275390625, 0.111328125, 0.66558837890625, -0.0072021484375)"
040322368470,"(0.71826171875, 0.02716064453125, 0.69525146484375, -0.00225830078125)","(0.74591064453125, 0.11163330078125, 0.66534423828125, -0.00738525390625)"
040322378146,"(0.7265625, 0.0267333984375, 0.69476318359375, -0.002197265625)","(0.7462158203125, 0.11181640625, 0.66497802734375, -0.00762939453125)"
040322387576,"(0.71826171875, 0.0269775390625, 0.69525146484375, -0.0023193359375)","(0.74639892578125, 0.11187744140625, 0.664794921875, -0.00799560546875)"
040322395738,"(0.71820068359375, 0.02703857421875, 0.6953125, -0.002685546875)","(0.74652099609375, 0.1116943359375, 0.6646728515625, -0.00823974609375)"
040322403000,"(0.71783447265625, 0.027587890625, 0.69561767578125, -0.0029296875)","(0.74652099609375, 0.1116943359375, 0.6646728515625, -0.00823974609375)"
040322409425,"(0.71826171875, 0.02545166015625, 0.6953125, -0.0032958984375)","(0.7464599609375, 0.11102294921875, 0.66485595703125, -0.0086669921875)"
040322418170,"(0.71826171875, 0.02545166015625, 0.6953125, -0.0032958984375)","(0.7467041015625, 0.1107177734375, 0.66461181640625, -0.00885009765625)"
040322427627,"(0.71826171875, 0.02496337890625, 0.6953125, -0.0035400390625)","(0.74725341796875, 0.11053466796875, 0.66400146484375, -0.00872802734375)"
040322437103,"(0.7183837890625, 0.02435302734375, 0.6951904296875, -0.00372314453125)","(0.74761962890625, 0.11083984375, 0.66357421875, -0.00848388671875)"
040322445492,"(0.71826171875, 0.025146484375, 0.6953125, -0.00347900390625)","(0.7479248046875, 0.11126708984375, 0.6632080078125, -0.00830078125)"
040322451328,"(0.71868896484375, 0.02593994140625, 0.69488525390625, -0.00384521484375)","(0.7479248046875, 0.11126708984375, 0.6632080078125, -0.00830078125)"
040322458213,"(0.71868896484375, 0.02593994140625, 0.69488525390625, -0.00384521484375)","(0.7476806640625, 0.111328125, 0.6634521484375, -0.00823974609375)"
040322464271,"(0.72723388671875, 0.02569580078125, 0.694091796875, -0.003662109375)","(0.7479248046875, 0.1112060546875, 0.6632080078125, -0.00823974609375)"
040322471677,"(0.727294921875, 0.0269775390625, 0.6939697265625, -0.00299072265625)","(0.7479248046875, 0.1112060546875, 0.6632080078125, -0.00823974609375)"
040322479729,"(0.727294921875, 0.0269775390625, 0.6939697265625, -0.00299072265625)","(0.74847412109375, 0.11114501953125, 0.66259765625, -0.008056640625)"
