timestamp,marker
040321142793,0
040321155722,0
040321157225,0
040321167313,0
040321167669,0
040321177764,0
040321178083,0
040321188803,0
040321189793,0
040321199921,0
040321200222,0
040321210564,0
040321211590,0
040321221775,0
040321222056,0
040321232269,0
040321232417,0
040321242498,0
040321242651,0
040321252768,0
040321252949,0
040321263063,0
040321263186,0
040321273584,0
040321273735,0
040321283816,0
040321283973,0
040321294052,0
040321294199,0
040321304551,0
040321304646,0
040321314754,0
040321315008,0
040321325278,0
040321325585,0
040321335624,0
040321335725,0
040321345923,0
040321346110,0
040321356189,0
040321356334,0
040321366450,0
040321366563,0
040321376757,0
040321376935,0
040321387014,0
040321387183,0
040321397526,0
040321397640,0
040321407745,0
040321408008,0
040321418087,0
040321418245,0
040321428320,0
040321428454,0
040321438725,0
040321439083,0
040321449241,0
040321449425,0
040321459503,0
040321459643,0
040321469723,0
040321469845,0
040321479926,0
040321480019,0
040321490094,0
040321490187,0
040321500342,0
040321500436,0
040321510528,0
040321510695,0
040321520780,0
040321520888,0
040321530965,0
040321531072,0
040321541325,0
040321541451,0
040321551529,0
040321551636,0
040321561769,0
040321561864,0
040321571939,0
040321572095,0
040321582226,0
040321582370,0
040321592454,0
040321592546,0
040321602632,0
040321603065,0
040321613199,0
040321613353,0
040321623467,0
040321624245,0
040321634313,0
040321634574,0
040321644575,0
040321644678,0
040321655011,0
040321655282,0
040321665540,0
040321665736,0
040321676057,0
040321676180,0
040321686292,0
040321686707,0
040321696798,0
040321697142,0
040321707223,0
040321707375,0
040321717633,0
040321717820,0
040321727899,0
040321728044,0
040321738183,0
040321738292,0
040321748392,0
040321748500,0
040321758622,0
040321758726,0
040321768903,0
040321769283,0
040321779362,0
040321779512,0
040321789621,0
040321789789,0
040321799899,0
040321799997,0
040321810112,0
040321810228,0
040321820338,0
040321820444,0
040321830557,0
040321830681,0
040321840988,0
040321841092,0
040321851196,0
040321851300,0
040321861446,0
040321861632,0
040321871722,0
040321871905,0
040321881989,0
040321882173,0
040321892313,0
040321892489,0
040321902569,0
040321902708,0
040321912793,0
040321912967,0
040321923053,0
040321923242,0
040321933560,0
040321933666,0
040321943770,0
040321943878,0
040321954212,0
040321954407,0
040321964526,0
040321964925,0
040321975161,0
040321975532,0
040321985659,0
040321985786,0
040321995998,0
040321996151,0
040322006348,0
040322006488,0
040322016564,0
040322016678,0
040322026971,0
040322027100,0
040322037186,0
040322037297,0
040322047442,0
040322047601,0
040322057699,0
040322057836,0
040322067971,0
040322068195,0
040322078279,0
040322078407,0
040322088487,0
040322088610,0
040322098690,0
040322098819,0
040322109207,0
040322109319,0
040322119403,0
040322119510,0
