timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
040321133550,8355499,8416938,8353622,8375467
040321133550,8351745,8370688,8368299,8423935
040321133550,8361472,8343211,8361472,8415402
040321133550,8381611,8409429,8376150,8385877
040321133550,8374614,8407040,8416938,8453460
040321156784,8406698,8403456,8421375,8393387
040321156784,8378539,8405333,8376662,8393557
040321156784,8379221,8381440,8406698,8405674
040321156784,8394240,8428714,8385024,8372566
040321156784,8402090,8377344,8381781,8394581
040321160977,8392021,8386731,8388096,8383659
040321160977,8383317,8388779,8395435,8385195
040321160977,8384341,8393387,8414890,8350038
040321160977,8432298,8391680,8402090,8393557
040321160977,8379563,8370859,8385024,8405162
040321170134,8379221,8384341,8372054,8374443
040321170134,8392704,8374272,8384853,8386048
040321170134,8403456,8384683,8382805,8393045
040321170134,8383829,8387243,8393899,8392192
040321170134,8385365,8387755,8418816,8355158
040321176106,8423253,8414208,8384341,8359766
040321176106,8418474,8373078,8396117,8403114
040321176106,8355841,8415914,8412160,8386901
040321176106,8385024,8389120,8394411,8389120
040321176106,8388437,8400213,8388779,8387584
040321182440,8386560,8377344,8387925,8391509
040321182440,8386560,8391168,8387413,8436223
040321182440,8340822,8444074,8371030,8337580
040321182440,8382805,8343553,8357377,8389291
040321182440,8369494,8402432,8409600,8367446
040321191343,8393557,8377686,8386901,8372907
040321191343,8424618,8418986,8426666,8382123
040321191343,8346625,8382805,8386731,8364886
040321191343,8345089,8365739,8436735,8442879
040321191343,8340481,8423765,8437247,8383488
040321197312,8430079,8382976,8426837,8324268
040321197312,8408234,8384000,8381440,8392875
040321197312,8369494,8371542,8373931,8388437
040321197312,8385195,8418133,8425813,8370688
040321197312,8411136,8382635,8432469,8395435
040321203951,8334849,8368640,8346283,8358059
040321203951,8362155,8353793,8348843,8342358
040321203951,8414890,8339627,8411136,8437930
040321203951,8394411,8371712,8404821,8393387
040321203951,8410453,8399018,8398848,8375808
040321212351,8391509,8396459,8394752,8391851
040321212351,8394411,8386219,8394752,8393216
040321212351,8384853,8387755,8382464,8356182
040321212351,8406698,8396288,8338262,8335361
040321212351,8418474,8352086,8364374,8371712
040321217897,8369323,8438271,8395093,8352086
040321217897,8349867,8343382,8390997,8387584
040321217897,8395093,8390144,8392021,8381099
040321217897,8389973,8392192,8387584,8388608
040321217897,8374443,8402432,8346625,8371883
040321224950,8411477,8332118,8405674,8427349
040321224950,8372736,8341163,8404821,8437759
040321224950,8348843,8342187,8352427,8333825
040321224950,8409600,8425642,8356523,8370176
040321224950,8400725,8399530,8385536,8400042
040321232129,8368128,8366934,8396117,8385024
040321232129,8371030,8385195,8386731,8387413
040321232129,8425642,8342017,8388096,8336385
040321232129,8359254,8339286,8385877,8430591
040321232129,8430591,8432469,8430079,8417450
040321239632,8363520,8401066,8370518,8404650
040321239632,8430079,8371883,8363520,8378027
040321239632,8373760,8402432,8357718,8440490
040321239632,8345430,8336044,8367104,8407722
040321239632,8418816,8339969,8405845,8331948
040321246422,8352086,8356182,8350209,8331094
040321246422,8437418,8355841,8348673,8406357
040321246422,8368299,8346966,8405845,8330241
040321246422,8435711,8368640,8350550,8367104
040321246422,8401408,8376491,8415744,8385877
040321254291,8367275,8411648,8420522,8341334
040321254291,8346625,8331777,8373078,8427178
040321254291,8409770,8414378,8366763,8333142
040321254291,8423765,8444927,8438442,8418645
040321254291,8409941,8372566,8387243,8403797
040321260535,8394069,8410624,8373419,8384171
040321260535,8379904,8387413,8399701,8385877
040321260535,8398848,8386048,8390997,8382464
040321260535,8392875,8326145,8377003,8428202
040321260535,8350038,8345942,8397995,8396800
040321267759,8352939,8410282,8398507,8442367
040321267759,8426325,8384000,8429738,8387072
040321267759,8390144,8392533,8394240,8383317
040321267759,8387755,8381269,8392021,8394923
040321267759,8386389,8404992,8388949,8390656
040321275216,8360790,8420351,8393899,8365056
040321275216,8432298,8358230,8419157,8360278
040321275216,8357889,8345430,8384341,8340822
040321275216,8356011,8429567,8423423,8347819
040321275216,8395435,8383147,8389291,8383147
040321282275,8395776,8342017,8383317,8388096
040321282275,8375808,8378198,8395264,8421205
040321282275,8407040,8343041,8430079,8435882
040321282275,8435029,8385195,8414208,8448682
040321282275,8393728,8430079,8342187,8361472
040321289257,8430250,8430421,8388779,8364715
040321289257,8397995,8381611,8374443,8401408
040321289257,8400896,8367958,8386389,8353110
040321289257,8384171,8377003,8399701,8369152
040321289257,8428373,8387584,8427690,8392875
040321297009,8437247,8349697,8362155,8362838
040321297009,8354646,8344065,8348843,8367787
040321297009,8423765,8362155,8414720,8388779
040321297009,8359083,8401237,8384853,8415744
040321297009,8367446,8447146,8381611,8332118
040321303466,8421205,8322390,8438271,8329729
040321303466,8350379,8375808,8390827,8392021
040321303466,8388096,8402090,8373760,8442196
040321303466,8417621,8350379,8342187,8365227
040321303466,8425130,8361643,8370688,8404821
040321310990,8369323,8376320,8383659,8391168
040321310990,8393216,8400725,8392192,8383147
040321310990,8399018,8381099,8394411,8369664
040321310990,8419498,8357035,8352427,8331436
040321310990,8388608,8366422,8342187,8417450
040321317783,8431103,8338433,8345601,8328876
040321317783,8355158,8446122,8379904,8363691
040321317783,8386219,8376832,8386560,8399530
040321317783,8382123,8415061,8380245,8396459
040321317783,8384512,8382464,8387755,8389973
040321325987,8415061,8368640,8355670,8383317
040321325987,8404650,8433834,8359936,8435711
040321325987,8409600,8349185,8419839,8438783
040321325987,8413866,8382805,8361643,8380587
040321325987,8343041,8377515,8404992,8389632
040321332349,8386048,8395776,8389461,8388949
040321332349,8399701,8380587,8393216,8384000
040321332349,8423253,8435882,8360278,8383317
040321332349,8345771,8439807,8375808,8434346
040321332349,8333142,8355499,8397141,8416426
040321340576,8417280,8351403,8351574,8372736
040321340576,8342699,8355841,8365568,8391680
040321340576,8384000,8387072,8414890,8407210
040321340576,8381611,8403626,8387755,8365227
040321340576,8348502,8418645,8381952,8350550
040321347139,8346113,8366080,8423082,8434346
040321347139,8367104,8340310,8429397,8446463
040321347139,8362326,8440660,8377515,8359083
040321347139,8388437,8380928,8398507,8411136
040321347139,8392021,8394411,8390144,8385365
040321353760,8401920,8411136,8393387,8339969
040321353760,8423423,8388949,8383659,8445780
040321353760,8341675,8329217,8433322,8396629
040321353760,8417792,8427349,8366592,8340139
040321353760,8388608,8378198,8431274,8349355
040321361006,8381099,8385536,8432469,8357718
040321361006,8389461,8394069,8386389,8387413
040321361006,8381611,8400042,8393216,8387925
040321361006,8383147,8442879,8371030,8444074
040321361006,8431274,8446634,8434687,8446975
040321367834,8389120,8426325,8434346,8396459
040321367834,8380075,8337580,8358912,8419157
040321367834,8396459,8372736,8399189,8392192
040321367834,8397483,8401408,8395093,8393387
040321367834,8398507,8370518,8399360,8382464
040321375368,8389461,8421034,8397824,8431786
040321375368,8342358,8394923,8436053,8445439
040321375368,8346283,8423765,8355499,8414549
040321375368,8345601,8345089,8424789,8425301
040321375368,8387584,8382976,8387243,8387413
040321382372,8421205,8387584,8402773,8390656
040321382372,8357718,8390144,8385195,8404138
040321382372,8377686,8336897,8372224,8334849
040321382372,8401066,8331436,8352257,8445268
040321382372,8412672,8392192,8374614,8383317
040321389807,8421546,8354817,8390485,8393387
040321389807,8404480,8374443,8385365,8388779
040321389807,8405504,8363520,8394581,8407722
040321389807,8349526,8413354,8377515,8403797
040321389807,8372054,8387755,8399872,8444586
040321396878,8343041,8388779,8429909,8428543
040321396878,8404309,8437759,8431615,8415232
040321396878,8427007,8396800,8371883,8417280
040321396878,8408064,8384171,8378198,8361131
040321396878,8370006,8380245,8363691,8404821
040321403610,8426154,8389291,8386048,8337238
040321403610,8368128,8443391,8410112,8357035
040321403610,8419839,8344577,8388096,8395947
040321403610,8384171,8364715,8346454,8341163
040321403610,8344235,8368640,8353793,8406016
040321411035,8375467,8433663,8358912,8438101
040321411035,8387413,8402090,8395093,8389803
040321411035,8385877,8392363,8390485,8369835
040321411035,8388779,8372566,8387925,8370518
040321411035,8391680,8414208,8354475,8342529
040321417991,8418645,8330412,8354134,8430079
040321417991,8338945,8376150,8347478,8350379
040321417991,8379563,8332972,8378709,8364032
040321417991,8393728,8371371,8403626,8390485
040321417991,8388779,8407552,8393557,8403968
040321425294,8391680,8389632,8429226,8380416
040321425294,8437930,8353622,8346625,8387413
040321425294,8429909,8397312,8351745,8414037
040321425294,8381952,8421887,8348502,8375126
040321425294,8346113,8383488,8377003,8406016
040321432526,8428202,8385536,8413013,8381099
040321432526,8378539,8393728,8391851,8394069
040321432526,8387072,8404821,8423765,8375296
040321432526,8405674,8392192,8379563,8351574
040321432526,8435711,8392704,8353281,8333142
040321440520,8366422,8349355,8383829,8412842
040321440520,8430762,8341505,8437247,8406528
040321440520,8378709,8442538,8350550,8412330
040321440520,8410282,8367104,8344406,8381440
040321440520,8383147,8401066,8370006,8407552
040321446517,8426154,8381952,8350721,8374614
040321446517,8383317,8366592,8381611,8419498
040321446517,8410112,8345771,8406357,8355841
040321446517,8427519,8444415,8357718,8431615
040321446517,8396800,8385536,8389291,8407893
040321454021,8400213,8390827,8351745,8356011
