timestamp,marker
202206513455,0
202206523592,0
202206527588,0
202206534014,0
202206538009,0
202206544829,0
202206548307,0
202206555341,0
202206558771,0
202206566895,0
202206569143,0
202206577204,0
202206579641,0
202206587773,0
202206590000,0
202206598188,0
202206600452,0
202206608367,0
202206610661,0
202206618573,0
202206620891,0
202206628835,0
202206631128,0
202206639212,0
202206641337,0
202206649475,0
202206651543,0
202206659718,0
202206661768,0
202206669937,0
202206671965,0
202206680160,0
202206682191,0
202206690387,0
202206692378,0
202206700631,0
202206702612,0
202206710835,0
202206712832,0
202206721287,0
202206723092,0
202206731509,0
202206733285,0
202206741689,0
202206743452,0
202206751859,0
202206753608,0
202206762143,0
202206763755,0
202206772549,0
202206774098,0
202206782722,0
202206784260,0
202206792919,0
202206794454,0
202206803169,0
202206804595,0
202206813343,0
202206814804,0
202206823547,0
202206824961,0
202206833709,0
202206835423,0
202206843888,0
202206845593,0
202206854057,0
202206855732,0
202206864305,0
202206865965,0
202206874505,0
202206876178,0
202206884680,0
202206886386,0
202206894871,0
202206896602,0
202206905146,0
202206906835,0
202206915465,0
202206917031,0
202206925686,0
202206927256,0
202206935995,0
202206937467,0
202206946436,0
202206947679,0
202206956782,0
202206958055,0
202206967107,0
202206968332,0
202206977429,0
202206978645,0
202206987806,0
202206988881,0
202206998018,0
202206999044,0
202207008318,0
202207009195,0
202207018552,0
202207019393,0
202207029553,0
202207029934,0
202207040014,0
202207040176,0
202207050258,0
202207050418,0
202207060539,0
202207060642,0
202207070761,0
202207070884,0
202207080988,0
202207081086,0
202207091210,0
202207091446,0
202207101756,0
202207101924,0
202207112063,0
202207112270,0
202207122320,0
202207122538,0
202207132728,0
202207132918,0
202207143144,0
202207143339,0
202207153428,0
202207153600,0
202207163978,0
202207164179,0
202207174372,0
202207174490,0
202207184581,0
202207184693,0
202207194804,0
202207194924,0
202207205015,0
202207205142,0
202207215696,0
202207216138,0
202207226265,0
202207226566,0
202207236533,0
202207236984,0
202207247104,0
202207247236,0
202207257464,0
202207257654,0
202207267744,0
202207267860,0
202207278424,0
202207279078,0
202207289205,0
202207289345,0
202207299426,0
202207299543,0
202207309642,0
202207309950,0
202207319840,0
202207320339,0
202207330051,0
202207330589,0
202207340272,0
202207341097,0
202207350503,0
202207351250,0
202207360723,0
202207361646,0
202207371129,0
202207372359,0
202207381645,0
202207382574,0
202207392004,0
202207392728,0
202207402285,0
202207402953,0
202207412526,0
202207413158,0
202207422753,0
202207423358,0
202207432993,0
202207433555,0
202207443325,0
202207444017,0
202207454104,0
202207454394,0
202207465359,0
202207465548,0
202207475631,0
202207475779,0
202207486916,0
202207488108,0
202207498229,0
202207498344,0
202207508469,0
202207508855,0
202207518938,0
202207519099,0
202207529195,0
202207529367,0
202207539517,0
202207539615,0
202207549725,0
202207549824,0
202207559947,0
202207560054,0
202207570164,0
202207570268,0
202207580385,0
202207580496,0
202207590605,0
202207590726,0
202207600885,0
202207601083,0
202207611249,0
202207611355,0
202207621465,0
202207621573,0
202207631682,0
202207631816,0
202207641897,0
202207642089,0
202207652123,0
202207652238,0
202207662325,0
202207662432,0
202207672637,0
202207672953,0
202207683040,0
202207683215,0
202207693375,0
202207693529,0
202207703615,0
202207703723,0
202207713809,0
202207713910,0
202207724023,0
202207724124,0
202207734238,0
202207734338,0
202207744684,0
202207744795,0
202207754881,0
202207754991,0
202207765136,0
202207765358,0
202207775442,0
202207775647,0
202207785791,0
202207785890,0
202207796018,0
202207796354,0
202207806239,0
202207806492,0
202207816649,0
202207817513,0
202207827779,0
202207827905,0
202207837986,0
202207838135,0
202207848270,0
202207848374,0
202207858796,0
202207859130,0
202207869215,0
202207869362,0
202207879850,0
202207879987,0
202207890068,0
202207890209,0
202207900293,0
202207900470,0
202207910678,0
202207910820,0
202207920901,0
202207921056,0
202207931488,0
202207931629,0
202207941706,0
202207941853,0
202207951977,0
202207952168,0
202207962285,0
202207962411,0
202207972582,0
202207972811,0
202207982932,0
202207983046,0
202207993184,0
202207993293,0
202208003371,0
202208003470,0
202208013574,0
202208013669,0
202208023778,0
202208023874,0
202208034022,0
202208034132,0
202208044282,0
202208044444,0
202208054527,0
202208054665,0
202208064996,0
202208065133,0
202208075211,0
202208075349,0
202208085427,0
202208085563,0
202208095647,0
202208095806,0
202208105945,0
202208106045,0
202208116431,0
202208116592,0
202208126670,0
202208126812,0
202208136942,0
202208137550,0
202208147636,0
202208147757,0
202208158150,0
202208158334,0
202208168456,0
202208168570,0
202208178806,0
202208178965,0
202208189046,0
202208189208,0
202208199321,0
202208199439,0
202208209547,0
202208209661,0
202208219764,0
202208219882,0
202208230013,0
202208230193,0
202208240276,0
202208240427,0
202208250508,0
202208250647,0
202208260839,0
202208260954,0
202208271042,0
202208271249,0
202208281330,0
202208281481,0
202208291563,0
202208291704,0
202208301835,0
202208301998,0
202208312112,0
202208312225,0
202208322334,0
202208322470,0
202208332550,0
202208332651,0
202208342887,0
202208343036,0
202208353116,0
202208353268,0
202208363447,0
202208363607,0
202208374311,0
202208374467,0
202208384547,0
202208384695,0
202208394945,0
202208395132,0
202208405575,0
202208405752,0
202208416041,0
