scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
17,102.54668,1183.0406,0.4421089,98.635735,1182.158,0.25653785,1894.1561,908.36206,0.10931301,1804.0978,768.00024,0.07622165,1862.5724,830.3103,0.05252776
18,102.30765,1183.1362,0.47001073,99.39272,1183.0944,0.25775537,1894.5068,908.2171,0.09834965,98.75197,1185.8016,0.07505508,1862.6473,830.34625,0.054397594
19,102.34816,1183.1484,0.46584654,99.42238,1183.0607,0.25893873,1895.6399,907.92206,0.12711635,1892.0212,908.27966,0.08136488,1863.0133,830.31195,0.06299771
20,102.504456,1183.0809,0.4482792,99.04629,1182.1045,0.24785388,1893.9551,908.69244,0.14255153,98.68798,1186.0459,0.072561935,1862.7477,830.151,0.04650177
21,102.52182,1183.1012,0.4517344,99.494354,1183.1643,0.25916454,1893.8823,908.6534,0.15251043,1891.5376,908.5561,0.08252239,1803.3666,771.7408,0.06410657
22,102.05288,1182.9922,0.40016282,98.37267,1183.2544,0.25061682,1894.2023,908.8375,0.12842318,1892.7625,908.5263,0.09597992,1863.2518,830.92444,0.061589632
23,102.40082,1182.8579,0.37197968,98.43993,1182.9185,0.24884546,1893.8871,909.01385,0.13709112,1892.6115,908.6147,0.106912024,1804.0715,769.7438,0.0737829
24,102.27489,1183.0358,0.38210636,98.83569,1183.3296,0.25965413,1895.1401,908.12604,0.13148841,98.83916,1186.0393,0.07521623,1804.035,769.6128,0.07998343
25,102.48776,1182.9906,0.40142095,98.965195,1183.3145,0.22968774,1894.173,908.7512,0.13325894,1891.5507,908.57733,0.07478534,1804.1727,769.3754,0.083037704
26,102.46976,1183.03,0.39969558,98.858826,1183.3599,0.2272137,1894.657,908.733,0.1082864,1892.6869,908.36884,0.08139039,1803.5295,771.1488,0.07441787
27,102.436,1183.0325,0.4001518,98.865036,1183.3849,0.22515708,1895.4484,908.06476,0.13946044,98.022675,1186.6246,0.06703909,1860.0424,829.43396,0.05793325
28,101.878296,1183.1023,0.41032702,97.95324,1182.9377,0.23016946,1895.0862,908.08466,0.1417037,98.07997,1186.147,0.07688922,1804.2228,769.54364,0.07429515
29,102.70498,1182.881,0.36058778,99.27512,1183.1733,0.24905066,1893.8232,908.33716,0.117239684,1891.6062,908.2778,0.080408245,1804.4535,769.7488,0.09989768
30,102.99457,1182.8922,0.29234233,99.5775,1183.255,0.2410865,1896.4834,992.8325,0.10711451,1892.2377,908.1078,0.08021467,1804.4305,769.7051,0.10372987
31,103.222046,1183.2246,0.3625808,100.25823,1183.5594,0.25575805,1894.1167,908.54,0.13940227,98.93791,1186.3663,0.070386656,1804.3054,769.9325,0.07817333
32,103.33443,1183.0488,0.43222228,101.32148,1182.979,0.28751028,1893.7942,908.02026,0.114275105,100.51844,1185.4897,0.09581837,1804.381,769.7276,0.100492924
33,103.56661,1182.9915,0.35250676,100.49879,1183.0026,0.24829721,1804.6276,770.14636,0.118193865,98.98879,1186.8809,0.060685236,1803.9728,769.73035,0.12111269
34,103.97703,1182.7905,0.29311684,97.330055,1182.3041,0.19422561,1804.6664,769.9447,0.09877918,1803.7439,768.74927,0.06955425,1803.9305,769.54974,0.11394548
35,104.15415,1182.6658,0.30432755,97.782684,1182.2479,0.1968094,1893.9595,908.01666,0.10747013,1804.0323,768.6888,0.06785159,1804.1108,769.5372,0.10966221
36,103.8817,1182.8004,0.29934698,97.502075,1182.6699,0.2043247,1893.8771,907.8909,0.10919635,1804.0944,768.7135,0.08567732,1804.1952,769.6544,0.11164733
37,103.186485,1182.9435,0.3246894,97.93674,1182.624,0.22459257,1894.0038,908.1767,0.09763852,1891.5742,908.20776,0.072142564,1804.0354,769.7409,0.09934051
38,102.598885,1183.2567,0.39249006,98.42325,1182.9454,0.23951781,1893.8223,907.95685,0.10710478,98.49397,1186.15,0.072682105,1804.0356,769.7167,0.09888457
39,102.66716,1183.2316,0.38999808,98.296715,1182.9622,0.2422913,1893.871,908.1541,0.10089302,1891.4246,908.05994,0.08032265,1803.8942,769.65424,0.10958919
40,102.583786,1183.2137,0.37727925,97.72357,1182.9523,0.24879146,1894.2745,907.6025,0.100567445,1892.2128,907.9181,0.10090301,1803.9431,769.712,0.08769914
41,102.63845,1183.1156,0.37931347,97.73884,1182.86,0.23498993,1893.532,908.0595,0.11470174,1804.148,768.3615,0.06353199,1803.492,771.63086,0.071217835
42,102.71798,1182.9841,0.29821712,97.54204,1182.9135,0.23677218,1893.9668,908.6365,0.11113113,1892.0134,908.4631,0.09916868,1804.137,769.8223,0.07494289
43,102.98624,1183.2281,0.3626619,99.44739,1183.5447,0.23387517,1893.8986,908.3742,0.1143644,1892.2577,908.01953,0.09147442,1895.2375,912.53784,0.054723553
44,103.28704,1183.2979,0.39651078,98.52942,1182.8615,0.22369602,1893.872,908.26044,0.11878297,1891.5559,908.13947,0.0757563,1803.792,769.6665,0.10695376
45,103.623024,1183.1704,0.37197247,97.86637,1183.0195,0.20441405,1893.7496,908.2675,0.11407996,1891.8853,907.9484,0.08711166,1804.1205,769.36975,0.09747714
46,951.95984,12.9789095,0.89398736,96.90821,1182.7284,0.17059934,1894.1288,908.22864,0.112434655,949.4153,16.64444,0.07713129,1803.7941,771.4325,0.07556253
47,922.70435,57.167786,0.8140952,96.06662,1182.3959,0.11543303,922.6679,57.883297,0.18650627,1804.649,768.1863,0.085500844,966.39453,119.948326,0.052400712
48,898.97675,106.15413,0.7657465,97.1164,1182.6653,0.12514769,898.97266,106.56687,0.17060359,896.61835,102.68959,0.097698815,1806.7592,771.48425,0.05705545
49,871.4482,156.28639,0.8429289,888.4813,2.0384417,0.20940767,886.9721,3.6158676,0.25921854,888.0874,3.152938,0.093536384,887.692,3.5665798,0.15228716
50,838.24536,215.33833,0.78625166,861.0573,61.012894,0.6113256,838.9712,215.70326,0.15604627,861.1687,61.055355,0.16018873,860.1798,63.89821,0.08415651
51,818.6081,269.4624,0.81932163,842.67303,113.989395,0.58859396,1022.1343,149.64331,0.16754127,842.97034,114.3932,0.083622314,843.0433,114.22053,0.123553135
52,805.1976,324.934,0.7785782,830.5099,170.78134,0.6841828,846.4573,6.6125627,0.5768435,830.3353,170.77849,0.1835517,830.44904,171.06076,0.11333467
53,799.925,376.93582,0.74099076,821.3494,222.143,0.60256106,837.8001,56.994328,0.7678581,821.3924,222.37794,0.17359349,821.7222,222.47943,0.19448063
54,808.1241,419.68494,0.810269,825.75525,267.2147,0.5888973,837.80273,100.07382,0.8181316,825.8139,267.05362,0.19575696,826.1395,267.51672,0.26549265
55,819.1079,459.26694,0.8177045,832.47754,304.2716,0.6937165,840.74066,137.4141,0.63710517,833.0465,305.56418,0.14229538,833.3191,304.9582,0.16807151
56,833.9858,491.55246,0.81161606,842.73956,337.0505,0.59935015,846.852,170.72536,0.71069366,832.2384,13.774224,0.8020883,832.1658,14.969745,0.24410461
57,846.3711,517.3374,0.80734575,851.42584,363.03073,0.6695533,853.81146,198.18765,0.7431694,836.0907,43.507572,0.8401654,853.0849,362.95898,0.14547968
58,858.62354,538.6676,0.90734947,858.81946,384.01843,0.6615934,858.4588,220.82693,0.697933,839.94415,68.45659,0.77377623,859.0539,384.76202,0.20094325
59,869.7512,555.7328,0.9355799,864.7423,400.95877,0.76683545,863.5622,239.96355,0.6700614,843.39667,89.40382,0.79601234,865.6959,401.46298,0.15326662
60,882.682,567.30585,0.9488331,867.8214,414.3642,0.7747301,865.7588,254.8409,0.6948344,846.2681,105.55185,0.75728923,868.55273,414.59875,0.18452196
61,901.0859,574.8469,0.7948091,868.43066,423.72006,0.7804581,866.2817,266.61588,0.7686018,848.084,118.402336,0.86299646,869.94214,423.7508,0.12181722
62,910.44934,580.888,0.8724224,868.14575,432.00256,0.7883028,865.6687,277.00967,0.74383366,849.5285,130.02382,0.87855464,869.1245,432.32138,0.078641765
63,921.11383,581.47473,0.9253546,863.24335,439.10318,0.88494986,861.73944,286.25674,0.64490545,847.0895,138.21227,0.78696984,863.7539,439.51303,0.11781279
64,926.431,580.5327,0.83501375,858.29193,443.69043,0.8266085,857.8421,291.7142,0.59229505,845.5689,143.80986,0.97357345,858.2707,443.67676,0.17153843
65,926.05536,579.749,0.8858722,853.22284,446.051,0.9403818,855.15045,295.4058,0.68706924,843.10974,148.504,0.8077565,926.6632,579.43414,0.071114585
66,925.39667,580.8985,0.9548102,850.2445,448.47928,0.898996,854.48755,300.2232,0.6964917,842.0036,153.09755,0.7565791,1051.808,586.04425,0.06803878
67,927.4414,581.2713,0.9496471,849.9138,450.58798,0.9330708,853.9479,303.04465,0.7013533,841.9304,156.20532,0.81432855,851.45935,451.21088,0.098956704
68,931.4053,581.5344,1.0,850.62115,452.64496,0.95477587,854.4439,304.93484,0.7365885,842.7944,158.97522,0.912287,854.7873,304.72275,0.084065616
69,933.45123,580.05585,1.0,850.8185,452.64505,0.95071965,854.1589,305.40677,0.7944704,842.3861,159.98477,0.8640395,854.6144,305.2804,0.06792435
70,935.09503,578.54407,0.9628916,852.1498,452.5656,0.9097391,855.15094,305.62558,0.70805055,844.11383,160.35962,0.87523067,855.61694,305.54657,0.07381877
71,935.7186,576.08167,0.854682,852.64764,449.38904,0.9213517,855.55615,303.9465,0.6915384,845.23865,159.46031,0.9430157,856.0926,304.13977,0.07910823
72,936.766,573.4313,0.9627527,852.9996,448.7962,0.9176027,855.94495,303.9416,0.6928417,845.75397,159.95108,0.9655976,778.87494,565.7606,0.05285781
73,937.4522,573.38727,1.0,853.1096,449.41238,0.93386775,855.90546,304.0921,0.67951524,845.2923,160.47021,0.9301583,856.3279,304.30634,0.060609195
74,937.8118,573.2425,1.0,852.7138,449.75397,0.9385115,855.3212,305.1804,0.6849632,844.4166,160.99995,0.8730383,855.8136,305.31647,0.06381826
75,938.1414,573.39465,1.0,852.49,450.63016,0.9306299,854.7639,306.16956,0.7708147,842.882,161.53583,0.7997139,845.76605,164.50818,0.067666546
76,938.36664,573.4767,1.0,853.0101,449.92322,0.9440279,855.5588,306.29175,0.7239528,844.7329,161.23463,0.87304527,778.7862,565.7929,0.05197466
77,938.30225,573.4138,1.0,852.8827,450.0322,0.9424598,855.7954,306.4181,0.68901664,844.8486,161.17506,0.896584,1052.5089,586.8506,0.054270614
78,938.19037,573.4137,1.0,852.76044,450.02673,0.93191904,855.7517,306.47656,0.67421347,845.0897,161.15741,0.9084282,1052.6548,586.8251,0.053806763
79,938.0422,573.39514,1.0,852.5494,450.45493,0.9380612,855.7456,306.28732,0.67236555,845.10333,161.18591,0.9058991,854.26013,451.04715,0.059328705
80,937.99725,573.4288,1.0,852.2632,450.1605,0.9327543,855.8114,306.05328,0.674449,845.17816,161.07639,0.9157292,1052.6758,586.8724,0.058900278
81,937.9312,573.4911,1.0,852.0597,450.17538,0.9259957,855.71344,306.21194,0.6927796,845.2764,160.84604,0.94011205,1052.8167,586.9574,0.06905513
82,937.9393,573.68536,1.0,852.0806,450.273,0.91517735,855.629,306.41855,0.6868607,845.50305,160.84409,0.94099694,1052.7648,587.1495,0.063841894
83,937.849,574.03015,0.9883518,851.93665,451.09158,0.92813754,855.40967,306.81906,0.71131516,844.52045,161.41087,0.87676424,1052.6808,587.1014,0.06122629
84,937.6564,573.4205,1.0,851.3308,451.36084,0.89687353,854.5024,306.8322,0.7770456,842.981,161.4226,0.8211764,1053.0039,587.00287,0.057658006
85,937.66235,573.383,1.0,850.6773,451.23965,0.9197888,852.8738,307.3295,0.8086825,840.98816,161.05246,0.6984354,853.2612,450.7057,0.0705591
86,934.4962,577.00543,0.89433813,849.20953,452.7854,0.9210936,851.0501,307.55206,0.7672039,839.7513,160.5308,0.7478344,852.001,452.17923,0.09155567
87,932.5168,579.03937,1.0,847.50726,453.3202,0.9450604,847.3117,307.67703,0.6848622,836.9538,160.71404,0.7810461,849.71826,453.32184,0.06530554
88,928.2357,579.9158,0.91770166,844.1381,452.63904,0.87061507,841.9119,306.31403,0.5975513,830.1678,160.11589,0.95634097,845.5688,452.66055,0.11897797
89,917.5474,582.5588,0.9657571,840.3385,450.3184,0.95075655,836.4334,303.1023,0.74656606,822.6486,157.32549,0.7970238,1052.3204,586.6286,0.09211243
90,897.37946,587.2824,0.87569064,833.6411,446.79453,0.8773702,826.6767,296.30106,0.61842406,811.93915,151.45264,0.78684276,834.56757,446.8855,0.07528572
91,875.6323,583.5723,0.8530949,828.0574,437.29037,0.85366297,819.98773,285.04846,0.70913136,802.7375,140.68056,0.8318564,829.2323,437.6233,0.09322038
92,864.09766,569.48193,0.7506321,823.50415,419.6831,0.82836956,810.47015,265.73038,0.7300921,790.9146,120.198425,0.5959524,824.3335,420.53046,0.059586298
93,852.6527,543.06934,0.8673265,819.45984,392.59927,0.75572926,804.0811,237.25682,0.7922852,781.73114,89.46023,0.65555304,820.8756,392.55658,0.17792918
94,839.39056,504.8687,0.83735675,814.066,356.69785,0.65501416,795.4447,199.43387,0.67200077,772.60297,46.84228,0.63721365,814.4641,357.1133,0.19044861
95,821.61786,459.90198,0.8740618,802.62335,308.01413,0.6042828,785.98846,151.66464,0.7918379,758.89465,4.343527,0.09564201,803.8261,307.5634,0.27324864
96,802.0177,403.77316,0.6627781,797.4879,248.6027,0.4150502,781.2946,85.675606,0.48729897,797.5395,249.09892,0.1360184,797.91425,247.94817,0.15392855
97,799.23395,329.20624,0.7034469,811.3053,178.91817,0.3993424,804.1962,4.238691,0.38880196,764.68225,339.2998,0.06557399,790.9714,26.434002,0.09620323
98,825.0946,234.56116,0.41094002,843.84094,93.01054,0.35192624,843.6239,94.655876,0.16758546,844.60724,93.0025,0.09641737,845.3977,95.864555,0.066775896
99,859.60236,151.55556,0.6800766,817.5753,104.01908,0.18968005,818.2753,104.85357,0.26712477,818.41266,103.68394,0.10194644,818.97046,115.08262,0.058131464
100,917.1778,56.509777,0.7943146,1894.653,910.1711,0.097838596,863.9797,13.778818,0.18533544,865.3528,12.89382,0.1678397,1807.8143,767.4564,0.06352405
101,104.80633,1183.0629,0.3119737,100.757225,1183.2072,0.20505711,1896.4497,907.2222,0.10013231,98.66377,1187.778,0.04057073,840.04205,13.731972,0.07254646
102,105.07162,1182.8055,0.3276698,100.81332,1183.048,0.18733281,1895.4023,907.5318,0.101652026,1891.1837,908.26025,0.062454075,1803.4579,771.8678,0.047409076
103,104.66887,1182.8335,0.35799724,100.78749,1182.9264,0.20987013,1895.8976,907.59064,0.10624888,1890.8613,908.29004,0.05538883,1803.4645,772.04474,0.040674143
104,104.09705,1183.1477,0.3908305,100.63361,1183.1069,0.24923022,1895.3156,907.7181,0.1171138,1891.5613,908.2304,0.07966207,1896.1808,998.28656,0.04879437
105,104.65831,1182.9215,0.3786401,100.78366,1183.0529,0.21969074,1894.7344,908.0184,0.121352784,1891.9537,908.4755,0.10513176,1895.3024,912.8556,0.052239783
106,104.66484,1182.9254,0.38061702,100.701614,1183.005,0.21384273,1894.5077,908.46606,0.12476769,1893.1094,908.51276,0.119351834,1895.2794,912.58545,0.057553742
107,104.816734,1182.8956,0.38086644,100.83688,1183.0181,0.22385733,1894.7906,908.2509,0.11235706,1892.7383,908.56757,0.13012958,1895.321,912.7625,0.06099171
108,104.834625,1182.9193,0.37968203,100.733765,1183.0345,0.21184221,1894.9967,908.15027,0.10339088,1892.4612,908.5809,0.10692742,1895.3524,912.7916,0.055002145
109,104.873146,1182.7769,0.37954694,100.674706,1182.9216,0.21018559,1895.2181,908.02625,0.10892865,1892.0262,908.53064,0.09577808,1895.4445,912.8682,0.052584596
110,104.98443,1182.8534,0.3919601,100.81565,1183.0466,0.20655476,1895.6781,907.74176,0.1084391,1890.785,908.3797,0.063509054,1895.7192,912.9992,0.049434733
111,104.809265,1182.8113,0.40848532,100.78198,1182.8608,0.2130216,1895.7988,907.74365,0.114200555,1804.0177,767.8959,0.073495746,1803.2593,771.3662,0.06310179
112,104.69021,1182.975,0.40283903,101.088486,1182.7957,0.23254369,1894.8566,908.5532,0.12283885,1892.4448,909.1007,0.10008445,1804.0846,769.568,0.061466172
113,105.23811,1182.7128,0.3039712,100.35117,1183.0563,0.17519003,1894.9255,908.29095,0.12746824,1892.408,908.7208,0.10613726,1803.5117,771.04755,0.07544403
114,105.294685,1182.5415,0.3859293,101.273125,1182.5693,0.23316288,1894.6442,908.3324,0.12988944,1893.0488,908.4884,0.11891414,1803.654,771.21106,0.06459182
115,104.30958,1182.7904,0.3417879,99.84373,1183.1198,0.20281976,1895.3331,907.84937,0.115649745,1804.032,768.1397,0.07821743,1803.447,771.392,0.06111394
116,104.976494,1182.6829,0.38346797,100.83356,1182.83,0.20216757,1893.8751,908.8499,0.12695235,1892.5105,908.36914,0.107286565,1803.526,771.1241,0.0681043
117,105.11055,1182.5461,0.3829442,100.948,1182.5435,0.210599,1894.0378,908.7325,0.1263997,1892.6289,908.2727,0.104507685,1895.2689,912.5081,0.057323016
118,105.23217,1182.5378,0.36479175,101.193695,1182.5312,0.23149018,1895.1879,907.95685,0.12811291,1892.0035,908.3346,0.09373881,1803.7196,771.41705,0.052320234
119,105.41104,1182.509,0.3725675,101.23229,1182.4813,0.21658717,1894.8601,907.86487,0.14291656,1892.0225,908.2898,0.09959055,1862.752,830.4989,0.063311055
120,105.3387,1182.5662,0.37741432,100.806,1182.6782,0.20083804,1894.3556,908.07135,0.14027253,1892.8883,908.1837,0.10549572,1892.8983,908.6044,0.06722098
121,105.353386,1182.6045,0.38040853,101.03238,1182.5458,0.20672208,1894.6134,908.1158,0.12831622,1892.7295,908.3614,0.11344372,1895.2694,912.57764,0.053914446
122,105.25801,1182.6143,0.37676224,100.91642,1182.5558,0.20897315,1894.2461,908.3474,0.14202389,1893.2277,908.3403,0.1373429,1893.264,908.7921,0.07928274
123,105.317245,1182.6144,0.38541105,100.92489,1182.5481,0.19751023,1894.5851,908.20447,0.14790587,1893.0773,908.40393,0.12373243,1893.1035,908.8317,0.05624236
124,105.38023,1182.5277,0.35780874,100.83972,1182.6752,0.18770409,1894.6553,907.876,0.12909143,1892.9637,908.02954,0.13215232,1895.4181,912.24725,0.05413584
125,105.713264,1182.5343,0.3554626,101.137314,1182.5175,0.19062656,1894.2672,908.2977,0.1413568,1893.3958,908.2441,0.1253367,1893.405,908.68,0.067965955
126,105.838524,1182.5973,0.3528505,101.25688,1182.6711,0.2027877,1894.1871,908.00037,0.112255566,1892.5165,908.1345,0.10600075,1863.1763,830.8524,0.05665664
127,105.760185,1182.6333,0.35743195,101.067245,1182.6232,0.20869133,1894.3827,907.96606,0.12811054,1892.7736,908.1792,0.116204895,1803.5391,771.13025,0.07136889
128,105.76186,1182.6813,0.3243459,100.742424,1182.76,0.17568922,1894.5613,907.9989,0.13268557,1892.6094,908.33563,0.110436514,1895.3396,912.52325,0.047229722
129,105.75842,1182.6588,0.33110493,100.776955,1182.7164,0.18921177,1894.9143,908.036,0.1200858,1893.331,908.2966,0.11445644,1803.387,771.76385,0.06742429
130,105.60484,1182.4877,0.3362944,100.98772,1182.4763,0.1994459,1895.1643,907.9435,0.12680714,1892.1653,908.39813,0.089722484,1862.3285,830.2741,0.06881236
131,105.54004,1182.541,0.3357351,100.90041,1182.6257,0.19765624,1895.1821,907.90784,0.124192216,1892.3931,908.26636,0.09385947,1862.2028,829.84985,0.058784228
132,105.58288,1182.5062,0.34262535,101.06043,1182.6129,0.19934018,1894.887,907.9954,0.1417613,1892.5062,908.4007,0.110252716,1895.5114,912.6352,0.05332291
133,105.597046,1182.357,0.31660232,100.90187,1182.3479,0.20811085,1895.2848,907.8444,0.11600297,1892.0226,908.51263,0.10253415,1804.2467,769.5014,0.072675355
134,105.486664,1182.444,0.33744836,101.08906,1182.3625,0.21122068,1895.1775,907.7122,0.11626247,1891.9609,908.28394,0.101078674,1803.5464,771.3795,0.065995045
135,105.60915,1182.3838,0.3219882,101.00757,1182.2765,0.2189518,1895.0448,907.71875,0.119978964,1892.3939,908.2693,0.09845901,1803.5347,771.6012,0.053556424
136,105.74865,1182.4082,0.31663114,100.94132,1182.369,0.22185177,1895.0974,907.80365,0.11693122,1892.0695,908.29596,0.097434305,1803.3849,771.57263,0.062221885
137,105.33935,1182.8608,0.33602056,100.74348,1182.9738,0.23079364,1895.8839,907.5827,0.10343025,1804.0326,768.28815,0.080779076,1803.4535,771.72577,0.06062274
138,105.33983,1182.7363,0.32782888,100.6752,1182.8815,0.21883972,1894.8448,907.8422,0.110565685,1892.4904,908.2615,0.1077395,1803.2307,771.1577,0.07291334
139,105.61464,1182.7114,0.33351004,101.02466,1182.8972,0.2220668,1894.8281,907.77686,0.11166946,1892.5598,908.2582,0.111124106,1803.9979,769.39966,0.07793098
140,105.89304,1182.4231,0.3185518,101.41014,1182.5852,0.21886736,1894.3569,908.26587,0.13495934,1893.2183,908.3921,0.11331331,1893.2594,908.8581,0.06335493
141,105.64694,1182.5736,0.306472,101.04926,1182.793,0.23712236,1894.6005,908.2666,0.1340464,1892.8347,908.5423,0.11228128,1803.6528,771.24133,0.067748964
142,105.93264,1182.6777,0.30300638,101.51046,1182.9902,0.22358915,1894.8544,907.85754,0.1451676,1891.5745,908.4267,0.09834536,1804.1432,769.5395,0.08782398
143,105.899216,1182.5977,0.30830148,101.486206,1182.8577,0.2213587,1895.1005,907.8158,0.1385238,1891.8467,908.3692,0.08755581,1803.448,771.6074,0.078906395
144,106.28203,1182.1632,0.30387172,101.44189,1182.1184,0.20633806,1894.7135,907.9069,0.13867725,1891.449,908.5083,0.08801619,1863.5228,830.7376,0.049037706
145,105.31074,1182.3912,0.26653194,100.53508,1182.7456,0.21145469,1894.829,908.14325,0.13349456,1891.9019,908.7508,0.09249401,1863.5845,830.7672,0.047398083
146,106.5826,1181.7631,0.13921618,101.28655,1182.2108,0.17596039,1894.6938,907.87354,0.110816084,1892.2002,908.37463,0.089924335,1863.9368,830.82855,0.051637307
147,105.947556,1182.5771,0.38088918,101.71611,1182.6678,0.202742,1894.8344,907.74493,0.121995226,1891.8213,908.23505,0.09570174,1803.711,771.6007,0.05365203
148,106.10846,1182.3546,0.3395385,101.77148,1182.4662,0.2171328,1894.3944,907.674,0.11754155,1892.5476,907.9468,0.1128374,1892.5497,908.23944,0.07062694
149,105.05668,1182.9985,0.42187515,101.73283,1183.0195,0.23482524,1893.6038,908.27655,0.10819819,1891.9288,907.92053,0.10253469,1804.1239,769.6661,0.0799752
150,104.794464,1183.1204,0.45479316,102.19984,1183.0801,0.24063982,1896.3674,909.7289,0.11588766,1893.291,907.54694,0.14477254,1893.3522,907.99725,0.10096503
