timestamp,raw,volts,angle
160303045552,2936,0.5505,-132.9900813171965
160303068915,2984,0.5595,-132.43594074170926
160303091654,2950,0.553125,-132.8284569826794
160303114725,2967,0.5563125,-132.63219886219431
160303138879,2966,0.556125,-132.64374345751696
160303161265,2933,0.5499375,-133.02471510316448
160303182067,2983,0.5593125,-132.4474853370319
160303203328,2940,0.55125,-132.94390293590592
160303225933,2946,0.5523750000000001,-132.87463536397001
160303247456,2961,0.5551875000000001,-132.70146643413023
160303269682,2982,0.559125,-132.45902993235455
160303290742,2934,0.550125,-133.01317050784183
160303313521,2928,0.549,-133.08243807977772
160303334998,2983,0.5593125,-132.4474853370319
160303356163,2956,0.55425,-132.7591894107435
160303378161,2951,0.5533125,-132.81691238735675
160303399752,2977,0.5581875000000001,-132.51675290896782
160303420822,2924,0.54825,-133.12861646106833
160303444967,2941,0.5514375,-132.93235834058328
160303467711,2965,0.5559375,-132.65528805283964
160303490339,2961,0.5551875000000001,-132.70146643413023
160303513441,2943,0.5518125,-132.90926914993796
160303535861,2994,0.561375,-132.32049478848273
160303559237,2929,0.5491875,-133.0708934844551
160303583984,2978,0.5583750000000001,-132.50520831364514
160303607842,2954,0.553875,-132.78227860138878
160303629544,2945,0.5521875,-132.88617995929266
160303650953,2989,0.5604375,-132.378217765096
160303671671,2916,0.54675,-133.22097322364954
160303693905,2983,0.5593125,-132.4474853370319
160303718134,2972,0.55725,-132.57447588558108
160303740547,2962,0.5553750000000001,-132.68992183880758
160303762481,2937,0.5506875,-132.97853672187387
160303786160,2991,0.5608125,-132.3551285744507
160303810549,2929,0.5491875,-133.0708934844551
160303832782,2976,0.558,-132.52829750429046
160303856648,2958,0.554625,-132.7361002200982
160303878083,2936,0.5505,-132.9900813171965
160303899676,3001,0.5626875,-132.23968262122418
160303921440,2986,0.559875,-132.41285155106394
160303942599,2939,0.5510625,-132.95544753122857
160303965085,2963,0.5555625,-132.67837724348493
160303988340,2955,0.5540625,-132.77073400606614
160304009613,2940,0.55125,-132.94390293590592
160304033987,2995,0.5615625,-132.3089501931601
160304056473,2936,0.5505,-132.9900813171965
