timestamp,marker
192236502664, 
192236514800, 
192236515099, 
192236525189, 
192236525386, 
192236535470, 
192236535602, 
192236545690, 
192236545823, 
192236556163, 
192236556320, 
192236566409, 
192236566560, 
192236576669, 
192236576820, 
192236586903, 
192236587035, 
192236597264, 
192236597409, 
192236607495, 
192236607826, 
192236617725, 
192236617995, 
192236627901, 
192236628153, 
192236638054, 
192236638292, 
192236648232, 
192236648428, 
192236658404, 
192236658682, 
192236669078, 
192236669428, 
192236679506, 
192236679599, 
192236689669, 
192236689760, 
192236699850, 
192236699951, 
192236710026, 
192236710118, 
192236720196, 
192236720297, 
192236730492, 
192236730593, 
192236741103, 
192236741243, 
192236751327, 
192236751437, 
192236761517, 
192236761634, 
192236771712, 
192236771820, 
192236781889, 
192236781990, 
192236792138, 
192236792568, 
192236802659, 
192236802776, 
192236813285, 
192236813702, 
192236823810, 
192236824013, 
192236834086, 
192236834147, 
192236844213, 
192236844265, 
192236854330, 
192236854386, 
192236864455, 
192236864506, 
192236874576, 
192236874629, 
192236884718, 
192236884768, 
192236894835, 
192236894889, 
192236905320, 
192236905457, 
192236915537, 
192236915612, 
192236925678, 
192236925760, 
192236935816, 
192236935879, 
192236945945, 
192236946004, 
192236956075, 
192236956136, 
192236966202, 
192236966267, 
192236976457, 
192236976546, 
192236986616, 
192236986682, 
192236996748, 
192236996804, 
192237006872, 
192237006932, 
192237017064, 
192237017121, 
192237027297, 
192237027356, 
192237037430, 
192237037488, 
192237047552, 
192237047606, 
192237057674, 
192237057779, 
192237067896, 
192237067954, 
192237078147, 
192237078202, 
192237088269, 
192237088326, 
192237098547, 
192237098723, 
192237108795, 
192237108853, 
192237118921, 
192237119150, 
192237129220, 
192237129294, 
192237139359, 
192237139413, 
192237149491, 
192237149554, 
192237159621, 
192237159681, 
192237170218, 
192237170339, 
192237180472, 
192237180526, 
192237190592, 
192237190643, 
192237200712, 
192237200778, 
192237210884, 
192237210937, 
192237221007, 
192237221084, 
192237231150, 
192237231205, 
192237241477, 
192237241673, 
192237251743, 
192237251795, 
192237261862, 
192237261919, 
192237271986, 
192237272039, 
192237282106, 
192237282171, 
192237292239, 
192237292293, 
192237302490, 
192237302544, 
192237312614, 
192237312701, 
192237322769, 
192237322833, 
192237332905, 
192237332958, 
192237343024, 
192237343079, 
192237353148, 
192237353206, 
192237363310, 
192237363483, 
192237373549, 
192237373607, 
192237383670, 
192237383720, 
192237393787, 
192237393848, 
192237403911, 
192237403963, 
192237414030, 
192237414092, 
192237424157, 
192237424208, 
192237434314, 
192237434397, 
