timestamp,euler1,euler2
124938153910,"(0.9119873046875, -0.04156494140625, 0.4080810546875, -0.00164794921875)","(None, None, None, None)"
124938156411,"(0.9119873046875, -0.04156494140625, 0.4080810546875, -0.00164794921875)","(0.765625, -0.01922607421875, 0.64288330078125, -0.01385498046875)"
124938160153,"(0.9119873046875, -0.04150390625, 0.4080810546875, -0.0013427734375)","(0.765625, -0.01922607421875, 0.64288330078125, -0.01385498046875)"
124938164097,"(0.9119873046875, -0.04150390625, 0.4080810546875, -0.0013427734375)","(0.7652587890625, -0.0194091796875, 0.64324951171875, -0.01409912109375)"
124938170194,"(0.91204833984375, -0.04193115234375, 0.40789794921875, -0.001220703125)","(0.7652587890625, -0.0194091796875, 0.64324951171875, -0.01409912109375)"
124938174512,"(0.91204833984375, -0.04193115234375, 0.40789794921875, -0.001220703125)","(None, None, None, None)"
124938178919,"(0.91217041015625, -0.0416259765625, 0.40771484375, -0.00091552734375)","(0.76470947265625, -0.0191650390625, 0.6439208984375, -0.01483154296875)"
124938182795,"(0.91217041015625, -0.0416259765625, 0.40771484375, -0.00091552734375)","(None, None, None, None)"
124938187326,"(0.91217041015625, -0.041748046875, 0.40771484375, -0.00079345703125)","(-1.2352294921875, -0.01910400390625, 0.64385986328125, -0.01513671875)"
124938191482,"(0.91217041015625, -0.041748046875, 0.40771484375, -0.00079345703125)","(None, None, None, None)"
124938193953,"(0.91217041015625, -0.041748046875, 0.40771484375, -0.00079345703125)","(None, None, None, None)"
124938196166,"(0.91217041015625, -0.041748046875, 0.40771484375, -0.00079345703125)","(None, None, None, None)"
124938198708,"(0.91204833984375, -0.041748046875, 0.407958984375, -0.001220703125)","(None, None, None, None)"
124938201437,"(0.91204833984375, -0.041748046875, 0.407958984375, -0.001220703125)","(0.7646484375, -0.01873779296875, 0.64398193359375, -0.015380859375)"
124938204906,"(0.91204833984375, -0.041748046875, 0.407958984375, -0.001220703125)","(0.7646484375, -0.01873779296875, 0.64398193359375, -0.015380859375)"
124938210505,"(0.919921875, -0.0416259765625, 0.4078369140625, -0.00164794921875)","(0.7642822265625, -0.01873779296875, 0.6444091796875, -0.0164794921875)"
124938219575,"(0.9119873046875, -0.04168701171875, 0.40802001953125, -0.00164794921875)","(0.76434326171875, -0.0189208984375, 0.64434814453125, -0.0167236328125)"
124938229274,"(0.9197998046875, -0.04144287109375, 0.408203125, -0.00152587890625)","(0.7642822265625, -0.01898193359375, 0.6444091796875, -0.0169677734375)"
124938237257,"(0.91961669921875, -0.04144287109375, 0.40850830078125, -0.00213623046875)","(0.7642822265625, -0.0191650390625, 0.6444091796875, -0.0169677734375)"
124938244774,"(0.91961669921875, -0.04144287109375, 0.40850830078125, -0.00213623046875)","(0.763916015625, -0.0191650390625, 0.644775390625, -0.01727294921875)"
124938251585,"(0.919677734375, -0.0413818359375, 0.40838623046875, -0.00262451171875)","(0.763916015625, -0.0191650390625, 0.644775390625, -0.01727294921875)"
124938258890,"(0.9197998046875, -0.04119873046875, 0.40814208984375, -0.00286865234375)","(0.76385498046875, -0.01910400390625, 0.6448974609375, -0.01751708984375)"
124938265436,"(0.9119873046875, -0.04119873046875, 0.40814208984375, -0.00286865234375)","(0.763916015625, -0.01885986328125, 0.644775390625, -0.01739501953125)"
