scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
18,898.28937,696.94086,0.9022036,868.4206,544.991,1.0,847.8558,384.60886,0.7042997,836.45044,253.02548,0.8887389,813.33826,95.71465,0.9474634
19,898.259,696.9147,0.8945652,868.41534,544.9751,1.0,847.897,384.58444,0.7039095,836.424,253.06497,0.8942761,813.3183,95.69716,0.94950384
20,898.2586,696.9249,0.89097536,868.4127,544.95776,1.0,847.7232,384.6826,0.72065955,836.41504,253.10667,0.88544977,813.29767,95.65173,0.957904
21,898.2478,696.9123,0.89517677,868.22723,544.71844,0.9987611,847.82635,384.62375,0.7136513,836.44336,253.17764,0.88201463,813.2671,95.705864,0.953203
22,898.2403,696.9462,0.8977366,868.3569,544.9963,1.0,847.95953,384.5655,0.71188164,836.45135,253.22914,0.8826965,813.29034,95.67953,0.95719576
23,898.2342,696.94916,0.90154153,868.328,545.0715,1.0,847.91626,384.58304,0.71318734,836.4565,253.27303,0.88746154,813.3041,95.69359,0.9640616
24,898.2486,696.9526,0.9043296,868.2729,545.08234,1.0,847.8201,384.68134,0.7208173,836.44714,253.2997,0.88450795,813.27234,95.83059,0.95501935
25,898.2972,697.0078,0.9025838,868.2867,545.08704,1.0,847.91187,384.64044,0.7223391,836.46234,253.2888,0.8842701,813.18555,95.802345,0.9645118
26,898.31287,697.0477,0.90499616,868.27924,545.06244,1.0,847.9145,384.64062,0.7216047,836.44916,253.2594,0.8828724,813.215,95.82892,0.9598214
27,898.25653,697.01733,0.90173334,868.26843,545.0732,0.9981066,847.8777,384.63928,0.7196079,836.4482,253.24983,0.88421565,813.20056,95.7955,0.96197623
28,898.23334,697.0118,0.90333104,868.27856,545.0738,0.9893707,847.89276,384.67474,0.71886593,836.4332,253.22508,0.88107765,813.1699,95.76453,0.9606237
29,898.2352,697.0119,0.9024295,868.31903,545.1376,0.9866172,847.93677,384.59546,0.7154969,836.48596,253.28069,0.89131594,813.2189,95.76206,0.96334976
30,898.23346,697.01276,0.9045916,868.2635,545.1762,0.9941349,847.92615,384.6083,0.7195041,836.48267,253.47142,0.88200265,813.21533,95.808205,0.9591865
31,898.2344,697.0117,0.90407985,868.2681,545.0571,0.99096674,847.9578,384.57074,0.7135867,836.4886,253.46721,0.8817851,813.2093,95.829926,0.9576071
32,898.2226,697.0183,0.9061441,868.29254,544.9765,0.9820956,847.9655,384.55728,0.71614206,836.4935,253.46585,0.88089186,813.2093,95.844284,0.9451736
33,898.1372,696.9211,0.9064267,868.23376,544.9953,0.98216087,847.9572,384.5887,0.7181015,836.4561,253.48213,0.8797409,813.1529,95.78823,0.95278674
34,898.11957,696.9256,0.9055333,868.1727,544.9944,0.99167037,847.94653,384.61063,0.7193593,836.4652,253.46887,0.8846843,813.16705,95.79468,0.94993055
35,898.0562,696.9444,0.9047,868.1696,544.9851,0.9919851,847.9287,384.60403,0.71345073,836.46277,253.45546,0.88142574,813.1783,95.907234,0.951167
36,898.04114,696.92896,0.9024507,868.05615,544.9367,0.9909272,847.84033,384.68967,0.7215577,836.4829,253.43056,0.8901958,813.1005,95.95793,0.95545167
37,898.0107,696.92725,0.8995709,868.08966,545.0233,0.9874152,847.8894,384.58524,0.71963096,836.4929,253.48036,0.88791996,813.116,96.01869,0.94291484
38,898.02576,696.93146,0.8996427,868.1392,545.135,0.9850184,847.883,384.57022,0.7181123,836.495,253.48283,0.88885665,813.1,96.10175,0.93717533
39,898.01984,696.9259,0.90086657,868.1331,545.0228,0.98075485,847.9139,384.54178,0.72257346,836.4942,253.48004,0.88596284,813.02704,95.972755,0.9417218
40,898.0207,696.9199,0.9012823,868.1456,544.94745,0.9735482,847.8923,384.53677,0.7233265,836.473,253.4619,0.8910292,813.02997,95.962265,0.94456697
41,898.0351,696.932,0.89579886,868.1551,544.9351,0.97848994,847.88446,384.55353,0.73047054,836.47424,253.45221,0.8915293,813.045,95.99912,0.9497147
42,898.06287,696.9272,0.89898425,868.1577,544.9588,0.97912246,847.8802,384.54395,0.7282194,836.4728,253.45421,0.8817977,813.0409,95.97516,0.9532973
43,897.9835,696.92896,0.88338786,868.16003,544.98883,0.9788211,847.8767,384.53918,0.72965324,836.48193,253.45358,0.8822285,813.055,95.9841,0.9537156
44,897.9758,697.0381,0.88379043,868.144,545.0195,0.97586536,847.8789,384.54358,0.7241449,836.4927,253.44875,0.89341116,813.0613,96.014694,0.9494068
45,897.9038,697.0101,0.87897426,868.12866,544.9783,0.97506696,847.88635,384.51486,0.72735983,836.527,253.41237,0.8963127,813.1308,95.99488,0.9408944
46,897.89825,696.9863,0.8811956,868.1449,544.9729,0.9757957,847.8965,384.51468,0.7271353,836.5954,253.38994,0.89694095,813.1401,95.89813,0.95238066
47,897.9239,697.022,0.8857746,868.1379,544.95337,0.9778784,847.84863,384.69092,0.7347118,836.628,253.34755,0.8984659,813.1717,95.82851,0.95285505
48,897.811,696.97955,0.8769613,868.1339,544.9117,0.9814954,847.98126,384.46252,0.7159582,836.6542,253.20448,0.8972974,813.2203,95.73471,0.9658342
49,897.72015,696.99567,0.86200625,868.06323,544.8859,0.9738344,847.9794,384.4508,0.715692,836.648,253.23674,0.9009035,813.18774,95.802345,0.9595322
50,897.6945,697.0033,0.8598288,868.01556,544.8586,0.9746975,847.9872,384.4646,0.72064644,836.63086,253.2442,0.901236,813.18994,95.89794,0.95614356
51,897.65137,697.0745,0.8759744,867.97845,544.8534,0.97788143,847.98193,384.46173,0.72107637,836.62933,253.27284,0.9029799,813.1987,95.882095,0.9528093
52,897.54535,697.0942,0.85205954,867.91974,544.8612,0.97515786,847.9753,384.45892,0.7173691,836.6082,253.30392,0.901461,813.16907,95.87337,0.95093006
53,897.5451,697.1006,0.84685385,867.9154,544.8239,0.97583956,847.9922,384.4467,0.71849674,836.61743,253.32016,0.9015409,813.2105,95.85146,0.9546796
54,897.5364,697.08826,0.8471971,867.89307,544.7164,0.9790381,847.9935,384.44983,0.7144337,836.60913,253.28337,0.9027915,813.2116,95.809784,0.94053584
55,897.5508,697.0875,0.8482618,867.8868,544.8165,0.9746164,847.98566,384.45044,0.7145783,836.6167,253.25497,0.900734,813.1981,95.81593,0.9540436
56,897.53766,697.0631,0.85411423,867.8993,544.8787,0.9713903,847.9927,384.45377,0.7152769,836.6544,253.2253,0.90060186,813.184,95.83778,0.9520142
57,897.56726,697.0657,0.85185915,867.9586,544.8882,0.9878263,847.98987,384.49524,0.72163075,836.7065,253.28519,0.9032411,813.2339,95.81676,0.9515593
58,897.5665,697.066,0.85001343,867.9994,544.8604,0.9902024,847.978,384.51218,0.713671,836.74866,253.3459,0.9036661,813.2706,95.82274,0.95157427
59,897.57117,697.05524,0.8440562,868.0296,544.83954,0.99268067,847.94965,384.55267,0.71539724,836.713,253.28996,0.9031582,813.2989,95.819275,0.94867176
60,897.4404,697.0287,0.8479246,868.0693,544.83575,0.99508774,847.9895,384.46994,0.7139316,836.6872,253.22296,0.9120571,813.3523,95.81228,0.94683933
61,897.44244,697.02454,0.84961206,868.08453,544.8238,0.99365586,848.1326,384.40817,0.7079322,836.6832,253.21321,0.9138614,813.5123,95.746544,0.95019376
62,897.4402,697.02246,0.8504826,868.0757,544.8263,0.99438536,848.11176,384.3847,0.71609646,836.6938,253.2243,0.90647405,813.5376,95.78345,0.94524693
63,897.4415,697.0238,0.8511595,868.0804,544.8195,0.99446154,848.1324,384.4933,0.717192,836.70184,253.22867,0.9090018,813.55493,95.81069,0.94336355
64,897.4419,697.0268,0.85235995,868.10077,544.8131,0.9903131,848.15314,384.38937,0.70326054,836.7273,253.26276,0.9069371,813.60004,95.84909,0.93714887
65,902.8259,697.4372,0.85854757,868.4898,545.12164,0.99062914,848.1345,384.3922,0.7044132,836.93085,253.35515,0.8987163,813.65216,95.83339,0.94566506
66,956.42365,670.37805,0.77150804,870.54016,543.2816,0.9346882,845.96,386.20126,0.81147313,836.5692,253.51788,0.89491796,813.2006,96.066414,0.93546975
67,995.78345,617.9628,0.90808135,872.97675,538.19653,0.8883425,843.5616,387.60437,0.8841971,835.26025,253.64363,0.8869501,812.41833,96.05175,0.92918676
68,1002.0681,602.3155,0.6926976,874.23773,535.3007,0.87828845,842.81104,386.80704,0.9022775,834.8103,253.64859,0.89637935,812.22314,96.3759,0.9220186
69,999.037,609.7466,0.8614532,874.34576,535.3254,0.86201286,844.44574,385.80838,0.867087,837.1739,253.39241,0.8934836,813.4469,95.89554,0.94023925
70,984.716,647.4739,0.7211505,876.74713,539.80676,0.9711548,850.9338,386.37723,0.8429461,842.49164,252.5223,0.9827936,819.01337,95.62967,0.9533884
71,919.28314,690.7653,0.6656882,871.8075,544.2505,0.906094,850.91254,384.41794,0.7138958,841.2397,252.6482,0.9280445,817.59576,95.56935,0.9127545
72,893.20685,694.8347,0.9142778,871.7075,543.53625,0.9168188,852.9723,382.32452,0.79228824,842.1831,251.89098,0.9760053,818.49524,94.95755,0.96649194
73,924.5404,693.55505,0.73760974,873.28516,542.7071,0.8566321,852.7537,383.07248,0.7461863,843.27655,251.66704,1.0,820.5733,94.41618,0.9841328
74,989.4542,638.5958,0.78760046,878.1558,537.2652,0.9857208,850.1471,384.90747,0.7187308,841.23584,251.60281,0.9494329,817.67444,95.06689,0.92994916
75,1005.94403,602.1783,0.8344416,877.9659,532.1376,1.0,846.34125,384.04376,0.7308056,837.45233,251.87624,0.88119304,814.12695,95.02766,0.968165
76,1004.94104,602.7053,0.86350316,877.6057,531.56287,0.97520745,846.05615,383.63647,0.71723247,837.48035,251.60138,0.85844404,813.478,94.979004,0.9702048
77,978.8074,654.30115,0.7197862,878.8764,538.5439,0.89706606,852.07227,383.71417,0.7686683,842.08734,251.07704,0.98346394,819.26746,93.626854,1.0
78,908.54114,692.627,0.9939291,872.4396,543.323,0.9073246,850.7859,382.1358,0.776108,840.4442,250.86972,0.8832778,816.9583,93.72108,0.9621462
79,937.7699,685.39154,0.7129448,875.5483,541.05347,0.8579081,853.0481,381.83087,0.8372586,843.2355,250.39212,0.95931304,820.2554,92.80802,1.0
80,999.27454,623.90607,0.80510163,879.5604,535.3712,0.9043415,850.1528,384.29565,0.71429425,841.05347,251.34938,0.95067996,817.92114,94.68322,0.9409135
81,1006.2274,601.3031,0.80746293,878.2639,531.93567,0.99173766,845.61633,384.3018,0.72238284,836.0637,251.49777,0.8855007,812.56885,94.68708,0.98317987
82,998.45935,621.9587,0.78132045,878.74475,534.43414,0.9325447,848.7706,382.95792,0.66039157,839.4965,250.59341,0.9065393,815.1938,93.980034,0.9523107
83,929.3017,686.5,0.57055175,872.7732,543.35126,0.8727939,849.09735,383.7982,0.6722548,837.8832,251.0237,0.9091022,814.6195,94.14074,0.957107
84,909.8463,692.79913,0.92760444,873.7695,542.9836,0.88731164,852.3041,381.8866,0.835516,840.0564,250.47601,0.9039113,815.6075,93.975105,0.9579029
85,969.69073,663.32983,0.65371424,876.4781,539.7663,0.91809964,849.7161,383.92416,0.69628423,838.4856,251.22166,0.9008613,815.8173,94.41966,0.9530764
86,1009.9171,596.04425,0.861571,878.51306,532.5243,0.9762772,843.5693,384.79926,0.8563244,832.18225,252.05295,0.9632567,809.84973,95.12159,0.94226456
87,1010.1099,587.755,0.7273913,878.12665,530.6833,0.93720216,843.4062,384.02206,0.81855226,831.9796,251.40576,0.9586008,808.9645,94.66548,0.9394713
88,1002.16437,622.1068,0.7673966,881.92365,534.5292,0.9379694,849.83887,383.42642,0.67579603,837.65234,250.62825,0.90072626,813.3207,93.93964,0.9757541
89,926.16296,688.62683,0.59218717,875.99005,542.0817,0.9289247,850.7646,382.59882,0.75027543,838.1103,250.58221,0.90483177,814.529,93.691765,0.9668392
90,902.2138,693.60315,0.90226686,876.1103,542.27094,0.91790456,854.0481,381.5859,0.8102751,840.69727,250.36383,0.9220702,815.93665,93.394516,0.9534151
91,962.3224,669.50793,0.7126543,878.20483,539.95337,0.9315069,852.10156,383.05106,0.82036954,841.1283,250.72319,0.9531768,817.6305,93.68606,0.96880877
92,1008.4443,602.4947,0.8217262,879.9637,532.4586,0.92377746,848.89624,383.80807,0.6504961,838.6205,251.43321,0.92369175,814.26263,94.92277,0.9542357
93,1012.0091,584.6756,0.72306114,879.15607,530.29474,0.9056871,846.3251,383.9564,0.7010962,836.9444,252.04239,0.90263987,812.47864,94.79518,0.9613631
94,1009.1253,596.7402,0.8583641,879.6765,529.9936,0.8900705,850.23846,382.04993,0.7703661,842.00415,250.9657,0.975757,817.54645,94.28607,0.9414588
95,964.7743,668.31274,0.6249321,880.386,540.31537,0.86582893,854.3559,384.00348,0.7657801,842.9631,251.55424,1.0,818.6678,94.569824,0.96286213
96,912.7087,692.0453,0.84106475,875.77094,543.29236,0.8493024,852.8786,383.41788,0.7876042,839.24835,251.62128,0.93343645,813.708,94.95294,0.9703677
97,909.0589,692.0801,0.93749666,877.20807,541.7469,0.93080956,857.61053,380.8408,0.8510183,844.97455,249.55003,0.96754366,820.42175,92.07103,1.0
98,963.9365,670.8519,0.6774949,878.6813,540.1571,0.8782315,852.26855,384.00055,0.7980586,840.4764,251.41156,0.9485959,816.1896,94.64226,0.93321437
99,1007.2301,609.54834,0.76330835,879.66644,534.6368,0.88098127,846.9902,384.61588,0.74095297,835.783,252.28323,0.92485756,812.0719,95.03871,0.9718106
100,1009.69574,597.6074,0.83730227,879.5338,531.05566,0.87908363,846.2469,383.20187,0.7048575,835.9457,251.1014,0.9052452,812.27374,94.2361,0.99797547
101,1000.7412,626.12256,0.59751886,880.1555,535.2046,0.90010107,849.2846,383.90692,0.7221438,838.1278,250.87044,0.90470916,813.80133,94.12373,0.9661398
102,934.7686,685.5084,0.7322061,874.8294,542.67535,0.830589,850.25916,383.41397,0.6999014,837.36786,251.07552,0.92100596,813.4523,94.12918,0.9741037
103,900.7623,692.0561,0.92495936,875.46716,541.1916,0.85048425,853.77686,380.74557,0.8377975,840.5029,249.52917,0.9092225,816.48224,92.27346,0.9483975
104,938.61163,685.47504,0.787778,876.53705,540.7678,0.915206,852.5524,381.82785,0.8341372,840.2967,250.0332,0.92624676,816.9032,93.06651,0.95600945
105,999.3704,628.8661,0.8270996,880.5176,537.0943,0.9124303,848.55695,384.9401,0.7304807,836.917,251.76918,0.91926503,812.4297,94.2905,0.9874327
106,1010.3533,595.5931,0.8597714,879.61835,531.915,0.88626415,844.61005,384.3083,0.79491484,833.9621,251.34552,0.9285793,810.7203,94.57307,0.97993284
107,1007.8337,601.9364,0.83202404,879.1923,531.631,0.8869003,845.9965,383.5157,0.72287023,835.7796,250.8957,0.90191257,811.99963,94.1061,0.99769616
108,975.94696,659.0203,0.48957294,877.95245,539.96075,0.8870157,850.3967,384.60434,0.7010673,837.8481,250.8797,0.91947204,813.81213,93.94513,0.9792179
109,916.7308,690.59436,0.8646136,874.62787,542.5195,0.84864444,850.61456,382.16718,0.7559814,836.7951,250.82074,0.9172825,812.55334,93.78776,1.0
110,920.1315,690.14594,0.7933971,875.7955,541.24786,0.87528145,852.6914,381.1658,0.8174665,839.27155,249.15384,0.8722139,815.7305,92.15953,0.9522578
111,979.72815,652.8038,0.7357172,878.40027,538.6991,0.92086554,848.8886,384.09027,0.7273565,836.1778,251.477,0.91913635,812.4363,94.55629,0.9749389
112,1007.78937,601.29364,0.7293128,879.2068,532.7877,0.949903,845.4451,384.19385,0.7450945,833.35614,251.12894,0.9248391,810.263,94.58962,0.9548943
113,1008.50354,596.66815,0.7650117,878.52014,531.0135,0.91950727,844.8845,382.97302,0.7383538,833.3749,250.49597,0.91421634,809.72504,94.13014,0.95678025
114,991.6851,637.6356,0.7075637,881.0523,536.7869,0.91281843,850.27893,383.43872,0.7052976,837.70984,250.28009,0.89461,813.4166,93.23562,0.9689331
115,924.6122,687.7496,0.86671966,874.97217,542.4804,0.83614194,849.52094,382.63727,0.7006776,835.4106,250.92998,0.89524317,811.6837,93.896996,0.95953155
116,920.43134,689.84357,0.8819029,876.40466,541.1618,0.9007326,852.96277,381.13748,0.84362596,839.14246,248.91077,0.8561597,814.9525,91.69154,0.9435699
117,981.7134,653.847,0.71063155,880.32904,538.19604,0.8592073,850.5593,383.30637,0.71565735,837.44885,250.41037,0.8912892,813.7992,93.038124,0.98666584
118,1011.1652,601.0645,0.8291146,882.2809,531.58185,0.93481356,847.2075,384.24286,0.70368695,835.1219,250.55203,0.90373373,811.2853,94.0155,0.97007585
119,1010.1086,601.4324,0.7816081,882.1666,530.3848,0.90719604,848.6174,382.54944,0.67218924,836.758,249.65681,0.8774027,812.5639,92.815,0.95886946
120,986.8923,647.683,0.6934258,881.88153,537.53925,0.9386943,852.0677,382.20886,0.8160307,839.1906,249.10428,0.8541941,814.80804,92.093216,0.9563941
121,918.13446,690.332,0.9319748,875.8701,541.5695,0.86822116,851.0006,381.8281,0.7831271,836.95514,249.93048,0.8921783,812.82385,92.95244,0.98315424
122,910.8968,691.20074,0.88728374,877.27203,540.48517,0.8992702,854.38477,380.07648,0.8260001,840.4157,248.5383,0.874603,816.4052,90.97334,0.9480913
123,961.4388,670.33624,0.6003115,878.81,539.197,0.8767207,850.97516,381.9752,0.7942872,838.11456,249.74466,0.8762525,814.0818,92.22513,0.97293556
124,1008.7312,608.52734,0.75725955,881.956,533.15265,0.91600317,847.578,383.80405,0.6702562,834.49023,250.63387,0.90518856,811.069,93.75031,0.99226236
125,1011.22784,594.7089,0.84900266,881.046,530.51056,0.8435349,845.8304,383.48056,0.6674073,833.5448,250.02249,0.90031725,810.0316,93.251884,0.97884667
126,1007.12,610.65466,0.82691544,881.3983,531.96484,0.88147056,847.8522,382.83197,0.64493525,835.67206,249.33197,0.8774667,811.7294,92.73323,1.0
127,951.22095,677.4046,0.5389147,876.1775,541.3065,0.86377126,848.8793,383.2654,0.6291459,835.09796,250.36317,0.89998096,811.68164,93.38499,0.9866133
128,917.8534,690.24365,0.8998792,875.3389,541.98425,0.8446673,850.628,381.521,0.7587795,835.9587,249.62413,0.86776394,811.75977,92.76901,1.0
129,951.4149,678.3325,0.62513506,876.3993,540.84467,0.86210805,849.0576,382.77237,0.6694008,835.33716,249.81317,0.86519295,812.1748,92.65034,0.98690915
130,1005.0754,614.984,0.7675372,880.1572,535.03064,0.84537005,845.74854,384.3433,0.7049212,832.7338,251.14542,0.9263825,809.6948,94.268715,0.97555166
131,1010.83545,591.97766,0.6757758,879.79486,530.81055,0.8669571,844.1194,383.79276,0.7453274,831.03845,250.80614,0.96062994,807.7413,93.65255,0.94049376
132,1006.9952,606.66754,0.82358485,880.4711,531.47723,0.8471006,845.6039,382.68344,0.67854065,833.55316,249.58368,0.8768237,809.9564,92.68241,0.97622734
133,962.4728,668.6863,0.8710203,876.7625,540.529,0.91173536,848.2298,383.18497,0.6599754,834.135,249.96832,0.92262447,810.8716,93.08124,0.9951557
134,908.2264,690.0841,0.9359016,874.8052,541.512,0.8315301,849.8108,381.54144,0.71519107,835.16437,249.52855,0.903937,810.95996,92.88514,0.99175954
135,897.8853,692.07574,0.92303413,876.2939,540.437,0.91192526,852.97906,380.01108,0.83462924,838.5559,248.10078,0.862595,814.9916,90.90003,0.9497953
136,942.59064,684.05743,0.8660087,876.6728,540.36005,0.92947966,850.11383,381.74686,0.6923106,836.7126,249.85712,0.88101876,812.81995,92.92461,0.96591955
137,1006.2397,614.88776,0.76706046,880.0257,535.23315,0.8908744,845.6617,384.02377,0.71592,832.5052,250.8478,0.9281663,809.3328,93.708824,0.95554817
138,1011.3886,594.7963,0.8651423,880.41376,530.4757,0.86881673,844.67065,382.89838,0.72403413,832.05457,250.45052,0.9458538,808.4966,93.42223,0.9372058
139,1008.4331,602.6194,0.8351589,881.00085,531.2125,0.8463957,846.0473,382.7149,0.6869521,834.1238,249.72519,0.9064988,810.66113,93.046616,0.9927492
140,974.9428,659.4917,0.5957817,878.5445,539.7137,0.8918351,849.9858,383.99765,0.66403466,836.7164,249.79881,0.8737533,812.7876,92.79996,0.97410613
141,926.8897,689.4745,0.70572495,876.9382,541.37994,0.8986719,852.77985,381.7279,0.823493,838.10614,248.77956,0.8752359,814.05597,91.138275,0.9751001
142,897.2196,691.7023,0.86378056,877.9414,539.98676,0.8598138,855.5967,379.3307,0.79879284,841.14417,247.91328,0.8678452,816.766,90.57871,0.9565003
143,889.91943,691.4994,0.8656645,878.928,539.67474,0.8722213,857.0569,378.5063,0.8070521,842.41064,247.25325,0.8787702,817.7775,90.51553,0.99053913
144,933.5965,687.1692,0.5879791,880.09924,539.47406,0.87693137,853.62897,380.34595,0.8286554,839.86163,248.08096,0.8729938,816.7485,90.5568,0.9521123
145,1001.12976,634.4196,0.7790025,885.68445,535.1594,0.97726977,849.6561,383.86472,0.71039665,834.70325,249.82584,0.8760747,811.5313,92.973404,0.9625079
146,1018.8328,590.94727,0.763466,886.7444,530.12805,0.93217814,846.3159,383.94363,0.6814453,831.82574,250.24474,0.90586144,808.66644,92.5793,0.9174805
147,1015.48444,597.1654,0.8619388,885.7397,530.4194,0.951227,846.5346,383.68246,0.6748148,833.1645,249.54868,0.82747567,809.82916,92.60846,0.93670124
148,988.2282,649.7802,0.66290843,883.40356,538.7139,1.0,850.33923,383.48245,0.69558656,835.636,249.19753,0.8808862,812.42004,91.28641,0.9463938
149,937.4045,684.5239,0.56264836,878.74316,541.986,0.88900816,851.10315,382.31543,0.80362815,835.8032,249.08562,0.9006252,812.1971,91.44677,0.9499017
150,909.5565,691.5126,0.8440742,879.50946,540.9152,0.8685258,854.47833,380.01117,0.81667835,838.5868,247.50328,0.85043144,815.1552,90.22409,0.9409751
151,944.06616,682.8672,0.63231343,880.4771,539.98615,0.87722486,851.6477,380.9811,0.83421624,836.5083,248.80904,0.90154916,813.414,90.78996,0.95242447
152,1005.7187,627.462,0.7725663,885.3875,535.1591,0.9815797,847.1337,384.60892,0.6909844,831.7023,250.34717,0.93915707,808.65045,92.78707,0.9326229
153,1018.8652,590.94635,0.6721178,885.9038,530.16394,0.925373,845.054,384.02914,0.7424006,830.1402,249.98509,0.98858017,806.8214,92.176735,0.9577613
154,1015.1196,596.356,0.8047163,884.48004,530.62823,0.95378566,844.9276,383.71332,0.72790474,830.6284,249.80725,0.9598962,807.11774,92.19456,0.9475051
155,990.98724,645.95496,0.69112486,882.02496,538.884,0.9656723,849.1647,383.85928,0.6679627,834.80585,249.10638,0.89015734,811.3947,91.85744,0.9790453
156,936.4601,684.68115,0.7955921,879.2306,541.5108,0.89593977,852.6969,381.7407,0.8376638,837.65405,248.38686,0.8849485,813.5699,90.7825,0.96693647
