timestamp,euler1,euler2
143351866912,"(0.78466796875, 0.09991455078125, 0.61181640625, -0.00274658203125)","(0.67474365234375, -0.07684326171875, 0.7340087890625, 0.0006103515625)"
143351872530,"(0.78472900390625, 0.0997314453125, 0.61175537109375, -0.00286865234375)","(0.6749267578125, -0.07684326171875, 0.73388671875, 0.00067138671875)"
143351876062,"(0.78472900390625, 0.0997314453125, 0.61175537109375, -0.00286865234375)","(0.6749267578125, -0.07684326171875, 0.73388671875, 0.00067138671875)"
143351881480,"(0.78472900390625, 0.0997314453125, 0.61175537109375, -0.00286865234375)","(None, None, None, None)"
143351884763,"(0.78472900390625, 0.099609375, 0.61181640625, -0.0029296875)","(None, None, None, None)"
143351887181,"(0.78472900390625, 0.099609375, 0.61181640625, -0.0029296875)","(0.67523193359375, -0.0775146484375, 0.7335205078125, 0.00054931640625)"
143351893212,"(0.78448486328125, 0.0999755859375, 0.61199951171875, -0.00311279296875)","(0.67559814453125, -0.07781982421875, 0.733154296875, 0.00067138671875)"
143351897115,"(0.78448486328125, 0.0999755859375, 0.61199951171875, -0.00311279296875)","(0.67559814453125, -0.07781982421875, 0.733154296875, 0.00067138671875)"
143351901636,"(0.78448486328125, 0.0999755859375, 0.61199951171875, -0.00311279296875)","(0.675537109375, -0.0777587890625, 0.73321533203125, 0.0006103515625)"
143351906235,"(0.78460693359375, 0.100341796875, 0.61181640625, -0.00311279296875)","(0.675537109375, -0.0777587890625, 0.73321533203125, 0.0006103515625)"
143351911810,"(0.78460693359375, 0.100341796875, 0.61181640625, -0.00311279296875)","(0.67559814453125, -0.0777587890625, 0.733154296875, 0.0006103515625)"
143351915892,"(0.78472900390625, 0.1007080078125, 0.61163330078125, -0.00311279296875)","(0.67559814453125, -0.0777587890625, 0.733154296875, 0.0006103515625)"
143351919713,"(0.78472900390625, 0.1007080078125, 0.61163330078125, -0.00311279296875)","(0.67559814453125, -0.0777587890625, 0.733154296875, 0.0006103515625)"
143351924790,"(0.7847900390625, 0.1007080078125, 0.61151123046875, -0.00335693359375)","(0.675537109375, -0.07806396484375, 0.733154296875, 0.00079345703125)"
143351928137,"(0.7847900390625, 0.1007080078125, 0.61151123046875, -0.00335693359375)","(0.675537109375, -0.07806396484375, 0.733154296875, 0.00079345703125)"
143351933357,"(0.78485107421875, 0.10089111328125, 0.6114501953125, -0.00341796875)","(0.67578125, -0.07781982421875, 0.73297119140625, 0.00067138671875)"
143351937100,"(0.78485107421875, 0.10089111328125, 0.6114501953125, -0.00341796875)","(0.67578125, -0.07781982421875, 0.73297119140625, 0.00067138671875)"
143351941861,"(0.7850341796875, 0.10064697265625, 0.6112060546875, -0.00360107421875)","(0.6756591796875, -0.07733154296875, 0.733154296875, 0.000244140625)"
143351946502,"(0.7850341796875, 0.10064697265625, 0.6112060546875, -0.00360107421875)","(0.6756591796875, -0.07733154296875, 0.733154296875, 0.000244140625)"
143351949826,"(0.7850341796875, 0.10064697265625, 0.6112060546875, -0.00360107421875)","(None, None, None, None)"
143351954176,"(0.7850341796875, 0.1004638671875, 0.6112060546875, -0.00433349609375)","(None, None, None, None)"
143351956727,"(0.7850341796875, 0.1004638671875, 0.6112060546875, -0.00433349609375)","(None, None, None, None)"
143351959032,"(0.7850341796875, 0.1004638671875, 0.6112060546875, -0.00433349609375)","(0.6756591796875, -0.07696533203125, 0.73321533203125, 0.000244140625)"
143351964184,"(0.78509521484375, 0.10064697265625, 0.61114501953125, -0.00469970703125)","(None, None, None, None)"
143351966892,"(0.78509521484375, 0.10064697265625, 0.61114501953125, -0.00469970703125)","(0.67547607421875, -0.07720947265625, 0.73333740234375, 0.00048828125)"
143351970998,"(0.78509521484375, 0.10064697265625, 0.61114501953125, -0.00469970703125)","(0.67547607421875, -0.07720947265625, 0.73333740234375, 0.00048828125)"
143351975554,"(0.78509521484375, 0.10076904296875, 0.611083984375, -0.00506591796875)","(None, None, None, None)"
