timestamp,raw,volts,angle
143351708830,2949,0.5529375,-132.84000157800205
143351732323,2969,0.5566875,-132.60910967154902
143351758685,2914,0.546375,-133.24406241429486
143351781305,2983,0.5593125,-132.4474853370319
143351805590,2928,0.549,-133.08243807977772
143351827295,2944,0.552,-132.8977245546153
143351847909,2952,0.5535,-132.8053677920341
143351867788,2939,0.5510625,-132.95544753122857
143351888443,2991,0.5608125,-132.3551285744507
143351909786,2935,0.5503125,-133.00162591251916
143351932104,2979,0.5585625,-132.49366371832252
143351953630,2970,0.556875,-132.59756507622637
143351974877,2960,0.555,-132.7130110294529
143351995065,2935,0.5503125,-133.00162591251916
143352015734,2916,0.54675,-133.22097322364954
143352036253,2986,0.559875,-132.41285155106394
143352055732,2985,0.5596875,-132.42439614638658
143352075327,2943,0.5518125,-132.90926914993796
143352095690,2948,0.55275,-132.85154617332472
143352116455,2939,0.5510625,-132.95544753122857
143352136855,2987,0.5600625,-132.4013069557413
143352156742,2987,0.5600625,-132.4013069557413
143352178159,2935,0.5503125,-133.00162591251916
143352199197,2967,0.5563125,-132.63219886219431
143352218549,2956,0.55425,-132.7591894107435
143352239008,2970,0.556875,-132.59756507622637
143352259944,2929,0.5491875,-133.0708934844551
143352280585,2987,0.5600625,-132.4013069557413
143352302908,2976,0.558,-132.52829750429046
143352324312,2952,0.5535,-132.8053677920341
143352344771,2961,0.5551875000000001,-132.70146643413023
143352365116,2936,0.5505,-132.9900813171965
143352385884,2987,0.5600625,-132.4013069557413
143352405881,2981,0.5589375,-132.4705745276772
143352425457,2937,0.5506875,-132.97853672187387
143352446652,2964,0.55575,-132.66683264816228
143352467421,2947,0.5525625,-132.86309076864734
143352487949,2973,0.5574375,-132.5629312902584
143352508315,2985,0.5596875,-132.42439614638658
143352528444,2926,0.548625,-133.10552727042304
143352550741,2972,0.55725,-132.57447588558108
143352573160,2952,0.5535,-132.8053677920341
143352595810,2945,0.5521875,-132.88617995929266
143352619715,2977,0.5581875000000001,-132.51675290896782
143352640832,2930,0.5493750000000001,-133.05934888913242
143352664249,2939,0.5510625,-132.95544753122857
143352685492,2975,0.5578125,-132.5398420996131
143352706495,2968,0.5565,-132.62065426687167
143352732215,2945,0.5521875,-132.88617995929266
143352754018,2987,0.5600625,-132.4013069557413
143352774857,2931,0.5495625000000001,-133.04780429380978
143352796802,2975,0.5578125,-132.5398420996131
143352819129,2959,0.5548125,-132.72455562477555
143352840475,2960,0.555,-132.7130110294529
143352860690,2943,0.5518125,-132.90926914993796
143352880458,2926,0.548625,-133.10552727042304
143352901242,2982,0.559125,-132.45902993235455
143352922887,2933,0.5499375,-133.02471510316448
143352942917,2951,0.5533125,-132.81691238735675
143352965710,2962,0.5553750000000001,-132.68992183880758
143352985588,2979,0.5585625,-132.49366371832252
143353006002,2984,0.5595,-132.43594074170926
143353028054,2922,0.547875,-133.15170565171366
143353049326,2980,0.55875,-132.48211912299985
143353069024,2969,0.5566875,-132.60910967154902
143353089043,2961,0.5551875000000001,-132.70146643413023
143353109978,2973,0.5574375,-132.5629312902584
143353130201,2924,0.54825,-133.12861646106833
143353150596,2981,0.5589375,-132.4705745276772
143353172307,2984,0.5595,-132.43594074170926
143353192566,2943,0.5518125,-132.90926914993796
143353212679,2957,0.5544375,-132.74764481542084
143353232676,2940,0.55125,-132.94390293590592
143353252503,2979,0.5585625,-132.49366371832252
143353273007,2978,0.5583750000000001,-132.50520831364514
143353293401,2939,0.5510625,-132.95544753122857
143353312800,2972,0.55725,-132.57447588558108
143353333565,2960,0.555,-132.7130110294529
143353354312,2972,0.55725,-132.57447588558108
143353374182,2978,0.5583750000000001,-132.50520831364514
143353394363,2934,0.550125,-133.01317050784183
143353414685,2981,0.5589375,-132.4705745276772
143353435323,2967,0.5563125,-132.63219886219431
143353455673,2963,0.5555625,-132.67837724348493
143353475407,2969,0.5566875,-132.60910967154902
143353495173,2928,0.549,-133.08243807977772
143353514864,2937,0.5506875,-132.97853672187387
143353535700,2975,0.5578125,-132.5398420996131
143353557609,2942,0.551625,-132.9208137452606
143353578498,2949,0.5529375,-132.84000157800205
143353599554,2944,0.552,-132.8977245546153
143353620323,2994,0.561375,-132.32049478848273
143353642478,2921,0.5476875,-133.1632502470363
