timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
135220408217,0,0,0,12856418
135220408217,0,0,0,12853687
135220408217,0,0,0,12857442
135220408217,0,0,0,12860684
135220408217,0,0,0,12851810
135220431713,1844,0,0,12861367
135220431713,0,0,0,12849932
135220431713,0,0,0,12854540
135220431713,0,0,0,12848055
135220431713,0,0,0,12850956
135220438241,0,0,0,12850274
135220438241,0,0,0,12864780
135220438241,0,0,0,12868535
135220438241,0,0,0,12857442
135220438241,0,0,0,12860172
135220444500,0,0,0,12850615
135220444500,0,0,0,12850615
135220444500,0,0,0,12859660
135220444500,1502,0,0,12860855
135220444500,990,0,0,12860684
135220451313,0,0,0,12860514
135220451313,0,0,0,12856759
135220451313,0,0,0,12844642
135220451313,0,0,0,12857783
135220451313,0,0,0,12855564
135220457884,137,0,0,12864268
135220457884,2185,0,0,12861196
135220457884,0,0,0,12859490
135220457884,1844,0,0,12862050
135220457884,0,0,0,12855223
135220465168,1673,0,0,12857271
135220465168,0,0,0,12861708
135220465168,0,0,0,12864951
135220465168,2356,0,0,12860343
135220465168,0,0,0,12866487
135220472878,0,0,0,12855735
135220472878,0,0,0,12852663
135220472878,0,0,0,12848908
135220472878,0,0,0,12865975
135220472878,0,0,0,12860002
135220479647,0,0,0,12863586
135220479647,0,0,0,12845154
135220479647,0,0,0,12857442
135220479647,0,0,0,12851810
135220479647,0,0,0,12858124
135220487088,0,0,0,12857783
135220487088,0,0,0,12859831
135220487088,0,0,0,12861026
135220487088,0,0,0,12854540
135220487088,0,0,0,12857442
135220493948,0,0,0,12863074
135220493948,0,0,0,12862391
135220493948,0,0,0,12859319
135220493948,0,0,0,12856588
135220493948,0,0,0,12866487
135220501628,478,0,0,12853687
135220501628,0,0,0,12860684
135220501628,0,0,0,12855052
135220501628,0,0,0,12866146
135220501628,6110,0,0,12859831
135220509152,0,0,0,12859148
135220509152,0,0,0,12855394
135220509152,0,0,0,12852834
135220509152,0,0,0,12867852
135220509152,478,0,0,12851980
135220515253,0,0,0,12866487
135220515253,0,0,0,12859660
135220515253,0,0,0,12857271
135220515253,0,0,0,12857954
135220515253,0,0,0,12853858
135220522227,1161,0,0,12847543
135220522227,0,0,0,12857271
135220522227,0,0,0,12856930
135220522227,0,0,0,12852151
135220522227,0,0,0,12859319
135220530300,0,0,0,12860514
135220530300,0,0,0,12856930
135220530300,0,0,0,12857100
135220530300,0,0,0,12862050
135220530300,0,0,0,12862903
135220536295,0,0,0,12854199
135220536295,0,0,0,12868194
135220536295,0,0,0,12868876
135220536295,2356,0,0,12855906
135220536295,0,0,0,12857954
135220543153,0,0,0,12860514
135220543153,0,0,0,12853687
135220543153,0,0,0,12862220
135220543153,0,0,0,12857442
135220543153,2697,0,0,12865463
135220551318,0,0,0,12863074
135220551318,0,0,0,12858978
135220551318,1502,0,0,12847031
135220551318,0,0,0,12862220
135220551318,137,0,0,12864098
135220557507,0,0,0,12865634
135220557507,308,0,0,12868705
135220557507,0,0,0,12863586
135220557507,137,0,0,12861367
135220557507,0,0,0,12862220
135220565140,820,0,0,12860002
135220565140,0,0,0,12855735
135220565140,0,0,0,12860684
135220565140,0,0,0,12861026
135220565140,0,0,0,12850615
135220572499,0,0,0,12854711
135220572499,0,0,0,12855564
135220572499,0,0,0,12863586
135220572499,0,0,0,12857100
135220572499,0,0,0,12862220
135220578984,0,0,0,12863927
135220578984,0,0,0,12858636
135220578984,0,0,0,12854882
135220578984,0,0,0,12857783
135220578984,0,0,0,12862562
135220586128,0,0,0,12857100
135220586128,2014,0,0,12860002
135220586128,308,0,0,12863586
135220586128,0,0,0,12860172
135220586128,0,0,0,12858124
135220593722,0,0,0,12853516
135220593722,0,0,0,12861026
135220593722,0,0,0,12853175
135220593722,0,0,0,12864439
135220593722,2868,0,0,12866146
135220600387,2014,0,0,12857442
135220600387,0,0,0,12863415
135220600387,0,0,0,12856930
135220600387,0,0,0,12858124
135220600387,0,0,0,12851468
135220607736,990,0,0,12863756
135220607736,0,0,0,12856759
135220607736,0,0,0,12871095
135220607736,0,0,0,12866146
135220607736,0,0,0,12865975
135220614665,820,0,0,12855735
135220614665,0,0,0,12852834
135220614665,0,0,0,12862220
135220614665,0,0,0,12860514
135220614665,3038,0,0,12860855
135220621888,0,0,0,12855223
135220621888,0,0,0,12861879
135220621888,0,0,0,12855735
135220621888,0,0,0,12856588
135220621888,0,0,0,12864268
135220629222,478,0,0,12860514
135220629222,0,0,0,12860514
135220629222,0,0,0,12857783
135220629222,0,0,0,12858636
135220629222,0,0,0,12854882
135220637228,0,0,0,12866658
135220637228,3038,0,0,12864268
135220637228,0,0,0,12860684
135220637228,0,0,0,12854028
135220637228,0,0,0,12848055
135220643746,0,0,0,12858295
135220643746,0,0,0,12863927
135220643746,0,0,0,12856759
135220643746,2868,0,0,12862050
135220643746,2526,0,0,12866828
135220650868,0,0,0,12863586
135220650868,0,0,0,12856759
135220650868,0,0,0,12850444
135220650868,0,0,0,12863927
135220650868,0,0,0,12869047
135220657916,3380,0,0,12855223
135220657916,0,0,0,12859831
135220657916,0,0,0,12864268
135220657916,0,0,0,12857271
135220657916,2356,0,0,12859490
135220665207,0,0,0,12847714
135220665207,0,0,0,12856076
135220665207,2697,0,0,12856588
135220665207,0,0,0,12864268
135220665207,3380,0,0,12858636
135220672132,0,0,0,12861026
135220672132,0,0,0,12860684
135220672132,0,0,0,12854540
135220672132,0,0,0,12854370
135220672132,0,0,0,12862562
135220679134,0,0,0,12862562
135220679134,0,0,0,12855735
135220679134,0,0,0,12855735
135220679134,0,0,0,12854199
135220679134,0,0,0,12857612
135220686361,0,0,0,12851468
135220686361,0,0,0,12855735
135220686361,2185,0,0,12854199
135220686361,990,0,0,12865122
135220686361,0,0,0,12853516
135220693497,0,0,0,12863244
135220693497,0,0,0,12853175
135220693497,0,0,0,12855223
135220693497,0,0,0,12857783
135220693497,5086,0,0,12864439
135220700887,0,0,0,12864780
135220700887,0,0,0,12862903
135220700887,0,0,0,12859490
135220700887,0,0,0,12868364
135220700887,0,0,0,12867170
135220707773,4233,0,0,12857271
135220707773,990,0,0,12862732
135220707773,1332,0,0,12867170
135220707773,0,0,0,12862562
135220707773,0,0,0,12863927
135220715418,0,0,0,12865122
135220715418,0,0,0,12848567
135220715418,0,0,0,12864610
135220715418,0,0,0,12854199
135220715418,820,0,0,12857783
135220722321,0,0,0,12847373
135220722321,0,0,0,12853346
135220722321,0,0,0,12859319
135220722321,0,0,0,12860002
135220722321,0,0,0,12860855
135220729280,0,0,0,12851298
135220729280,0,0,0,12856418
135220729280,0,0,0,12852151
135220729280,0,0,0,12854370
135220729280,0,0,0,12855906
135220737208,0,0,0,12859148
135220737208,0,0,0,12848908
135220737208,0,0,0,12855052
135220737208,0,0,0,12856247
135220737208,0,0,0,12859831
135220743717,0,0,0,12854540
135220743717,0,0,0,12854370
135220743717,0,0,0,12853175
135220743717,0,0,0,12853858
135220743717,0,0,0,12857100
135220750817,3209,0,0,12852834
135220750817,0,0,0,12849591
135220750817,1673,0,0,12862391
135220750817,0,0,0,12856076
135220750817,0,0,0,12868194
135220758064,6281,0,0,12866828
135220758064,1161,0,0,12855394
135220758064,0,0,0,12858807
135220758064,2526,0,0,12865122
135220758064,0,0,0,12861708
135220765356,0,0,0,12856759
135220765356,0,0,0,12857612
135220765356,0,0,0,12854711
135220765356,0,0,0,12862050
135220765356,137,0,0,12850444
135220772893,0,0,0,12860343
135220772893,0,0,0,12857954
135220772893,0,0,0,12866658
135220772893,0,0,0,12863927
135220772893,308,0,0,12857954
135220779663,0,0,0,12857100
135220779663,0,0,0,12866828
135220779663,0,0,0,12864951
135220779663,0,0,0,12857100
135220779663,0,0,0,12849250
135220786519,0,0,0,12852492
135220786519,0,0,0,12859319
135220786519,0,0,0,12858978
135220786519,0,0,0,12856418
135220786519,0,0,0,12853346
135220793833,0,0,0,12852322
135220793833,0,0,0,12854199
135220793833,0,0,0,12849932
135220793833,0,0,0,12862050
135220793833,3209,0,0,12867511
135220801236,5940,0,0,12856930
135220801236,0,0,0,12869047
135220801236,0,0,0,12852663
135220801236,1161,0,0,12862903
135220801236,0,0,0,12864780
135220808320,0,0,0,12861367
135220808320,0,0,0,12858978
135220808320,0,0,0,12855052
135220808320,3380,0,0,12857442
135220808320,0,0,0,12855223
135220815446,0,0,0,12856759
