timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
151326803406,0,0,0,9156425
151326803406,0,0,0,9161886
151326803406,0,0,0,9166323
151326803406,0,0,0,9163422
151326803406,0,0,0,9166153
151326825872,0,0,0,9170931
151326825872,0,0,0,9171785
151326825872,0,0,0,9165470
151326825872,0,0,0,9174686
151326825872,0,0,0,9168713
151326831511,0,0,0,9161203
151326831511,0,0,0,9164787
151326831511,0,0,0,9158302
151326831511,0,0,0,9163593
151326831511,0,0,0,9168371
151326839433,0,0,0,9164275
151326839433,0,0,0,9173150
151326839433,0,0,0,9164446
151326839433,0,0,0,9162227
151326839433,0,0,0,9164105
151326846218,0,0,0,9169395
151326846218,0,0,0,9166323
151326846218,0,0,0,9160350
151326846218,0,0,0,9165299
151326846218,0,0,0,9164446
151326853334,0,0,0,9165641
151326853334,0,0,0,9163251
151326853334,0,0,0,9171102
151326853334,0,0,0,9164787
151326853334,0,0,0,9167518
151326860453,0,0,0,9162739
151326860453,0,0,0,9163763
151326860453,0,0,0,9160862
151326860453,0,0,0,9161033
151326860453,0,0,0,9168542
151326867648,0,0,0,9168713
151326867648,0,0,0,9167689
151326867648,0,0,0,9159155
151326867648,0,0,0,9163934
151326867648,0,0,0,9170931
151326874451,0,0,0,9167006
151326874451,0,0,0,9163593
151326874451,0,0,0,9168371
151326874451,0,0,0,9162739
151326874451,0,0,0,9164275
151326882118,0,0,0,9173491
151326882118,0,0,0,9165982
151326882118,0,0,0,9163763
151326882118,0,0,0,9168883
151326882118,0,0,0,9167006
151326889125,0,0,0,9158985
151326889125,0,0,0,9167859
151326889125,0,0,0,9168201
151326889125,0,0,0,9168201
151326889125,0,0,0,9166494
151326897296,0,0,0,9168713
151326897296,0,0,0,9168883
151326897296,0,0,0,9164617
151326897296,0,0,0,9164787
151326897296,0,0,0,9164617
151326904229,0,0,0,9167347
151326904229,0,0,0,9165641
151326904229,0,0,0,9163763
151326904229,0,0,0,9160350
151326904229,0,0,0,9167689
151326910423,0,0,0,9169907
151326910423,0,0,0,9161033
151326910423,0,0,0,9162057
151326910423,0,0,0,9166835
151326910423,0,0,0,9161374
151326918299,0,0,0,9162569
151326918299,0,0,0,9160691
151326918299,0,0,0,9167177
151326918299,0,0,0,9171273
151326918299,0,0,0,9170931
151326925520,0,0,0,9166665
151326925520,0,0,0,9169225
151326925520,0,0,0,9165299
151326925520,0,0,0,9162739
151326925520,0,0,0,9169737
151326932297,0,0,0,9165129
151326932297,0,0,0,9171614
151326932297,0,0,0,9166835
151326932297,0,0,0,9165470
151326932297,0,0,0,9160691
151326939594,0,0,0,9165982
151326939594,0,0,0,9165299
151326939594,0,0,0,9168371
151326939594,0,0,0,9174515
151326939594,0,0,0,9168201
151326945797,0,0,0,9159667
151326945797,0,0,0,9167859
151326945797,0,0,0,9163422
151326945797,0,0,0,9162227
151326945797,0,0,0,9168201
151326954041,0,0,0,9171102
