timestamp,raw,volts,angle
151326809030,2931,0.5495625000000001,-133.04780429380978
151326832704,2971,0.5570625,-132.58602048090373
151326855559,2943,0.5518125,-132.90926914993796
151326877563,2953,0.5536875,-132.79382319671146
151326900893,2970,0.556875,-132.59756507622637
151326923814,2977,0.5581875000000001,-132.51675290896782
151326946458,2930,0.5493750000000001,-133.05934888913242
151326967336,2961,0.5551875000000001,-132.70146643413023
151326987700,2969,0.5566875,-132.60910967154902
151327007188,2963,0.5555625,-132.67837724348493
151327027075,2975,0.5578125,-132.5398420996131
151327046557,2940,0.55125,-132.94390293590592
151327066779,2972,0.55725,-132.57447588558108
151327088829,2974,0.557625,-132.55138669493576
151327108625,2959,0.5548125,-132.72455562477555
151327128098,2967,0.5563125,-132.63219886219431
151327148278,2944,0.552,-132.8977245546153
151327168315,2981,0.5589375,-132.4705745276772
151327188484,2977,0.5581875000000001,-132.51675290896782
151327209159,2946,0.5523750000000001,-132.87463536397001
151327229632,2951,0.5533125,-132.81691238735675
151327251828,2945,0.5521875,-132.88617995929266
151327272011,2968,0.5565,-132.62065426687167
151327291817,2979,0.5585625,-132.49366371832252
151327311592,2942,0.551625,-132.9208137452606
151327332733,2960,0.555,-132.7130110294529
151327354187,2963,0.5555625,-132.67837724348493
151327374409,2959,0.5548125,-132.72455562477555
151327394372,2983,0.5593125,-132.4474853370319
151327414323,2930,0.5493750000000001,-133.05934888913242
151327434846,2974,0.557625,-132.55138669493576
151327454429,2971,0.5570625,-132.58602048090373
151327474652,2956,0.55425,-132.7591894107435
151327496007,2949,0.5529375,-132.84000157800205
151327517151,2943,0.5518125,-132.90926914993796
151327537366,2980,0.55875,-132.48211912299985
151327558429,2978,0.5583750000000001,-132.50520831364514
151327578360,2946,0.5523750000000001,-132.87463536397001
151327599583,2957,0.5544375,-132.74764481542084
151327619328,2946,0.5523750000000001,-132.87463536397001
151327639166,2964,0.55575,-132.66683264816228
151327660254,2977,0.5581875000000001,-132.51675290896782
151327680023,2930,0.5493750000000001,-133.05934888913242
151327701800,2961,0.5551875000000001,-132.70146643413023
151327725391,2953,0.5536875,-132.79382319671146
151327747907,2941,0.5514375,-132.93235834058328
151327771122,2972,0.55725,-132.57447588558108
151327793187,2936,0.5505,-132.9900813171965
151327814780,2953,0.5536875,-132.79382319671146
151327835885,2965,0.5559375,-132.65528805283964
151327857733,2971,0.5570625,-132.58602048090373
151327881559,2940,0.55125,-132.94390293590592
151327904287,2980,0.55875,-132.48211912299985
151327928605,2934,0.550125,-133.01317050784183
151327949543,2957,0.5544375,-132.74764481542084
151327970022,2954,0.553875,-132.78227860138878
151327990443,2971,0.5570625,-132.58602048090373
151328010578,2944,0.552,-132.8977245546153
151328032727,2930,0.5493750000000001,-133.05934888913242
151328054014,2971,0.5570625,-132.58602048090373
151328074251,2946,0.5523750000000001,-132.87463536397001
151328094994,2962,0.5553750000000001,-132.68992183880758
151328115769,2947,0.5525625,-132.86309076864734
151328137140,2966,0.556125,-132.64374345751696
151328158405,2938,0.550875,-132.96699212655122
151328179863,2945,0.5521875,-132.88617995929266
151328202880,2961,0.5551875000000001,-132.70146643413023
151328223544,2960,0.555,-132.7130110294529
151328245423,2946,0.5523750000000001,-132.87463536397001
151328269219,2985,0.5596875,-132.42439614638658
151328289535,2967,0.5563125,-132.63219886219431
151328312184,2943,0.5518125,-132.90926914993796
151328334722,2942,0.551625,-132.9208137452606
151328356557,2972,0.55725,-132.57447588558108
151328378046,2934,0.550125,-133.01317050784183
151328399425,2935,0.5503125,-133.00162591251916
151328420637,2969,0.5566875,-132.60910967154902
151328441865,2954,0.553875,-132.78227860138878
151328464610,2957,0.5544375,-132.74764481542084
151328486638,2969,0.5566875,-132.60910967154902
151328511586,2940,0.55125,-132.94390293590592
151328534490,2974,0.557625,-132.55138669493576
151328556313,2950,0.553125,-132.8284569826794
151328578194,2945,0.5521875,-132.88617995929266
151328602971,2970,0.556875,-132.59756507622637
151328627461,2937,0.5506875,-132.97853672187387
151328649163,2963,0.5555625,-132.67837724348493
151328673378,2976,0.558,-132.52829750429046
151328694075,2945,0.5521875,-132.88617995929266
151328716398,2949,0.5529375,-132.84000157800205
151328738378,2977,0.5581875000000001,-132.51675290896782
151328760590,2935,0.5503125,-133.00162591251916
151328784016,2965,0.5559375,-132.65528805283964
151328805864,2953,0.5536875,-132.79382319671146
151328828281,2976,0.558,-132.52829750429046
151328851650,2946,0.5523750000000001,-132.87463536397001
151328874414,2979,0.5585625,-132.49366371832252
151328895252,2929,0.5491875,-133.0708934844551
151328917253,2966,0.556125,-132.64374345751696
151328937401,2954,0.553875,-132.78227860138878
151328957119,2970,0.556875,-132.59756507622637
151328977269,2981,0.5589375,-132.4705745276772
151328997335,2937,0.5506875,-132.97853672187387
151329017922,2942,0.551625,-132.9208137452606
151329038011,2962,0.5553750000000001,-132.68992183880758
151329058381,2956,0.55425,-132.7591894107435
151329078905,2968,0.5565,-132.62065426687167
151329099087,2938,0.550875,-132.96699212655122
151329119112,2937,0.5506875,-132.97853672187387
151329138804,2974,0.557625,-132.55138669493576
151329158948,2965,0.5559375,-132.65528805283964
151329178537,2961,0.5551875000000001,-132.70146643413023
151329199204,2945,0.5521875,-132.88617995929266
151329221745,2982,0.559125,-132.45902993235455
151329242177,2979,0.5585625,-132.49366371832252
151329263101,2943,0.5518125,-132.90926914993796
151329284847,2953,0.5536875,-132.79382319671146
151329305898,2953,0.5536875,-132.79382319671146
151329325632,2973,0.5574375,-132.5629312902584
151329346444,2943,0.5518125,-132.90926914993796
151329367752,2926,0.548625,-133.10552727042304
151329387511,2967,0.5563125,-132.63219886219431
151329408206,2948,0.55275,-132.85154617332472
151329429290,2974,0.557625,-132.55138669493576
151329449085,2946,0.5523750000000001,-132.87463536397001
151329469510,2989,0.5604375,-132.378217765096
151329491241,2972,0.55725,-132.57447588558108
151329511535,2939,0.5510625,-132.95544753122857
151329531371,2957,0.5544375,-132.74764481542084
151329550648,2947,0.5525625,-132.86309076864734
151329570918,2951,0.5533125,-132.81691238735675
151329593338,2933,0.5499375,-133.02471510316448
151329617223,2979,0.5585625,-132.49366371832252
151329641472,2952,0.5535,-132.8053677920341
151329664846,2956,0.55425,-132.7591894107435
151329687530,2948,0.55275,-132.85154617332472
151329709354,2930,0.5493750000000001,-133.05934888913242
151329733287,2945,0.5521875,-132.88617995929266
151329754544,2969,0.5566875,-132.60910967154902
151329776620,2962,0.5553750000000001,-132.68992183880758
151329797315,2946,0.5523750000000001,-132.87463536397001
151329819182,2942,0.551625,-132.9208137452606
151329841361,2971,0.5570625,-132.58602048090373
151329863252,2932,0.54975,-133.03625969848713
151329884298,2971,0.5570625,-132.58602048090373
151329905595,2960,0.555,-132.7130110294529
151329926077,2955,0.5540625,-132.77073400606614
151329946733,2951,0.5533125,-132.81691238735675
151329968377,2986,0.559875,-132.41285155106394
151329992067,2968,0.5565,-132.62065426687167
151330013695,2945,0.5521875,-132.88617995929266
151330035991,2964,0.55575,-132.66683264816228
151330056505,2969,0.5566875,-132.60910967154902
151330078551,2934,0.550125,-133.01317050784183
151330101335,2970,0.556875,-132.59756507622637
151330124504,2950,0.553125,-132.8284569826794
151330148009,2946,0.5523750000000001,-132.87463536397001
151330169873,2964,0.55575,-132.66683264816228
151330194352,2962,0.5553750000000001,-132.68992183880758
151330216433,2934,0.550125,-133.01317050784183
151330237996,2981,0.5589375,-132.4705745276772
151330259685,2950,0.553125,-132.8284569826794
151330280752,2960,0.555,-132.7130110294529
151330302371,2942,0.551625,-132.9208137452606
151330325371,2982,0.559125,-132.45902993235455
151330345731,2928,0.549,-133.08243807977772
151330366222,2941,0.5514375,-132.93235834058328
151330387639,2963,0.5555625,-132.67837724348493
151330407892,2965,0.5559375,-132.65528805283964
151330431036,2952,0.5535,-132.8053677920341
151330453409,2979,0.5585625,-132.49366371832252
151330475858,2970,0.556875,-132.59756507622637
151330496100,2936,0.5505,-132.9900813171965
151330517242,2952,0.5535,-132.8053677920341
151330537674,2956,0.55425,-132.7591894107435
151330558941,2962,0.5553750000000001,-132.68992183880758
151330580186,2940,0.55125,-132.94390293590592
151330604334,2966,0.556125,-132.64374345751696
151330628940,2955,0.5540625,-132.77073400606614
151330651886,2954,0.553875,-132.78227860138878
151330675016,2958,0.554625,-132.7361002200982
151330696698,2932,0.54975,-133.03625969848713
151330716970,2937,0.5506875,-132.97853672187387
151330738968,2975,0.5578125,-132.5398420996131
151330759749,2961,0.5551875000000001,-132.70146643413023
151330781892,2952,0.5535,-132.8053677920341
151330804373,2974,0.557625,-132.55138669493576
151330826663,2975,0.5578125,-132.5398420996131
151330847792,2937,0.5506875,-132.97853672187387
151330867104,2954,0.553875,-132.78227860138878
151330887052,2963,0.5555625,-132.67837724348493
151330907689,2962,0.5553750000000001,-132.68992183880758
151330928369,2975,0.5578125,-132.5398420996131
151330948880,2925,0.5484375,-133.1170718657457
151330969563,2972,0.55725,-132.57447588558108
151330989763,2969,0.5566875,-132.60910967154902
151331009758,2960,0.555,-132.7130110294529
151331030312,2961,0.5551875000000001,-132.70146643413023
151331050929,2931,0.5495625000000001,-133.04780429380978
151331071043,2974,0.557625,-132.55138669493576
151331091322,2980,0.55875,-132.48211912299985
151331112500,2949,0.5529375,-132.84000157800205
151331132400,2961,0.5551875000000001,-132.70146643413023
151331152256,2936,0.5505,-132.9900813171965
151331173442,2979,0.5585625,-132.49366371832252
151331194073,2982,0.559125,-132.45902993235455
151331214507,2942,0.551625,-132.9208137452606
151331236544,2962,0.5553750000000001,-132.68992183880758
151331256775,2962,0.5553750000000001,-132.68992183880758
151331278435,2971,0.5570625,-132.58602048090373
151331299794,2933,0.5499375,-133.02471510316448
151331319667,2976,0.558,-132.52829750429046
151331341716,2981,0.5589375,-132.4705745276772
151331361850,2951,0.5533125,-132.81691238735675
151331381544,2956,0.55425,-132.7591894107435
151331402768,2940,0.55125,-132.94390293590592
151331422910,2975,0.5578125,-132.5398420996131
151331443306,2979,0.5585625,-132.49366371832252
151331464623,2941,0.5514375,-132.93235834058328
151331485608,2965,0.5559375,-132.65528805283964
151331506838,2958,0.554625,-132.7361002200982
151331528297,2965,0.5559375,-132.65528805283964
151331551055,2940,0.55125,-132.94390293590592
151331574606,2974,0.557625,-132.55138669493576
151331597501,2955,0.5540625,-132.77073400606614
151331619016,2957,0.5544375,-132.74764481542084
151331643258,2968,0.5565,-132.62065426687167
151331668319,2933,0.5499375,-133.02471510316448
151331690732,2971,0.5570625,-132.58602048090373
151331712056,2951,0.5533125,-132.81691238735675
151331732520,2945,0.5521875,-132.88617995929266
151331753691,2945,0.5521875,-132.88617995929266
151331774945,2969,0.5566875,-132.60910967154902
151331795140,2935,0.5503125,-133.00162591251916
151331818242,2938,0.550875,-132.96699212655122
151331840253,2961,0.5551875000000001,-132.70146643413023
151331861637,2958,0.554625,-132.7361002200982
151331883830,2946,0.5523750000000001,-132.87463536397001
151331906325,2976,0.558,-132.52829750429046
151331927976,2977,0.5581875000000001,-132.51675290896782
151331948399,2950,0.553125,-132.8284569826794
151331968852,2955,0.5540625,-132.77073400606614
151331990710,2962,0.5553750000000001,-132.68992183880758
151332012989,2943,0.5518125,-132.90926914993796
151332036528,2975,0.5578125,-132.5398420996131
151332059051,2937,0.5506875,-132.97853672187387
151332084427,2959,0.5548125,-132.72455562477555
151332145468,2969,0.5566875,-132.60910967154902
151332167986,2939,0.5510625,-132.95544753122857
151332190868,2972,0.55725,-132.57447588558108
151332214218,2958,0.554625,-132.7361002200982
151332235440,2955,0.5540625,-132.77073400606614
