timestamp,quat1,quat2
102644872002,"(0.9927978515625, 0.11474609375, 0.03472900390625, 0.0015869140625)","(0.0078125, 0.0, 0.0, 0.0)"
102644881109,"(0.9927978515625, 0.1148681640625, 0.03472900390625, 0.0015869140625)","(0.0078125, 0.0, 0.0, 0.0)"
102644891999,"(0.9927978515625, 0.1148681640625, 0.034423828125, 0.00152587890625)","(0.0, 0.0, 0.0, 0.0)"
102644903889,"(0.9927978515625, 0.11492919921875, 0.03424072265625, 0.00128173828125)","(0.0, 0.0, 0.0, 0.0)"
102644915544,"(0.9927978515625, 0.11468505859375, 0.0345458984375, 0.00146484375)","(0.0, 0.0, 0.0, 0.0)"
102644929725,"(0.9927978515625, 0.11444091796875, 0.03515625, 0.00189208984375)","(1.0, -0.00018310546875, 0.00079345703125, 0.0006103515625)"
102644942338,"(0.99285888671875, 0.1142578125, 0.0350341796875, 0.00164794921875)","(1.0, -0.0003662109375, 0.0006103515625, 0.00103759765625)"
102644952342,"(0.99285888671875, 0.1138916015625, 0.03466796875, 0.00146484375)","(1.0, -0.0003662109375, 0.0006103515625, 0.00103759765625)"
102644960121,"(0.99285888671875, 0.114013671875, 0.03448486328125, 0.0018310546875)","(1.0, -0.00042724609375, 0.0006103515625, 0.00067138671875)"
102644965632,"(0.99285888671875, 0.114013671875, 0.03448486328125, 0.0018310546875)","(1.0, -0.00054931640625, 0.000732421875, 0.00067138671875)"
102644972934,"(0.992919921875, 0.11376953125, 0.03472900390625, 0.001708984375)","(1.0, -0.00054931640625, 0.000732421875, 0.00067138671875)"
102644980333,"(0.992919921875, 0.113525390625, 0.03399658203125, 0.00140380859375)","(0.972412109375, 0.15625, 0.17303466796875, 0.00042724609375)"
102644986452,"(0.992919921875, 0.113525390625, 0.03399658203125, 0.00140380859375)","(0.97247314453125, 0.15618896484375, 0.17291259765625, 0.00054931640625)"
102644993786,"(0.99298095703125, 0.11322021484375, 0.03369140625, 0.0010986328125)","(0.97247314453125, 0.15618896484375, 0.17291259765625, 0.00054931640625)"
102645001394,"(0.99298095703125, 0.1131591796875, 0.0341796875, 0.000732421875)","(0.9725341796875, 0.156005859375, 0.172607421875, 0.00048828125)"
102645009515,"(0.99298095703125, 0.113037109375, 0.03424072265625, 0.00042724609375)","(0.97247314453125, 0.15618896484375, 0.17303466796875, 0.00042724609375)"
102645015924,"(0.99298095703125, 0.113037109375, 0.03424072265625, 0.00042724609375)","(0.97235107421875, 0.15625, 0.1734619140625, 0.0006103515625)"
102645023814,"(0.99298095703125, 0.11297607421875, 0.03460693359375, 0.00048828125)","(0.97235107421875, 0.15625, 0.1734619140625, 0.0006103515625)"
102645030949,"(None, None, None, None)","(0.97222900390625, 0.15643310546875, 0.174072265625, 0.00042724609375)"
102645035073,"(0.99298095703125, 0.11297607421875, 0.03497314453125, -6.103515625e-05)","(0.97222900390625, 0.15643310546875, 0.174072265625, 0.00042724609375)"
102645042023,"(0.99298095703125, 0.113037109375, 0.0355224609375, -6.103515625e-05)","(0.97210693359375, 0.1566162109375, 0.1746826171875, 0.00054931640625)"
102645048894,"(0.99298095703125, 0.113037109375, 0.0355224609375, -6.103515625e-05)","(0.9720458984375, 0.1566162109375, 0.17498779296875, 0.00030517578125)"
102645055629,"(0.99298095703125, 0.113037109375, 0.03564453125, -0.00018310546875)","(0.9720458984375, 0.1566162109375, 0.17498779296875, 0.00030517578125)"
102645063080,"(0.992919921875, 0.113037109375, 0.03582763671875, 0.00048828125)","(0.9720458984375, 0.156494140625, 0.175048828125, 0.0001220703125)"
102645068538,"(0.992919921875, 0.113037109375, 0.03582763671875, 0.00048828125)","(0.97210693359375, 0.1563720703125, 0.17462158203125, 0.00030517578125)"
102645075712,"(0.99298095703125, 0.1129150390625, 0.03594970703125, 0.0006103515625)","(0.97210693359375, 0.1563720703125, 0.17462158203125, 0.00030517578125)"
102645082264,"(0.99298095703125, 0.11285400390625, 0.03558349609375, 0.0006103515625)","(0.97210693359375, 0.1566162109375, 0.1744384765625, 0.00042724609375)"
102645089087,"(0.99298095703125, 0.11285400390625, 0.03558349609375, 0.0006103515625)","(0.97222900390625, 0.15625, 0.174072265625, 0.00030517578125)"
102645094788,"(0.99298095703125, 0.11273193359375, 0.03521728515625, 0.00067138671875)","(0.97222900390625, 0.15625, 0.174072265625, 0.00030517578125)"
102645102709,"(0.9930419921875, 0.1124267578125, 0.03497314453125, 0.00030517578125)","(0.9722900390625, 0.15631103515625, 0.17376708984375, 0.0006103515625)"
102645110903,"(0.9930419921875, 0.1124267578125, 0.03472900390625, 0.0)","(0.97222900390625, 0.1566162109375, 0.174072265625, 0.000732421875)"
102645118882,"(0.9930419921875, 0.1124267578125, 0.03472900390625, 0.0)","(0.97210693359375, 0.156982421875, 0.17425537109375, 0.0006103515625)"
102645125503,"(0.99310302734375, 0.11224365234375, 0.03448486328125, 0.0)","(0.97210693359375, 0.156982421875, 0.17425537109375, 0.0006103515625)"
102645132798,"(0.99310302734375, 0.11212158203125, 0.0341796875, -6.103515625e-05)","(0.9720458984375, 0.15716552734375, 0.17449951171875, 0.00048828125)"
102645138289,"(0.99310302734375, 0.11212158203125, 0.0341796875, -6.103515625e-05)","(0.971923828125, 0.1573486328125, 0.17486572265625, 0.0006103515625)"
102645144504,"(0.99310302734375, 0.1121826171875, 0.033935546875, 0.00042724609375)","(0.971923828125, 0.1573486328125, 0.17486572265625, 0.0006103515625)"
102645150940,"(0.9930419921875, 0.11279296875, 0.03436279296875, 0.00054931640625)","(0.971923828125, 0.1572265625, 0.17523193359375, 0.0006103515625)"
102645156365,"(0.9930419921875, 0.11279296875, 0.03436279296875, 0.00054931640625)","(0.971923828125, 0.1572265625, 0.1749267578125, 0.00048828125)"
102645164567,"(0.99298095703125, 0.11297607421875, 0.03436279296875, 0.0003662109375)","(0.971923828125, 0.1572265625, 0.1749267578125, 0.00048828125)"
102645170483,"(0.9930419921875, 0.1126708984375, 0.0341796875, -0.0003662109375)","(0.971923828125, 0.15740966796875, 0.17474365234375, 0.00030517578125)"
102645176446,"(0.9930419921875, 0.1126708984375, 0.0341796875, -0.0003662109375)","(0.971923828125, 0.15740966796875, 0.17474365234375, 0.00030517578125)"
102645184221,"(0.99310302734375, 0.1124267578125, 0.0340576171875, -0.00030517578125)","(0.971923828125, 0.1575927734375, 0.1746826171875, 0.00030517578125)"
102645191982,"(0.9930419921875, 0.11248779296875, 0.03411865234375, -6.103515625e-05)","(0.971923828125, 0.157470703125, 0.17498779296875, 0.000244140625)"
102645197168,"(0.9930419921875, 0.11248779296875, 0.03411865234375, -6.103515625e-05)","(0.97198486328125, 0.1572265625, 0.17474365234375, 0.00054931640625)"
102645204668,"(0.99310302734375, 0.1124267578125, 0.033935546875, -6.103515625e-05)","(0.97198486328125, 0.1572265625, 0.17474365234375, 0.00054931640625)"
102645213012,"(0.9930419921875, 0.11297607421875, 0.03387451171875, -0.0001220703125)","(0.9720458984375, 0.1573486328125, 0.17431640625, 0.00103759765625)"
102645218433,"(0.9930419921875, 0.11297607421875, 0.03387451171875, -0.0001220703125)","(0.97198486328125, 0.15728759765625, 0.174560546875, 0.00115966796875)"
102645226115,"(0.9930419921875, 0.113037109375, 0.03363037109375, -0.000244140625)","(0.97198486328125, 0.15728759765625, 0.174560546875, 0.00115966796875)"
102645232191,"(0.99298095703125, 0.11309814453125, 0.0338134765625, -0.0006103515625)","(0.9720458984375, 0.1571044921875, 0.17462158203125, 0.00091552734375)"
102645238085,"(0.99298095703125, 0.11309814453125, 0.0338134765625, -0.0006103515625)","(0.9720458984375, 0.1571044921875, 0.17462158203125, 0.00091552734375)"
102645245203,"(0.99298095703125, 0.11309814453125, 0.0343017578125, -0.00042724609375)","(0.9720458984375, 0.1571044921875, 0.174560546875, 0.00048828125)"
102645253883,"(0.99298095703125, 0.11328125, 0.03466796875, -0.00018310546875)","(0.97210693359375, 0.15716552734375, 0.1741943359375, 0.000732421875)"
102645260892,"(0.99298095703125, 0.11328125, 0.03472900390625, -0.00067138671875)","(0.97216796875, 0.1571044921875, 0.173828125, 0.00048828125)"
102645266995,"(0.99298095703125, 0.11328125, 0.03472900390625, -0.00067138671875)","(0.97216796875, 0.1571044921875, 0.173828125, 0.00048828125)"
102645275113,"(0.9930419921875, 0.11273193359375, 0.03411865234375, -0.0015869140625)","(0.97216796875, 0.1572265625, 0.17364501953125, 0.000244140625)"
102645281709,"(0.9930419921875, 0.11260986328125, 0.03387451171875, -0.00201416015625)","(0.97210693359375, 0.157470703125, 0.1737060546875, 0.0001220703125)"
102645287244,"(0.9930419921875, 0.11260986328125, 0.03387451171875, -0.00201416015625)","(0.97210693359375, 0.157470703125, 0.1737060546875, 0.0001220703125)"
102645295046,"(0.99298095703125, 0.11334228515625, 0.03448486328125, -0.00164794921875)","(0.97210693359375, 0.1578369140625, 0.17333984375, 6.103515625e-05)"
102645302100,"(0.992919921875, 0.11370849609375, 0.03509521484375, -0.00146484375)","(0.97216796875, 0.1578369140625, 0.17327880859375, 0.00054931640625)"
102645308445,"(0.992919921875, 0.11370849609375, 0.03509521484375, -0.00146484375)","(0.97210693359375, 0.15789794921875, 0.17340087890625, 0.0003662109375)"
102645316698,"(0.992919921875, 0.1134033203125, 0.035400390625, -0.00177001953125)","(0.97210693359375, 0.15789794921875, 0.17340087890625, 0.0003662109375)"
102645323974,"(0.992919921875, 0.113525390625, 0.034912109375, -0.00146484375)","(0.97210693359375, 0.1578369140625, 0.17352294921875, 0.00018310546875)"
102645329494,"(0.992919921875, 0.113525390625, 0.034912109375, -0.00146484375)","(0.97198486328125, 0.15814208984375, 0.17401123046875, 0.0001220703125)"
102645336579,"(0.99298095703125, 0.11334228515625, 0.03448486328125, -0.0018310546875)","(0.97198486328125, 0.15814208984375, 0.17401123046875, 0.0001220703125)"
102645343280,"(0.9930419921875, 0.11297607421875, 0.0335693359375, -0.00213623046875)","(0.97186279296875, 0.15863037109375, 0.1741943359375, 0.0001220703125)"
102645348997,"(0.9930419921875, 0.11297607421875, 0.0335693359375, -0.00213623046875)","(None, None, None, None)"
102645355516,"(0.9930419921875, 0.11279296875, 0.03326416015625, -0.00225830078125)","(0.9718017578125, 0.158447265625, 0.1744384765625, -0.00018310546875)"
102645362857,"(0.9931640625, 0.1121826171875, 0.03289794921875, -0.00286865234375)","(0.97186279296875, 0.15863037109375, 0.17413330078125, -0.00030517578125)"
102645368894,"(0.9931640625, 0.1121826171875, 0.03289794921875, -0.00286865234375)","(0.97186279296875, 0.15863037109375, 0.17413330078125, -0.00030517578125)"
102645376206,"(0.9931640625, 0.1123046875, 0.0322265625, -0.00274658203125)","(0.971923828125, 0.15838623046875, 0.174072265625, 0.0)"
102645382406,"(0.99322509765625, 0.1119384765625, 0.03167724609375, -0.00250244140625)","(0.97186279296875, 0.15863037109375, 0.1741943359375, -0.0001220703125)"
102645388382,"(0.99322509765625, 0.1119384765625, 0.03167724609375, -0.00250244140625)","(0.97186279296875, 0.15863037109375, 0.1741943359375, -0.0001220703125)"
102645395768,"(0.99322509765625, 0.1119384765625, 0.03167724609375, -0.00262451171875)","(0.9718017578125, 0.15869140625, 0.17431640625, -0.0001220703125)"
102645403262,"(0.9932861328125, 0.1112060546875, 0.03192138671875, -0.00311279296875)","(0.97174072265625, 0.15887451171875, 0.1744384765625, -0.000244140625)"
102645409875,"(0.9932861328125, 0.1112060546875, 0.03192138671875, -0.00311279296875)","(0.97161865234375, 0.15911865234375, 0.17498779296875, -0.0006103515625)"
102645417711,"(0.9932861328125, 0.11114501953125, 0.0322265625, -0.0030517578125)","(0.97161865234375, 0.15911865234375, 0.17498779296875, -0.0006103515625)"
102645425560,"(0.9932861328125, 0.11114501953125, 0.0318603515625, -0.00299072265625)","(0.97149658203125, 0.1595458984375, 0.17535400390625, -0.00091552734375)"
102645433806,"(0.99334716796875, 0.11065673828125, 0.0313720703125, -0.003173828125)","(0.971435546875, 0.15985107421875, 0.17547607421875, -0.00091552734375)"
102645443820,"(0.99334716796875, 0.11065673828125, 0.031005859375, -0.003173828125)","(0.971435546875, 0.16009521484375, 0.17535400390625, -0.0008544921875)"
102645451134,"(0.99334716796875, 0.11065673828125, 0.031005859375, -0.003173828125)","(0.971435546875, 0.1600341796875, 0.17510986328125, -0.00103759765625)"
102645458971,"(0.99334716796875, 0.11083984375, 0.031005859375, -0.0030517578125)","(0.97137451171875, 0.16021728515625, 0.17547607421875, -0.00152587890625)"
102645468751,"(0.99334716796875, 0.11102294921875, 0.0311279296875, -0.00262451171875)","(0.97137451171875, 0.16021728515625, 0.17547607421875, -0.00152587890625)"
102645475675,"(0.993408203125, 0.11065673828125, 0.03076171875, -0.0030517578125)","(0.97137451171875, 0.1600341796875, 0.175537109375, -0.00189208984375)"
102645481238,"(0.993408203125, 0.11065673828125, 0.03076171875, -0.0030517578125)","(0.97137451171875, 0.1600341796875, 0.175537109375, -0.00189208984375)"
102645487348,"(0.99334716796875, 0.11083984375, 0.031005859375, -0.0032958984375)","(0.97137451171875, 0.16021728515625, 0.17535400390625, -0.00201416015625)"
102645492642,"(0.99334716796875, 0.11090087890625, 0.031005859375, -0.0032958984375)","(0.971435546875, 0.15997314453125, 0.17529296875, -0.00244140625)"
102645499529,"(0.99334716796875, 0.11090087890625, 0.031005859375, -0.0032958984375)","(0.971435546875, 0.15997314453125, 0.17529296875, -0.00244140625)"
102645508212,"(0.99334716796875, 0.11077880859375, 0.03082275390625, -0.0028076171875)","(0.97149658203125, 0.15985107421875, 0.1751708984375, -0.00244140625)"
102645517041,"(0.993408203125, 0.11041259765625, 0.0313720703125, -0.00244140625)","(0.97149658203125, 0.15966796875, 0.17535400390625, -0.00225830078125)"
102645523255,"(0.99334716796875, 0.11053466796875, 0.03125, -0.001953125)","(0.971435546875, 0.15960693359375, 0.17559814453125, -0.00238037109375)"
102645529921,"(0.99334716796875, 0.11053466796875, 0.03125, -0.001953125)","(0.971435546875, 0.15960693359375, 0.17559814453125, -0.00238037109375)"
102645534824,"(0.99334716796875, 0.110595703125, 0.03118896484375, -0.00152587890625)","(0.97137451171875, 0.1597900390625, 0.17578125, -0.0028076171875)"
102645540503,"(0.99334716796875, 0.110595703125, 0.03118896484375, -0.00152587890625)","(0.97137451171875, 0.1597900390625, 0.17578125, -0.0028076171875)"
102645547618,"(0.993408203125, 0.1104736328125, 0.0311279296875, -0.0020751953125)","(0.97137451171875, 0.15985107421875, 0.1756591796875, -0.0028076171875)"
102645556679,"(0.993408203125, 0.1104736328125, 0.03118896484375, -0.00238037109375)","(0.97137451171875, 0.15966796875, 0.1759033203125, -0.0028076171875)"
102645562897,"(0.993408203125, 0.11029052734375, 0.03118896484375, -0.00250244140625)","(0.97137451171875, 0.15936279296875, 0.17620849609375, -0.00286865234375)"
