timestamp,marker
132429324738,0
132429334852,0
132429335846,0
132429345796,0
132429346053,0
132429356141,0
132429356296,0
132429366382,0
132429366511,0
132429376896,0
132429378565,0
132429388654,0
132429389623,0
132429399703,0
132429399816,0
132429409961,0
132429410081,0
132429420160,0
132429420261,0
132429430337,0
132429430440,0
132429440701,0
132429440893,0
132429450963,0
132429451057,0
132429461278,0
132429461401,0
132429471486,0
132429471586,0
132429481858,0
132429481974,0
132429492053,0
132429492196,0
132429502274,0
132429502371,0
132429512448,0
132429512614,0
132429522702,0
132429522804,0
132429533085,0
132429533178,0
132429543255,0
132429543354,0
132429553536,0
132429553771,0
132429563901,0
132429564000,0
132429574076,0
132429574159,0
132429584367,0
132429584470,0
132429594545,0
132429594775,0
132429604882,0
132429604981,0
132429615283,0
132429615383,0
132429625466,0
132429625573,0
132429635652,0
132429635762,0
132429646028,0
132429646160,0
132429656260,0
132429656440,0
132429666516,0
132429666608,0
132429676689,0
132429676791,0
132429686864,0
132429686949,0
132429697214,0
132429697333,0
132429707454,0
132429707546,0
132429717630,0
132429717739,0
132429727814,0
132429727907,0
132429737997,0
132429738161,0
132429748233,0
132429748320,0
132429758392,0
132429758489,0
132429768641,0
132429768725,0
132429778796,0
132429778877,0
132429788954,0
132429789066,0
132429799142,0
132429799245,0
132429809321,0
132429809426,0
132429819638,0
132429819742,0
132429829864,0
132429829963,0
132429840430,0
132429840522,0
132429850603,0
132429850684,0
132429860916,0
132429861056,0
132429871141,0
132429871243,0
132429881320,0
132429881393,0
132429891470,0
132429891561,0
132429901637,0
132429901709,0
132429911838,0
132429911916,0
132429921994,0
132429922075,0
132429932294,0
132429932397,0
132429942472,0
132429942550,0
132429952623,0
132429952703,0
132429962776,0
132429962863,0
132429972934,0
132429973004,0
132429983311,0
132429983437,0
132429993519,0
132429993614,0
132430003969,0
132430004088,0
132430014166,0
132430014259,0
132430024333,0
132430024427,0
132430034510,0
132430034612,0
132430044829,0
132430044934,0
132430055011,0
132430055100,0
132430065174,0
132430065272,0
132430075578,0
132430075673,0
132430085756,0
132430085857,0
132430095934,0
132430096292,0
132430106368,0
132430106464,0
132430116539,0
132430116622,0
132430127117,0
132430127219,0
132430137298,0
132430137391,0
132430147475,0
132430147597,0
132430157677,0
132430157775,0
132430167853,0
132430167965,0
132430178043,0
132430178172,0
132430188228,0
132430188327,0
132430198407,0
132430198510,0
132430208636,0
132430208867,0
132430219251,0
132430219363,0
132430229719,0
132430229819,0
132430239964,0
132430240092,0
132430250176,0
132430250700,0
132430260777,0
132430260870,0
132430270950,0
132430271054,0
132430281128,0
132430281223,0
132430291422,0
132430291543,0
132430301616,0
132430301703,0
132430311789,0
132430311904,0
132430321980,0
132430322077,0
132430332151,0
132430332243,0
132430342325,0
132430342421,0
132430352552,0
132430352641,0
132430362716,0
132430362805,0
132430372905,0
132430373033,0
132430383268,0
132430383405,0
132430393509,0
132430393614,0
132430403693,0
132430403797,0
132430413952,0
132430414432,0
132430424149,0
132430424588,0
132430434390,0
132430434742,0
132430444581,0
132430444895,0
132430454965,0
132430455089,0
132430465170,0
132430465278,0
132430475353,0
132430475451,0
132430485545,0
132430485646,0
132430495719,0
132430495814,0
132430506152,0
132430506260,0
132430516343,0
132430516443,0
132430526559,0
132430526875,0
132430536957,0
132430537064,0
132430547146,0
132430547279,0
132430557362,0
132430557466,0
132430567545,0
132430567649,0
132430577728,0
132430577817,0
132430587898,0
132430588014,0
132430598314,0
132430598446,0
132430608529,0
132430608648,0
132430618732,0
132430618866,0
132430628948,0
132430629048,0
132430639129,0
132430639243,0
132430649442,0
132430649560,0
132430659765,0
132430659885,0
132430669980,0
132430670116,0
132430680305,0
132430680422,0
132430690703,0
132430690828,0
132430700907,0
132430701010,0
132430711085,0
132430711183,0
132430721262,0
132430721365,0
132430731442,0
132430731578,0
132430741838,0
132430741951,0
132430752030,0
132430752137,0
132430762568,0
132430762671,0
132430772755,0
132430772899,0
132430782983,0
132430783080,0
132430793167,0
132430793284,0
132430803374,0
132430803578,0
132430813659,0
132430813771,0
132430823850,0
132430823946,0
132430835082,0
132430835193,0
132430845274,0
132430845376,0
132430855694,0
132430855828,0
132430865913,0
132430866019,0
132430876100,0
132430876222,0
132430886301,0
132430886392,0
132430896501,0
132430896604,0
132430906683,0
132430906783,0
132430916858,0
132430916958,0
132430927239,0
132430927337,0
132430937414,0
132430937501,0
132430947577,0
132430947688,0
132430957764,0
132430957954,0
132430968028,0
132430968130,0
132430978289,0
132430978516,0
132430988813,0
132430988982,0
132430999128,0
132430999387,0
132431009473,0
132431009641,0
132431019899,0
132431020084,0
132431030188,0
132431030295,0
132431040410,0
132431040519,0
132431050639,0
132431051023,0
132431060844,0
132431061189,0
132431071282,0
132431071663,0
132431081500,0
132431081881,0
132431092161,0
132431092406,0
132431102525,0
132431102622,0
132431112829,0
132431113201,0
132431123282,0
132431123439,0
132431133519,0
132431133914,0
132431144070,0
132431144206,0
132431154420,0
132431154523,0
132431164598,0
132431164712,0
132431174792,0
132431174924,0
132431185149,0
132431185340,0
132431195421,0
132431195536,0
132431205677,0
132431205819,0
132431215906,0
132431216035,0
132431226131,0
132431226248,0
132431236327,0
132431236454,0
132431246530,0
132431246640,0
132431256980,0
132431257109,0
132431267186,0
132431267301,0
132431277399,0
132431277544,0
132431287712,0
132431287800,0
132431297947,0
132431298051,0
132431308164,0
132431308270,0
132431318377,0
132431318479,0
132431328593,0
132431328691,0
132431338807,0
132431338904,0
132431349106,0
132431349286,0
132431359365,0
132431359520,0
132431369598,0
132431369763,0
132431379883,0
132431380020,0
132431390125,0
132431390231,0
132431400353,0
132431400485,0
132431410572,0
132431410698,0
132431420911,0
132431421077,0
132431431276,0
132431431405,0
132431441555,0
132431441699,0
132431451811,0
132431451922,0
132431462001,0
132431462132,0
132431472212,0
132431472331,0
132431482410,0
132431482542,0
132431492635,0
132431492784,0
132431502864,0
132431502990,0
132431513118,0
132431513250,0
132431523342,0
132431523454,0
132431533530,0
132431533643,0
132431543720,0
132431543836,0
132431553915,0
132431554036,0
132431564235,0
132431564358,0
132431574469,0
132431574707,0
132431584870,1
132431585499,0
132431595582,0
132431595706,0
132431605815,0
132431606106,0
132431616191,0
132431616329,0
132431626436,0
132431626704,0
132431638506,0
132431638761,0
132431648868,0
132431649034,0
132431659131,0
132431659592,0
132431669761,0
132431670080,0
132431680214,0
132431680574,0
132431690662,0
132431691022,0
132431701074,0
132431701392,0
132431711252,0
132431711474,0
132431721372,0
132431721580,0
132431731524,0
132431731650,0
132431741789,0
132431741854,0
132431751948,0
132431752049,0
132431762118,0
132431762186,0
132431772431,0
132431772484,0
132431782552,0
132431782616,0
132431792682,0
132431792741,0
132431802868,0
132431802926,0
132431812997,0
132431813070,0
132431823136,0
132431823203,0
132431833271,0
132431833334,0
132431843399,0
132431843458,0
132431853525,0
132431853589,0
132431863662,0
132431863728,0
132431874013,0
132431874417,0
132431884484,0
132431884560,0
132431894628,0
132431894680,0
132431904780,0
132431904850,0
132431914916,0
132431914975,0
132431925041,0
132431925099,0
132431935165,0
132431935224,0
132431945309,0
132431945388,0
132431955458,0
132431955529,0
132431965594,0
132431965646,0
132431975713,0
132431975772,0
132431985838,0
132431985901,0
132431995969,0
132431996031,0
132432006097,0
132432006163,0
132432016227,0
132432016279,0
132432026348,0
132432026425,0
132432036491,0
132432036543,0
132432046614,0
132432046677,0
132432056744,0
132432056798,0
132432067150,0
132432067298,0
132432077414,0
132432077477,0
132432087543,0
132432087695,0
132432097763,0
132432097826,0
132432107890,0
132432107953,0
132432118018,0
132432118071,0
132432128136,0
132432128198,0
132432139194,0
132432139256,0
132432149362,0
132432149618,0
132432159490,0
132432159731,0
132432169632,0
132432169851,0
132432179806,0
132432179962,0
132432189925,0
132432190066,0
132432200052,0
132432200114,0
132432210189,0
132432210270,0
132432220349,0
132432220414,0
132432230482,0
132432230533,0
132432240601,0
132432240664,0
132432250730,0
132432250797,0
132432260865,0
132432260925,0
132432270992,0
132432271052,0
132432281120,0
132432281188,0
132432291332,0
132432291390,0
132432301511,0
132432301571,0
132432311639,0
132432311702,0
132432321772,0
132432321840,0
132432331937,0
132432332019,0
132432342088,0
132432342141,0
132432352208,0
132432352269,0
132432362336,0
132432362504,0
132432372688,0
132432372748,0
132432382814,0
132432382878,0
132432392961,0
132432393080,0
132432403363,0
132432403937,0
132432414020,0
132432414142,0
132432424224,0
132432424366,0
132432434450,0
132432434560,0
132432444641,0
132432444745,0
132432454828,0
132432454933,0
132432465022,0
132432465131,0
132432475657,0
132432475803,0
132432485889,0
132432485993,0
132432496082,0
132432496195,0
132432506297,0
132432506452,0
132432516530,0
132432516625,0
132432526700,0
132432526806,0
