timestamp,quat1,quat2
150859990277,"(0.957763671875, 0.0877685546875, 0.27392578125, -0.00128173828125)","(0.0, 0.0, 0.0, 0.0)"
150900005640,"(0.957763671875, 0.08782958984375, 0.27374267578125, -0.001220703125)","(0.0, 0.0, 0.0, 0.0)"
150900018358,"(0.95806884765625, 0.08758544921875, 0.2728271484375, -0.00128173828125)","(0.0, 0.0, 0.0, 0.0)"
150900028848,"(0.9658203125, 0.087646484375, 0.27313232421875, -0.00201416015625)","(0.0078125, 0.0, 0.0, 0.0)"
150900038470,"(0.9658203125, 0.08758544921875, 0.27294921875, -0.00274658203125)","(0.0, 0.0, 0.0, 0.0)"
150900047393,"(0.96600341796875, 0.0877685546875, 0.27239990234375, -0.0025634765625)","(1.0078125, 0.00140380859375, 0.0006103515625, -0.00067138671875)"
150900056499,"(0.96600341796875, 0.08795166015625, 0.27227783203125, -0.00262451171875)","(1.0, 0.00140380859375, 0.0006103515625, -0.00079345703125)"
150900065870,"(0.966064453125, 0.088134765625, 0.27203369140625, -0.002197265625)","(1.0078125, 0.001220703125, 0.00042724609375, -0.0003662109375)"
150900075395,"(0.96630859375, 0.08770751953125, 0.2713623046875, -0.00250244140625)","(1.0078125, 0.0009765625, 0.00018310546875, 0.0001220703125)"
150900083925,"(0.95849609375, 0.08770751953125, 0.2713623046875, -0.00250244140625)","(1.0078125, 0.00079345703125, 6.103515625e-05, 0.00048828125)"
150900093328,"(0.96624755859375, 0.08782958984375, 0.2713623046875, -0.00262451171875)","(0.96685791015625, 0.1575927734375, 0.2354736328125, 0.00042724609375)"
150900101698,"(0.96630859375, 0.08782958984375, 0.271240234375, -0.002685546875)","(0.95904541015625, 0.1575927734375, 0.2354736328125, 0.00042724609375)"
150900110358,"(0.96630859375, 0.08782958984375, 0.27130126953125, -0.002197265625)","(0.95892333984375, 0.15777587890625, 0.235595703125, 0.000732421875)"
150900119256,"(0.96624755859375, 0.08807373046875, 0.27142333984375, -0.00225830078125)","(0.96673583984375, 0.1578369140625, 0.235595703125, 0.0009765625)"
150900129382,"(0.9583740234375, 0.087890625, 0.27166748046875, -0.0020751953125)","(0.958984375, 0.15789794921875, 0.2353515625, 0.00128173828125)"
150900134662,"(0.9583740234375, 0.087890625, 0.27166748046875, -0.0020751953125)","(0.95904541015625, 0.15765380859375, 0.23529052734375, 0.00103759765625)"
150900141477,"(0.95831298828125, 0.087646484375, 0.27197265625, -0.0023193359375)","(0.95904541015625, 0.15765380859375, 0.23529052734375, 0.00103759765625)"
150900148598,"(0.958251953125, 0.08770751953125, 0.2720947265625, -0.0020751953125)","(0.9588623046875, 0.1578369140625, 0.2359619140625, 0.0006103515625)"
150900153563,"(0.958251953125, 0.08770751953125, 0.2720947265625, -0.0020751953125)","(0.9588623046875, 0.1578369140625, 0.2359619140625, 0.0006103515625)"
150900160360,"(0.9583740234375, 0.087646484375, 0.271728515625, -0.00201416015625)","(0.9586181640625, 0.1583251953125, 0.236572265625, -0.0001220703125)"
150900167271,"(0.95849609375, 0.08807373046875, 0.27117919921875, -0.0018310546875)","(0.95843505859375, 0.15850830078125, 0.23712158203125, -0.0009765625)"
150900172777,"(0.95849609375, 0.08807373046875, 0.27117919921875, -0.0018310546875)","(0.95843505859375, 0.15850830078125, 0.23712158203125, -0.0009765625)"
150900180787,"(0.95855712890625, 0.0880126953125, 0.27099609375, -0.00201416015625)","(0.9583740234375, 0.1583251953125, 0.237548828125, -0.00152587890625)"
150900185705,"(0.95855712890625, 0.0880126953125, 0.27099609375, -0.00201416015625)","(0.9583740234375, 0.158203125, 0.23760986328125, -0.001708984375)"
150900192514,"(0.9586181640625, 0.08795166015625, 0.27081298828125, -0.00225830078125)","(0.9583740234375, 0.158203125, 0.23760986328125, -0.001708984375)"
150900199594,"(0.95855712890625, 0.08819580078125, 0.2708740234375, -0.0020751953125)","(0.95831298828125, 0.158203125, 0.2379150390625, -0.00213623046875)"
150900205201,"(0.95855712890625, 0.08819580078125, 0.2708740234375, -0.0020751953125)","(0.9583740234375, 0.1580810546875, 0.23773193359375, -0.00201416015625)"
150900211613,"(0.95855712890625, 0.08837890625, 0.27093505859375, -0.00189208984375)","(0.9583740234375, 0.1580810546875, 0.23773193359375, -0.00201416015625)"
150900217602,"(0.95843505859375, 0.088623046875, 0.2711181640625, -0.0015869140625)","(0.95819091796875, 0.1583251953125, 0.23828125, -0.00238037109375)"
150900223851,"(0.95843505859375, 0.088623046875, 0.2711181640625, -0.0015869140625)","(0.96600341796875, 0.1583251953125, 0.23828125, -0.00238037109375)"
150900232056,"(0.96624755859375, 0.0888671875, 0.27117919921875, -0.00177001953125)","(0.95806884765625, 0.15875244140625, 0.238525390625, -0.0023193359375)"
150900240622,"(0.9661865234375, 0.08843994140625, 0.271484375, -0.0023193359375)","(0.95806884765625, 0.15875244140625, 0.2386474609375, -0.00225830078125)"
150900247830,"(0.9661865234375, 0.08843994140625, 0.271484375, -0.0023193359375)","(0.96575927734375, 0.158935546875, 0.23876953125, -0.00213623046875)"
150900253687,"(0.96624755859375, 0.088134765625, 0.271240234375, -0.00262451171875)","(0.96575927734375, 0.158935546875, 0.23876953125, -0.00213623046875)"
150900261443,"(0.9664306640625, 0.08837890625, 0.27056884765625, -0.0028076171875)","(0.9578857421875, 0.158935546875, 0.2391357421875, -0.0020751953125)"
150900268769,"(0.96649169921875, 0.088134765625, 0.27044677734375, -0.00274658203125)","(0.9656982421875, 0.15899658203125, 0.2391357421875, -0.0020751953125)"
150900274721,"(0.96649169921875, 0.088134765625, 0.27044677734375, -0.00274658203125)","(0.9658203125, 0.158447265625, 0.23895263671875, -0.002197265625)"
150900283645,"(0.96630859375, 0.08868408203125, 0.27093505859375, -0.0020751953125)","(0.9658203125, 0.158447265625, 0.23895263671875, -0.002197265625)"
150900292228,"(0.96636962890625, 0.089111328125, 0.27069091796875, -0.002197265625)","(0.9658203125, 0.15838623046875, 0.239013671875, -0.00225830078125)"
150900301656,"(0.966552734375, 0.08905029296875, 0.26995849609375, -0.0020751953125)","(0.96588134765625, 0.157958984375, 0.239013671875, -0.00250244140625)"
150900308995,"(0.96673583984375, 0.0887451171875, 0.26947021484375, -0.002197265625)","(0.96600341796875, 0.15789794921875, 0.238525390625, -0.0025634765625)"
150900315390,"(0.96673583984375, 0.0887451171875, 0.26947021484375, -0.002197265625)","(0.96612548828125, 0.15789794921875, 0.2381591796875, -0.002197265625)"
150900323402,"(0.9669189453125, 0.0888671875, 0.268798828125, -0.001708984375)","(0.95831298828125, 0.15789794921875, 0.2381591796875, -0.002197265625)"
150900331538,"(0.95916748046875, 0.0889892578125, 0.26849365234375, -0.00164794921875)","(0.958251953125, 0.15771484375, 0.2384033203125, -0.00262451171875)"
150900337133,"(0.95916748046875, 0.0889892578125, 0.26849365234375, -0.00164794921875)","(0.95819091796875, 0.15753173828125, 0.23883056640625, -0.002685546875)"
150900344305,"(0.95916748046875, 0.0888671875, 0.2684326171875, -0.00146484375)","(0.95819091796875, 0.15753173828125, 0.23883056640625, -0.002685546875)"
150900349792,"(0.95928955078125, 0.08837890625, 0.268310546875, -0.0018310546875)","(0.95831298828125, 0.1571044921875, 0.23870849609375, -0.0025634765625)"
150900355618,"(0.95928955078125, 0.08837890625, 0.268310546875, -0.0018310546875)","(0.95831298828125, 0.1571044921875, 0.23870849609375, -0.0025634765625)"
150900362384,"(0.9591064453125, 0.08837890625, 0.268798828125, -0.0020751953125)","(0.95819091796875, 0.15728759765625, 0.239013671875, -0.002685546875)"
150900370702,"(0.95916748046875, 0.08880615234375, 0.26849365234375, -0.00189208984375)","(0.95819091796875, 0.15753173828125, 0.2388916015625, -0.0028076171875)"
150900376752,"(0.95916748046875, 0.08880615234375, 0.26849365234375, -0.00189208984375)","(0.958251953125, 0.15753173828125, 0.2386474609375, -0.00299072265625)"
150900384311,"(0.959228515625, 0.08880615234375, 0.268310546875, -0.001953125)","(0.958251953125, 0.15753173828125, 0.2386474609375, -0.00299072265625)"
150900391666,"(0.959228515625, 0.0887451171875, 0.26837158203125, -0.001953125)","(0.958251953125, 0.1573486328125, 0.23876953125, -0.00335693359375)"
150900396970,"(0.959228515625, 0.0887451171875, 0.26837158203125, -0.001953125)","(0.958251953125, 0.1573486328125, 0.23876953125, -0.00335693359375)"
150900403118,"(0.95928955078125, 0.08837890625, 0.2681884765625, -0.0023193359375)","(0.958251953125, 0.15728759765625, 0.23883056640625, -0.00360107421875)"
150900410138,"(0.9593505859375, 0.08819580078125, 0.26800537109375, -0.0029296875)","(0.95819091796875, 0.1572265625, 0.2391357421875, -0.0037841796875)"
150900415559,"(0.9593505859375, 0.08819580078125, 0.26800537109375, -0.0029296875)","(0.95819091796875, 0.1572265625, 0.2391357421875, -0.0037841796875)"
150900422720,"(0.95947265625, 0.0885009765625, 0.26763916015625, -0.00311279296875)","(0.9581298828125, 0.15740966796875, 0.2391357421875, -0.00421142578125)"
150900428544,"(0.95941162109375, 0.08837890625, 0.26776123046875, -0.00347900390625)","(0.958251953125, 0.1572265625, 0.2388916015625, -0.00433349609375)"
150900435713,"(0.95941162109375, 0.08837890625, 0.26776123046875, -0.00347900390625)","(0.958251953125, 0.1572265625, 0.2388916015625, -0.00433349609375)"
150900442980,"(0.9593505859375, 0.08837890625, 0.26788330078125, -0.0032958984375)","(0.95819091796875, 0.15728759765625, 0.239013671875, -0.0045166015625)"
150900448786,"(0.9593505859375, 0.08837890625, 0.26788330078125, -0.0032958984375)","(0.95819091796875, 0.1572265625, 0.23907470703125, -0.0048828125)"
150900455072,"(0.95941162109375, 0.08795166015625, 0.26788330078125, -0.00360107421875)","(0.95819091796875, 0.1572265625, 0.23907470703125, -0.0048828125)"
150900461772,"(0.95941162109375, 0.08837890625, 0.26788330078125, -0.00360107421875)","(0.95819091796875, 0.1572265625, 0.23907470703125, -0.0050048828125)"
150900467437,"(0.95941162109375, 0.08837890625, 0.26788330078125, -0.00360107421875)","(0.9581298828125, 0.15728759765625, 0.2391357421875, -0.00555419921875)"
150900475205,"(0.95953369140625, 0.087890625, 0.26751708984375, -0.0042724609375)","(0.9581298828125, 0.15728759765625, 0.2391357421875, -0.00555419921875)"
150900483576,"(0.95953369140625, 0.08795166015625, 0.26751708984375, -0.004150390625)","(0.95819091796875, 0.1575927734375, 0.2386474609375, -0.0054931640625)"
150900489831,"(0.95947265625, 0.08807373046875, 0.26776123046875, -0.00408935546875)","(0.958251953125, 0.15765380859375, 0.23858642578125, -0.00537109375)"
150900496627,"(0.95947265625, 0.08807373046875, 0.26776123046875, -0.00408935546875)","(0.958251953125, 0.15765380859375, 0.23858642578125, -0.00537109375)"
150900503506,"(0.95953369140625, 0.088134765625, 0.26751708984375, -0.00396728515625)","(0.95819091796875, 0.1578369140625, 0.23858642578125, -0.00543212890625)"
