timestamp,raw,volts,angle
220859822598,2930,0.5493750000000001,-133.05934888913242
220859846836,2975,0.5578125,-132.5398420996131
220859868826,2925,0.5484375,-133.1170718657457
220859891460,2975,0.5578125,-132.5398420996131
220859915171,2950,0.553125,-132.8284569826794
220859939292,2962,0.5553750000000001,-132.68992183880758
220859964269,2916,0.54675,-133.22097322364954
220859987642,2920,0.5475,-133.17479484235895
220900009699,2972,0.55725,-132.57447588558108
220900031619,2944,0.552,-132.8977245546153
220900054239,2949,0.5529375,-132.84000157800205
220900078517,2981,0.5589375,-132.4705745276772
220900100671,2924,0.54825,-133.12861646106833
220900122595,2975,0.5578125,-132.5398420996131
220900143167,2971,0.5570625,-132.58602048090373
220900165683,2956,0.55425,-132.7591894107435
220900190011,2945,0.5521875,-132.88617995929266
220900211112,2986,0.559875,-132.41285155106394
220900232943,2922,0.547875,-133.15170565171366
220900255740,2975,0.5578125,-132.5398420996131
220900279512,2951,0.5533125,-132.81691238735675
220900301891,2945,0.5521875,-132.88617995929266
220900323998,2931,0.5495625000000001,-133.04780429380978
220900345605,2993,0.5611875000000001,-132.33203938380538
220900368402,2945,0.5521875,-132.88617995929266
220900391187,2973,0.5574375,-132.5629312902584
220900412543,2959,0.5548125,-132.72455562477555
220900437293,2929,0.5491875,-133.0708934844551
220900462699,2929,0.5491875,-133.0708934844551
220900487116,2967,0.5563125,-132.63219886219431
220900512003,2940,0.55125,-132.94390293590592
220900533403,2943,0.5518125,-132.90926914993796
220900555822,2945,0.5521875,-132.88617995929266
220900579449,2984,0.5595,-132.43594074170926
220900600906,2927,0.5488125,-133.0939826751004
220900621645,2976,0.558,-132.52829750429046
220900644268,2952,0.5535,-132.8053677920341
220900668062,2948,0.55275,-132.85154617332472
220900689993,2981,0.5589375,-132.4705745276772
220900713228,2990,0.560625,-132.36667316977335
220900734855,2918,0.547125,-133.19788403300424
220900757385,2973,0.5574375,-132.5629312902584
220900780979,2952,0.5535,-132.8053677920341
220900803548,2924,0.54825,-133.12861646106833
220900829884,2984,0.5595,-132.43594074170926
220900853018,2925,0.5484375,-133.1170718657457
220900875087,2972,0.55725,-132.57447588558108
220900897641,2950,0.553125,-132.8284569826794
220900919800,2941,0.5514375,-132.93235834058328
220900943117,2982,0.559125,-132.45902993235455
220900964743,2933,0.5499375,-133.02471510316448
220900987701,2971,0.5570625,-132.58602048090373
220901010551,2950,0.553125,-132.8284569826794
220901034137,2964,0.55575,-132.66683264816228
220901055037,2932,0.54975,-133.03625969848713
220901079337,2991,0.5608125,-132.3551285744507
220901100965,2933,0.5499375,-133.02471510316448
220901122164,2974,0.557625,-132.55138669493576
220901144051,2951,0.5533125,-132.81691238735675
220901166188,2934,0.550125,-133.01317050784183
220901188862,2918,0.547125,-133.19788403300424
220901210116,2973,0.5574375,-132.5629312902584
220901232296,2939,0.5510625,-132.95544753122857
220901255562,2958,0.554625,-132.7361002200982
