timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
115344431192,8390997,8390997,8382976,8415061
115344431192,8374955,8365910,8383317,8396629
115344431192,8390827,8368470,8394240,8350550
115344431192,8377515,8401237,8396629,8391339
115344431192,8371200,8412501,8394411,8387243
115344453706,8383488,8395264,8387925,8381781
115344453706,8400384,8397824,8380075,8377174
115344453706,8390144,8397824,8389632,8400213
115344453706,8399701,8409600,8385024,8386901
115344453706,8380245,8360278,8371542,8352939
115344459911,8377686,8392875,8393557,8398677
115344459911,8381269,8382635,8411818,8386560
115344459911,8398677,8383829,8389632,8387584
115344459911,8379051,8397141,8365227,8407210
115344459911,8400725,8401578,8379563,8424277
115344466900,8396971,8398677,8380245,8384683
115344466900,8399530,8383829,8381440,8384000
115344466900,8393216,8393557,8369835,8371883
115344466900,8397483,8396800,8384341,8386731
115344466900,8393557,8393216,8394923,8396800
115344475672,8387072,8390315,8400042,8406869
115344475672,8384341,8384000,8385877,8390144
115344475672,8373590,8398848,8391680,8383488
115344475672,8379563,8395947,8395093,8390485
115344475672,8390485,8391339,8392192,8386219
115344482786,8390656,8384853,8381781,8386048
115344482786,8392021,8365910,8392875,8391851
115344482786,8385877,8381269,8392875,8386731
115344482786,8390315,8372224,8388779,8385195
115344482786,8379733,8381269,8398677,8369494
115344487899,8374443,8393387,8397141,8372907
115344487899,8381611,8390997,8383659,8391680
115344487899,8373931,8394411,8405162,8370347
115344487899,8386731,8379392,8394411,8397824
115344487899,8392363,8388267,8394240,8385536
115344495316,8383659,8390485,8399530,8403456
115344495316,8396629,8381269,8382123,8380587
115344495316,8383829,8415232,8403968,8380928
115344495316,8392704,8383317,8373248,8365910
115344495316,8394752,8407210,8379904,8365398
115344502822,8389461,8381611,8389291,8376491
115344502822,8395605,8398848,8385024,8377174
115344502822,8393728,8386048,8394752,8386731
115344502822,8410794,8396971,8373419,8361984
115344502822,8386560,8399701,8397483,8424277
115344510486,8403797,8388267,8395435,8389803
