timestamp,euler1,euler2
220840067024,"(0.90191650390625, 0.03564453125, 0.430419921875, -0.00286865234375)","(0.0, 0.0, 0.0, 0.0)"
220840079088,"(0.9019775390625, 0.03546142578125, 0.43035888671875, -0.0030517578125)","(0.0, 0.0, 0.0, 0.0)"
220840090189,"(0.90167236328125, 0.0369873046875, 0.430908203125, -0.00238037109375)","(0.0, 0.0, 0.0, 0.0)"
220840101502,"(0.901611328125, 0.0369873046875, 0.430908203125, -0.00238037109375)","(0.0, 0.0, 0.0, 0.0)"
220840112448,"(0.9017333984375, 0.03656005859375, 0.4307861328125, -0.00213623046875)","(0.0, 0.0, 0.0, 0.0)"
220840123386,"(0.902099609375, 0.03533935546875, 0.43011474609375, -0.002197265625)","(1.0, -0.00091552734375, -0.00042724609375, 0.00048828125)"
220840135182,"(0.902099609375, 0.0360107421875, 0.42999267578125, -0.0015869140625)","(1.0, -0.001220703125, -0.000732421875, 0.00048828125)"
220840145961,"(0.902099609375, 0.036376953125, 0.429931640625, -0.0015869140625)","(1.0078125, -0.00115966796875, -0.0008544921875, 0.0009765625)"
220840156195,"(0.902099609375, 0.03643798828125, 0.4300537109375, -0.00164794921875)","(1.0, -0.0010986328125, -0.00103759765625, 0.00103759765625)"
220840165507,"(0.90234375, 0.0350341796875, 0.42950439453125, -0.00225830078125)","(1.0, -0.001220703125, -0.0013427734375, 0.0013427734375)"
220840174764,"(0.90252685546875, 0.03448486328125, 0.42926025390625, -0.00244140625)","(0.77239990234375, -0.1029052734375, 0.62677001953125, 0.0018310546875)"
220840183947,"(0.902587890625, 0.03424072265625, 0.42913818359375, -0.00250244140625)","(0.772216796875, -0.10284423828125, 0.626953125, 0.00164794921875)"
220840192447,"(0.90283203125, 0.0328369140625, 0.4287109375, -0.00311279296875)","(0.780029296875, -0.1026611328125, 0.62701416015625, 0.00164794921875)"
220840200110,"(0.90283203125, 0.0328369140625, 0.4287109375, -0.00311279296875)","(0.78021240234375, -0.1025390625, 0.6268310546875, 0.00177001953125)"
220840207933,"(0.9033203125, 0.030517578125, 0.4278564453125, -0.0037841796875)","(0.78021240234375, -0.10284423828125, 0.62677001953125, 0.00152587890625)"
220840217470,"(0.90313720703125, 0.03131103515625, 0.42822265625, -0.0032958984375)","(0.78021240234375, -0.10284423828125, 0.62677001953125, 0.00152587890625)"
220840226100,"(0.90325927734375, 0.03070068359375, 0.42803955078125, -0.00390625)","(0.77996826171875, -0.1026611328125, 0.6270751953125, 0.0013427734375)"
220840234809,"(0.90338134765625, 0.0301513671875, 0.42779541015625, -0.0045166015625)","(0.772216796875, -0.1025390625, 0.62701416015625, 0.0013427734375)"
220840243247,"(0.90362548828125, 0.0296630859375, 0.42730712890625, -0.00506591796875)","(0.772216796875, -0.10272216796875, 0.626953125, 0.0015869140625)"
220840251769,"(0.90325927734375, 0.03094482421875, 0.42791748046875, -0.0050048828125)","(0.77227783203125, -0.10272216796875, 0.62689208984375, 0.00164794921875)"
220840260371,"(0.90325927734375, 0.03094482421875, 0.42791748046875, -0.0050048828125)","(0.77239990234375, -0.10272216796875, 0.62677001953125, 0.00164794921875)"
220840269684,"(0.90350341796875, 0.0302734375, 0.427490234375, -0.00469970703125)","(0.7725830078125, -0.102783203125, 0.6265869140625, 0.0018310546875)"
220840277795,"(0.90386962890625, 0.02972412109375, 0.42669677734375, -0.00445556640625)","(-1.2274169921875, -0.102783203125, 0.6265869140625, 0.0018310546875)"
220840286860,"(0.904052734375, 0.0299072265625, 0.4263916015625, -0.00445556640625)","(0.78045654296875, -0.1025390625, 0.62646484375, 0.002197265625)"
220840297494,"(0.90435791015625, 0.029052734375, 0.42578125, -0.005126953125)","(0.77276611328125, -0.103271484375, 0.62628173828125, 0.002197265625)"
220840308157,"(0.904296875, 0.029052734375, 0.42596435546875, -0.005126953125)","(0.772705078125, -0.10357666015625, 0.62628173828125, 0.00250244140625)"
220840318832,"(0.90386962890625, 0.0301513671875, 0.42669677734375, -0.00433349609375)","(0.77276611328125, -0.103759765625, 0.6260986328125, 0.002685546875)"
