timestamp
142326468117
142326519420
142326570240
142326620512
142326670743
142326720980
142326771205
142326821412
142326871646
142326921909
142326972166
142327022375
142327072584
142327123256
142327173602
142327223832
142327274079
142327324383
142327374927
142327425280
142327475585
142327526568
142327576881
142327627461
142327677755
142327728075
142327779608
142327829943
142327880271
142327931005
142327981323
142328032020
142328082325
142328132650
142328183040
142328233404
142328284039
142328334764
142328385141
142328436734
142328487622
142328538051
142328588451
142328638736
142328689027
142328739372
142328789687
142328839971
142328890257
142328940581
142328990890
142329041232
142329091779
142329145524
142329196315
142329246569
142329296843
142329347417
142329397802
142329448144
142329498533
142329548875
142329599147
142329649426
142329699706
142329750172
142329800629
142329851065
142329902389
142329952733
142330003193
142330053737
142330104440
142330155038
142330206949
142330257302
142330307531
142330357752
142330407983
142330458216
142330508445
142330558731
142330608982
142330659232
142330709502
142330759816
142330810028
142330860368
142330910727
142330961233
142331011971
142331062244
142331112574
142331162917
142331213649
142331263961
142331314201
142331364454
142331414677
142331464933
142331515161
142331565414
142331615913
142331666126
142331716366
142331766644
142331816987
142331867624
142331918568
142331969037
142332019401
142332069729
142332120391
142332170836
142332221609
142332272313
142332323027
142332373648
142332424182
142332474480
142332524823
142332575295
142332625707
142332676047
142332726883
142332777577
142332828174
142332878851
142332929205
142332979622
142333029960
142333080655
142333131091
142333182033
142333232686
142333283892
142333334276
142333384614
142333437242
142333487586
142333538238
142333588911
142333639469
142333734839
142333785816
142333836032
142333886284
142333936572
142333986858
142334037076
142334087282
142334137550
142334187771
142334238069
142334288366
142334338838
142334389062
142334439298
142334489539
142334539873
142334590240
142334640527
142334690832
142334741158
142334791500
142334841871
142334892330
142334942882
142334993460
142335043890
142335094307
142335144880
142335195295
142335246985
142335298199
142335348410
142335398699
142335448910
142335499118
142335549442
142335599660
142335649876
142335700097
142335750495
142335800740
142335851490
142335901709
142335951941
142336002275
142336052572
142336103053
142336153340
142336203793
142336254356
142336306004
142336356402
142336406722
142336456952
