timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
134440551204,0,0,0,12818872
134440551204,0,0,0,12801123
134440551204,0,0,0,12804195
134440551204,0,0,0,12808802
134440551204,0,0,0,12810168
134440572597,0,0,0,12810168
134440572597,0,0,0,12801464
134440572597,0,0,0,12804707
134440572597,0,0,0,12806413
134440572597,0,0,0,12809314
134440580920,0,0,0,12813410
134440580920,0,0,0,12814264
134440580920,0,0,0,12805731
134440580920,0,0,0,12806925
134440580920,0,0,0,12803512
134440586560,0,0,0,12802829
134440586560,0,0,0,12808290
134440586560,5428,0,0,12810509
134440586560,0,0,0,12802147
134440586560,0,0,0,12814264
134440594236,0,0,0,12805901
134440594236,0,0,0,12807608
134440594236,0,0,0,12805048
134440594236,0,0,0,12805901
134440594236,0,0,0,12809826
134440601128,9694,0,0,12810338
134440601128,820,0,0,12807949
134440601128,0,0,0,12809656
134440601128,0,0,0,12806072
134440601128,0,0,0,12808120
134440608954,0,0,0,12800611
134440608954,0,0,0,12803683
134440608954,0,0,0,12805560
134440608954,0,0,0,12807096
134440608954,0,0,0,12806413
134440614762,0,0,0,12808632
134440614762,0,0,0,12815800
134440614762,0,0,0,12808632
134440614762,0,0,0,12805219
134440614762,820,0,0,12811533
134440621516,0,0,0,12815800
134440621516,0,0,0,12812386
134440621516,0,0,0,12809656
134440621516,0,0,0,12808120
134440621516,0,0,0,12809656
134440628655,0,0,0,12813410
134440628655,0,0,0,12819554
134440628655,0,0,0,12813922
134440628655,0,0,0,12808120
134440628655,0,0,0,12798733
134440635865,0,0,0,12806413
134440635865,0,0,0,12809826
134440635865,0,0,0,12805389
134440635865,820,0,0,12805389
134440635865,0,0,0,12807778
134440643234,6622,0,0,12804536
134440643234,649,0,0,12807437
134440643234,0,0,0,12809314
134440643234,0,0,0,12806072
134440643234,0,0,0,12819554
134440650124,137,0,0,12806584
134440650124,0,0,0,12811704
134440650124,0,0,0,12814605
134440650124,0,0,0,12815970
134440650124,0,0,0,12809656
