timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
232219580551,0,0,0,12552636
232219580551,0,0,0,12547857
232219580551,0,0,0,12550247
232219580551,0,0,0,12549393
232219580551,0,0,0,12557585
232219603736,1161,0,0,12548711
232219603736,0,0,0,12547516
232219603736,0,0,0,12551441
232219603736,0,0,0,12557927
232219603736,0,0,0,12547857
232219610573,137,0,0,12556049
232219610573,0,0,0,12554855
232219610573,0,0,0,12547687
232219610573,0,0,0,12556391
232219610573,0,0,0,12539324
232219617123,1673,0,0,12550929
232219617123,0,0,0,12550929
232219617123,0,0,0,12555879
232219617123,1502,0,0,12554343
232219617123,3721,0,0,12556220
232219625860,0,0,0,12549223
232219625860,0,0,0,12546151
232219625860,2185,0,0,12550417
232219625860,3380,0,0,12556049
232219625860,11571,0,0,12552465
232219631610,4916,0,0,12553660
232219631610,2868,0,0,12551271
232219631610,0,0,0,12551612
232219631610,0,0,0,12550759
232219631610,0,0,0,12548028
232219638494,0,0,0,12546663
232219638494,649,0,0,12542908
232219638494,0,0,0,12550247
232219638494,0,0,0,12550417
232219638494,0,0,0,12551783
232219646075,3380,0,0,12550588
232219646075,0,0,0,12555708
232219646075,4916,0,0,12541714
232219646075,4233,0,0,12543761
232219646075,1502,0,0,12548711
232219652800,990,0,0,12550247
232219652800,0,0,0,12541372
232219652800,0,0,0,12543420
232219652800,0,0,0,12555537
232219652800,0,0,0,12548199
232219659706,0,0,0,12548540
232219659706,5257,0,0,12560145
232219659706,0,0,0,12547687
232219659706,0,0,0,12550759
232219659706,0,0,0,12552977
232219666688,0,0,0,12554513
232219666688,0,0,0,12551783
232219666688,0,0,0,12549393
232219666688,4916,0,0,12548711
232219666688,3721,0,0,12555196
232219675090,1844,0,0,12549223
232219675090,6793,0,0,12553489
232219675090,0,0,0,12549223
232219675090,6793,0,0,12561681
232219675090,649,0,0,12549905
232219681263,4916,0,0,12553319
232219681263,0,0,0,12548881
232219681263,4404,0,0,12544956
232219681263,820,0,0,12555196
232219681263,4574,0,0,12553660
232219689712,0,0,0,12549052
232219689712,0,0,0,12537447
232219689712,0,0,0,12550759
232219689712,0,0,0,12552124
232219689712,0,0,0,12550076
232219694579,0,0,0,12557415
232219694579,0,0,0,12545297
232219694579,0,0,0,12559975
232219694579,0,0,0,12549052
232219694579,0,0,0,12558951
232219702063,4062,0,0,12553319
232219702063,478,0,0,12546321
232219702063,0,0,0,12547175
232219702063,5257,0,0,12548028
232219702063,0,0,0,12552977
232219708968,0,0,0,12551783
232219708968,0,0,0,12557585
232219708968,0,0,0,12556903
232219708968,0,0,0,12548711
232219708968,0,0,0,12545980
232219716267,4062,0,0,12554001
232219716267,0,0,0,12552636
232219716267,0,0,0,12551612
232219716267,0,0,0,12556391
232219716267,0,0,0,12554172
232219723345,4404,0,0,12544956
232219723345,5598,0,0,12560657
232219723345,0,0,0,12556903
232219723345,11230,0,0,12557756
232219723345,7646,0,0,12547345
232219730499,3209,0,0,12559121
232219730499,6452,0,0,12547857
232219730499,0,0,0,12550929
232219730499,3550,0,0,12551441
232219730499,0,0,0,12542737
232219737419,0,0,0,12552124
232219737419,0,0,0,12547175
232219737419,0,0,0,12556220
232219737419,0,0,0,12557244
232219737419,0,0,0,12553660
232219744383,5086,0,0,12553660
232219744383,0,0,0,12547687
232219744383,0,0,0,12550929
232219744383,0,0,0,12554001
232219744383,0,0,0,12540690
232219751869,0,0,0,12547175
232219751869,2185,0,0,12550076
232219751869,0,0,0,12548369
232219751869,1161,0,0,12543761
232219751869,6622,0,0,12552636
232219759414,0,0,0,12557415
232219759414,2697,0,0,12557585
232219759414,0,0,0,12543420
232219759414,0,0,0,12546151
232219759414,0,0,0,12550929
232219766135,0,0,0,12551783
232219766135,0,0,0,12553831
232219766135,3209,0,0,12548711
232219766135,0,0,0,12545639
232219766135,7646,0,0,12558268
232219773400,0,0,0,12544785
232219773400,0,0,0,12552807
232219773400,2697,0,0,12550417
232219773400,6281,0,0,12555708
232219773400,8500,0,0,12549735
232219780743,0,0,0,12549052
232219780743,4404,0,0,12565948
232219780743,2014,0,0,12558439
232219780743,2356,0,0,12547345
232219780743,0,0,0,12539666
232219788498,4233,0,0,12551271
232219788498,0,0,0,12544956
232219788498,990,0,0,12548881
232219788498,0,0,0,12549905
232219788498,0,0,0,12540690
232219794993,0,0,0,12547345
232219794993,1161,0,0,12541031
232219794993,0,0,0,12541714
232219794993,1332,0,0,12542567
