timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
093250331540,0,0,0,1862933
093250331540,0,0,0,3433041
093250331540,0,0,0,3901001
093250331540,0,0,0,3952030
093250331540,0,0,0,3992306
093250355809,0,0,0,4032583
093250355809,0,0,0,4008178
093250355809,0,0,0,4007325
093250355809,0,0,0,4024733
093250355809,0,0,0,3979165
093250362586,0,0,0,4003058
093250362586,0,0,0,4044188
093250362586,0,0,0,4006984
093250362586,0,0,0,4016370
093250362586,0,0,0,4006813
093250369788,0,0,0,4017735
093250369788,0,0,0,4002717
093250369788,0,0,0,4026781
093250369788,0,0,0,3998621
093250369788,0,0,0,3982749
093250376058,0,0,0,3992818
093250376058,0,0,0,4020466
093250376058,0,0,0,4010397
093250376058,0,0,0,3998962
093250376058,0,0,0,4044530
093250382843,0,0,0,3995890
093250382843,0,0,0,4014663
093250382843,0,0,0,4008861
093250382843,0,0,0,4001181
093250382843,0,0,0,4000498
093250392001,0,0,0,4037362
093250392001,0,0,0,4004936
093250392001,0,0,0,3993842
093250392001,0,0,0,4010397
093250392001,0,0,0,3993330
093250397285,0,0,0,4004424
093250397285,0,0,0,4020466
093250397285,0,0,0,4037874
093250397285,0,0,0,4040604
093250397285,0,0,0,4042823
093250404351,0,0,0,3999986
093250404351,0,0,0,4023197
093250404351,0,0,0,3996573
093250404351,0,0,0,4005277
093250404351,0,0,0,4024562
093250411626,0,0,0,4051527
093250411626,0,0,0,4008520
093250411626,0,0,0,4015858
093250411626,0,0,0,4013469
093250411626,0,0,0,4006130
093250418451,0,0,0,4011079
093250418451,0,0,0,4000840
093250418451,0,0,0,3988211
093250418451,0,0,0,4032583
093250418451,0,0,0,4009714
093250426052,0,0,0,4022173
093250426052,0,0,0,4008008
093250426052,0,0,0,3998280
093250426052,0,0,0,3986163
093250426052,0,0,0,4016711
093250433228,0,0,0,4032412
093250433228,0,0,0,4025927
093250433228,0,0,0,3994696
093250433228,0,0,0,4017906
093250433228,0,0,0,4009544
093250440745,0,0,0,3980360
093250440745,0,0,0,3978312
093250440745,0,0,0,3950664
093250440745,0,0,0,3986845
093250440745,0,0,0,3997768
093250447408,0,0,0,4031047
093250447408,0,0,0,4020295
093250447408,0,0,0,4020637
093250447408,0,0,0,4016541
093250447408,0,0,0,4015517
093250454350,0,0,0,4068593
093250454350,0,0,0,4024733
093250454350,0,0,0,4002376
093250454350,0,0,0,4006642
093250454350,0,0,0,4024562
093250461398,0,0,0,3997426
093250461398,0,0,0,3984797
093250461398,0,0,0,3997768
093250461398,0,0,0,4014834
093250461398,0,0,0,4022343
093250468769,0,0,0,4020125
093250468769,0,0,0,4008520
093250468769,0,0,0,4043676
093250468769,0,0,0,3989064
093250468769,0,0,0,4000498
093250475857,0,0,0,4017223
093250475857,0,0,0,4017906
093250475857,0,0,0,3999133
093250475857,0,0,0,3987016
093250475857,0,0,0,4039410
093250483485,0,0,0,4004765
093250483485,0,0,0,3963464
093250483485,0,0,0,3968584
093250483485,0,0,0,3996402
093250483485,0,0,0,4026610
093250490199,0,0,0,3992989
093250490199,0,0,0,3996232
093250490199,0,0,0,3966366
093250490199,0,0,0,3976947
093250490199,0,0,0,4014322
093250496771,0,0,0,4015687
093250496771,0,0,0,4025415
093250496771,0,0,0,4033436
093250496771,0,0,0,4003741
093250496771,0,0,0,3984968
093250504192,0,0,0,4017394
093250504192,0,0,0,3988211
093250504192,0,0,0,4000157
093250504192,0,0,0,4025586
093250504192,0,0,0,4037874
093250511021,0,0,0,4016711
093250511021,0,0,0,4060572
093250511021,0,0,0,4038898
093250511021,0,0,0,4023879
093250511021,0,0,0,4015005
093250518000,0,0,0,3996744
093250518000,0,0,0,4028829
093250518000,0,0,0,4026439
093250518000,0,0,0,4032242
093250518000,0,0,0,4014834
093250525121,0,0,0,4039580
093250525121,0,0,0,4001864
093250525121,0,0,0,3997426
093250525121,0,0,0,4020466
093250525121,0,0,0,4023367
093250532642,0,0,0,3985139
093250532642,0,0,0,4047772
093250532642,0,0,0,4002034
093250532642,0,0,0,3984797
093250532642,0,0,0,4000328
093250540436,0,0,0,4015346
093250540436,0,0,0,4000840
093250540436,0,0,0,3963806
093250540436,0,0,0,4029682
093250540436,0,0,0,3992477
093250546605,0,0,0,4039410
093250546605,0,0,0,4048796
093250546605,0,0,0,3981213
093250546605,0,0,0,4027122
093250546605,0,0,0,4030023
093250554300,0,0,0,4037191
093250554300,0,0,0,4009202
093250554300,0,0,0,3994866
093250554300,0,0,0,4001864
093250554300,0,0,0,3992648
093250561118,0,0,0,3979165
093250561118,0,0,0,4028658
093250561118,0,0,0,4000498
093250561118,0,0,0,4018418
093250561118,0,0,0,4035655
093250568051,0,0,0,4019271
093250568051,0,0,0,4024221
093250568051,0,0,0,4017735
093250568051,0,0,0,4025757
093250568051,0,0,0,4038727
093250575152,0,0,0,3997256
093250575152,0,0,0,4023879
093250575152,0,0,0,4020978
093250575152,0,0,0,3991453
093250575152,0,0,0,4012274
093250582296,0,0,0,4000498
093250582296,0,0,0,4033095
093250582296,0,0,0,4015687
093250582296,0,0,0,3970461
093250582296,0,0,0,4020466
093250589883,0,0,0,4014834
093250589883,0,0,0,4033436
093250589883,0,0,0,4009373
093250589883,0,0,0,4041628
093250589883,0,0,0,4005277
093250596909,0,0,0,4026098
093250596909,0,0,0,3989576
093250596909,0,0,0,4008690
093250596909,0,0,0,4031047
093250596909,0,0,0,4045383
093250604068,0,0,0,4032412
093250604068,0,0,0,4045383
093250604068,0,0,0,4043335
093250604068,0,0,0,4030877
093250604068,0,0,0,4035655
093250611817,0,0,0,4013810
093250611817,0,0,0,4031047
093250611817,0,0,0,4026781
093250611817,0,0,0,4062279
093250611817,0,0,0,4037703
093250618375,0,0,0,4042652
093250618375,0,0,0,4041458
093250618375,0,0,0,4031218
093250618375,0,0,0,4008520
093250618375,0,0,0,4004253
093250625736,0,0,0,4004594
093250625736,0,0,0,4051186
093250625736,0,0,0,4041628
093250625736,0,0,0,4068252
093250625736,0,0,0,4037703
093250632517,0,0,0,4031218
093250632517,0,0,0,3977971
093250632517,0,0,0,4002205
093250632517,0,0,0,3959368
093250632517,0,0,0,3977117
093250639664,0,0,0,4005618
093250639664,0,0,0,4028658
093250639664,0,0,0,3994866
093250639664,0,0,0,3963294
093250639664,0,0,0,4005106
093250646653,0,0,0,3991282
093250646653,0,0,0,4040263
093250646653,0,0,0,4023026
093250646653,0,0,0,4018247
093250646653,0,0,0,4038898
093250653837,0,0,0,4022514
093250653837,0,0,0,4039922
093250653837,0,0,0,4006301
093250653837,0,0,0,3985992
093250653837,0,0,0,3987528
093250661719,0,0,0,4021490
093250661719,0,0,0,4082929
093250661719,0,0,0,4009885
093250661719,0,0,0,4019954
093250661719,0,0,0,4032412
093250668114,0,0,0,4042140
093250668114,0,0,0,4036508
093250668114,0,0,0,4039410
093250668114,0,0,0,3982749
093250668114,0,0,0,4016029
093250676060,0,0,0,3973533
093250676060,0,0,0,4003058
093250676060,0,0,0,3989917
093250676060,0,0,0,4014322
093250676060,0,0,0,4042140
093250682954,0,0,0,4039410
093250682954,0,0,0,4020466
093250682954,0,0,0,4017053
093250682954,0,0,0,4050674
093250682954,0,0,0,4049991
093250689946,0,0,0,4008178
093250689946,0,0,0,4047943
093250689946,0,0,0,4045042
093250689946,0,0,0,4033266
093250689946,0,0,0,4052380
093250696589,0,0,0,4030877
093250696589,0,0,0,4032583
093250696589,0,0,0,4044700
093250696589,0,0,0,4009202
093250696589,0,0,0,3954760
093250704112,0,0,0,4011250
093250704112,0,0,0,3998450
093250704112,0,0,0,3985651
093250704112,0,0,0,3984627
093250704112,0,0,0,4030706
093250711110,0,0,0,4051697
093250711110,0,0,0,4014151
093250711110,0,0,0,4003570
093250711110,0,0,0,4048114
093250711110,0,0,0,4043676
093250717994,0,0,0,4020807
093250717994,0,0,0,4021319
093250717994,0,0,0,4032754
093250717994,0,0,0,3990941
093250717994,0,0,0,4014834
093250725942,0,0,0,4032242
093250725942,0,0,0,4010226
093250725942,0,0,0,4038215
093250725942,0,0,0,4036850
093250725942,0,0,0,4011421
093250732933,0,0,0,4037362
093250732933,0,0,0,4008349
093250732933,0,0,0,4019442
093250732933,0,0,0,4045724
093250732933,0,0,0,4012786
093250739641,0,0,0,3998621
093250739641,0,0,0,3988893
093250739641,0,0,0,4055623
093250739641,0,0,0,4026951
093250739641,0,0,0,4010056
093250746868,0,0,0,4051186
093250746868,0,0,0,4017906
093250746868,0,0,0,4019783
093250746868,0,0,0,3975069
093250746868,0,0,0,4047431
093250753871,0,0,0,4042823
093250753871,0,0,0,3995037
093250753871,0,0,0,4050844
093250753871,0,0,0,4021149
093250753871,0,0,0,4026781
093250760917,0,0,0,4035655
093250760917,0,0,0,4052892
093250760917,0,0,0,4044018
093250760917,0,0,0,3997426
093250760917,0,0,0,4012274
093250768091,0,0,0,4002546
093250768091,0,0,0,4022855
093250768091,0,0,0,3990941
093250768091,0,0,0,4008520
093250768091,0,0,0,3971656
093250775301,0,0,0,4009714
093250775301,0,0,0,4001864
093250775301,0,0,0,4012786
093250775301,0,0,0,4000669
093250775301,0,0,0,4049308
093250782345,0,0,0,4055452
093250782345,0,0,0,4011933
093250782345,0,0,0,4038556
093250782345,0,0,0,4030365
093250782345,0,0,0,4032754
093250789828,0,0,0,4002888
093250789828,0,0,0,4009032
093250789828,0,0,0,4036338
093250789828,0,0,0,4045212
093250789828,0,0,0,4029853
093250797081,0,0,0,4049991
093250797081,0,0,0,4031900
093250797081,0,0,0,4032412
093250797081,0,0,0,4006472
093250797081,0,0,0,4007325
093250804078,0,0,0,4047090
093250804078,0,0,0,4026781
093250804078,0,0,0,3996061
093250804078,0,0,0,4029853
093250804078,0,0,0,4017735
093250811471,0,0,0,3976605
093250811471,0,0,0,3981896
093250811471,0,0,0,4035484
093250811471,0,0,0,4041799
093250811471,0,0,0,4022685
093250818366,0,0,0,4024903
093250818366,0,0,0,4008520
093250818366,0,0,0,3994354
093250818366,0,0,0,4025074
093250818366,0,0,0,4020466
093250826041,0,0,0,4012615
093250826041,0,0,0,4053745
093250826041,0,0,0,4048626
093250826041,0,0,0,4034119
093250826041,0,0,0,4035484
093250832814,0,0,0,4056305
093250832814,0,0,0,4040775
093250832814,0,0,0,3996061
093250832814,0,0,0,4007325
093250832814,0,0,0,4012445
093250840126,0,0,0,4001181
093250840126,0,0,0,3975752
093250840126,0,0,0,4051527
093250840126,0,0,0,4067228
093250840126,0,0,0,3984797
093250847415,0,0,0,4041116
093250847415,0,0,0,4058012
093250847415,0,0,0,4027805
093250847415,0,0,0,3996573
093250847415,0,0,0,4043164
093250854438,0,0,0,4003570
093250854438,0,0,0,4031388
093250854438,0,0,0,4063303
093250854438,0,0,0,3989235
093250854438,0,0,0,3997768
093250861912,0,0,0,4036167
093250861912,0,0,0,4058012
093250861912,0,0,0,4035826
093250861912,0,0,0,4008690
093250861912,0,0,0,4040263
093250868426,0,0,0,4044530
093250868426,0,0,0,4024050
093250868426,0,0,0,4042140
093250868426,0,0,0,3997085
093250868426,0,0,0,3947081
093250876025,0,0,0,3986504
093250876025,0,0,0,3993330
093250876025,0,0,0,4003400
093250876025,0,0,0,4026781
093250876025,0,0,0,4008690
093250883539,0,0,0,3975240
093250883539,0,0,0,3998280
093250883539,0,0,0,4018247
093250883539,0,0,0,4024050
093250883539,0,0,0,4013127
093250890404,0,0,0,3999133
093250890404,0,0,0,4025415
093250890404,0,0,0,3975069
093250890404,0,0,0,3988893
093250890404,0,0,0,4046236
093250897674,0,0,0,4040092
093250897674,0,0,0,4022343
093250897674,0,0,0,3965683
093250897674,0,0,0,3998792
093250897674,0,0,0,4029511
093250904528,0,0,0,4002888
093250904528,0,0,0,4012957
093250904528,0,0,0,3968414
093250904528,0,0,0,4003229
093250904528,0,0,0,4001864
093250911218,0,0,0,3995549
093250911218,0,0,0,4008349
093250911218,0,0,0,4010568
093250911218,0,0,0,3979336
093250911218,0,0,0,3998450
093250919425,0,0,0,4035143
093250919425,0,0,0,4034290
093250919425,0,0,0,4003058
093250919425,0,0,0,3992648
093250919425,0,0,0,3994525
093250925497,0,0,0,3986333
093250925497,0,0,0,4046578
093250925497,0,0,0,4025757
093250925497,0,0,0,4039751
093250925497,0,0,0,4008520
093250932875,0,0,0,4047943
093250932875,0,0,0,4001181
093250932875,0,0,0,4037362
093250932875,0,0,0,4008690
093250932875,0,0,0,4038215
093250940444,0,0,0,4052209
093250940444,0,0,0,4039580
093250940444,0,0,0,4055964
093250940444,0,0,0,4023709
093250940444,0,0,0,4002717
093250947337,0,0,0,4066033
093250947337,0,0,0,4023879
093250947337,0,0,0,4040946
093250947337,0,0,0,4059207
093250947337,0,0,0,4041287
093250954588,0,0,0,4064668
093250954588,0,0,0,4043676
093250954588,0,0,0,4014663
093250954588,0,0,0,4037532
093250954588,0,0,0,4028658
093250961546,0,0,0,4035314
093250961546,0,0,0,3964147
093250961546,0,0,0,3995549
093250961546,0,0,0,4043335
093250961546,0,0,0,4035655
093250968674,0,0,0,4023879
093250968674,0,0,0,4039068
093250968674,0,0,0,4017565
093250968674,0,0,0,4038898
093250968674,0,0,0,4022855
093250975581,0,0,0,4054428
093250975581,0,0,0,4009373
093250975581,0,0,0,4012615
093250975581,0,0,0,4006301
093250975581,0,0,0,4022343
