timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
145553603741,0,0,0,9086111
145553603741,0,0,0,9092255
145553603741,0,0,0,9091231
145553603741,0,0,0,9089013
145553603741,0,0,0,9097887
145553627168,0,0,0,9085599
145553627168,0,0,0,9100106
145553627168,0,0,0,9093108
145553627168,0,0,0,9084575
145553627168,0,0,0,9091573
145553632834,0,0,0,9094986
145553632834,0,0,0,9080138
145553632834,0,0,0,9085941
145553632834,0,0,0,9084405
145553632834,0,0,0,9084405
145553640339,0,0,0,9091914
145553640339,0,0,0,9087135
145553640339,0,0,0,9090719
145553640339,0,0,0,9093279
145553640339,0,0,0,9078773
145553647173,0,0,0,9086794
145553647173,0,0,0,9076895
145553647173,0,0,0,9090719
145553647173,0,0,0,9077919
145553647173,0,0,0,9088671
145553653438,0,0,0,9094644
145553653438,0,0,0,9090207
145553653438,0,0,0,9089866
145553653438,0,0,0,9078090
145553653438,0,0,0,9086282
145553661381,0,0,0,9086965
145553661381,0,0,0,9085258
145553661381,0,0,0,9098058
145553661381,0,0,0,9093450
145553661381,0,0,0,9084575
145553668148,0,0,0,9084746
145553668148,0,0,0,9096010
145553668148,0,0,0,9083381
145553668148,0,0,0,9086794
145553668148,0,0,0,9080821
145553675221,0,0,0,9089183
145553675221,0,0,0,9085770
145553675221,0,0,0,9090549
145553675221,0,0,0,9088330
145553675221,0,0,0,9089866
145553682449,0,0,0,9090890
145553682449,0,0,0,9084063
145553682449,0,0,0,9083210
145553682449,0,0,0,9080138
145553682449,0,0,0,9091231
145553689281,0,0,0,9082527
145553689281,0,0,0,9086623
145553689281,0,0,0,9089013
145553689281,0,0,0,9085599
145553689281,0,0,0,9080479
145553696922,0,0,0,9082698
145553696922,0,0,0,9087647
145553696922,0,0,0,9093620
145553696922,0,0,0,9093108
145553696922,0,0,0,9093620
145553703573,0,0,0,9085429
145553703573,0,0,0,9096692
145553703573,0,0,0,9103690
145553703573,0,0,0,9101642
145553703573,0,0,0,9102154
145553711404,0,0,0,9077749
145553711404,0,0,0,9081162
145553711404,0,0,0,9092426
145553711404,0,0,0,9091061
145553711404,0,0,0,9086282
145553718912,0,0,0,9075189
145553718912,0,0,0,9087647
145553718912,0,0,0,9083210
145553718912,0,0,0,9094815
145553718912,0,0,0,9093791
145553725688,0,0,0,9079967
145553725688,0,0,0,9090719
145553725688,0,0,0,9087477
145553725688,0,0,0,9104714
145553725688,0,0,0,9089866
145553732487,0,0,0,9085258
145553732487,0,0,0,9089695
145553732487,0,0,0,9104714
145553732487,0,0,0,9091743
145553732487,0,0,0,9093791
145553740784,0,0,0,9091573
145553740784,0,0,0,9092255
145553740784,0,0,0,9090549
145553740784,0,0,0,9096010
145553740784,0,0,0,9097204
145553746617,0,0,0,9085941
145553746617,0,0,0,9094132
145553746617,0,0,0,9091061
145553746617,0,0,0,9096692
145553746617,0,0,0,9086965
145553753562,0,0,0,9093279
145553753562,0,0,0,9095668
145553753562,0,0,0,9080991
145553753562,0,0,0,9084234
145553753562,0,0,0,9090549
145553761002,0,0,0,9081503
145553761002,0,0,0,9089525
145553761002,0,0,0,9084234
145553761002,0,0,0,9089354
145553761002,0,0,0,9082357
145553767896,0,0,0,9091914
145553767896,0,0,0,9083893
145553767896,0,0,0,9087818
145553767896,0,0,0,9082015
145553767896,0,0,0,9096692
145553775768,0,0,0,9089525
145553775768,0,0,0,9089695
145553775768,0,0,0,9089354
145553775768,0,0,0,9091573
145553775768,0,0,0,9090207
145553782416,0,0,0,9088159
145553782416,0,0,0,9082869
145553782416,0,0,0,9086453
145553782416,0,0,0,9100106
145553782416,0,0,0,9090549
145553790466,0,0,0,9080479
145553790466,0,0,0,9090719
145553790466,0,0,0,9086965
145553790466,0,0,0,9081845
145553790466,0,0,0,9079455
145553796275,0,0,0,9083722
145553796275,0,0,0,9077407
145553796275,0,0,0,9089354
145553796275,0,0,0,9098058
145553796275,0,0,0,9086623
145553803739,0,0,0,9087306
145553803739,0,0,0,9091231
145553803739,0,0,0,9073482
145553803739,0,0,0,9094474
145553803739,0,0,0,9089525
145553812103,0,0,0,9092938
145553812103,0,0,0,9085941
145553812103,0,0,0,9082357
145553812103,0,0,0,9084063
145553812103,0,0,0,9098740
145553818624,0,0,0,9095156
145553818624,0,0,0,9078602
145553818624,0,0,0,9082015
145553818624,0,0,0,9078773
145553818624,0,0,0,9085770
145553824868,0,0,0,9101812
145553824868,0,0,0,9073141
145553824868,0,0,0,9094986
145553824868,0,0,0,9095839
145553824868,0,0,0,9084575
145553832498,0,0,0,9089525
145553832498,0,0,0,9089866
145553832498,0,0,0,9076042
145553832498,0,0,0,9091914
145553832498,0,0,0,9090719
145553839430,0,0,0,9086623
145553839430,0,0,0,9087477
145553839430,0,0,0,9089183
145553839430,0,0,0,9090378
145553839430,0,0,0,9089695
145553846347,0,0,0,9087818
145553846347,0,0,0,9091914
145553846347,0,0,0,9088330
145553846347,0,0,0,9081333
145553846347,0,0,0,9091231
145553853334,0,0,0,9093791
145553853334,0,0,0,9090890
145553853334,0,0,0,9099423
145553853334,0,0,0,9092426
145553853334,0,0,0,9091914
145553860498,0,0,0,9088330
145553860498,0,0,0,9085087
145553860498,0,0,0,9095156
145553860498,0,0,0,9082357
145553860498,0,0,0,9086282
145553868037,0,0,0,9083210
145553868037,0,0,0,9087647
145553868037,0,0,0,9083551
145553868037,0,0,0,9086794
