timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
195215707415,0,0,0,12618854
195215707415,0,0,0,12618854
195215707415,0,0,0,12623291
195215707415,649,0,0,12626533
195215707415,0,0,0,12623120
195215729612,0,0,0,12619707
195215729612,308,0,0,12622608
195215729612,0,0,0,12623120
195215729612,0,0,0,12620048
195215729612,0,0,0,12618854
195215737961,0,0,0,12620902
195215737961,2356,0,0,12619024
195215737961,3380,0,0,12622779
195215737961,1502,0,0,12619878
195215737961,0,0,0,12622608
195215743501,0,0,0,12610320
195215743501,0,0,0,12618512
195215743501,0,0,0,12619366
195215743501,0,0,0,12630117
195215743501,6452,0,0,12626533
195215750069,0,0,0,12614758
195215750069,0,0,0,12616464
195215750069,820,0,0,12620048
195215750069,2697,0,0,12620219
195215750069,2014,0,0,12626192
195215758164,2185,0,0,12626704
195215758164,9694,0,0,12622950
195215758164,2868,0,0,12624656
195215758164,4574,0,0,12634043
195215758164,0,0,0,12620390
195215764735,0,0,0,12616976
195215764735,0,0,0,12608443
195215764735,2526,0,0,12615099
195215764735,1673,0,0,12617318
195215764735,0,0,0,12633019
195215771723,5428,0,0,12623632
195215771723,0,0,0,12621926
195215771723,0,0,0,12609979
195215771723,0,0,0,12612710
195215771723,0,0,0,12626533
195215779886,0,0,0,12618512
195215779886,0,0,0,12617147
195215779886,0,0,0,12612368
195215779886,0,0,0,12621755
195215779886,0,0,0,12616464
195215786067,0,0,0,12622267
195215786067,0,0,0,12622950
195215786067,0,0,0,12613222
195215786067,0,0,0,12615611
195215786067,0,0,0,12618512
195215793183,2014,0,0,12619366
195215793183,0,0,0,12629605
195215793183,0,0,0,12626533
195215793183,0,0,0,12615611
195215793183,6452,0,0,12615952
195215801731,1161,0,0,12616123
195215801731,0,0,0,12618342
195215801731,4062,0,0,12620219
195215801731,0,0,0,12616976
195215801731,6110,0,0,12622267
195215807687,0,0,0,12620902
195215807687,1673,0,0,12630800
195215807687,5086,0,0,12628923
195215807687,0,0,0,12626192
195215807687,0,0,0,12632165
195215815026,0,0,0,12620048
