timestamp,marker
205759113168,0
205759123950,0
205759124209,0
205759134341,0
205759134548,0
205759144648,0
205759144811,0
205759155260,0
205759156739,0
205759166827,0
205759167001,0
205759177582,0
205759177777,0
205759187888,0
205759188059,0
205759198223,0
205759198820,0
205759208915,0
205759209071,0
205759219380,0
205759219486,0
205759229559,0
205759229658,0
205759239739,0
205759239849,0
205759249922,0
205759250009,0
205759260078,0
205759260161,0
205759270234,0
205759270325,0
205759280400,0
205759280503,0
205759290732,0
205759290828,0
205759300898,0
205759300980,0
205759311066,0
205759311203,0
205759321286,0
205759321405,0
205759331501,0
205759331618,0
205759341703,0
205759341819,0
205759351893,0
205759351994,0
205759362125,0
205759362862,0
205759372509,0
205759373041,0
205759382797,0
205759383369,0
205759393044,0
205759393540,0
205759403319,0
205759403979,0
205759413671,0
205759414346,0
205759423879,0
205759424543,0
205759434245,0
205759434768,0
205759444522,0
205759444983,0
205759454794,0
205759455370,0
205759465057,0
205759465667,0
205759475531,0
205759475813,0
205759485896,0
205759486060,0
205759496140,0
205759496316,0
205759506459,0
205759506575,0
205759516690,0
205759516796,0
205759526910,0
205759527025,0
205759537110,0
205759537215,0
205759547449,0
205759547624,0
205759557744,0
205759557850,0
205759567963,0
205759568068,0
205759578191,0
205759578294,0
205759588408,0
205759588505,0
205759598654,0
205759599031,0
205759609072,0
205759609180,0
205759619301,0
205759619504,0
205759629590,0
205759629750,0
205759639836,0
205759640162,0
205759650335,0
205759650444,0
205759660561,0
205759660672,0
205759670788,0
205759670918,0
205759681005,0
205759681122,0
205759691662,0
205759691862,0
205759701947,0
205759702144,0
205759712781,0
205759712978,0
205759723107,0
205759723233,0
205759733429,0
205759733813,0
205759743950,0
205759744082,0
205759754171,0
205759754297,0
205759764422,0
205759764649,0
205759774731,0
205759774942,0
205759785040,0
205759785154,0
205759795259,0
205759795383,0
205759805610,0
205759806018,0
205759816159,0
205759816328,0
205759826592,0
205759826779,0
205759836864,0
205759837025,0
205759847104,0
205759847521,0
205759857605,0
205759857720,0
205759867814,0
205759867905,0
205759878022,0
205759878134,0
205759888242,0
205759888342,0
205759898496,0
205759898605,0
205759908804,0
205759909103,0
205759919309,0
205759919430,0
205759929733,0
205759929829,0
205759940086,0
205759940246,0
205759950369,0
205759950482,0
205759960600,0
205759960718,0
205759970823,0
205759970933,0
205759981040,0
205759981149,0
205759991410,0
205759991788,0
205800001906,0
205800002076,0
205800012152,0
205800012335,0
205800022418,0
205800022565,0
205800032647,0
205800032792,0
205800042872,0
205800043038,0
205800053118,0
205800053282,0
205800063455,0
205800063651,0
205800073728,0
205800073880,0
205800084105,0
205800084478,0
205800094560,0
205800094741,0
205800105223,0
205800105371,0
205800115621,0
205800115748,0
205800125831,0
205800125945,0
205800136028,0
205800136144,0
205800146224,0
205800146340,0
205800156692,0
205800156938,0
205800167021,0
205800167120,0
205800177256,0
205800177391,0
205800187477,0
205800187594,0
205800197673,0
205800197795,0
205800207878,0
205800208007,0
205800218091,0
205800218226,0
205800228310,0
205800228431,0
205800238512,0
205800238623,0
205800248755,0
205800248898,0
205800258986,0
205800259117,0
205800269206,0
205800269346,0
205800279431,0
205800279550,0
205800289635,0
205800289744,0
205800299831,0
205800299951,0
205800310044,0
205800310220,0
205800320343,0
205800320467,0
205800330548,0
205800330655,0
205800340736,0
205800340875,0
205800350958,0
205800351066,0
205800361150,0
205800361254,0
205800371337,0
205800371784,0
205800381867,0
205800381974,0
205800392357,0
205800392566,0
205800402681,0
205800402807,0
205800413097,0
205800413323,0
205800423401,0
205800423535,0
205800433613,0
205800433983,0
205800444062,0
205800444199,0
205800454520,0
205800454700,0
205800464806,0
205800464909,0
205800475020,0
205800475118,0
205800485273,0
205800485376,0
205800495462,0
205800495559,0
205800505694,0
205800505911,0
205800515932,0
205800516053,0
205800526134,0
205800526248,0
205800536348,0
205800536463,0
205800546567,0
205800546661,0
205800556811,0
205800556982,0
205800567022,0
205800567129,0
205800577502,0
205800577679,0
205800587763,0
205800587908,0
205800598083,0
205800598197,0
205800608318,0
205800608482,0
205800618515,0
205800618623,0
205800628734,0
205800628852,0
205800638941,0
205800639071,0
205800649171,0
205800649303,0
205800659386,0
205800659490,0
205800669600,0
205800669711,0
205800679822,0
205800679917,0
205800690032,0
205800690140,0
205800700253,0
205800700365,0
205800710477,0
205800710600,0
205800720775,0
205800720962,0
205800731044,0
205800731192,0
205800741268,0
205800741422,0
205800751545,0
205800751667,0
205800761776,0
205800761900,0
205800772036,0
205800772203,0
205800782284,0
205800782429,0
205800792633,0
205800792775,0
205800802864,0
205800802986,0
205800813149,0
205800813331,0
205800823412,0
205800823571,0
205800833645,0
205800833810,0
205800843934,0
205800844047,0
205800854164,0
205800854300,0
205800864478,0
205800865001,0
205800875085,0
205800875267,0
205800885443,0
205800885627,0
205800895666,0
205800895779,0
205800905866,0
205800905987,0
205800916089,0
205800916204,0
205800926304,0
205800926396,0
205800936791,0
205800936951,0
205800947192,0
205800947363,0
205800957508,0
205800957668,0
205800967782,0
205800967883,0
205800978125,0
205800978304,0
205800988423,0
205800988528,0
205800998645,0
205800998760,0
205801008905,0
205801009144,0
205801019849,0
205801019985,0
205801030071,0
205801030192,0
205801040651,0
205801041477,0
205801051602,0
205801052267,0
205801062350,1
205801062693,0
205801072868,0
205801073031,0
205801083140,0
205801083414,0
205801093978,0
205801094376,0
205801104637,0
205801104977,0
205801115058,0
205801115211,0
205801125288,0
205801125436,0
205801136449,0
205801137694,0
205801147761,0
205801147868,0
205801157939,0
205801158051,0
205801168088,0
205801168154,0
205801178232,0
205801178385,0
205801188454,0
205801188551,0
205801198618,0
205801198680,0
205801208750,0
205801208826,0
