timestamp,quat1,quat2
231324444377,"(0.7149658203125, -0.7015380859375, -0.08807373046875, -0.00238037109375)","(0.762939453125, 0.20916748046875, 0.6116943359375, 0.0003662109375)"
231324452944,"(0.7149658203125, -0.7015380859375, -0.08807373046875, -0.00238037109375)","(0.762939453125, 0.20904541015625, 0.6116943359375, 0.00042724609375)"
231324461074,"(0.7149658203125, -0.7015380859375, -0.08807373046875, -0.00238037109375)","(0.76300048828125, 0.208984375, 0.6116943359375, 0.00048828125)"
231324467461,"(0.7149658203125, -0.7015380859375, -0.08807373046875, -0.00238037109375)","(0.76300048828125, 0.208984375, 0.6116943359375, 0.00048828125)"
231324475373,"(0.7149658203125, -0.7015380859375, -0.08807373046875, -0.00238037109375)","(0.76300048828125, 0.208984375, 0.6116943359375, 0.00048828125)"
231324484266,"(0.71502685546875, -0.7015380859375, -0.08807373046875, -0.00238037109375)","(0.76300048828125, 0.208984375, 0.6116943359375, 0.00048828125)"
231324491673,"(0.71502685546875, -0.7015380859375, -0.08807373046875, -0.00238037109375)","(0.76300048828125, 0.20892333984375, 0.6116943359375, 0.00054931640625)"
231324497345,"(0.70721435546875, -0.7015380859375, -0.08807373046875, -0.00238037109375)","(0.76300048828125, 0.20892333984375, 0.6116943359375, 0.00054931640625)"
231324505410,"(0.71502685546875, -0.7015380859375, -0.08807373046875, -0.00244140625)","(0.76300048828125, 0.20892333984375, 0.6116943359375, 0.00054931640625)"
231324514773,"(0.71502685546875, -0.7015380859375, -0.08807373046875, -0.00244140625)","(0.7630615234375, 0.20892333984375, 0.61163330078125, 0.00048828125)"
231324524932,"(0.70721435546875, -0.7015380859375, -0.08807373046875, -0.00244140625)","(0.7630615234375, 0.20892333984375, 0.61163330078125, 0.00054931640625)"
231324534262,"(0.71502685546875, -0.7015380859375, -0.08807373046875, -0.00244140625)","(0.762939453125, 0.20892333984375, 0.61175537109375, 0.00054931640625)"
231324540986,"(0.71502685546875, -0.7015380859375, -0.08807373046875, -0.00244140625)","(0.76300048828125, 0.2088623046875, 0.61175537109375, 0.0006103515625)"
231324548317,"(0.71502685546875, -0.7015380859375, -0.08807373046875, -0.00244140625)","(0.76300048828125, 0.20880126953125, 0.61175537109375, 0.00067138671875)"
231324556748,"(0.70721435546875, -0.7015380859375, -0.08807373046875, -0.00244140625)","(0.76300048828125, 0.20880126953125, 0.61175537109375, 0.00067138671875)"
231324566641,"(0.71502685546875, -0.7015380859375, -0.0880126953125, -0.00238037109375)","(0.76300048828125, 0.20880126953125, 0.61175537109375, 0.00067138671875)"
231324576340,"(0.71502685546875, -0.7015380859375, -0.0880126953125, -0.00238037109375)","(0.76300048828125, 0.2088623046875, 0.61175537109375, 0.00067138671875)"
231324586299,"(0.70721435546875, -0.7015380859375, -0.0880126953125, -0.00238037109375)","(0.76300048828125, 0.2088623046875, 0.61175537109375, 0.00067138671875)"
231324596017,"(0.70721435546875, -0.7015380859375, -0.0880126953125, -0.00238037109375)","(0.76300048828125, 0.2088623046875, 0.61175537109375, 0.00067138671875)"
231324605642,"(0.70721435546875, -0.7015380859375, -0.0880126953125, -0.00238037109375)","(0.76300048828125, 0.2088623046875, 0.61175537109375, 0.00067138671875)"
231324615708,"(0.70721435546875, -0.7015380859375, -0.0880126953125, -0.00238037109375)","(0.76300048828125, 0.2088623046875, 0.61175537109375, 0.00067138671875)"
231324625875,"(0.71502685546875, -0.7015380859375, -0.0880126953125, -0.0023193359375)","(0.76300048828125, 0.2088623046875, 0.61175537109375, 0.00067138671875)"
231324635714,"(0.71502685546875, -0.7015380859375, -0.0880126953125, -0.0023193359375)","(0.76300048828125, 0.20892333984375, 0.61175537109375, 0.0006103515625)"
231324644716,"(0.71502685546875, -0.7015380859375, -0.0880126953125, -0.0023193359375)","(0.762939453125, 0.208984375, 0.61181640625, 0.00054931640625)"
231324654763,"(0.71502685546875, -0.7015380859375, -0.0880126953125, -0.0023193359375)","(0.7628173828125, 0.20904541015625, 0.61187744140625, 0.00054931640625)"
231324665333,"(0.70721435546875, -0.7015380859375, -0.08795166015625, -0.0023193359375)","(0.76275634765625, 0.2091064453125, 0.61199951171875, 0.00054931640625)"
231324673933,"(0.715087890625, -0.70147705078125, -0.087890625, -0.00225830078125)","(0.76263427734375, 0.20916748046875, 0.61212158203125, 0.00054931640625)"
231324681665,"(0.71514892578125, -0.701416015625, -0.08782958984375, -0.00213623046875)","(0.7625732421875, 0.20916748046875, 0.6121826171875, 0.00054931640625)"
231324688671,"(0.70733642578125, -0.701416015625, -0.08782958984375, -0.00213623046875)","(0.7625732421875, 0.20916748046875, 0.6121826171875, 0.00054931640625)"
231324697037,"(0.71514892578125, -0.701416015625, -0.08782958984375, -0.00213623046875)","(0.76251220703125, 0.20916748046875, 0.61224365234375, 0.00054931640625)"
231324706807,"(0.71514892578125, -0.701416015625, -0.08782958984375, -0.00213623046875)","(0.762451171875, 0.20916748046875, 0.6123046875, 0.0006103515625)"
231324716163,"(0.71514892578125, -0.701416015625, -0.0877685546875, -0.00213623046875)","(0.76239013671875, 0.20916748046875, 0.61236572265625, 0.0006103515625)"
231324725656,"(0.70733642578125, -0.70135498046875, -0.0877685546875, -0.00213623046875)","(0.76239013671875, 0.20916748046875, 0.61236572265625, 0.0006103515625)"
231324733193,"(0.70733642578125, -0.70135498046875, -0.0877685546875, -0.00213623046875)","(0.7623291015625, 0.20916748046875, 0.6124267578125, 0.0006103515625)"
231324739865,"(0.70733642578125, -0.70135498046875, -0.0877685546875, -0.00213623046875)","(0.7623291015625, 0.20916748046875, 0.6124267578125, 0.0006103515625)"
231324747539,"(0.70733642578125, -0.70135498046875, -0.0877685546875, -0.00213623046875)","(0.7623291015625, 0.20916748046875, 0.6124267578125, 0.0006103515625)"
231324756202,"(0.70733642578125, -0.70135498046875, -0.0877685546875, -0.00213623046875)","(0.76226806640625, 0.20916748046875, 0.61248779296875, 0.00067138671875)"
231324765365,"(0.70733642578125, -0.70135498046875, -0.08770751953125, -0.0020751953125)","(0.76220703125, 0.20916748046875, 0.61260986328125, 0.00067138671875)"
231324774087,"(0.7073974609375, -0.70135498046875, -0.087646484375, -0.00201416015625)","(0.76214599609375, 0.20916748046875, 0.6126708984375, 0.00067138671875)"
231324781186,"(0.7073974609375, -0.70135498046875, -0.08758544921875, -0.001953125)","(0.76214599609375, 0.20916748046875, 0.6126708984375, 0.00067138671875)"
231324787789,"(0.7073974609375, -0.70135498046875, -0.08758544921875, -0.001953125)","(0.76214599609375, 0.20916748046875, 0.6126708984375, 0.00067138671875)"
231324796355,"(0.7073974609375, -0.70135498046875, -0.08758544921875, -0.00189208984375)","(0.7620849609375, 0.20916748046875, 0.61273193359375, 0.000732421875)"
231324804653,"(0.7073974609375, -0.70135498046875, -0.0875244140625, -0.0018310546875)","(0.76202392578125, 0.20916748046875, 0.61285400390625, 0.000732421875)"
231324812718,"(0.7073974609375, -0.70135498046875, -0.08740234375, -0.00177001953125)","(0.761962890625, 0.20916748046875, 0.6129150390625, 0.00079345703125)"
231324819516,"(0.7073974609375, -0.70135498046875, -0.08734130859375, -0.001708984375)","(0.761962890625, 0.20916748046875, 0.6129150390625, 0.00079345703125)"
231324826934,"(-0.00567626953125, -6.103515625e-05, -6.103515625e-05, -6.103515625e-05)","(0.76190185546875, 0.20916748046875, 0.61297607421875, 0.00079345703125)"
231324833873,"(0.7073974609375, -0.70135498046875, -0.08734130859375, -0.001708984375)","(0.76190185546875, 0.209228515625, 0.61297607421875, 0.00079345703125)"
231324839684,"(0.7073974609375, -0.70135498046875, -0.08734130859375, -0.001708984375)","(0.76190185546875, 0.209228515625, 0.61297607421875, 0.00079345703125)"
231324847179,"(0.7073974609375, -0.70135498046875, -0.08734130859375, -0.001708984375)","(0.76190185546875, 0.209228515625, 0.61297607421875, 0.00079345703125)"
231324855845,"(0.7073974609375, -0.70135498046875, -0.08734130859375, -0.001708984375)","(0.76190185546875, 0.20916748046875, 0.61297607421875, 0.0008544921875)"
231324864279,"(0.7073974609375, -0.70135498046875, -0.08734130859375, -0.001708984375)","(0.76190185546875, 0.20916748046875, 0.61297607421875, 0.00091552734375)"
231324871048,"(0.7073974609375, -0.70135498046875, -0.08734130859375, -0.001708984375)","(0.76190185546875, 0.20916748046875, 0.61297607421875, 0.00091552734375)"
231324878550,"(0.7073974609375, -0.70135498046875, -0.08734130859375, -0.001708984375)","(0.76190185546875, 0.2091064453125, 0.61297607421875, 0.0009765625)"
231324885996,"(0.7073974609375, -0.70135498046875, -0.08734130859375, -0.001708984375)","(0.761962890625, 0.20904541015625, 0.61297607421875, 0.00103759765625)"
231324891988,"(0.7073974609375, -0.70135498046875, -0.08734130859375, -0.001708984375)","(0.761962890625, 0.20904541015625, 0.61297607421875, 0.00103759765625)"
231324898995,"(0.70745849609375, -0.70135498046875, -0.08734130859375, -0.001708984375)","(0.761962890625, 0.20904541015625, 0.61297607421875, 0.00103759765625)"
231324907978,"(0.70745849609375, -0.70135498046875, -0.08734130859375, -0.001708984375)","(0.761962890625, 0.20904541015625, 0.61297607421875, 0.00103759765625)"
231324916265,"(0.70745849609375, -0.70135498046875, -0.08734130859375, -0.001708984375)","(0.761962890625, 0.20904541015625, 0.61297607421875, 0.00103759765625)"
231324925516,"(0.71527099609375, -0.70135498046875, -0.08734130859375, -0.001708984375)","(0.761962890625, 0.20904541015625, 0.61297607421875, 0.00103759765625)"
231324933502,"(0.71527099609375, -0.70135498046875, -0.08734130859375, -0.001708984375)","(0.761962890625, 0.20904541015625, 0.61297607421875, 0.00103759765625)"
231324940369,"(0.71527099609375, -0.70135498046875, -0.08734130859375, -0.001708984375)","(0.761962890625, 0.20904541015625, 0.61297607421875, 0.00103759765625)"
231324948126,"(0.70745849609375, -0.70135498046875, -0.08734130859375, -0.001708984375)","(0.761962890625, 0.20904541015625, 0.61297607421875, 0.00103759765625)"
231324957367,"(0.71527099609375, -0.70135498046875, -0.08734130859375, -0.001708984375)","(0.761962890625, 0.20904541015625, 0.61297607421875, 0.00103759765625)"
231324966614,"(0.71527099609375, -0.70135498046875, -0.08734130859375, -0.001708984375)","(0.761962890625, 0.20904541015625, 0.61297607421875, 0.00103759765625)"
231324975924,"(0.71527099609375, -0.70135498046875, -0.08734130859375, -0.001708984375)","(0.761962890625, 0.20904541015625, 0.61297607421875, 0.00103759765625)"
231324983356,"(0.71527099609375, -0.70135498046875, -0.08734130859375, -0.001708984375)","(0.761962890625, 0.20904541015625, 0.61297607421875, 0.00103759765625)"
231324990284,"(0.70745849609375, -0.70135498046875, -0.08734130859375, -0.001708984375)","(0.761962890625, 0.20904541015625, 0.61297607421875, 0.00103759765625)"
231324998942,"(0.70745849609375, -0.70135498046875, -0.08734130859375, -0.001708984375)","(0.761962890625, 0.20904541015625, 0.61297607421875, 0.00103759765625)"
231325007931,"(0.71527099609375, -0.70135498046875, -0.08734130859375, -0.001708984375)","(0.761962890625, 0.20904541015625, 0.61297607421875, 0.00103759765625)"
231325018136,"(0.71527099609375, -0.70135498046875, -0.08734130859375, -0.001708984375)","(0.76190185546875, 0.20904541015625, 0.61297607421875, 0.00103759765625)"
231325027130,"(0.70745849609375, -0.70135498046875, -0.08734130859375, -0.001708984375)","(0.76190185546875, 0.20904541015625, 0.61297607421875, 0.00103759765625)"
231325035640,"(0.71527099609375, -0.70135498046875, -0.08734130859375, -0.001708984375)","(0.76190185546875, 0.20904541015625, 0.61297607421875, 0.00103759765625)"
231325041778,"(0.71527099609375, -0.70135498046875, -0.08734130859375, -0.00164794921875)","(0.76190185546875, 0.20904541015625, 0.61297607421875, 0.00103759765625)"
231325049450,"(0.71527099609375, -0.70135498046875, -0.0872802734375, -0.0015869140625)","(0.761962890625, 0.20904541015625, 0.61297607421875, 0.0010986328125)"
231325058317,"(0.71527099609375, -0.70135498046875, -0.0872802734375, -0.0015869140625)","(0.761962890625, 0.208984375, 0.61297607421875, 0.0010986328125)"
231325067763,"(0.70745849609375, -0.70135498046875, -0.0872802734375, -0.0015869140625)","(0.761962890625, 0.208984375, 0.61297607421875, 0.0010986328125)"
231325077423,"(0.71527099609375, -0.70135498046875, -0.08721923828125, -0.00152587890625)","(0.761962890625, 0.208984375, 0.61297607421875, 0.0010986328125)"
231325085790,"(0.71527099609375, -0.70135498046875, -0.08721923828125, -0.00152587890625)","(0.761962890625, 0.208984375, 0.61297607421875, 0.0010986328125)"
231325092080,"(0.71527099609375, -0.70135498046875, -0.08721923828125, -0.00152587890625)","(0.761962890625, 0.208984375, 0.61297607421875, 0.0010986328125)"
231325099891,"(0.71527099609375, -0.70135498046875, -0.08721923828125, -0.00152587890625)","(0.761962890625, 0.208984375, 0.613037109375, 0.00103759765625)"
231325108480,"(0.71527099609375, -0.70135498046875, -0.08721923828125, -0.00152587890625)","(0.761962890625, 0.208984375, 0.61297607421875, 0.00103759765625)"
231325116187,"(0.71527099609375, -0.70135498046875, -0.08721923828125, -0.00152587890625)","(0.76190185546875, 0.208984375, 0.613037109375, 0.0010986328125)"
231325124540,"(0.71527099609375, -0.70135498046875, -0.08721923828125, -0.00152587890625)","(0.76177978515625, 0.208984375, 0.61322021484375, 0.00103759765625)"
231325132477,"(0.71527099609375, -0.70135498046875, -0.08709716796875, -0.00140380859375)","(0.76177978515625, 0.208984375, 0.61322021484375, 0.00103759765625)"
231325139092,"(0.71527099609375, -0.70135498046875, -0.08709716796875, -0.00140380859375)","(0.7615966796875, 0.2091064453125, 0.6134033203125, 0.00103759765625)"
231325145017,"(0.71533203125, -0.70135498046875, -0.0869140625, -0.00115966796875)","(0.3865966796875, -6.103515625e-05, -6.103515625e-05, -6.103515625e-05)"
231325151769,"(0.7154541015625, -0.70123291015625, -0.08673095703125, -0.0009765625)","(0.7613525390625, 0.209228515625, 0.6136474609375, 0.0009765625)"
231325159510,"(0.715576171875, -0.701171875, -0.08642578125, -0.0008544921875)","(0.7611083984375, 0.2093505859375, 0.61395263671875, 0.0009765625)"
231325167261,"(0.707763671875, -0.701171875, -0.08642578125, -0.0008544921875)","(0.76080322265625, 0.20947265625, 0.6142578125, 0.0009765625)"
231325175378,"(0.7156982421875, -0.7010498046875, -0.08612060546875, -0.00067138671875)","(0.76055908203125, 0.20965576171875, 0.614501953125, 0.00103759765625)"
231325183054,"(0.71588134765625, -0.70086669921875, -0.0858154296875, -0.00042724609375)","(0.76055908203125, 0.20965576171875, 0.614501953125, 0.00103759765625)"
231325188894,"(0.71588134765625, -0.70086669921875, -0.0858154296875, -0.00042724609375)","(0.76025390625, 0.2098388671875, 0.61474609375, 0.00103759765625)"
231325196101,"(0.716064453125, -0.70074462890625, -0.08551025390625, -0.000244140625)","(0.76007080078125, 0.21002197265625, 0.614990234375, 0.0010986328125)"
231325202450,"(0.7161865234375, -0.70062255859375, -0.08538818359375, -6.103515625e-05)","(0.76007080078125, 0.21002197265625, 0.614990234375, 0.0010986328125)"
231325209994,"(0.71630859375, -0.70050048828125, -0.085205078125, 0.0001220703125)","(0.7598876953125, 0.21014404296875, 0.61517333984375, 0.00115966796875)"
231325218608,"(0.70849609375, -0.70050048828125, -0.085205078125, 0.0001220703125)","(0.759765625, 0.21014404296875, 0.61529541015625, 0.00115966796875)"
231325226848,"(0.7086181640625, -0.700439453125, -0.0850830078125, 0.000244140625)","(0.75970458984375, 0.210205078125, 0.6153564453125, 0.001220703125)"
231325236671,"(0.71649169921875, -0.70037841796875, -0.08502197265625, 0.00030517578125)","(0.75970458984375, 0.210205078125, 0.6153564453125, 0.00128173828125)"
231325244496,"(0.70867919921875, -0.70037841796875, -0.08502197265625, 0.00030517578125)","(0.759765625, 0.2100830078125, 0.61529541015625, 0.0013427734375)"
231325253213,"(0.71649169921875, -0.70037841796875, -0.08502197265625, 0.00030517578125)","(0.759765625, 0.2100830078125, 0.61529541015625, 0.0013427734375)"
231325261557,"(0.71649169921875, -0.70037841796875, -0.0850830078125, 0.000244140625)","(0.759765625, 0.21002197265625, 0.61529541015625, 0.00140380859375)"
231325269995,"(0.71649169921875, -0.70037841796875, -0.0850830078125, 0.000244140625)","(0.75982666015625, 0.20989990234375, 0.61529541015625, 0.00152587890625)"
231325278776,"(0.7164306640625, -0.700439453125, -0.0850830078125, 0.000244140625)","(0.7598876953125, 0.2098388671875, 0.615234375, 0.0015869140625)"
231325286980,"(0.7164306640625, -0.700439453125, -0.0850830078125, 0.000244140625)","(0.7598876953125, 0.209716796875, 0.615234375, 0.00164794921875)"
231325295004,"(0.70855712890625, -0.70050048828125, -0.0850830078125, 0.000244140625)","(0.75994873046875, 0.2095947265625, 0.615234375, 0.001708984375)"
231325303468,"(0.71636962890625, -0.70050048828125, -0.0850830078125, 0.000244140625)","(0.75994873046875, 0.2095947265625, 0.615234375, 0.001708984375)"
231325312397,"(0.71636962890625, -0.70050048828125, -0.08502197265625, 0.00030517578125)","(0.760009765625, 0.20953369140625, 0.615234375, 0.00177001953125)"
231325321000,"(0.71636962890625, -0.70050048828125, -0.0849609375, 0.0003662109375)","(0.760009765625, 0.20947265625, 0.615234375, 0.0018310546875)"
231325330158,"(0.71636962890625, -0.70050048828125, -0.08489990234375, 0.00042724609375)","(0.760009765625, 0.20941162109375, 0.615234375, 0.00189208984375)"
231325337294,"(0.71636962890625, -0.70050048828125, -0.08489990234375, 0.00042724609375)","(0.760009765625, 0.20941162109375, 0.61529541015625, 0.00189208984375)"
231325344481,"(0.7164306640625, -0.700439453125, -0.0848388671875, 0.00048828125)","(0.760009765625, 0.20941162109375, 0.61529541015625, 0.00189208984375)"
231325353201,"(0.71649169921875, -0.70037841796875, -0.08477783203125, 0.00054931640625)","(0.7598876953125, 0.20947265625, 0.6153564453125, 0.00189208984375)"
231325361232,"(0.716552734375, -0.70037841796875, -0.084716796875, 0.0006103515625)","(0.759765625, 0.20953369140625, 0.615478515625, 0.00189208984375)"
231325369637,"(0.71661376953125, -0.7003173828125, -0.08465576171875, 0.00067138671875)","(0.7596435546875, 0.2095947265625, 0.6156005859375, 0.0018310546875)"
231325378389,"(0.70880126953125, -0.7003173828125, -0.08465576171875, 0.00067138671875)","(0.759521484375, 0.20965576171875, 0.61572265625, 0.0018310546875)"
231325387310,"(0.7166748046875, -0.70025634765625, -0.0845947265625, 0.000732421875)","(0.75946044921875, 0.209716796875, 0.61578369140625, 0.0018310546875)"
231325394112,"(0.716796875, -0.7001953125, -0.08453369140625, 0.0008544921875)","(0.75946044921875, 0.209716796875, 0.61578369140625, 0.0018310546875)"
231325402346,"(0.716796875, -0.70013427734375, -0.08447265625, 0.0009765625)","(0.7593994140625, 0.20977783203125, 0.61590576171875, 0.00177001953125)"
231325410758,"(0.716796875, -0.70013427734375, -0.08441162109375, 0.0009765625)","(0.75933837890625, 0.20977783203125, 0.615966796875, 0.00177001953125)"
231325419517,"(0.708984375, -0.70013427734375, -0.08441162109375, 0.0009765625)","(0.75927734375, 0.20977783203125, 0.61602783203125, 0.00177001953125)"
231325427418,"(0.708984375, -0.70013427734375, -0.0843505859375, 0.00103759765625)","(0.75927734375, 0.20977783203125, 0.61602783203125, 0.00177001953125)"
231325436459,"(0.716796875, -0.70013427734375, -0.08428955078125, 0.0010986328125)","(0.75927734375, 0.20977783203125, 0.61602783203125, 0.001708984375)"
231325444417,"(0.716796875, -0.70013427734375, -0.084228515625, 0.00115966796875)","(0.75927734375, 0.20977783203125, 0.61602783203125, 0.001708984375)"
231325453188,"(0.716796875, -0.7001953125, -0.084228515625, 0.00115966796875)","(0.75927734375, 0.209716796875, 0.6160888671875, 0.00164794921875)"
231325460972,"(0.71673583984375, -0.70025634765625, -0.084228515625, 0.00115966796875)","(0.75927734375, 0.20965576171875, 0.6160888671875, 0.0015869140625)"
231325469797,"(0.70892333984375, -0.70025634765625, -0.084228515625, 0.00115966796875)","(0.75927734375, 0.20965576171875, 0.6160888671875, 0.0015869140625)"
231325478028,"(0.7088623046875, -0.7003173828125, -0.084228515625, 0.00115966796875)","(0.75933837890625, 0.20965576171875, 0.61602783203125, 0.0015869140625)"
231325487117,"(0.71661376953125, -0.7003173828125, -0.084228515625, 0.00115966796875)","(0.75933837890625, 0.2095947265625, 0.61602783203125, 0.00164794921875)"
231325494542,"(0.70880126953125, -0.7003173828125, -0.084228515625, 0.00115966796875)","(0.75933837890625, 0.2095947265625, 0.61602783203125, 0.00164794921875)"
231325503740,"(0.71661376953125, -0.7003173828125, -0.084228515625, 0.00115966796875)","(0.75933837890625, 0.20953369140625, 0.61602783203125, 0.001708984375)"
231325512831,"(0.71661376953125, -0.7003173828125, -0.084228515625, 0.00115966796875)","(0.75946044921875, 0.20947265625, 0.61590576171875, 0.001708984375)"
231325520810,"(0.71661376953125, -0.7003173828125, -0.084228515625, 0.00115966796875)","(0.759521484375, 0.2093505859375, 0.6158447265625, 0.00177001953125)"
231325530497,"(0.71661376953125, -0.7003173828125, -0.0843505859375, 0.0010986328125)","(0.7596435546875, 0.20928955078125, 0.61572265625, 0.0018310546875)"
231325537543,"(0.71661376953125, -0.7003173828125, -0.0843505859375, 0.0010986328125)","(0.759765625, 0.20916748046875, 0.6156005859375, 0.00189208984375)"
231325544951,"(0.71661376953125, -0.7003173828125, -0.08441162109375, 0.0010986328125)","(0.759765625, 0.20916748046875, 0.6156005859375, 0.00189208984375)"
231325552975,"(0.708740234375, -0.70037841796875, -0.08447265625, 0.00103759765625)","(0.75982666015625, 0.2091064453125, 0.61553955078125, 0.00189208984375)"
231325559675,"(0.708740234375, -0.70037841796875, -0.08447265625, 0.00103759765625)","(0.75994873046875, 0.2091064453125, 0.615478515625, 0.00189208984375)"
231325567425,"(0.708740234375, -0.70037841796875, -0.08453369140625, 0.0009765625)","(0.75994873046875, 0.2091064453125, 0.61541748046875, 0.0018310546875)"
231325576291,"(0.708740234375, -0.70037841796875, -0.0845947265625, 0.00091552734375)","(0.75994873046875, 0.2091064453125, 0.61541748046875, 0.0018310546875)"
231325584966,"(0.716552734375, -0.70037841796875, -0.08465576171875, 0.0008544921875)","(0.7598876953125, 0.20916748046875, 0.615478515625, 0.0018310546875)"
231325595288,"(0.708740234375, -0.70037841796875, -0.0845947265625, 0.00091552734375)","(0.7598876953125, 0.20916748046875, 0.615478515625, 0.0018310546875)"
231325604596,"(0.71661376953125, -0.7003173828125, -0.08453369140625, 0.0009765625)","(0.75982666015625, 0.209228515625, 0.61553955078125, 0.0018310546875)"
231325614328,"(0.7166748046875, -0.70025634765625, -0.08453369140625, 0.0009765625)","(0.759765625, 0.20928955078125, 0.6156005859375, 0.00177001953125)"
231325623529,"(0.7166748046875, -0.70025634765625, -0.08453369140625, 0.00103759765625)","(0.75970458984375, 0.2093505859375, 0.61566162109375, 0.00177001953125)"
231325629801,"(0.7166748046875, -0.70025634765625, -0.08453369140625, 0.00103759765625)","(0.7596435546875, 0.20941162109375, 0.61566162109375, 0.001708984375)"
231325636886,"(0.7166748046875, -0.70025634765625, -0.08453369140625, 0.00103759765625)","(0.7596435546875, 0.20941162109375, 0.61566162109375, 0.001708984375)"
231325644316,"(0.7166748046875, -0.70025634765625, -0.08453369140625, 0.00103759765625)","(0.7596435546875, 0.20941162109375, 0.61566162109375, 0.001708984375)"
231325651831,"(0.7166748046875, -0.70025634765625, -0.08453369140625, 0.00103759765625)","(0.7596435546875, 0.20941162109375, 0.61566162109375, 0.001708984375)"
231325658531,"(0.7166748046875, -0.70025634765625, -0.08453369140625, 0.00103759765625)","(0.75970458984375, 0.20941162109375, 0.6156005859375, 0.001708984375)"
231325666636,"(0.7166748046875, -0.70025634765625, -0.0845947265625, 0.0009765625)","(0.75970458984375, 0.20941162109375, 0.6156005859375, 0.001708984375)"
231325675228,"(0.71661376953125, -0.7003173828125, -0.08465576171875, 0.00091552734375)","(0.75970458984375, 0.20941162109375, 0.6156005859375, 0.001708984375)"
231325683951,"(0.71661376953125, -0.7003173828125, -0.08465576171875, 0.00091552734375)","(0.759765625, 0.20941162109375, 0.61553955078125, 0.00164794921875)"
231325690506,"(0.70880126953125, -0.7003173828125, -0.08465576171875, 0.00091552734375)","(0.75982666015625, 0.2093505859375, 0.615478515625, 0.001708984375)"
231325697433,"(0.71649169921875, -0.700439453125, -0.08465576171875, 0.0008544921875)","(0.7598876953125, 0.2093505859375, 0.61541748046875, 0.001708984375)"
