timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
122240393463,8386219,8397824,8402773,8352257
122240393463,8358571,8383659,8414037,8350209
122240393463,8392875,8412842,8370347,8358742
122240393463,8395264,8362326,8405504,8420010
122240393463,8399189,8381781,8369152,8379051
122240417296,8403968,8359766,8411818,8393387
122240417296,8394240,8414890,8358912,8418133
122240417296,8389461,8356182,8431957,8349697
122240417296,8418133,8387072,8394581,8388267
122240417296,8385024,8373248,8420693,8419157
122240423097,8383147,8369664,8380587,8382976
122240423097,8404480,8399018,8411136,8357206
122240423097,8360448,8372907,8365739,8347307
122240423097,8416597,8400554,8420522,8414720
122240423097,8409600,8380416,8395947,8397653
122240432007,8393557,8386389,8390485,8384683
122240432007,8392021,8404992,8392363,8386731
122240432007,8405504,8389461,8410794,8374614
122240432007,8383147,8400896,8408917,8409941
122240432007,8424277,8354305,8409258,8352427
122240437650,8417109,8394411,8405504,8407552
122240437650,8368640,8336214,8387925,8388779
122240437650,8393387,8401578,8387584,8389632
122240437650,8395264,8385024,8384853,8389120
122240437650,8381611,8385877,8387413,8386219
122240444866,8392021,8397824,8385195,8403797
122240444866,8386560,8382293,8409258,8408917
122240444866,8402944,8414037,8370347,8393557
122240444866,8399189,8407040,8395605,8419327
122240444866,8391339,8390144,8390485,8374955
122240453589,8381269,8386560,8384171,8387243
122240453589,8419839,8383488,8388437,8374614
122240453589,8390997,8372566,8369664,8382635
122240453589,8411989,8348673,8406698,8416256
122240453589,8379392,8411477,8380587,8355499
122240459216,8400042,8423935,8417962,8419157
122240459216,8374102,8405162,8429909,8406528
122240459216,8408405,8429567,8380075,8423935
122240459216,8374955,8389461,8370518,8360448
122240459216,8383829,8373078,8394923,8397483
122240468612,8395605,8393899,8388608,8381269
122240468612,8415402,8398848,8378880,8373760
122240468612,8417621,8427690,8382464,8364886
122240468612,8408746,8353281,8413013,8383147
122240468612,8385877,8402432,8392021,8381269
122240474132,8392875,8389632,8390656,8393899
122240474132,8398507,8414890,8398848,8401408
122240474132,8403285,8368640,8406357,8351403
122240474132,8405333,8362155,8429738,8354475
122240474132,8410965,8380757,8380757,8362838
122240480305,8390485,8393216,8385536,8386901
122240480305,8388779,8385024,8393728,8386219
122240480305,8393045,8390827,8395435,8391339
122240480305,8390656,8379904,8397824,8379733
122240480305,8375808,8360790,8386901,8420351
122240487106,8397141,8373078,8385195,8387072
122240487106,8387755,8408064,8399360,8369494
122240487106,8393216,8381099,8387925,8398677
122240487106,8402090,8364886,8402944,8409770
122240487106,8379563,8414549,8388949,8389120
122240494212,8406357,8373078,8391339,8397312
122240494212,8384000,8383147,8381269,8394923
122240494212,8405845,8378198,8369664,8369152
122240494212,8391339,8403456,8396800,8364374
122240494212,8371200,8400384,8406186,8357377
122240500901,8384683,8396971,8378027,8384171
122240500901,8382293,8364374,8404480,8410112
122240500901,8379904,8384683,8401408,8410453
122240500901,8409600,8387925,8393045,8357206
122240500901,8401749,8374102,8414720,8397483
122240508484,8378027,8413525,8400042,8414378
122240508484,8367787,8378368,8431957,8360619
122240508484,8365568,8404309,8376491,8395093
122240508484,8385877,8411648,8379904,8403968
122240508484,8419157,8375808,8380245,8400896
122240516194,8378198,8366592,8372054,8415061
122240516194,8362326,8413013,8388779,8363008
122240516194,8377686,8426666,8405674,8352257
122240516194,8411477,8414890,8372224,8379733
122240516194,8394240,8388267,8389291,8382635
122240522823,8381099,8383317,8395264,8388267
122240522823,8389461,8384000,8376491,8387925
122240522823,8420693,8372395,8363691,8422058
122240522823,8414720,8385536,8392704,8364715
122240522823,8364374,8369835,8413013,8417962
122240529629,8387072,8402773,8387584,8385707
122240529629,8388096,8393557,8388096,8385707
122240529629,8400384,8423935,8387413,8424277
122240529629,8385024,8359424,8420693,8394240
122240529629,8368640,8380416,8382805,8385877
122240537007,8361472,8373248,8391168,8413525
122240537007,8394752,8378709,8400042,8434005
122240537007,8367446,8362496,8399360,8397483
122240537007,8396971,8407722,8377686,8391509
122240537007,8400896,8413184,8407722,8359936
122240544663,8396459,8400725,8372395,8394240
122240544663,8375126,8382976,8382293,8373419
122240544663,8378368,8371712,8381611,8408576
122240544663,8389973,8384512,8408064,8399530
122240544663,8360278,8407552,8390656,8420863
122240551206,8415914,8380587,8426325,8390656
122240551206,8381611,8379563,8409941,8394581
122240551206,8413184,8372736,8381611,8417962
122240551206,8389632,8400896,8396288,8399189
122240551206,8379221,8400554,8379221,8414037
122240558590,8403797,8392704,8365568,8390144
122240558590,8376491,8412330,8406869,8364374
122240558590,8422399,8366251,8367616,8437247
122240558590,8397995,8388267,8421034,8384341
122240558590,8350379,8380928,8430079,8342358
122240565331,8377515,8398165,8408234,8380928
122240565331,8400213,8395605,8411989,8392021
122240565331,8396971,8378198,8386731,8394411
122240565331,8390315,8369494,8423423,8354305
122240565331,8413525,8418986,8376832,8419839
122240572277,8392533,8366080,8365227,8417109
122240572277,8384341,8386389,8365568,8412501
122240572277,8373760,8406357,8412160,8347137
122240572277,8371030,8363862,8407722,8421546
122240572277,8362667,8386219,8413866,8409941
122240579749,8366934,8403285,8385195,8388267
122240579749,8387243,8388096,8387413,8387584
122240579749,8379392,8375467,8387925,8388608
122240579749,8385536,8363179,8389120,8386219
122240579749,8374955,8400213,8402090,8417280
122240587020,8389120,8391851,8376832,8377174
122240587020,8381440,8422229,8373590,8374272
122240587020,8400725,8386731,8389120,8385536
122240587020,8362667,8414890,8404650,8403797
122240587020,8374443,8419157,8362667,8414208
122240593697,8401749,8356182,8388779,8357547
122240593697,8374443,8377174,8374784,8396288
122240593697,8410282,8376491,8379392,8389461
122240593697,8403797,8410453,8388096,8404992
122240593697,8367958,8403968,8396459,8394581
122240601222,8395435,8399189,8363179,8381611
122240601222,8387072,8402261,8412672,8380075
122240601222,8384683,8387072,8395776,8371712
122240601222,8410965,8402261,8370006,8411648
122240601222,8365568,8402261,8381269,8384000
122240608484,8400725,8347649,8364374,8409088
122240608484,8396459,8379221,8393216,8408917
122240608484,8387584,8336214,8397995,8392533
122240608484,8387755,8359083,8411477,8374272
122240608484,8391339,8422399,8366934,8379904
122240615324,8406698,8398848,8395435,8376150
122240615324,8415232,8382805,8406186,8400042
122240615324,8366251,8433663,8382123,8419839
122240615324,8412330,8408917,8415061,8351745
122240615324,8413866,8430079,8425813,8347990
122240622437,8397483,8379392,8388096,8388437
122240622437,8401066,8384512,8399360,8388779
122240622437,8376150,8413013,8376832,8420693
122240622437,8360619,8416938,8373760,8401749
122240622437,8374614,8395435,8409429,8365056
122240629465,8361131,8384683,8396117,8393045
122240629465,8394411,8393557,8403968,8402090
122240629465,8385536,8361131,8365056,8348502
122240629465,8373590,8391851,8421717,8386560
122240629465,8399189,8372566,8380245,8396800
122240636644,8394923,8404650,8406016,8401749
122240636644,8389461,8403797,8401237,8353281
122240636644,8413866,8410794,8360278,8383829
122240636644,8411136,8411306,8403626,8367958
122240636644,8384853,8393899,8387243,8388779
122240643982,8382293,8395776,8392533,8388608
122240643982,8390485,8371712,8402261,8413013
122240643982,8379733,8413354,8396117,8398336
122240643982,8403114,8388096,8390485,8417962
122240643982,8381952,8378539,8382805,8358742
122240650970,8382635,8371200,8374784,8392021
122240650970,8418816,8413354,8403797,8390144
122240650970,8361131,8397653,8363862,8374955
122240650970,8415744,8409258,8387072,8418816
122240650970,8353622,8413696,8406016,8424106
122240659133,8394923,8412672,8377344,8382123
122240659133,8367446,8373590,8369494,8394752
122240659133,8368982,8387925,8412842,8365398
122240659133,8410794,8430591,8405504,8372736
122240659133,8362496,8368640,8395093,8343382
122240665143,8379051,8383829,8387413,8394581
122240665143,8400896,8356011,8390315,8421205
122240665143,8361814,8406698,8390827,8406186
122240665143,8403285,8372224,8369664,8413525
122240665143,8375638,8374784,8386560,8392363
122240673155,8383659,8377003,8389632,8395776
122240673155,8391509,8388437,8389632,8389120
122240673155,8395435,8349355,8398677,8375296
122240673155,8406528,8398507,8414549,8374614
122240673155,8411477,8399872,8426837,8412160
122240681322,8394069,8372054,8405333,8409600
122240681322,8388096,8388437,8391851,8421375
122240681322,8380245,8388949,8386219,8414549
122240681322,8361643,8359083,8384512,8395947
122240681322,8418816,8360448,8381952,8409429
122240687428,8405333,8359595,8387584,8361302
122240687428,8386048,8402773,8382805,8365568
122240687428,8397824,8388437,8411818,8386731
122240687428,8394240,8361814,8356011,8335532
122240687428,8385707,8393045,8366763,8369835
122240694419,8379733,8389632,8385024,8411818
122240694419,8368299,8416256,8409600,8400896
122240694419,8396629,8383659,8382123,8412160
122240694419,8400213,8392875,8375467,8374102
122240694419,8382464,8385877,8406528,8411648
122240702131,8423082,8366422,8411818,8378027
122240702131,8362496,8408405,8362838,8373078
122240702131,8401920,8355841,8388096,8429397
122240702131,8365910,8418304,8381269,8379392
122240702131,8413184,8381269,8419839,8344747
122240709080,8378368,8391509,8384171,8390315
122240709080,8390827,8378198,8408917,8400384
122240709080,8397141,8368982,8409770,8427519
122240709080,8370176,8408917,8408917,8345601
122240709080,8393387,8371200,8369494,8384683
122240716511,8361302,8429738,8353793,8417450
122240716511,8386048,8388779,8365398,8401408
122240716511,8367446,8393045,8366251,8354817
122240716511,8372054,8424277,8429397,8378198
122240716511,8370176,8365739,8420351,8374272
122240723396,8405504,8382976,8395776,8407552
122240723396,8384853,8370347,8417280,8356353
122240723396,8406528,8348502,8408917,8344065
122240723396,8402432,8363862,8399018,8386219
122240723396,8361643,8428031,8355329,8421887
122240731085,8372736,8351745,8398336,8392704
122240731085,8398848,8373760,8359424,8352939
122240731085,8368128,8370347,8395776,8376320
122240731085,8383829,8403968,8395264,8383829
122240731085,8416938,8385195,8378880,8397995
122240737942,8373248,8378198,8403626,8394411
122240737942,8375126,8353281,8382293,8359083
122240737942,8422911,8391168,8363008,8414890
122240737942,8389973,8349014,8356865,8388096
122240737942,8397141,8386389,8387584,8388608
122240744829,8385195,8389803,8388437,8391339
122240744829,8418304,8367104,8390144,8409941
122240744829,8366592,8359424,8367104,8384000
122240744829,8392363,8406528,8394411,8384171
122240744829,8393899,8395093,8377344,8411477
122240752641,8407210,8379221,8384000,8373078
122240752641,8372736,8405504,8410282,8369835
122240752641,8394752,8408234,8389291,8404480
122240752641,8400554,8370859,8368128,8420010
122240752641,8374955,8415573,8404309,8420693
122240759915,8380587,8402090,8394411,8406016
122240759915,8386048,8365227,8385024,8365398
122240759915,8404138,8402432,8373590,8361131
122240759915,8419157,8406357,8392363,8430079
122240759915,8371712,8365056,8396800,8366763
122240766125,8403626,8400896,8386048,8388437
122240766125,8413696,8347649,8392704,8393387
122240766125,8402432,8400384,8403626,8375126
122240766125,8382464,8381611,8389291,8357718
122240766125,8373248,8440490,8366422,8386731
122240772323,8387925,8391339,8391851,8392704
122240772323,8414208,8391509,8384853,8358571
122240772323,8402261,8381781,8372736,8418304
122240772323,8392021,8395947,8381952,8386389
122240772323,8404821,8416085,8388949,8369664
122240780053,8401578,8397824,8392363,8389803
122240780053,8427007,8374443,8357718,8358230
122240780053,8387584,8393387,8386560,8385365
122240780053,8414037,8401066,8414720,8375638
122240780053,8367104,8410282,8410965,8372224
122240786696,8386901,8366422,8405162,8401237
122240786696,8404992,8378198,8379733,8379904
122240786696,8408234,8364886,8383488,8409258
122240786696,8409429,8408405,8401749,8391509
122240786696,8365910,8372224,8397653,8362667
122240793771,8398165,8364715,8419157,8373590
122240793771,8380245,8390997,8406186,8407381
122240793771,8398165,8373590,8378539,8393216
122240793771,8406186,8391339,8399872,8402432
122240793771,8379733,8406528,8418133,8386560
122240801219,8390997,8373248,8402090,8389461
