timestamp,raw,volts,angle
122240402761,2997,0.5619375,-132.28586100251476
122240429538,2930,0.5493750000000001,-133.05934888913242
122240453722,2993,0.5611875000000001,-132.33203938380538
122240476236,2944,0.552,-132.8977245546153
122240496795,2963,0.5555625,-132.67837724348493
122240521595,3003,0.5630625,-132.21659343057888
122240544078,2923,0.5480625,-133.14016105639098
122240565457,2917,0.5469375,-133.2094286283269
122240586535,2987,0.5600625,-132.4013069557413
122240607603,2960,0.555,-132.7130110294529
122240627847,2968,0.5565,-132.62065426687167
122240648345,2932,0.54975,-133.03625969848713
122240668998,3012,0.56475,-132.112692072675
122240691101,3000,0.5625,-132.25122721654682
122240712545,2946,0.5523750000000001,-132.87463536397001
122240736069,2971,0.5570625,-132.58602048090373
122240758662,2986,0.559875,-132.41285155106394
122240779188,2928,0.549,-133.08243807977772
122240799291,2928,0.549,-133.08243807977772
122240819759,3003,0.5630625,-132.21659343057888
122240840109,2998,0.562125,-132.27431640719215
122240859855,2958,0.554625,-132.7361002200982
122240879373,2977,0.5581875000000001,-132.51675290896782
122240899459,2930,0.5493750000000001,-133.05934888913242
122240919484,3010,0.564375,-132.13578126332033
122240940134,3005,0.5634375,-132.19350423993356
122240960072,2951,0.5533125,-132.81691238735675
122240979764,2959,0.5548125,-132.72455562477555
122240999032,2955,0.5540625,-132.77073400606614
122241018814,2935,0.5503125,-133.00162591251916
122241039444,3008,0.5640000000000001,-132.15887045396562
122241059171,3010,0.564375,-132.13578126332033
122241080009,2940,0.55125,-132.94390293590592
122241099327,2964,0.55575,-132.66683264816228
122241118931,2947,0.5525625,-132.86309076864734
122241138622,2994,0.561375,-132.32049478848273
122241158709,3012,0.56475,-132.112692072675
122241179114,2934,0.550125,-133.01317050784183
122241201050,2993,0.5611875000000001,-132.33203938380538
122241220834,2978,0.5583750000000001,-132.50520831364514
122241240579,2980,0.55875,-132.48211912299985
122241259948,2995,0.5615625,-132.3089501931601
122241279472,2931,0.5495625000000001,-133.04780429380978
122241299332,2930,0.5493750000000001,-133.05934888913242
122241319122,2991,0.5608125,-132.3551285744507
122241338905,2977,0.5581875000000001,-132.51675290896782
122241358951,2973,0.5574375,-132.5629312902584
122241378716,2994,0.561375,-132.32049478848273
122241399627,2929,0.5491875,-133.0708934844551
122241419279,3001,0.5626875,-132.23968262122418
122241440812,2991,0.5608125,-132.3551285744507
122241460883,2957,0.5544375,-132.74764481542084
122241480645,2951,0.5533125,-132.81691238735675
122241502654,2939,0.5510625,-132.95544753122857
122241523117,3005,0.5634375,-132.19350423993356
122241544630,2933,0.5499375,-133.02471510316448
122241568646,2982,0.559125,-132.45902993235455
122241591202,2966,0.556125,-132.64374345751696
122241613461,2942,0.551625,-132.9208137452606
122241634822,2927,0.5488125,-133.0939826751004
122241656871,3007,0.5638125,-132.17041504928827
122241677617,2934,0.550125,-133.01317050784183
122241700079,2979,0.5585625,-132.49366371832252
122241723308,2971,0.5570625,-132.58602048090373
122241746378,2935,0.5503125,-133.00162591251916
122241770373,3011,0.5645625,-132.12423666799765
122241792405,3000,0.5625,-132.25122721654682
122241813916,2943,0.5518125,-132.90926914993796
122241836579,2975,0.5578125,-132.5398420996131
122241857015,2984,0.5595,-132.43594074170926
122241877843,2992,0.561,-132.34358397912803
122241899275,2925,0.5484375,-133.1170718657457
122241919601,2995,0.5615625,-132.3089501931601
122241940910,2982,0.559125,-132.45902993235455
122241961592,2974,0.557625,-132.55138669493576
122241982370,2945,0.5521875,-132.88617995929266
122242005404,3012,0.56475,-132.112692072675
122242025480,3002,0.562875,-132.22813802590153
122242046262,2933,0.5499375,-133.02471510316448
122242067346,2980,0.55875,-132.48211912299985
122242088553,2971,0.5570625,-132.58602048090373
122242109022,2992,0.561,-132.34358397912803
122242130851,2938,0.550875,-132.96699212655122
122242151184,2924,0.54825,-133.12861646106833
122242172001,2989,0.5604375,-132.378217765096
122242193225,2957,0.5544375,-132.74764481542084
122242214623,2972,0.55725,-132.57447588558108
122242234242,2939,0.5510625,-132.95544753122857
122242253469,2931,0.5495625000000001,-133.04780429380978
122242273634,2999,0.5623125,-132.26277181186947
122242294028,2943,0.5518125,-132.90926914993796
122242314468,2957,0.5544375,-132.74764481542084
122242334882,2964,0.55575,-132.66683264816228
122242356076,2997,0.5619375,-132.28586100251476
122242375947,3005,0.5634375,-132.19350423993356
122242398006,2924,0.54825,-133.12861646106833
