timestamp,marker
122240405919,0
122240418444,0
122240418630,0
122240428978,0
122240429239,0
122240439386,0
122240439624,0
122240450522,0
122240451274,0
122240461376,0
122240461658,0
122240472679,0
122240472878,0
122240482958,0
122240483113,0
122240493199,0
122240493384,0
122240503503,0
122240503619,0
122240513735,0
122240514249,0
122240524355,0
122240524826,0
122240534584,0
122240534989,0
122240544791,0
122240545175,0
122240554998,0
122240555404,0
122240565617,0
122240565747,0
122240575973,0
122240576089,0
122240586168,0
122240586326,0
122240596402,0
122240596535,0
122240606609,0
122240606733,0
122240616835,0
122240616962,0
122240627037,0
122240627164,0
122240637240,0
122240637383,0
122240647458,0
122240647589,0
122240657729,0
122240658207,0
122240668448,0
122240668684,0
122240678883,0
122240679058,0
122240689140,0
122240689311,0
122240699470,0
122240699618,0
122240709677,0
122240709841,0
122240719929,0
122240720103,0
122240730272,0
122240730392,0
122240740479,0
122240740601,0
122240750751,0
122240750938,0
122240761024,0
122240761176,0
122240771245,0
122240771378,0
122240781445,0
122240781541,0
122240791608,0
122240791672,0
122240801745,0
122240801817,0
122240811922,0
122240812005,0
122240822076,0
122240822239,0
122240832304,0
122240832390,0
122240842455,0
122240842523,0
122240852645,0
122240852709,0
122240862773,0
122240862870,0
122240872942,0
122240873044,0
122240883149,0
122240883214,0
122240893340,0
122240893424,0
122240903492,0
122240903555,0
122240913623,0
122240913709,0
122240923778,0
122240923843,0
122240933917,0
122240933995,0
122240944063,0
122240944157,0
122240954225,0
122240954374,0
122240964561,0
122240964774,0
122240974844,0
122240974908,0
122240984980,0
122240985039,0
122240995109,0
122240995211,0
122241005282,0
122241005339,0
122241015502,0
122241015572,0
122241025645,0
122241025724,0
122241035965,0
122241038790,0
122241048853,0
122241049652,0
122241059040,0
122241059768,0
122241069220,0
122241069907,0
122241079401,0
122241080138,0
122241090306,0
122241090416,0
122241100652,0
122241100922,0
122241111020,0
122241111091,0
122241121192,0
122241121283,0
122241131351,0
122241131452,0
122241141548,0
122241141621,0
122241151691,0
122241151765,0
122241161834,0
122241161928,0
122241172053,0
122241172163,0
122241182230,0
122241182317,0
122241192385,0
122241192522,0
122241202570,0
122241202644,0
122241212710,0
122241212797,0
122241222891,0
122241222972,0
122241233041,0
122241233114,0
122241243194,0
122241243275,0
122241253440,0
122241253498,0
122241263565,0
122241263655,0
122241273725,0
122241273802,0
122241283870,0
122241283948,0
122241294133,0
122241294260,0
122241304303,0
122241304362,0
122241314430,0
122241314520,0
122241324589,0
122241324665,0
122241334732,0
122241334795,0
122241344865,0
122241344963,0
122241355031,0
122241355090,0
122241365222,0
122241365385,0
122241375456,0
122241375520,0
122241385587,0
122241385650,0
122241395720,0
122241395817,0
122241405886,0
122241405952,0
122241416061,0
122241416321,0
122241426392,0
122241426524,0
122241436663,0
122241436745,0
122241446814,0
122241446911,0
122241456979,0
122241457042,0
122241467113,0
122241467192,0
122241477314,0
122241477438,0
122241487584,0
122241487815,0
122241497896,0
122241498034,0
122241508409,0
122241508623,0
122241518708,0
122241518846,0
122241528926,0
122241529093,0
122241539231,0
122241539517,0
122241549439,0
122241549706,0
122241559646,0
122241559855,0
122241569864,0
122241569958,0
122241581333,0
122241581539,0
122241591618,0
122241591762,0
122241602003,0
122241602196,0
122241612276,0
122241612419,0
122241622841,0
122241623057,0
122241633179,0
122241633281,0
122241643400,0
122241643502,0
122241653619,0
122241653729,0
122241664023,0
122241664129,0
122241674305,0
122241674601,0
122241684683,0
122241685017,0
122241695016,0
122241695420,0
122241705511,0
122241705641,0
122241715847,0
122241716042,0
122241726147,0
122241726267,0
122241736366,0
122241736471,0
122241746604,0
122241746991,0
122241756829,0
122241757256,0
122241767070,0
122241767522,0
122241777417,0
122241777817,0
122241787675,0
122241787972,0
122241797949,0
122241798125,0
122241808277,0
122241808409,0
122241818493,0
122241818614,0
122241828694,0
122241828801,0
122241838931,0
122241839109,0
122241849189,0
122241849351,0
122241859481,0
122241859748,0
122241869825,0
122241869981,0
122241880157,0
122241880276,0
122241890379,0
122241890466,0
122241900538,0
122241900660,0
122241910734,0
122241910862,0
122241920940,0
122241921076,0
122241931268,0
122241931391,0
122241941465,0
122241941689,0
122241951818,0
122241951960,0
122241962036,0
122241962366,0
122241972439,0
122241973232,0
122241983332,0
122241983429,0
122241993538,0
122241993640,0
122242003760,0
122242003871,0
122242014103,0
122242014302,0
122242024527,0
122242024684,0
122242034764,0
122242034907,0
122242045030,0
122242045172,0
122242055288,0
122242055462,0
122242065553,0
122242065694,0
122242075782,0
122242075952,0
122242086287,0
122242086382,0
122242096833,0
122242097045,0
122242107187,0
122242107337,0
122242117428,0
122242117627,0
122242127765,0
122242127868,0
122242138183,0
122242138323,0
122242148440,0
122242148611,0
122242158751,0
122242158928,0
122242169034,0
122242169158,0
122242179225,0
122242179286,0
122242189357,0
122242189447,0
122242199515,0
122242199579,0
122242209718,0
122242209875,0
122242219943,0
122242220081,0
122242230557,0
122242230731,0
122242240802,0
122242240875,0
122242250943,0
122242251119,0
122242261166,0
122242261239,0
122242271310,0
122242271394,0
122242281465,0
122242281567,0
122242291638,0
122242291698,0
122242301816,0
122242301902,0
122242311993,0
122242312176,0
122242322243,0
122242322307,0
122242332377,0
122242332626,0
122242342670,0
122242342730,0
122242352798,0
122242353080,0
122242363176,0
122242363272,0
122242373394,0
122242373505,0
122242383657,0
122242383753,0
122242393859,0
122242393949,0
122242404019,0
122242404127,0
122242414174,0
122242414245,0
122242424315,0
122242424408,0
122242434476,0
122242434537,0
122242444635,0
122242444717,0
122242454799,0
122242454868,0
122242464933,0
122242465017,0
122242475089,0
122242475166,0
122242485236,0
122242485294,0
122242495388,0
122242495858,0
122242505907,0
122242505990,0
122242516242,0
122242516597,0
122242526670,0
122242526759,0
122242536826,0
122242536913,0
122242546958,0
122242547034,0
122242557103,0
122242557196,0
122242567365,0
122242567423,0
122242577532,0
122242577621,0
122242587790,0
122242587956,0
122242598025,0
122242598087,0
122242608155,0
122242608278,0
122242618388,0
122242618476,0
122242628547,0
122242628609,0
122242638700,0
122242638774,0
122242648869,0
122242648935,0
122242660052,0
122242660205,0
122242670422,0
122242670515,0
122242680605,0
122242680820,0
122242690891,0
122242690999,0
122242701067,0
122242701174,0
122242711234,0
122242711294,0
122242721381,0
122242721440,0
122242731601,0
122242731699,0
122242741767,0
122242741872,0
122242752075,1
122242753617,0
122242763695,0
122242763809,0
122242773971,0
122242774324,0
122242784445,0
122242784766,0
122242795072,0
122242795568,0
122242805329,0
122242805692,0
122242816988,0
122242817336,0
122242827712,0
122242827964,0
122242838501,0
122242840152,0
122242850264,0
122242851265,0
122242860702,0
122242861591,0
122242871065,0
122242871795,0
122242881739,0
122242882051,0
122242892120,0
122242892261,0
122242902382,0
122242902516,0
122242912600,0
122242912721,0
122242922802,0
122242922901,0
122242933053,0
122242933149,0
122242943234,0
122242943331,0
122242953463,0
122242953615,0
122242963701,0
122242963818,0
122242973951,0
122242974088,0
122242984170,0
122242984286,0
122242994504,0
122242994596,0
122243004674,0
122243004791,0
122243014871,0
122243014985,0
122243025528,0
122243025637,0
122243035716,0
122243035841,0
122243045929,0
122243046066,0
122243056148,0
122243056250,0
122243066329,0
122243066433,0
122243076511,0
122243076609,0
122243086687,0
122243086778,0
122243096864,0
122243096965,0
122243107043,0
122243107161,0
122243117763,0
122243118379,0
122243128462,0
122243128578,0
122243138972,0
122243139095,0
122243149176,0
122243149265,0
122243159340,0
122243159450,0
122243169528,0
122243169644,0
122243179720,0
122243179824,0
122243189902,0
122243190014,0
122243200081,0
122243200176,0
122243210395,0
122243210518,0
122243220601,0
122243220723,0
122243230798,0
122243230893,0
122243240979,0
122243241091,0
122243251170,0
122243251268,0
122243261387,0
122243261536,0
122243271890,0
122243271991,0
122243282160,0
122243282277,0
122243292373,0
122243292457,0
122243302540,0
122243302876,0
122243312955,0
122243313061,0
122243323134,0
122243323229,0
122243333312,0
122243333424,0
122243343489,0
122243343580,0
122243353692,0
122243353812,0
122243363888,0
122243363967,0
122243374053,0
122243374188,0
122243384269,0
122243384373,0
122243394453,0
122243394567,0
122243404645,0
122243404757,0
122243414841,0
122243414949,0
122243425030,0
122243425162,0
122243435538,0
122243435640,0
122243445751,0
122243445883,0
122243455966,0
122243456093,0
122243466166,0
122243466268,0
122243476345,0
122243476846,0
122243486923,0
122243487013,0
122243497212,0
122243497331,0
122243507471,0
122243507557,0
122243517699,0
122243517822,0
122243527910,0
122243528317,0
122243538389,0
122243538494,0
122243548578,0
122243548671,0
122243558756,0
122243558850,0
122243568926,0
122243569032,0
122243579109,0
122243579220,0
122243589414,0
122243589580,0
122243599664,0
122243599969,0
122243610050,0
122243610167,0
122243620252,0
122243620345,0
122243630421,0
122243630523,0
122243640598,0
122243640754,0
122243650832,0
122243650936,0
122243661077,0
122243661205,0
122243671292,0
122243671401,0
122243681482,0
122243681622,0
122243691702,0
122243691808,0
122243701888,0
122243702049,0
122243712095,0
122243712206,0
122243722283,0
122243722380,0
122243732903,0
122243733044,0
122243743124,0
122243743220,0
122243753787,0
122243754595,0
122243764690,0
122243764812,0
122243774966,0
122243775106,0
122243785187,0
122243785282,0
122243795636,0
122243798470,0
122243808558,0
122243808723,0
122243819080,0
122243819167,0
122243829266,0
122243829391,0
122243839536,0
122243839894,0
122243849960,0
122243850098,0
122243860158,0
122243860323,0
122243870405,0
122243870549,0
122243880620,0
122243880735,0
122243890808,0
122243890891,0
122243901020,0
122243901106,0
122243911425,0
122243912086,0
122243922164,0
122243922287,0
122243932442,0
122243932560,0
122243942640,0
122243942741,0
122243952902,0
122243952988,0
122243963075,0
122243963182,0
122243973280,0
122243973371,0
122243983788,0
122243983929,0
122243994011,0
122243994171,0
122244004333,0
122244004457,0
122244014555,0
122244014672,0
122244024761,0
122244024893,0
122244034974,0
122244035083,0
122244045170,0
122244045299,0
122244055390,0
122244055498,0
122244065575,0
122244065673,0
122244075853,0
122244075987,0
122244086064,0
122244086152,0
122244097660,0
122244097790,0
122244107922,0
122244108096,0
122244118239,0
122244118370,0
122244128448,0
122244128535,0
122244138605,0
122244138702,0
122244148820,0
122244148925,0
122244159045,0
122244159125,0
122244169355,0
122244169466,0
122244179543,0
122244179651,0
122244190179,0
122244190403,0
122244200485,0
122244200599,0
122244210835,0
122244210954,0
122244221033,0
122244221144,0
122244231220,0
122244231322,0
122244241403,0
122244241586,0
122244251662,0
122244251758,0
122244262384,0
122244262504,0
122244272581,0
122244272694,0
122244282824,0
122244283022,0
122244293108,0
122244293283,0
122244303723,0
122244303902,0
122244314031,0
122244314160,0
122244324250,0
122244324373,0
122244334474,0
122244334584,0
122244344687,0
122244344811,0
122244354944,0
122244355453,0
122244365535,0
122244365644,0
122244376748,0
122244377175,0
122244387290,0
122244387428,0
122244397582,0
122244397698,0
122244407810,0
122244407934,0
122244418054,0
122244418221,0
122244428269,0
122244428374,0
122244438545,0
122244438672,0
122244448751,0
122244448901,0
122244458976,0
122244459184,0
122244469348,0
122244469520,0
122244479599,0
122244479755,0
122244489917,0
122244490013,0
122244500090,0
122244500241,0
122244510347,0
122244510465,0
122244520576,0
122244520691,0
122244530795,0
122244530899,0
122244541010,0
122244541212,0
122244551290,0
122244551439,0
122244561649,0
122244561777,0
122244571860,0
122244571969,0
122244582068,0
122244582154,0
122244592231,0
122244592382,0
122244602501,0
122244602610,0
122244612714,0
122244612812,0
122244622929,0
122244623038,0
122244633239,0
122244633616,0
122244643703,0
122244643909,0
122244654018,0
122244654265,0
122244664402,0
122244664511,0
122244674613,0
122244674699,0
122244684816,0
122244684931,0
122244695040,0
122244695138,0
122244705320,0
122244705547,0
122244715741,0
122244715916,0
122244726039,0
122244726204,0
122244736318,0
122244736430,0
122244746529,0
122244746670,0
122244756750,0
122244756850,0
122244767007,0
122244767095,0
122244777180,0
122244777287,0
122244787388,0
122244787494,0
122244797827,0
122244797930,0
122244808017,0
122244808135,0
122244818543,0
122244818771,0
122244828905,0
122244829054,0
122244839134,0
122244839224,0
122244849394,0
122244849548,0
122244859625,0
122244859793,0
122244869908,0
122244870017,0
122244880133,0
122244880236,0
122244890493,0
122244891584,0
122244901666,0
122244901817,0
122244912086,0
122244912457,0
122244922541,0
122244922734,0
122244932930,0
122244933243,0
122244943307,0
122244943408,0
122244953531,0
122244953686,0
122244963762,0
122244963911,0
122244973990,0
122244974151,0
122244984451,0
122244984573,0
122244994654,0
122244994790,0
122245004955,0
122245005088,0
122245015171,0
122245015271,0
122245025384,0
122245025500,0
122245035601,0
122245035706,0
122245045813,0
122245045927,0
122245056143,0
122245056270,0
122245066349,0
122245066486,0
122245076656,0
122245076786,0
122245086869,0
122245086969,0
122245097083,0
122245097217,0
122245107301,0
122245107412,0
122245117517,0
122245117623,0
122245127751,0
122245127855,0
122245137954,0
122245138096,0
122245148446,0
122245148587,0
122245158670,0
122245158866,0
122245169104,2
122245169889,0
122245179974,0
122245180163,0
122245190252,0
122245190387,0
122245202605,0
122245203107,0
122245213501,0
122245216075,0
122245226455,0
122245226637,0
122245237067,0
122245237846,0
122245247931,0
122245248190,0
122245258244,0
122245258359,0
122245268444,0
122245268544,0
122245278729,0
122245278873,0
122245288945,0
122245289014,0
122245299154,0
122245299231,0
122245309356,0
122245309414,0
122245319483,0
122245319549,0
122245329617,0
122245329672,0
122245339744,0
122245339813,0
122245349908,0
122245350019,0
122245360090,0
122245360148,0
122245370376,0
122245370448,0
122245380518,0
122245380582,0
122245390648,0
122245390709,0
122245400774,0
122245400835,0
122245410901,0
122245410951,0
122245421043,0
122245421119,0
122245431188,0
122245431241,0
122245441306,0
122245441359,0
122245451426,0
122245451486,0
122245461552,0
122245461605,0
122245471897,0
122245471974,0
122245482062,0
122245482114,0
122245492208,0
122245492288,0
122245502357,0
122245502415,0
122245512482,0
122245512535,0
122245522607,0
122245522680,0
122245532746,0
122245532805,0
122245542873,0
122245542933,0
122245552999,0
122245553059,0
122245563123,0
122245563519,0
122245573599,0
122245573669,0
122245583734,0
122245583785,0
122245593853,0
122245593925,0
122245603991,0
122245604047,0
122245614118,0
122245614175,0
122245624240,0
122245624294,0
122245634359,0
122245634415,0
122245644481,0
122245644553,0
122245654618,0
122245654670,0
122245664737,0
122245664800,0
122245674865,0
122245674916,0
122245685031,0
122245685116,0
122245695183,0
122245695244,0
122245705310,0
122245705371,0
122245715438,0
122245715549,0
122245725619,0
122245725780,0
122245735853,0
122245735912,0
122245745980,0
122245746046,0
122245756116,0
122245756174,0
122245766243,0
122245766313,0
122245776377,0
122245776429,0
122245786609,0
122245786660,0
122245796732,0
122245796784,0
122245806895,0
122245806979,0
122245817046,0
122245817099,0
122245827172,0
122245827227,0
122245837293,0
122245837344,0
122245847410,0
122245847464,0
122245857530,0
122245857586,0
122245867653,0
122245867703,0
122245877773,0
122245877868,0
122245887938,0
122245888023,0
122245898092,0
122245898144,0
122245908211,0
122245908279,0
122245918344,0
122245918402,0
122245928594,0
122245928786,0
122245938854,0
122245938904,0
122245948970,0
122245949022,0
122245959089,0
122245959148,0
122245969215,0
122245969271,0
122245979339,0
122245979406,0
122245989540,0
122245989664,0
122245999833,0
122245999977,0
122246010084,0
122246010224,0
122246020292,0
122246020398,0
122246030483,0
122246030599,0
122246040690,0
122246040799,0
