timestamp,quat1,quat2
103933119720,"(0.97882080078125, 0.13995361328125, 0.14910888671875, -0.0091552734375)","(0.0, 0.0, 0.0, 0.0)"
103933130982,"(0.97882080078125, 0.14007568359375, 0.1488037109375, -0.0096435546875)","(0.0, 0.0, 0.0, 0.0)"
103933142402,"(0.97882080078125, 0.14031982421875, 0.14862060546875, -0.00933837890625)","(0.0, 0.0, 0.0, 0.0)"
103933156257,"(0.97882080078125, 0.14044189453125, 0.148681640625, -0.00970458984375)","(0.0, 0.0, 0.0, 0.0)"
103933167408,"(0.9788818359375, 0.14044189453125, 0.14825439453125, -0.009521484375)","(0.0, 0.0, 0.0, 0.0)"
103933177624,"(0.9788818359375, 0.140625, 0.14813232421875, -0.0096435546875)","(1.0, 6.103515625e-05, 0.00042724609375, 0.0001220703125)"
103933187905,"(0.9788818359375, 0.14080810546875, 0.14794921875, -0.0098876953125)","(1.0, -0.000244140625, 0.0006103515625, -6.103515625e-05)"
103933198565,"(0.97894287109375, 0.1405029296875, 0.14788818359375, -0.01031494140625)","(1.0, -0.0003662109375, 0.00079345703125, -0.00030517578125)"
103933209486,"(0.97894287109375, 0.14044189453125, 0.14794921875, -0.00994873046875)","(1.0, -0.00018310546875, 0.00103759765625, -0.00067138671875)"
103933220083,"(0.97882080078125, 0.14080810546875, 0.14825439453125, -0.009765625)","(0.94091796875, 0.16912841796875, 0.29327392578125, -0.00048828125)"
103933230459,"(0.97882080078125, 0.1407470703125, 0.14825439453125, -0.01019287109375)","(0.94091796875, 0.16912841796875, 0.29327392578125, -0.00048828125)"
103933239926,"(0.97894287109375, 0.1407470703125, 0.14752197265625, -0.00982666015625)","(0.94097900390625, 0.16888427734375, 0.29327392578125, -0.00042724609375)"
103933248097,"(0.9788818359375, 0.14093017578125, 0.14764404296875, -0.00970458984375)","(0.9410400390625, 0.1688232421875, 0.29315185546875, -0.00018310546875)"
103933255391,"(0.9788818359375, 0.14093017578125, 0.14764404296875, -0.00970458984375)","(0.9407958984375, 0.1685791015625, 0.29400634765625, -0.00018310546875)"
103933262377,"(0.97882080078125, 0.14111328125, 0.14788818359375, -0.00982666015625)","(0.94085693359375, 0.16839599609375, 0.2940673828125, -0.0001220703125)"
103933269843,"(0.9788818359375, 0.14105224609375, 0.1478271484375, -0.00933837890625)","(0.94085693359375, 0.16839599609375, 0.2940673828125, -0.0001220703125)"
103933277557,"(0.97882080078125, 0.14093017578125, 0.1480712890625, -0.00946044921875)","(0.94091796875, 0.16864013671875, 0.2935791015625, 0.000244140625)"
103933283737,"(0.97882080078125, 0.14093017578125, 0.1480712890625, -0.00946044921875)","(0.94091796875, 0.16864013671875, 0.2935791015625, 0.000244140625)"
103933290028,"(0.9788818359375, 0.14068603515625, 0.14788818359375, -0.009765625)","(0.9410400390625, 0.16876220703125, 0.293212890625, 0.00048828125)"
103933297833,"(0.978759765625, 0.14093017578125, 0.1485595703125, -0.009521484375)","(0.9410400390625, 0.16864013671875, 0.29327392578125, 0.00054931640625)"
103933303509,"(0.978759765625, 0.14093017578125, 0.1485595703125, -0.009521484375)","(0.94110107421875, 0.168212890625, 0.29327392578125, 0.00067138671875)"
103933311269,"(0.978759765625, 0.14105224609375, 0.14862060546875, -0.00921630859375)","(0.94110107421875, 0.168212890625, 0.29327392578125, 0.00067138671875)"
103933319943,"(0.978759765625, 0.14111328125, 0.1485595703125, -0.0089111328125)","(0.94110107421875, 0.16815185546875, 0.2933349609375, 0.00054931640625)"
103933327514,"(0.97869873046875, 0.14105224609375, 0.1488037109375, -0.0087890625)","(0.94110107421875, 0.1680908203125, 0.29345703125, 0.000244140625)"
103933333152,"(0.97869873046875, 0.14105224609375, 0.1488037109375, -0.0087890625)","(0.94110107421875, 0.1680908203125, 0.29345703125, 0.000244140625)"
103933340190,"(0.978759765625, 0.140869140625, 0.1488037109375, -0.00909423828125)","(0.9488525390625, 0.16778564453125, 0.293701171875, 0.000244140625)"
103933346867,"(0.978759765625, 0.14056396484375, 0.14874267578125, -0.00933837890625)","(0.94891357421875, 0.16754150390625, 0.29364013671875, 0.00018310546875)"
103933353647,"(0.978759765625, 0.14056396484375, 0.14874267578125, -0.00933837890625)","(0.94903564453125, 0.16741943359375, 0.29345703125, 0.0)"
103933362272,"(0.978759765625, 0.14056396484375, 0.1488037109375, -0.00927734375)","(0.94903564453125, 0.16741943359375, 0.29345703125, 0.0)"
103933370593,"(0.97882080078125, 0.140625, 0.14862060546875, -0.00885009765625)","(0.94891357421875, 0.16748046875, 0.29376220703125, -0.00030517578125)"
103933378410,"(0.97882080078125, 0.1407470703125, 0.1484375, -0.00885009765625)","(0.94873046875, 0.1673583984375, 0.2943115234375, -0.0006103515625)"
103933385088,"(0.97882080078125, 0.1407470703125, 0.1484375, -0.00885009765625)","(0.9486083984375, 0.167724609375, 0.29449462890625, -0.000732421875)"
103933391675,"(0.97882080078125, 0.140869140625, 0.14837646484375, -0.0091552734375)","(0.9486083984375, 0.167724609375, 0.29449462890625, -0.000732421875)"
103933399995,"(0.97894287109375, 0.14044189453125, 0.14794921875, -0.00946044921875)","(0.94873046875, 0.1678466796875, 0.294189453125, -0.00042724609375)"
103933407809,"(0.9788818359375, 0.14019775390625, 0.1485595703125, -0.01007080078125)","(0.94879150390625, 0.16778564453125, 0.2940673828125, -0.00067138671875)"
103933414001,"(0.9788818359375, 0.14019775390625, 0.1485595703125, -0.01007080078125)","(0.9488525390625, 0.1676025390625, 0.2938232421875, -0.000732421875)"
103933422129,"(0.978759765625, 0.1400146484375, 0.14923095703125, -0.01068115234375)","(0.9488525390625, 0.1676025390625, 0.2938232421875, -0.000732421875)"
103933430521,"(0.9788818359375, 0.13970947265625, 0.14898681640625, -0.01092529296875)","(0.94879150390625, 0.16754150390625, 0.29400634765625, -0.00091552734375)"
103933438318,"(0.978759765625, 0.14007568359375, 0.1492919921875, -0.01068115234375)","(0.94879150390625, 0.16754150390625, 0.294189453125, -0.00128173828125)"
