timestamp,marker
230651499996,0
230651510097,0
230651513573,0
230651520444,0
230651525437,0
230651531272,0
230651536802,0
230651541715,0
230651547092,0
230651552337,0
230651557307,0
230651562536,0
230651567501,0
230651572789,0
230651577724,0
230651583102,0
230651588004,0
230651593364,0
230651598413,0
230651603951,0
230651608658,0
230651614432,0
230651618977,0
230651624708,0
230651629211,0
230651634940,0
230651639436,0
230651645145,0
230651649639,0
230651655365,0
230651659845,0
230651665640,0
230651670149,0
230651675882,0
230651680437,0
230651686087,0
230651690721,0
230651696250,0
230651701080,0
230651706457,0
230651711345,0
230651716962,0
230651721522,0
230651727194,0
230651731736,0
230651737444,0
230651741961,0
230651747683,0
230651753310,0
230651757914,0
230651763521,0
230651768075,0
230651773763,0
230651778255,0
230651783944,0
230651788475,0
230651794235,0
230651798672,0
230651804431,0
230651808889,0
230651814677,0
230651819065,0
230651824847,0
230651829257,0
230651835088,0
230651839437,0
230651845400,0
230651849625,0
230651855597,0
230651859807,0
230651865952,0
230651870061,0
230651876159,0
230651880294,0
230651886339,0
230651890487,0
230651896501,0
230651900672,0
230651906667,0
230651910824,0
230651917026,0
230651921009,0
230651927206,0
230651931236,0
230651937374,0
230651941419,0
230651947573,0
230651951702,0
230651957761,0
230651961880,0
230651967949,0
230651972075,0
230651978359,0
230651982489,0
230651988907,0
230651992679,0
230651999089,0
230652002862,0
230652009308,0
230652013057,0
230652019522,0
230652023392,0
230652029709,0
230652033614,0
230652039896,0
230652043791,0
230652050074,0
230652053955,0
230652060646,0
230652064143,0
230652070820,0
230652074399,0
230652081042,0
230652084587,0
230652091243,0
230652094775,0
230652101417,0
230652104963,0
230652111604,0
230652115119,0
230652121959,0
230652125284,0
230652132145,0
230652135457,0
230652142302,0
230652146024,0
230652152715,0
230652156200,0
230652162916,0
230652166404,0
230652173132,0
230652176952,0
230652183333,0
230652187464,0
230652193617,0
230652197698,0
230652203778,0
230652207875,0
230652213958,0
230652218133,0
230652224343,0
230652228308,0
230652234501,0
230652238535,0
230652245227,0
230652248714,0
230652255443,0
230652259222,0
230652265611,0
230652270302,0
230652275808,0
230652280506,0
230652285998,0
230652290702,0
230652296331,0
230652300915,0
230652306506,0
230652311143,0
230652316706,0
230652321346,0
230652326917,0
230652331705,0
230652338232,0
230652342091,0
230652348673,0
230652352381,0
230652358870,0
230652362632,0
230652369047,0
230652372824,0
230652379215,0
230652382984,0
230652389388,0
230652393144,0
230652399553,0
230652403306,0
230652410071,0
230652413471,0
230652420262,0
230652423691,0
230652430433,0
230652433881,0
230652440612,0
230652444041,0
230652450882,0
230652454373,0
230652461067,0
230652464565,0
230652471262,0
230652475343,0
230652481934,0
230652485623,0
230652492476,0
230652495823,0
230652502687,0
230652506037,0
230652513183,0
230652516228,0
230652523364,0
230652526428,0
230652533611,0
230652536605,0
230652543808,0
230652546775,0
230652554185,0
230652557102,0
230652564366,0
230652567510,0
230652574744,0
230652577709,0
230652584978,0
230652587880,0
230652595185,0
230652598074,0
230652605386,0
230652608230,0
230652615543,0
230652618380,0
230652625716,0
230652628547,0
230652635881,0
230652638862,0
230652646166,0
230652649056,0
230652656338,0
230652659228,0
230652666523,0
230652669395,0
230652676759,0
230652679559,0
230652686989,0
230652689707,0
230652697160,0
230652699874,0
230652707410,0
230652710206,0
230652718034,0
230652720403,0
230652728257,0
230652730586,0
230652738500,0
230652740753,0
230652748713,0
230652750936,0
230652758972,0
230652761115,0
230652769153,0
230652771304,0
230652779340,0
230652781479,0
230652789570,0
230652791680,0
230652799778,0
230652802110,0
230652810114,0
230652812294,0
230652820313,0
230652822684,0
230652830520,0
230652832884,0
230652841019,0
230652843092,0
230652851234,0
230652853472,0
230652861449,0
230652863696,0
230652871645,0
230652873870,0
230652881892,0
230652884180,0
230652892154,0
230652894377,0
230652902366,0
230652904552,0
230652912580,0
230652914740,0
230652922785,0
230652925004,0
230652933066,0
230652935227,0
230652943355,0
230652945627,0
230652953620,0
230652955826,0
230652964406,0
230652966090,0
230652974884,0
230652976446,0
230652985165,0
230652986717,0
230652995466,0
230652997145,0
230653005772,0
230653007615,0
230653015984,0
230653018130,0
230653026189,0
230653028427,0
230653036395,0
230653038711,0
230653046757,0
230653048927,0
230653056945,0
230653059106,0
230653067166,0
230653069275,0
230653077414,0
230653079460,0
230653087597,0
230653089831,0
230653097780,0
230653100035,0
230653107968,0
230653110257,0
230653118204,0
230653120456,0
230653128527,0
230653130628,0
230653138722,0
230653140794,0
230653148931,0
230653150958,0
230653159105,0
230653161465,0
230653169297,0
230653171666,0
230653179519,0
230653181922,0
230653189848,0
230653192149,0
230653200064,0
230653202325,0
230653210254,0
230653212489,0
230653220461,0
230653222658,0
230653230645,0
230653232933,0
230653240838,0
230653243142,0
230653251032,0
230653253387,0
230653261254,0
230653263578,0
230653271455,0
230653273729,0
230653281753,0
230653283894,0
230653291943,0
230653294061,0
230653302306,0
230653304251,0
230653312477,0
230653314445,0
230653322655,0
230653324819,0
230653332889,0
230653335375,0
230653343128,0
230653345576,0
230653353423,0
230653355808,0
230653363784,0
230653366099,0
230653374008,0
230653376384,0
230653384538,0
230653386669,0
230653394847,0
230653396965,0
230653405140,0
230653407232,0
230653415413,0
230653417469,0
230653425755,0
230653427754,0
230653436034,0
230653437970,0
230653446344,0
230653448129,0
230653456565,0
230653458320,0
230653466771,0
230653468571,0
230653477094,0
230653478780,0
230653487301,0
230653488952,0
230653497689,0
230653499303,0
230653507868,0
230653509490,0
230653518319,0
230653519737,0
230653528513,0
230653529881,0
230653538921,0
230653540149,0
230653549090,0
230653550372,0
230653559323,0
230653560534,0
230653569914,0
230653570734,0
230653580132,0
230653580932,0
230653590491,0
230653591258,0
230653600679,0
230653601424,0
230653611107,0
230653611668,0
230653621311,0
230653621833,0
230653631502,0
230653632295,0
230653641694,0
230653642471,0
230653652104,0
230653652627,0
230653662356,0
230653662824,0
230653672710,0
230653673010,0
230653682952,0
230653683166,0
230653693158,0
230653693390,0
230653703472,0
230653703577,0
230653713664,0
230653713775,0
230653723859,0
230653723973,0
230653734059,0
230653734172,0
230653744260,0
230653744384,0
230653754670,0
230653754819,0
230653764911,0
230653765022,0
230653775112,0
230653775227,0
230653785406,0
230653785529,0
230653795616,0
230653795742,0
230653805829,0
230653805947,0
230653816032,0
230653816146,0
230653826304,0
230653826443,0
230653836528,0
230653836640,0
230653846723,0
230653846842,0
230653856913,0
230653857010,0
230653867091,0
230653867189,0
230653877517,0
230653877637,0
230653887718,0
230653887825,0
230653897946,0
230653898074,0
230653908157,0
230653908253,0
230653918510,0
230653918615,0
230653928717,0
230653928845,0
230653938927,0
230653939042,0
230653949125,0
230653949227,0
230653959305,0
230653959406,0
230653969762,0
230653969858,0
230653979942,0
230653980043,0
230653990168,0
230653990297,0
230654000382,0
230654000499,0
230654010578,0
230654010681,0
230654020794,0
230654020948,0
230654031028,0
230654031247,0
230654041420,0
230654041608,0
230654051691,0
230654051826,0
230654061978,0
230654062242,0
230654072220,0
230654072319,0
230654082416,0
230654082507,0
230654092578,0
230654092707,0
230654102783,0
230654102906,0
230654112999,0
230654113132,0
230654123207,0
230654123386,0
230654133592,0
230654133746,0
230654143841,0
230654143970,0
230654154051,0
230654154210,0
230654164289,0
230654164441,0
230654174516,0
230654174661,0
230654184742,0
230654184893,0
230654194968,0
230654195106,0
230654205275,0
230654205650,0
230654215693,0
230654215797,0
230654225909,0
230654226026,0
230654236111,0
230654236219,0
230654246401,0
230654246577,0
230654256661,0
230654256764,0
230654266848,0
230654266968,0
230654277071,0
230654277255,0
230654287530,0
230654287636,0
230654298017,0
230654298140,0
230654308224,0
230654308311,0
230654318392,0
230654318481,0
230654328588,0
230654328682,0
230654338757,0
230654338850,0
230654349057,0
230654349148,0
230654359219,0
230654359314,0
230654369507,0
230654369620,0
230654379703,0
230654379814,0
230654390018,0
230654390253,0
230654400332,0
230654400489,0
230654410565,0
230654410705,0
230654420878,0
230654420987,0
230654431098,0
230654431214,0
230654441397,0
230654441572,0
230654451748,0
230654452370,0
230654462622,0
230654462816,0
230654472897,0
230654473046,0
230654483128,0
230654483294,0
230654493448,0
230654493562,0
230654503659,0
230654503769,0
230654513886,0
230654514003,0
230654524093,0
230654524197,0
230654534387,0
230654534956,0
230654545056,0
230654545213,0
230654555404,0
230654555590,0
230654565677,0
230654565828,0
230654575908,0
230654576056,0
230654586138,0
230654586316,0
230654596474,0
230654596586,0
230654606912,0
230654607015,0
230654617096,0
230654617208,0
230654627320,0
230654627515,0
230654637602,0
230654637772,0
230654647975,1
230654649398,0
230654659549,0
230654659717,0
230654670472,0
230654670928,0
230654681544,0
230654681718,0
230654691906,0
230654692194,0
230654702345,0
230654702582,0
230654712813,0
230654713171,0
230654723688,0
230654723848,0
230654733962,0
230654734174,0
230654744492,0
230654744679,0
230654754889,0
230654754968,0
230654765046,0
230654765152,0
230654775372,0
230654775465,0
230654785539,0
230654785625,0
230654795826,0
230654796002,0
230654806076,0
230654806153,0
230654816222,0
230654816279,0
230654826348,0
230654826409,0
230654836476,0
230654836535,0
230654846603,0
230654846653,0
230654856737,0
230654856803,0
230654866871,0
230654866946,0
230654877025,0
230654877074,0
230654887141,0
230654887204,0
230654897273,0
230654897381,0
230654907539,0
230654907590,0
230654917666,0
230654917803,0
230654927871,0
230654927931,0
230654937998,0
230654938057,0
230654948122,0
230654948186,0
230654958269,0
230654958352,0
230654968477,0
