timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
224452539281,0,0,0,12679610
224452539281,0,0,0,12679610
224452539281,0,0,0,12684047
224452539281,0,0,0,12670223
224452539281,3209,0,0,12681146
224452563920,478,0,0,12679098
224452563920,0,0,0,12675173
224452563920,0,0,0,12679098
224452563920,2356,0,0,12680805
224452563920,0,0,0,12676879
224452569041,0,0,0,12685071
224452569041,0,0,0,12685242
224452569041,0,0,0,12675343
224452569041,0,0,0,12677903
224452569041,6793,0,0,12666298
224452576217,0,0,0,12675855
224452576217,3550,0,0,12682682
224452576217,0,0,0,12679439
224452576217,0,0,0,12677903
224452576217,1673,0,0,12679098
224452582970,6110,0,0,12674831
224452582970,0,0,0,12676538
224452582970,820,0,0,12674661
224452582970,0,0,0,12676879
224452582970,1332,0,0,12695823
224452589898,2868,0,0,12679269
224452589898,8329,0,0,12676197
224452589898,3550,0,0,12670394
224452589898,0,0,0,12677050
224452589898,0,0,0,12681829
224452597761,2356,0,0,12672271
224452597761,0,0,0,12671930
224452597761,0,0,0,12677903
224452597761,0,0,0,12678074
224452597761,478,0,0,12680122
224452604708,0,0,0,12674831
224452604708,0,0,0,12673807
224452604708,0,0,0,12673466
224452604708,0,0,0,12681658
224452604708,0,0,0,12679098
224452611528,3721,0,0,12682682
224452611528,0,0,0,12682682
224452611528,0,0,0,12679951
224452611528,0,0,0,12684559
224452611528,0,0,0,12675855
224452618101,0,0,0,12669370
224452618101,0,0,0,12674831
224452618101,0,0,0,12670565
224452618101,1161,0,0,12682511
224452618101,0,0,0,12684730
224452624885,0,0,0,12669199
224452624885,0,0,0,12678074
224452624885,0,0,0,12672954
224452624885,0,0,0,12675685
224452624885,4404,0,0,12682853
224452632809,0,0,0,12674149
224452632809,4745,0,0,12677050
224452632809,0,0,0,12674831
224452632809,2014,0,0,12679098
224452632809,9524,0,0,12683706
224452639460,7646,0,0,12670735
224452639460,3038,0,0,12679951
224452639460,0,0,0,12677391
224452639460,0,0,0,12669882
224452639460,0,0,0,12679951
224452648130,0,0,0,12680122
224452648130,0,0,0,12676026
224452648130,3721,0,0,12679781
224452648130,0,0,0,12674319
224452648130,0,0,0,12677050
224452653503,2526,0,0,12677562
224452653503,478,0,0,12668175
224452653503,990,0,0,12678757
224452653503,0,0,0,12673978
224452653503,0,0,0,12676367
224452661459,0,0,0,12670735
224452661459,0,0,0,12673295
224452661459,0,0,0,12676879
224452661459,0,0,0,12675002
224452661459,0,0,0,12675173
224452668159,820,0,0,12671930
224452668159,0,0,0,12675002
224452668159,0,0,0,12674319
224452668159,0,0,0,12676367
224452668159,0,0,0,12688655
224452673896,0,0,0,12676197
224452673896,0,0,0,12668687
224452673896,0,0,0,12679951
224452673896,0,0,0,12687460
224452673896,1332,0,0,12684559
224452680921,9182,0,0,12677391
224452680921,8329,0,0,12675343
224452680921,0,0,0,12682511
224452680921,3721,0,0,12675855
224452680921,7646,0,0,12677733
224452687941,7305,0,0,12675855
224452687941,0,0,0,12693946
224452687941,820,0,0,12667663
224452687941,1502,0,0,12690020
224452687941,0,0,0,12681317
224452695094,2868,0,0,12678415
224452695094,0,0,0,12683706
224452695094,0,0,0,12684559
224452695094,1161,0,0,12685583
224452695094,0,0,0,12679951
224452702269,1673,0,0,12670394
224452702269,308,0,0,12664421
224452702269,0,0,0,12669711
224452702269,0,0,0,12681658
224452702269,2185,0,0,12674490
224452709392,1332,0,0,12668687
224452709392,0,0,0,12669541
224452709392,308,0,0,12667834
224452709392,1844,0,0,12663909
224452709392,0,0,0,12677562
224452716864,3380,0,0,12665957
224452716864,0,0,0,12666810
224452716864,990,0,0,12675855
224452716864,0,0,0,12666298
224452716864,0,0,0,12686095
224452723701,0,0,0,12666469
224452723701,0,0,0,12674661
224452723701,0,0,0,12668858
224452723701,1161,0,0,12685583
224452723701,0,0,0,12690703
224452731086,6110,0,0,12684730
224452731086,1844,0,0,12668175
224452731086,0,0,0,12677391
224452731086,4916,0,0,12669711
224452731086,11913,0,0,12671247
224452738047,9865,0,0,12676709
224452738047,0,0,0,12690874
224452738047,0,0,0,12683365
224452738047,2356,0,0,12676367
224452738047,0,0,0,12670053
224452745707,820,0,0,12664591
224452745707,0,0,0,12670565
224452745707,990,0,0,12670394
224452745707,0,0,0,12680293
224452745707,2356,0,0,12672442
224452752352,0,0,0,12669541
224452752352,3209,0,0,12660496
224452752352,0,0,0,12675514
224452752352,4062,0,0,12675685
224452752352,5598,0,0,12669711
224452759797,0,0,0,12682341
224452759797,0,0,0,12682341
224452759797,0,0,0,12670053
224452759797,0,0,0,12679098
224452759797,0,0,0,12673295
224452766743,3550,0,0,12674149
224452766743,0,0,0,12678586
224452766743,0,0,0,12679781
224452766743,0,0,0,12679951
224452766743,2526,0,0,12664421
224452773871,0,0,0,12668517
224452773871,0,0,0,12673466
224452773871,0,0,0,12678586
224452773871,820,0,0,12680463
224452773871,4574,0,0,12677733
224452781154,1673,0,0,12687460
224452781154,2356,0,0,12679269
224452781154,0,0,0,12667493
224452781154,137,0,0,12680975
224452781154,5940,0,0,12686778
224452788044,8158,0,0,12683877
224452788044,0,0,0,12680975
224452788044,4233,0,0,12673807
224452788044,0,0,0,12681829
224452788044,2356,0,0,12675855
224452795208,0,0,0,12664080
224452795208,0,0,0,12662202
224452795208,0,0,0,12670906
224452795208,2697,0,0,12678586
224452795208,3380,0,0,12673637
224452802561,3721,0,0,12673295
224452802561,2868,0,0,12662714
224452802561,0,0,0,12680463
224452802561,0,0,0,12676879
224452802561,2014,0,0,12663226
224452809525,0,0,0,12672101
224452809525,820,0,0,12669370
224452809525,3380,0,0,12668005
224452809525,0,0,0,12675343
224452809525,820,0,0,12667151
224452816827,0,0,0,12676709
224452816827,0,0,0,12680293
224452816827,0,0,0,12669199
224452816827,0,0,0,12671930
224452816827,0,0,0,12676709
224452823833,2868,0,0,12670053
224452823833,0,0,0,12673637
224452823833,1332,0,0,12667493
224452823833,0,0,0,12685071
224452823833,0,0,0,12676026
224452831164,6622,0,0,12679781
224452831164,7134,0,0,12670394
224452831164,2526,0,0,12673125
224452831164,308,0,0,12671759
224452831164,0,0,0,12686266
224452838365,4916,0,0,12670223
224452838365,990,0,0,12681829
224452838365,0,0,0,12673978
224452838365,2868,0,0,12682341
224452838365,820,0,0,12678245
224452845574,0,0,0,12664421
224452845574,0,0,0,12682682
224452845574,0,0,0,12668687
224452845574,5428,0,0,12676026
224452845574,0,0,0,12683023
224452852565,0,0,0,12681487
224452852565,308,0,0,12663568
224452852565,1844,0,0,12678415
224452852565,0,0,0,12672954
224452852565,1502,0,0,12672442
224452860130,0,0,0,12675173
224452860130,0,0,0,12681658
224452860130,1502,0,0,12678074
224452860130,2697,0,0,12668687
224452860130,0,0,0,12666127
224452866941,0,0,0,12665274
224452866941,0,0,0,12675514
224452866941,0,0,0,12675514
224452866941,0,0,0,12674661
224452866941,0,0,0,12684389
224452874196,0,0,0,12679098
224452874196,0,0,0,12673466
224452874196,0,0,0,12675685
224452874196,820,0,0,12685242
224452874196,0,0,0,12671418
224452881309,7988,0,0,12676709
224452881309,5086,0,0,12678927
224452881309,0,0,0,12678074
224452881309,0,0,0,12669711
224452881309,1844,0,0,12685242
224452888301,820,0,0,12690703
224452888301,0,0,0,12673125
224452888301,0,0,0,12677221
224452888301,0,0,0,12675343
224452888301,0,0,0,12676709
224452896020,0,0,0,12685412
224452896020,0,0,0,12667834
224452896020,820,0,0,12679951
224452896020,0,0,0,12679098
224452896020,0,0,0,12675002
224452902544,0,0,0,12667834
224452902544,0,0,0,12685924
224452902544,0,0,0,12676879
224452902544,1332,0,0,12673466
224452902544,0,0,0,12665445
224452909890,0,0,0,12673466
224452909890,1332,0,0,12683194
224452909890,0,0,0,12670394
224452909890,0,0,0,12678927
224452909890,0,0,0,12664250
224452916884,0,0,0,12671589
224452916884,478,0,0,12671589
224452916884,0,0,0,12684218
224452916884,2868,0,0,12675514
224452916884,0,0,0,12665615
224452923999,0,0,0,12668005
224452923999,1673,0,0,12671930
224452923999,3209,0,0,12675173
224452923999,990,0,0,12661349
224452923999,0,0,0,12681146
224452931346,0,0,0,12684900
224452931346,0,0,0,12670394
224452931346,0,0,0,12661520
224452931346,0,0,0,12680634
224452931346,0,0,0,12677733
224452938293,8329,0,0,12668175
224452938293,0,0,0,12682853
224452938293,820,0,0,12676197
224452938293,4062,0,0,12684730
224452938293,2868,0,0,12687290
224452945562,0,0,0,12673125
224452945562,0,0,0,12660666
224452945562,0,0,0,12683023
224452945562,0,0,0,12665274
224452945562,0,0,0,12672954
224452953008,0,0,0,12669711
224452953008,4404,0,0,12681487
224452953008,0,0,0,12667663
224452953008,0,0,0,12663226
224452953008,820,0,0,12674831
224452959999,0,0,0,12670906
224452959999,990,0,0,12672954
224452959999,0,0,0,12665957
224452959999,2868,0,0,12675173
224452959999,0,0,0,12666469
224452967008,0,0,0,12674661
224452967008,137,0,0,12670053
224452967008,0,0,0,12665957
224452967008,0,0,0,12683535
224452967008,0,0,0,12669711
224452974219,0,0,0,12678415
224452974219,0,0,0,12670053
224452974219,0,0,0,12683194
224452974219,5769,0,0,12670053
224452974219,4233,0,0,12663909
224452981187,0,0,0,12665786
224452981187,7305,0,0,12679098
224452981187,0,0,0,12668858
224452981187,0,0,0,12679951
224452981187,308,0,0,12688996
224452988475,3380,0,0,12689679
