timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
175211744932,0,0,0,4472771
175211744932,0,0,0,4471489
175211744932,0,0,0,4473739
175211744932,0,0,0,4472521
175211744932,0,0,0,4475019
175211815912,0,0,0,4473265
175211815912,0,0,0,4474190
175211815912,0,0,0,4473714
175211815912,0,0,0,4473997
175211815912,0,0,0,4472867
175211874243,0,0,0,4474414
175211874243,0,0,0,4473016
175211874243,0,0,0,4473451
175211874243,0,0,0,4473350
175211874243,0,0,0,4472519
175211935088,0,0,0,4473349
175211935088,0,0,0,4474556
175211935088,0,0,0,4472367
175211935088,0,0,0,4473478
175211935088,0,0,0,4474312
175211994048,0,0,0,4473645
175211994048,0,0,0,4471922
175211994048,0,0,0,4473250
175211994048,0,0,0,4475117
175211994048,0,0,0,4474274
175212054199,0,0,0,4473274
175212054199,0,0,0,4472483
175212054199,0,0,0,4472640
175212054199,0,0,0,4474677
175212054199,0,0,0,4474623
175212114080,0,0,0,4474996
175212114080,0,0,0,4473388
175212114080,0,0,0,4474404
175212114080,0,0,0,4473235
175212114080,0,0,0,4474394
175212174132,0,0,0,4473395
175212174132,0,0,0,4474128
175212174132,0,0,0,4473964
175212174132,0,0,0,4475075
175212174132,0,0,0,4473791
175212233660,0,0,0,4472694
175212233660,0,0,0,4472633
175212233660,0,0,0,4473407
175212233660,0,0,0,4474103
175212233660,0,0,0,4474157
175212293581,0,0,0,4472914
175212293581,0,0,0,4473394
175212293581,0,0,0,4473127
175212293581,0,0,0,4473996
175212293581,0,0,0,4473907
175212354024,0,0,0,4473140
175212354024,0,0,0,4472814
175212354024,0,0,0,4473721
175212354024,0,0,0,4472799
175212354024,0,0,0,4474895
175212413526,0,0,0,4473902
175212413526,0,0,0,4475152
175212413526,0,0,0,4474887
175212413526,0,0,0,4474413
175212413526,0,0,0,4473449
175212473784,0,0,0,4474938
175212473784,0,0,0,4472959
175212473784,0,0,0,4473701
175212473784,0,0,0,4473767
175212473784,0,0,0,4474753
175212532520,0,0,0,4474308
175212532520,0,0,0,4473764
175212532520,0,0,0,4474812
175212532520,0,0,0,4473118
175212532520,0,0,0,4475170
175212592636,0,0,0,4474296
175212592636,0,0,0,4474596
175212592636,0,0,0,4475446
175212592636,0,0,0,4473931
175212592636,0,0,0,4474420
175212652387,0,0,0,4474234
175212652387,0,0,0,4474753
175212652387,0,0,0,4474418
175212652387,0,0,0,4475090
175212652387,0,0,0,4473617
175212712322,0,0,0,4473587
175212712322,0,0,0,4474513
175212712322,0,0,0,4475265
175212712322,0,0,0,4475842
175212712322,0,0,0,4474765
175212772383,0,0,0,4473893
175212772383,0,0,0,4473625
175212772383,0,0,0,4473866
175212772383,0,0,0,4474491
175212772383,0,0,0,4473193
175212833693,0,0,0,4473424
175212833693,0,0,0,4473881
175212833693,0,0,0,4476089
175212833693,0,0,0,4474240
175212833693,0,0,0,4474457
175212891149,0,0,0,4475550
175212891149,0,0,0,4475066
175212891149,0,0,0,4474965
175212891149,0,0,0,4474665
175212891149,0,0,0,4472771
175212951596,0,0,0,4474962
175212951596,0,0,0,4475631
175212951596,0,0,0,4473791
175212951596,0,0,0,4473977
175212951596,0,0,0,4475477
175213010947,0,0,0,4473439
175213010947,0,0,0,4475294
175213010947,0,0,0,4474715
175213010947,0,0,0,4475432
175213010947,0,0,0,4476307
175213071036,0,0,0,4474489
175213071036,0,0,0,4471963
175213071036,0,0,0,4475231
175213071036,0,0,0,4475059
175213071036,0,0,0,4474646
175213131025,0,0,0,4475196
175213131025,0,0,0,4475815
175213131025,0,0,0,4474858
175213131025,0,0,0,4475171
175213131025,0,0,0,4475145
175213190913,0,0,0,4474774
175213190913,0,0,0,4474504
175213190913,0,0,0,4474938
175213190913,0,0,0,4474690
175213190913,0,0,0,4475283
175213251000,0,0,0,4475091
175213251000,0,0,0,4475444
175213251000,0,0,0,4473978
175213251000,0,0,0,4475569
175213251000,0,0,0,4475034
175213310182,0,0,0,4474106
175213310182,0,0,0,4474868
175213310182,0,0,0,4474586
175213310182,0,0,0,4475499
175213310182,0,0,0,4474495
175213370547,0,0,0,4474228
175213370547,0,0,0,4474309
175213370547,0,0,0,4474086
175213370547,0,0,0,4474448
175213370547,0,0,0,4475682
175213431206,0,0,0,4475990
175213431206,0,0,0,4474185
175213431206,0,0,0,4475529
175213431206,0,0,0,4475454
175213431206,0,0,0,4476320
175213490278,0,0,0,4475201
175213490278,0,0,0,4474386
175213490278,0,0,0,4474520
175213490278,0,0,0,4475169
175213490278,0,0,0,4474441
175213549834,0,0,0,4474537
175213549834,0,0,0,4473448
175213549834,0,0,0,4474746
175213549834,0,0,0,4476511
175213549834,0,0,0,4475479
175213610523,0,0,0,4474326
175213610523,0,0,0,4475933
175213610523,0,0,0,4476162
175213610523,0,0,0,4474880
175213610523,0,0,0,4476541
175213669276,0,0,0,4476062
175213669276,0,0,0,4474967
175213669276,0,0,0,4473763
175213669276,0,0,0,4475212
175213669276,0,0,0,4476113
175213730081,0,0,0,4474337
175213730081,0,0,0,4475280
175213730081,0,0,0,4476863
175213730081,0,0,0,4473028
175213730081,0,0,0,4474772
175213790845,0,0,0,4475975
175213790845,0,0,0,4475207
175213790845,0,0,0,4473794
175213790845,0,0,0,4476147
175213790845,0,0,0,4475634
175213848733,0,0,0,4476246
175213848733,0,0,0,4475117
175213848733,0,0,0,4474912
175213848733,0,0,0,4475797
175213848733,0,0,0,4475330
175213908612,0,0,0,4474835
175213908612,0,0,0,4474832
175213908612,0,0,0,4474647
175213908612,0,0,0,4475355
175213908612,0,0,0,4474975
175213969039,0,0,0,4475000
175213969039,0,0,0,4474967
175213969039,0,0,0,4474381
175213969039,0,0,0,4475005
175213969039,0,0,0,4475659
175214029124,0,0,0,4475308
175214029124,0,0,0,4475323
175214029124,0,0,0,4475947
175214029124,0,0,0,4474666
175214029124,0,0,0,4474888
175214089147,0,0,0,4473270
175214089147,0,0,0,4474523
175214089147,0,0,0,4476722
175214089147,0,0,0,4474981
175214089147,0,0,0,4474517
175214148973,0,0,0,4474688
175214148973,0,0,0,4473786
175214148973,0,0,0,4475488
175214148973,0,0,0,4476010
175214148973,0,0,0,4475729
175214208042,0,0,0,4475463
175214208042,0,0,0,4475664
175214208042,0,0,0,4476318
175214208042,0,0,0,4475105
175214208042,0,0,0,4474138
175214267607,0,0,0,4475273
175214267607,0,0,0,4475264
