timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
120922649285,8391680,8380757,8379563,8383659
120922649285,8388608,8410282,8370347,8402773
120922649285,8398336,8406016,8374443,8375808
120922649285,8399360,8369835,8395947,8386560
120922649285,8389632,8393387,8394411,8398848
120922671027,8397141,8395264,8384512,8387925
120922671027,8381269,8380075,8401920,8372395
120922671027,8392875,8380757,8401237,8391339
120922671027,8406528,8376832,8406186,8365739
120922671027,8408917,8384853,8400896,8365910
120922678221,8393387,8392192,8381952,8391851
120922678221,8394923,8392192,8399530,8393387
120922678221,8384341,8388608,8393045,8389632
120922678221,8385877,8382805,8379563,8390827
120922678221,8395264,8397483,8394581,8407893
120922684997,8388779,8369323,8397312,8410624
120922684997,8365398,8423423,8373248,8373760
120922684997,8384341,8389461,8388949,8364374
120922684997,8376320,8400896,8374784,8404480
120922684997,8395605,8374102,8386048,8394752
120922692208,8377515,8407381,8397312,8396629
120922692208,8393216,8397653,8394069,8381952
120922692208,8387243,8390656,8399872,8363008
120922692208,8393899,8382293,8389632,8392533
120922692208,8397312,8383147,8392192,8375296
120922699299,8377686,8386901,8391339,8394923
120922699299,8380416,8412330,8390144,8399360
120922699299,8385195,8387413,8396288,8383317
120922699299,8389632,8398165,8382635,8381781
120922699299,8387925,8379904,8392533,8364715
120922706638,8392192,8387925,8396459,8388608
120922706638,8397995,8408746,8390485,8395776
120922706638,8389632,8380075,8393557,8383317
120922706638,8379904,8382805,8388949,8397141
120922706638,8393045,8384171,8401749,8393728
120922713835,8381611,8409600,8379051,8391168
120922713835,8402090,8394923,8386901,8390827
120922713835,8397483,8404992,8382805,8408234
120922713835,8381099,8405162,8379392,8395264
120922713835,8405674,8388096,8389461,8385877
120922720769,8395605,8389803,8389973,8386731
120922720769,8390144,8376320,8393216,8395605
120922720769,8393045,8386048,8389973,8400384
120922720769,8389632,8378539,8401408,8383829
120922720769,8400896,8362838,8403626,8401749
120922728343,8393557,8366422,8386560,8395947
120922728343,8396459,8384171,8386560,8391168
120922728343,8388267,8392533,8390656,8390315
120922728343,8392363,8377174,8403797,8366080
120922728343,8382293,8392363,8391680,8404480
120922734864,8387755,8397312,8387584,8384171
120922734864,8391509,8390485,8373248,8408064
120922734864,8365056,8385365,8386560,8386560
120922734864,8387925,8401749,8385536,8385195
120922734864,8379904,8396971,8396459,8384853
120922741256,8381440,8406528,8387925,8385707
120922741256,8385707,8397141,8393899,8392704
120922741256,8391168,8402261,8393387,8400042
120922741256,8392533,8377174,8395435,8389291
120922741256,8391168,8379733,8390315,8393899
120922748353,8384512,8390144,8392704,8382976
120922748353,8378539,8394752,8377856,8384000
120922748353,8384683,8387755,8392192,8373248
120922748353,8394069,8400042,8386560,8385536
120922748353,8378709,8387413,8376150,8373760
120922755913,8384000,8400384,8393045,8378709
120922755913,8385024,8395093,8383317,8387584
120922755913,8384683,8378539,8384341,8379051
120922755913,8387072,8383147,8385536,8378368
120922755913,8379221,8388437,8384000,8388608
120922762423,8380757,8389632,8395264,8385707
120922762423,8371200,8403626,8384853,8407722
120922762423,8393557,8381099,8405845,8376662
120922762423,8389291,8367958,8371030,8383488
120922762423,8414378,8389461,8397312,8392704
120922769573,8379563,8402773,8387072,8370688
120922769573,8393045,8363862,8381952,8401920
120922769573,8385877,8393899,8393387,8387072
120922769573,8391680,8404650,8381781,8387243
120922769573,8384000,8397824,8379733,8415402
120922776962,8367446,8418133,8378198,8407381
120922776962,8386731,8390144,8390144,8390656
120922776962,8397483,8405162,8394411,8388608
120922776962,8378539,8409429,8395435,8395435
120922776962,8385536,8380757,8401408,8391339
120922784125,8386389,8380928,8398507,8406869
120922784125,8386731,8394240,8400384,8366592
120922784125,8388779,8398677,8390827,8385365
120922784125,8365910,8379904,8403626,8364886
120922784125,8395264,8377003,8394411,8413184
