timestamp,quat1,quat2
161747268876,"(0.99774169921875, 0.0352783203125, 0.0565185546875, -0.00677490234375)","(0.0, 0.0, 0.0, 0.0)"
161747279112,"(0.99774169921875, 0.0352783203125, 0.05657958984375, -0.0069580078125)","(0.0, 0.0, 0.0, 0.0)"
161747289555,"(0.99774169921875, 0.0352783203125, 0.05670166015625, -0.00750732421875)","(0.0, 0.0, 0.0, 0.0)"
161747301468,"(0.99774169921875, 0.03533935546875, 0.05657958984375, -0.00738525390625)","(0.0, 0.0, 0.0, 0.0)"
161747313554,"(0.99774169921875, 0.03546142578125, 0.05682373046875, -0.0078125)","(0.0078125, 0.0, 0.0, 0.0)"
161747322861,"(0.9976806640625, 0.035888671875, 0.05706787109375, -0.00811767578125)","(1.0078125, 0.00018310546875, 0.00018310546875, -0.00030517578125)"
161747329833,"(0.99761962890625, 0.03643798828125, 0.05755615234375, -0.00830078125)","(1.0078125, 0.00018310546875, 0.00018310546875, -0.00030517578125)"
161747337674,"(0.9976806640625, 0.03643798828125, 0.05718994140625, -0.0084228515625)","(1.0078125, 0.00042724609375, 0.000244140625, -0.0003662109375)"
161747347052,"(0.99761962890625, 0.03692626953125, 0.05743408203125, -0.008544921875)","(1.0078125, 0.00079345703125, 0.00030517578125, -0.00048828125)"
161747356027,"(0.99761962890625, 0.03680419921875, 0.05755615234375, -0.00872802734375)","(1.0078125, 0.00103759765625, 0.0003662109375, -0.0003662109375)"
161747364032,"(0.99761962890625, 0.03680419921875, 0.05755615234375, -0.00872802734375)","(1.0078125, 0.00091552734375, 0.0003662109375, -6.103515625e-05)"
161747372174,"(0.99761962890625, 0.03680419921875, 0.05767822265625, -0.0087890625)","(0.962890625, 0.04296875, 0.293212890625, -0.00054931640625)"
161747379325,"(0.99761962890625, 0.03704833984375, 0.05792236328125, -0.0087890625)","(0.962890625, 0.04296875, 0.293212890625, -0.00054931640625)"
161747388115,"(0.99761962890625, 0.03704833984375, 0.0577392578125, -0.00897216796875)","(0.962890625, 0.04351806640625, 0.293212890625, -0.0009765625)"
161747396084,"(0.99761962890625, 0.0367431640625, 0.0574951171875, -0.00885009765625)","(0.9627685546875, 0.0439453125, 0.29339599609375, -0.00152587890625)"
161747404280,"(0.99761962890625, 0.0367431640625, 0.0574951171875, -0.00885009765625)","(0.95501708984375, 0.04364013671875, 0.29327392578125, -0.00189208984375)"
161747412250,"(0.9976806640625, 0.03594970703125, 0.05755615234375, -0.00897216796875)","(0.95501708984375, 0.0438232421875, 0.29327392578125, -0.001953125)"
161747419855,"(0.99761962890625, 0.035888671875, 0.05804443359375, -0.0093994140625)","(0.95501708984375, 0.0438232421875, 0.29327392578125, -0.001953125)"
161747426526,"(0.99761962890625, 0.0357666015625, 0.05792236328125, -0.00958251953125)","(0.95501708984375, 0.04400634765625, 0.29327392578125, -0.0018310546875)"
161747432848,"(0.99761962890625, 0.0357666015625, 0.05792236328125, -0.00958251953125)","(0.95501708984375, 0.04400634765625, 0.29327392578125, -0.0018310546875)"
161747439237,"(0.99761962890625, 0.03570556640625, 0.0582275390625, -0.00970458984375)","(0.95501708984375, 0.04400634765625, 0.293212890625, -0.001953125)"
161747447410,"(0.99755859375, 0.0360107421875, 0.05889892578125, -0.009765625)","(0.9549560546875, 0.04388427734375, 0.29345703125, -0.00189208984375)"
161747453808,"(0.99755859375, 0.0360107421875, 0.05889892578125, -0.009765625)","(0.9549560546875, 0.04376220703125, 0.29345703125, -0.00213623046875)"
161747461008,"(0.99755859375, 0.03570556640625, 0.05908203125, -0.00970458984375)","(0.9549560546875, 0.04376220703125, 0.29345703125, -0.00213623046875)"
161747468722,"(0.99761962890625, 0.03515625, 0.058837890625, -0.0096435546875)","(0.9549560546875, 0.0439453125, 0.29351806640625, -0.0020751953125)"
161747475013,"(0.99761962890625, 0.03515625, 0.058837890625, -0.0096435546875)","(0.9549560546875, 0.04437255859375, 0.2933349609375, -0.00189208984375)"
161747481012,"(0.99761962890625, 0.03515625, 0.05889892578125, -0.009521484375)","(0.9549560546875, 0.04437255859375, 0.2933349609375, -0.00189208984375)"
161747488424,"(0.99761962890625, 0.0347900390625, 0.05865478515625, -0.0091552734375)","(0.95501708984375, 0.04437255859375, 0.293212890625, -0.00201416015625)"
161747493558,"(0.99761962890625, 0.0347900390625, 0.05865478515625, -0.0091552734375)","(0.9549560546875, 0.04425048828125, 0.29339599609375, -0.00244140625)"
161747501467,"(0.99761962890625, 0.03460693359375, 0.05865478515625, -0.009033203125)","(0.9549560546875, 0.04425048828125, 0.29339599609375, -0.00244140625)"
161747509285,"(0.9976806640625, 0.03472900390625, 0.05804443359375, -0.00897216796875)","(0.95489501953125, 0.0440673828125, 0.2935791015625, -0.00311279296875)"
161747515345,"(0.9976806640625, 0.03472900390625, 0.05804443359375, -0.00897216796875)","(0.9627685546875, 0.0439453125, 0.29351806640625, -0.0028076171875)"
161747523474,"(0.9976806640625, 0.03472900390625, 0.05755615234375, -0.009033203125)","(0.9627685546875, 0.0439453125, 0.29351806640625, -0.0028076171875)"
161747531130,"(0.9976806640625, 0.03485107421875, 0.05743408203125, -0.0091552734375)","(0.96258544921875, 0.043701171875, 0.2940673828125, -0.00341796875)"
161747539049,"(0.9976806640625, 0.03485107421875, 0.05755615234375, -0.009521484375)","(0.96246337890625, 0.04376220703125, 0.29449462890625, -0.00384521484375)"
161747546950,"(0.9976806640625, 0.034912109375, 0.05780029296875, -0.009521484375)","(0.9625244140625, 0.0438232421875, 0.294189453125, -0.00408935546875)"
161747554421,"(0.9976806640625, 0.034912109375, 0.05780029296875, -0.009521484375)","(0.962646484375, 0.04339599609375, 0.2938232421875, -0.00408935546875)"
161747564023,"(0.9976806640625, 0.03497314453125, 0.0576171875, -0.009521484375)","(0.96258544921875, 0.04351806640625, 0.29412841796875, -0.00408935546875)"
161747573060,"(0.99774169921875, 0.03509521484375, 0.05682373046875, -0.00927734375)","(0.96240234375, 0.0435791015625, 0.294677734375, -0.0042724609375)"
161747582249,"(0.99774169921875, 0.0347900390625, 0.05657958984375, -0.00958251953125)","(0.96240234375, 0.0435791015625, 0.294677734375, -0.0042724609375)"
161747590838,"(0.99774169921875, 0.034423828125, 0.0567626953125, -0.009765625)","(0.96246337890625, 0.0433349609375, 0.2945556640625, -0.00439453125)"
161747599801,"(0.99774169921875, 0.03436279296875, 0.05682373046875, -0.00946044921875)","(0.96246337890625, 0.043212890625, 0.2945556640625, -0.00445556640625)"
161747607941,"(0.99774169921875, 0.033935546875, 0.05670166015625, -0.0098876953125)","(0.96246337890625, 0.043212890625, 0.2945556640625, -0.00445556640625)"
161747614346,"(0.99774169921875, 0.033935546875, 0.05670166015625, -0.0098876953125)","(0.96258544921875, 0.04327392578125, 0.29425048828125, -0.0042724609375)"
161747623145,"(0.99774169921875, 0.03411865234375, 0.05682373046875, -0.01025390625)","(0.96258544921875, 0.04327392578125, 0.29425048828125, -0.0042724609375)"
161747629666,"(0.99774169921875, 0.03436279296875, 0.05670166015625, -0.010498046875)","(0.96270751953125, 0.04345703125, 0.293701171875, -0.0040283203125)"
161747635600,"(0.99774169921875, 0.03436279296875, 0.05670166015625, -0.010498046875)","(0.962646484375, 0.04376220703125, 0.2938232421875, -0.0042724609375)"
161747643601,"(0.99774169921875, 0.0343017578125, 0.0567626953125, -0.01043701171875)","(0.954833984375, 0.04376220703125, 0.2938232421875, -0.0042724609375)"
161747652776,"(0.997802734375, 0.033935546875, 0.056396484375, -0.01043701171875)","(0.96258544921875, 0.0439453125, 0.2939453125, -0.00439453125)"
161747661367,"(0.99774169921875, 0.03424072265625, 0.05645751953125, -0.0103759765625)","(0.96258544921875, 0.04388427734375, 0.2939453125, -0.00408935546875)"
161747667671,"(0.99774169921875, 0.034423828125, 0.05670166015625, -0.0103759765625)","(0.96258544921875, 0.04351806640625, 0.29412841796875, -0.00421142578125)"
161747675015,"(0.99774169921875, 0.034423828125, 0.05670166015625, -0.0103759765625)","(0.96258544921875, 0.04351806640625, 0.29412841796875, -0.00421142578125)"
161747680802,"(0.99774169921875, 0.0340576171875, 0.056640625, -0.0108642578125)","(0.96258544921875, 0.04315185546875, 0.2940673828125, -0.00421142578125)"
161747689708,"(0.997802734375, 0.0335693359375, 0.055908203125, -0.0108642578125)","(0.962646484375, 0.04290771484375, 0.2939453125, -0.00421142578125)"
161747696287,"(0.997802734375, 0.0335693359375, 0.055908203125, -0.0108642578125)","(0.96270751953125, 0.04296875, 0.2938232421875, -0.00396728515625)"
161747703702,"(0.997802734375, 0.03350830078125, 0.0562744140625, -0.01080322265625)","(0.96270751953125, 0.04296875, 0.2938232421875, -0.00396728515625)"
161747713088,"(0.99774169921875, 0.03369140625, 0.05657958984375, -0.01080322265625)","(0.96270751953125, 0.04302978515625, 0.293701171875, -0.0042724609375)"
161747720821,"(0.99774169921875, 0.0338134765625, 0.0567626953125, -0.01092529296875)","(0.96270751953125, 0.04278564453125, 0.2938232421875, -0.00421142578125)"
161747726588,"(0.99774169921875, 0.0338134765625, 0.0567626953125, -0.01092529296875)","(0.96270751953125, 0.04278564453125, 0.2938232421875, -0.00421142578125)"
161747733438,"(0.99774169921875, 0.03338623046875, 0.05694580078125, -0.010986328125)","(0.96270751953125, 0.04241943359375, 0.2938232421875, -0.00445556640625)"
161747741443,"(0.997802734375, 0.03326416015625, 0.056640625, -0.0106201171875)","(0.96270751953125, 0.0423583984375, 0.29388427734375, -0.004638671875)"
161747749038,"(0.997802734375, 0.032958984375, 0.055908203125, -0.010986328125)","(0.96270751953125, 0.04254150390625, 0.2939453125, -0.0048828125)"
161747755588,"(0.997802734375, 0.032958984375, 0.055908203125, -0.010986328125)","(0.96270751953125, 0.04248046875, 0.29376220703125, -0.005126953125)"
161747764966,"(0.99786376953125, 0.0325927734375, 0.05535888671875, -0.01141357421875)","(0.96270751953125, 0.04248046875, 0.29376220703125, -0.005126953125)"
161747772443,"(0.9979248046875, 0.03253173828125, 0.05487060546875, -0.01171875)","(0.96270751953125, 0.04266357421875, 0.2938232421875, -0.00537109375)"
161747778579,"(0.9979248046875, 0.03253173828125, 0.05487060546875, -0.01171875)","(0.9627685546875, 0.0426025390625, 0.2935791015625, -0.00555419921875)"
161747785761,"(0.9979248046875, 0.0328369140625, 0.05474853515625, -0.01129150390625)","(0.9627685546875, 0.0426025390625, 0.2935791015625, -0.00555419921875)"
161747793222,"(0.9979248046875, 0.0325927734375, 0.0546875, -0.011474609375)","(0.96282958984375, 0.042724609375, 0.2933349609375, -0.0057373046875)"
161747800861,"(0.9979248046875, 0.0328369140625, 0.05438232421875, -0.01202392578125)","(0.962890625, 0.04302978515625, 0.293212890625, -0.00604248046875)"
161747807390,"(0.9979248046875, 0.0328369140625, 0.05438232421875, -0.01202392578125)","(0.955078125, 0.04302978515625, 0.293212890625, -0.00604248046875)"
161747815185,"(0.9979248046875, 0.03228759765625, 0.053955078125, -0.0125732421875)","(0.96282958984375, 0.04302978515625, 0.2933349609375, -0.00628662109375)"
161747823020,"(0.9979248046875, 0.032470703125, 0.053955078125, -0.012451171875)","(0.9627685546875, 0.0430908203125, 0.2935791015625, -0.00628662109375)"
161747829601,"(0.9979248046875, 0.0325927734375, 0.05364990234375, -0.01239013671875)","(0.9627685546875, 0.04290771484375, 0.2935791015625, -0.0068359375)"
161747835994,"(0.9979248046875, 0.0325927734375, 0.05364990234375, -0.01239013671875)","(0.9627685546875, 0.04290771484375, 0.2935791015625, -0.0068359375)"
161747844002,"(0.99798583984375, 0.0322265625, 0.05364990234375, -0.01220703125)","(0.9627685546875, 0.04302978515625, 0.29351806640625, -0.00689697265625)"
161747853633,"(0.9979248046875, 0.03271484375, 0.05364990234375, -0.01202392578125)","(0.96258544921875, 0.04296875, 0.29400634765625, -0.00701904296875)"
161747862254,"(0.99798583984375, 0.03271484375, 0.05352783203125, -0.01190185546875)","(0.96258544921875, 0.04278564453125, 0.29425048828125, -0.00714111328125)"
161747867970,"(0.99798583984375, 0.03271484375, 0.05352783203125, -0.01190185546875)","(0.96258544921875, 0.04278564453125, 0.29425048828125, -0.00714111328125)"
161747875569,"(0.99798583984375, 0.0328369140625, 0.05328369140625, -0.01165771484375)","(0.9625244140625, 0.0423583984375, 0.29443359375, -0.0072021484375)"
161747884092,"(0.99798583984375, 0.03314208984375, 0.0531005859375, -0.01177978515625)","(0.96270751953125, 0.0419921875, 0.29388427734375, -0.00714111328125)"
161747889837,"(0.9979248046875, 0.033447265625, 0.05322265625, -0.0118408203125)","(0.96270751953125, 0.0413818359375, 0.2939453125, -0.0074462890625)"
161747896779,"(0.9979248046875, 0.033447265625, 0.05322265625, -0.0118408203125)","(0.96270751953125, 0.0413818359375, 0.2939453125, -0.0074462890625)"
161747905613,"(0.9979248046875, 0.0333251953125, 0.05340576171875, -0.01190185546875)","(0.95489501953125, 0.041259765625, 0.2940673828125, -0.00787353515625)"
161747915952,"(0.9979248046875, 0.03363037109375, 0.05340576171875, -0.01202392578125)","(0.9625244140625, 0.04132080078125, 0.29449462890625, -0.00799560546875)"
161747924483,"(0.9979248046875, 0.0338134765625, 0.05377197265625, -0.01177978515625)","(0.95452880859375, 0.041748046875, 0.29498291015625, -0.0081787109375)"
161747930759,"(0.9979248046875, 0.03369140625, 0.0538330078125, -0.0115966796875)","(0.96240234375, 0.0418701171875, 0.29486083984375, -0.0079345703125)"
161747938051,"(0.9979248046875, 0.03369140625, 0.0538330078125, -0.0115966796875)","(0.96240234375, 0.0418701171875, 0.29486083984375, -0.0079345703125)"
161747945229,"(0.99786376953125, 0.03399658203125, 0.05426025390625, -0.01153564453125)","(0.96240234375, 0.041748046875, 0.29486083984375, -0.00811767578125)"
161747954813,"(0.99786376953125, 0.0343017578125, 0.0545654296875, -0.01116943359375)","(0.9625244140625, 0.04168701171875, 0.2945556640625, -0.00823974609375)"
161747964615,"(0.99786376953125, 0.033935546875, 0.0546875, -0.01104736328125)","(0.96258544921875, 0.04156494140625, 0.29425048828125, -0.00775146484375)"
161747972720,"(0.99786376953125, 0.0338134765625, 0.05462646484375, -0.01116943359375)","(0.96258544921875, 0.0413818359375, 0.2943115234375, -0.0076904296875)"
161747979706,"(0.99786376953125, 0.0338134765625, 0.05462646484375, -0.01116943359375)","(0.96258544921875, 0.0413818359375, 0.2943115234375, -0.0076904296875)"
161747986081,"(0.99786376953125, 0.03399658203125, 0.05474853515625, -0.01177978515625)","(0.96270751953125, 0.04119873046875, 0.2939453125, -0.00787353515625)"
161747992860,"(0.99786376953125, 0.0341796875, 0.054931640625, -0.0115966796875)","(0.962646484375, 0.04144287109375, 0.29400634765625, -0.0079345703125)"
161747999331,"(0.99786376953125, 0.03399658203125, 0.054931640625, -0.0115966796875)","(0.9625244140625, 0.04150390625, 0.29449462890625, -0.00799560546875)"
161748009391,"(0.99786376953125, 0.0335693359375, 0.054443359375, -0.01104736328125)","(0.9625244140625, 0.04150390625, 0.29449462890625, -0.00799560546875)"
161748017331,"(0.99786376953125, 0.0335693359375, 0.054443359375, -0.01104736328125)","(0.9625244140625, 0.0413818359375, 0.2945556640625, -0.00775146484375)"
161748025628,"(0.9979248046875, 0.03338623046875, 0.0540771484375, -0.0106201171875)","(0.96240234375, 0.0416259765625, 0.29498291015625, -0.00762939453125)"
161748031658,"(0.9979248046875, 0.0338134765625, 0.05438232421875, -0.01031494140625)","(0.96240234375, 0.0416259765625, 0.29498291015625, -0.00762939453125)"
161748038117,"(0.9979248046875, 0.0338134765625, 0.05438232421875, -0.01031494140625)","(0.96240234375, 0.0416259765625, 0.29486083984375, -0.00762939453125)"
161748046131,"(0.99786376953125, 0.033935546875, 0.05474853515625, -0.0103759765625)","(0.96240234375, 0.04168701171875, 0.29486083984375, -0.007568359375)"
161748055968,"(0.99786376953125, 0.03387451171875, 0.05474853515625, -0.010986328125)","(0.9622802734375, 0.0418701171875, 0.2952880859375, -0.00732421875)"
161748065183,"(0.99786376953125, 0.0335693359375, 0.05438232421875, -0.01123046875)","(0.96221923828125, 0.0421142578125, 0.29547119140625, -0.00738525390625)"
161748071821,"(0.9979248046875, 0.032958984375, 0.0540771484375, -0.0111083984375)","(0.96221923828125, 0.0421142578125, 0.29547119140625, -0.00738525390625)"
161748078544,"(0.9979248046875, 0.032958984375, 0.0540771484375, -0.0111083984375)","(0.96221923828125, 0.04241943359375, 0.29541015625, -0.00762939453125)"
161748085120,"(0.99798583984375, 0.03265380859375, 0.0535888671875, -0.01116943359375)","(0.96234130859375, 0.0426025390625, 0.29498291015625, -0.00750732421875)"
161748091244,"(0.99798583984375, 0.0328369140625, 0.05316162109375, -0.0107421875)","(0.95452880859375, 0.0426025390625, 0.29498291015625, -0.00750732421875)"
161748098622,"(0.99798583984375, 0.0328369140625, 0.05316162109375, -0.0107421875)","(0.96234130859375, 0.0428466796875, 0.29486083984375, -0.00775146484375)"
161748107979,"(0.99798583984375, 0.0328369140625, 0.05328369140625, -0.01043701171875)","(0.9622802734375, 0.04296875, 0.29498291015625, -0.008056640625)"
161748117103,"(0.99798583984375, 0.03271484375, 0.0533447265625, -0.01031494140625)","(0.96234130859375, 0.04290771484375, 0.29498291015625, -0.00762939453125)"
